wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783693963.586906,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,423.177960,0.578855,0.233359,0.600000,1.200000,0.181782,-0.817561,0.000000,0.000000
1783693963.686919,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,423.277970,0.578855,0.333367,0.600000,1.200000,0.181782,-0.817561,0.000000,0.000000
1783693963.786874,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,423.377939,0.578855,0.433341,0.600000,1.200000,0.181782,-0.817561,0.000000,0.000000
1783693963.886968,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,423.478017,0.578855,0.035456,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693963.986861,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,423.577926,0.578855,0.135368,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.086897,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,423.677951,0.578855,0.235391,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.186934,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,423.777982,0.578855,0.335420,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.286870,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,423.877929,0.578855,0.435373,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.386979,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,423.978021,0.578855,0.030077,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.486888,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,424.077954,0.578855,0.130016,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.586869,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,424.177932,0.578855,0.229995,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.686983,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,424.278019,0.578855,0.330073,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.786962,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,424.378006,0.578855,0.430064,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.886793,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,424.477864,0.578855,0.029510,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693964.986850,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,424.577918,0.578855,0.129564,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693965.086890,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,424.677951,0.578855,0.229595,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693965.187021,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,424.778055,0.578855,0.329692,0.600000,1.200000,0.192305,-0.748876,0.000000,0.000000
1783693965.286977,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,424.878020,0.578855,0.429662,0.600000,1.200000,0.251949,0.000000,0.000000,0.000000
1783693965.386895,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,424.977941,0.578855,0.020548,0.600000,1.200000,0.251949,0.000000,0.000000,0.000000
1783693965.486948,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,425.077996,0.578855,0.120605,0.600000,1.200000,0.251949,0.000000,0.000000,0.000000
1783693965.586954,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,425.177995,0.578855,0.220603,0.600000,1.200000,0.251949,0.000000,0.000000,0.000000
1783693965.686940,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,425.277986,0.578855,0.320594,0.600000,1.200000,0.251949,0.000000,0.000000,0.000000
1783693965.786940,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,425.377988,0.578855,0.420596,0.600000,1.200000,0.251949,0.000000,0.000000,0.000000
1783693965.886878,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,425.477945,0.578855,0.026824,0.600000,1.200000,0.251949,0.000000,0.000000,0.000000
1783693965.986908,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,425.577963,0.578855,0.126838,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.086862,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,425.677934,0.578855,0.226811,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.186894,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,425.777963,0.578855,0.326841,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.286897,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,425.877959,0.578855,0.426836,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.387037,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,425.978059,0.578855,0.026610,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.486913,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,426.077975,0.578855,0.126535,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.586887,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,426.177953,0.578855,0.226513,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.687138,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,426.278170,0.578855,0.326723,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.787049,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,426.378092,0.578855,0.426648,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.886998,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,426.478034,0.578855,0.016501,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693966.987354,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,426.578386,0.578855,0.116852,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693967.087075,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,426.678108,0.578855,0.216575,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693967.187047,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,426.778100,0.578855,0.316565,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693967.286894,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,426.877949,0.578855,0.416422,0.600000,1.200000,0.234025,-0.579545,0.000000,0.000000
1783693967.387022,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,426.978055,0.578855,0.026618,0.600000,1.200000,0.209772,-0.736117,0.000000,0.000000
1783693967.487048,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,427.078078,0.578855,0.126641,0.600000,1.200000,0.208313,0.571128,0.000000,0.000000
1783693967.586884,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,427.177945,0.578855,0.226511,0.600000,1.200000,0.208313,0.571128,0.000000,0.000000
1783693967.686849,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,427.277915,0.578855,0.326483,0.600000,1.200000,0.208313,0.571128,0.000000,0.000000
1783693967.786860,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,427.377922,0.578855,0.426491,0.600000,1.200000,0.208313,0.571128,0.000000,0.000000
1783693967.886957,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,427.477996,0.578855,0.026933,0.600000,1.200000,0.208313,0.571128,0.000000,0.000000
1783693967.986978,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,427.578024,0.578855,0.126961,0.600000,1.200000,0.208313,0.571128,0.000000,0.000000
1783693968.087041,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,427.678063,0.578855,0.226994,0.600000,1.200000,0.208313,0.571128,0.000000,0.000000
1783693968.186966,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,427.778003,0.578855,0.326941,0.600000,1.200000,0.208313,0.571128,0.000000,0.000000
1783693968.287072,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,427.878078,0.578855,0.427016,0.600000,1.200000,0.138744,0.000000,0.000000,0.000000
1783693968.386890,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,427.977942,0.578855,0.032151,0.600000,1.200000,0.138744,0.000000,0.000000,0.000000
1783693968.486843,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,428.077916,0.578855,0.132128,0.600000,1.200000,0.138744,0.000000,0.000000,0.000000
1783693968.586861,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,428.177923,0.578855,0.232134,0.600000,1.200000,0.138744,0.000000,0.000000,0.000000
1783693968.686925,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,428.277971,0.578855,0.332177,0.600000,1.200000,0.138744,0.000000,0.000000,0.000000
1783693968.786907,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,428.377961,0.578855,0.432171,0.600000,1.200000,0.138744,0.000000,0.000000,0.000000
1783693968.886853,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,428.477914,0.578855,0.038903,0.600000,1.200000,0.138744,0.000000,0.000000,0.000000
1783693968.986862,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,428.577934,0.578855,0.138924,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.086952,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,428.677997,0.578855,0.238980,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.186936,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,428.777985,0.578855,0.338972,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.286850,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,428.877918,0.578855,0.438907,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.386918,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,428.977961,0.578855,0.035020,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.486929,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,429.077980,0.578855,0.135038,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.586973,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,429.178013,0.578855,0.235070,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.686989,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,429.278027,0.578855,0.335083,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.786893,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,429.377948,0.578855,0.435010,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.886977,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,429.478030,0.578855,0.010753,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693969.986920,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,429.577975,0.578855,0.110706,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693970.086947,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,429.677994,0.578855,0.210724,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693970.186923,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,429.777978,0.578855,0.310709,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693970.286881,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,429.877941,0.578855,0.410675,0.600000,1.200000,0.180956,-0.356418,0.000000,0.000000
1783693970.387105,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,429.978091,0.578855,0.016284,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693970.486957,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.078010,0.578855,0.116213,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693970.586944,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.177997,0.578855,0.216200,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693970.686962,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.278007,0.578855,0.316208,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693970.786952,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,430.377996,0.578855,0.416200,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693970.886964,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.478003,0.578855,0.030771,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693970.986976,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.578018,0.578855,0.130787,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693971.086969,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.677997,0.578855,0.230767,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693971.186929,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.777981,0.578855,0.330752,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693971.286944,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,430.877990,0.578855,0.430761,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693971.386840,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.977906,0.578855,0.021707,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693971.486854,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.077920,0.578855,0.121721,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693971.586875,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.177944,0.578855,0.221744,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693971.686916,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.277968,0.578855,0.321765,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693971.786930,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,431.377978,0.578855,0.421773,0.600000,1.200000,0.249001,-0.739192,0.000000,0.000000
1783693971.886896,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,431.477949,0.578855,0.026856,0.600000,1.200000,0.251625,0.000000,0.000000,0.000000
1783693971.986938,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,431.577982,0.578855,0.126886,0.600000,1.200000,0.251625,0.000000,0.000000,0.000000
1783693972.086940,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,431.677988,0.578855,0.226892,0.600000,1.200000,0.251625,0.000000,0.000000,0.000000
1783693972.186884,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,431.777946,0.578855,0.326854,0.600000,1.200000,0.251625,0.000000,0.000000,0.000000
1783693972.286929,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,431.877978,0.578855,0.426883,0.600000,1.200000,0.251625,0.000000,0.000000,0.000000
1783693972.386932,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,431.977973,0.578855,0.030606,0.600000,1.200000,0.251625,0.000000,0.000000,0.000000
1783693972.486887,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,432.077951,0.578855,0.130586,0.600000,1.200000,0.341678,0.000000,0.000000,0.000000
1783693972.586907,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,432.177967,0.578855,0.230601,0.600000,1.200000,0.341678,0.000000,0.000000,0.000000
1783693972.686930,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,432.277978,0.578855,0.330606,0.600000,1.200000,0.341678,0.000000,0.000000,0.000000
1783693972.786928,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,432.377974,0.578855,0.430606,0.600000,1.200000,0.341678,0.000000,0.000000,0.000000
1783693972.887021,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,432.478048,0.578855,0.034245,0.600000,1.200000,0.341678,0.000000,0.000000,0.000000
1783693972.986884,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,432.577947,0.578855,0.134154,0.600000,1.200000,0.341678,0.000000,0.000000,0.000000
1783693973.086951,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.678013,0.578855,0.234217,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693973.186916,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.777962,0.578855,0.334163,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693973.286922,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,432.877978,0.578855,0.434181,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693973.387023,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.978044,0.578855,0.011748,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693973.487104,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.078132,0.578855,0.111830,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693973.587009,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.178049,0.578855,0.211754,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693973.687041,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.278067,0.578855,0.311773,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693973.787098,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,433.378107,0.578855,0.411810,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693973.887295,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.478256,0.578855,0.016901,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693973.987098,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.578123,0.578855,0.116784,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693974.086980,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.678029,0.578855,0.216695,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693974.186951,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.777997,0.578855,0.316664,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693974.287040,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,433.878081,0.578855,0.416747,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693974.387022,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.978047,0.578855,0.028419,0.600000,1.200000,0.280761,-0.754252,0.000000,0.000000
1783693974.487035,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.078072,0.578855,0.128448,0.600000,1.200000,0.162932,0.856548,0.000000,0.000000
1783693974.587021,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.178048,0.578855,0.228420,0.600000,1.200000,0.162932,0.856548,0.000000,0.000000
1783693974.686937,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.277986,0.578855,0.328363,0.600000,1.200000,0.162932,0.856548,0.000000,0.000000
1783693974.786923,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,434.377985,0.578855,0.428368,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693974.887140,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.478136,0.578855,0.032832,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693974.986993,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.578030,0.578855,0.132735,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.087127,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.678128,0.578855,0.232824,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.187014,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.778054,0.578855,0.332758,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.287052,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,434.878083,0.578855,0.432788,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.387032,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.978055,0.578855,0.038749,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.486954,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.078007,0.578855,0.138703,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.586890,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.177951,0.578855,0.238655,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.686857,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.277929,0.578855,0.338636,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.786871,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,435.377937,0.578855,0.438643,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.886863,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.477933,0.578855,0.035173,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693975.986851,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.577919,0.578855,0.135160,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693976.086925,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.677974,0.578855,0.235208,0.600000,1.200000,0.236388,-0.552925,0.000000,0.000000
1783693976.186979,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.778026,0.578855,0.335263,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693976.286880,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,435.877951,0.578855,0.435190,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693976.386891,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.977944,0.578855,0.039384,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693976.486930,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.077982,0.578855,0.139418,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693976.586885,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.177948,0.578855,0.239388,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693976.686871,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.277941,0.578855,0.339383,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693976.786865,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,436.377933,0.578855,0.439376,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693976.886824,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.477889,0.578855,0.015118,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693976.986947,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.577988,0.578855,0.115210,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693977.086891,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.677963,0.578855,0.215191,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693977.186926,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.777992,0.578855,0.315212,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693977.286957,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,436.877988,0.578855,0.415209,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693977.386859,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.977921,0.578855,0.024288,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693977.486866,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,437.077923,0.578855,0.124290,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693977.586925,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,437.177974,0.578855,0.224335,0.600000,1.200000,0.259734,-0.449021,0.000000,0.000000
1783693977.686907,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,437.277971,0.578855,0.324336,0.600000,1.200000,0.253219,0.000000,0.000000,0.000000
1783693977.786874,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,437.377939,0.578855,0.424308,0.600000,1.200000,0.253219,0.000000,0.000000,0.000000
1783693977.886859,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,437.477919,0.578855,0.026505,0.600000,1.200000,0.253219,0.000000,0.000000,0.000000
1783693977.986919,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,437.577974,0.578855,0.126551,0.600000,1.200000,0.253219,0.000000,0.000000,0.000000
1783693978.086931,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,437.677978,0.578855,0.226556,0.600000,1.200000,0.253219,0.000000,0.000000,0.000000
1783693978.186879,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,437.777941,0.578855,0.326527,0.600000,1.200000,0.253219,0.000000,0.000000,0.000000
1783693978.286852,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,437.877921,0.578855,0.426508,0.600000,1.200000,0.253219,0.000000,0.000000,0.000000
1783693978.386964,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,437.978002,0.578855,0.040661,0.600000,1.200000,0.326387,0.000000,0.000000,0.000000
