wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783693534.642665,robot_0,distance_cbf_cap,CORNER,CORNER,BACK,0.283643,0.693955,0.338757,0.600000,1.200000,0.253641,0.000000,0.112746,0.000000
1783693534.742605,robot_0,stale_distance_stop,CORNER,CORNER,BACK,0.383621,0.693955,0.438747,0.600000,1.200000,0.253641,0.000000,0.000000,0.000000
1783693534.842763,robot_0,distance_cbf_cap,CORNER,CORNER,BACK,0.483739,0.672323,0.039938,0.600000,1.200000,0.253641,0.000000,0.086787,0.000000
1783693534.942754,robot_0,distance_cbf_cap,CORNER,CORNER,BACK,0.583739,0.672323,0.139936,0.600000,1.200000,0.253641,0.000000,0.086787,0.000000
1783693535.042680,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,0.683672,0.672323,0.239915,0.600000,1.200000,0.253641,0.000000,0.000000,0.000000
1783693535.142747,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,0.783724,0.672323,0.339966,0.600000,1.200000,0.118636,0.000000,0.000000,0.000000
1783693535.242670,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,0.883662,0.672323,0.439905,0.600000,1.200000,0.118636,0.000000,0.000000,0.000000
1783693535.742735,robot_0,stale_distance_stop,LEFT,LEFT,BACK,0.083627,2.059473,0.437731,0.600000,1.200000,0.118636,0.000000,0.000000,0.000000
1783693536.242560,robot_0,stale_distance_stop,LEFT,LEFT,BACK,0.283571,2.444721,0.435477,0.600000,1.200000,0.299487,-0.496128,0.000000,-0.496128
1783693536.742560,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,0.783576,3.312830,0.438561,0.600000,1.200000,0.299487,-0.496128,0.000000,-0.496128
1783693537.242561,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,1.283575,3.257557,0.434039,0.600000,1.200000,0.257033,0.000000,0.000000,0.000000
1783693539.342639,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,3.383646,3.078697,0.040101,0.600000,1.200000,0.177860,0.511751,0.177860,0.000000
1783693539.442563,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,3.483581,3.078697,0.140038,0.600000,1.200000,0.177860,0.511751,0.177860,0.000000
1783693539.542639,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,3.583629,3.078697,0.240081,0.600000,1.200000,0.177860,0.511751,0.177860,0.000000
1783693539.642592,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.083674,3.078697,0.340025,0.600000,1.200000,0.177860,0.511751,0.133395,-0.650000
1783693539.742591,robot_0,turn_left_blocked|stale_distance_stop,LEFT,LEFT,BACK,0.083413,3.078697,0.440036,0.600000,1.200000,0.177860,0.511751,0.000000,0.000000
1783693539.842617,robot_0,turn_left_blocked,LEFT,LEFT,BACK,0.083516,3.007333,0.035739,0.600000,1.200000,0.177860,0.511751,0.177860,0.000000
1783693539.942742,robot_0,turn_left_blocked,LEFT,LEFT,BACK,0.083331,3.007333,0.135818,0.600000,1.200000,0.177860,0.511751,0.177860,0.000000
1783693540.042804,robot_0,turn_left_blocked,LEFT,LEFT,BACK,0.083692,3.007333,0.235839,0.600000,1.200000,0.177860,0.511751,0.177860,0.000000
1783693540.142605,robot_0,turn_left_blocked,LEFT,LEFT,BACK,0.083594,3.007333,0.335732,0.600000,1.200000,0.177860,0.511751,0.177860,0.000000
1783693540.242586,robot_0,turn_left_blocked|stale_distance_stop,LEFT,LEFT,BACK,0.083716,3.007333,0.435709,0.600000,1.200000,0.177860,0.511751,0.000000,0.000000
1783693540.342606,robot_0,turn_left_blocked,LEFT,LEFT,BACK,0.083619,2.962461,0.035726,0.600000,1.200000,0.177860,0.511751,0.177860,0.000000
1783693540.742625,robot_0,stale_distance_stop,LEFT,LEFT,BACK,0.283709,2.962461,0.435757,0.600000,1.200000,0.263820,0.000000,0.000000,0.000000
1783693541.242693,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,0.783770,2.877835,0.438253,0.600000,1.200000,0.252740,0.000000,0.000000,0.000000
1783693541.742593,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,1.283676,2.793115,0.433716,0.600000,1.200000,0.130459,0.000000,0.000000,0.000000
1783693555.342652,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,14.883728,0.817406,0.022377,0.600000,1.200000,0.155233,0.504541,0.155233,0.000000
1783693555.442570,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,14.983659,0.817406,0.122306,0.600000,1.200000,0.155233,0.504541,0.155233,0.000000
1783693555.542589,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,15.083675,0.817406,0.222328,0.600000,1.200000,0.155233,0.504541,0.155233,0.000000
1783693555.642559,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,15.183653,0.817406,0.322304,0.600000,1.200000,0.155233,0.504541,0.155233,0.000000
1783693555.742599,robot_0,turn_left_blocked|stale_distance_stop,LEFT,LEFT,CLEAR,15.283677,0.817406,0.422331,0.600000,1.200000,0.155233,0.504541,0.000000,0.000000
1783693555.842602,robot_0,turn_left_blocked|stale_distance_stop,LEFT,LEFT,CLEAR,15.383682,0.817406,0.522336,0.600000,1.200000,0.155233,0.504541,0.000000,0.000000
1783693555.942699,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,15.483758,0.747805,0.024054,0.600000,1.200000,0.155233,0.504541,0.000000,0.504541
1783693556.042651,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,15.583721,0.747805,0.124018,0.600000,1.200000,0.155233,0.504541,0.000000,0.504541
1783693556.142574,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,15.683663,0.747805,0.223964,0.600000,1.200000,0.155233,0.504541,0.000000,0.504541
1783693556.242586,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,15.783675,0.747805,0.323977,0.600000,1.200000,0.155233,0.504541,0.000000,0.504541
1783693556.342571,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,15.883655,0.748648,0.017587,0.600000,1.200000,0.155233,0.504541,0.000000,0.504541
1783693556.442561,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,15.983654,0.748648,0.117588,0.600000,1.200000,0.155233,0.504541,0.000000,0.504541
1783693556.542616,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.083692,0.748648,0.217631,0.600000,1.200000,0.337767,0.000000,0.000000,0.000000
1783693556.642560,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.183652,0.748648,0.317588,0.600000,1.200000,0.337767,0.000000,0.000000,0.000000
1783693556.742568,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.283659,0.748648,0.417600,0.600000,1.200000,0.337767,0.000000,0.000000,0.000000
1783693556.842596,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.383671,0.759376,0.011955,0.600000,1.200000,0.337767,0.000000,0.000000,0.000000
1783693556.942624,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.483694,0.759376,0.111977,0.600000,1.200000,0.337767,0.000000,0.000000,0.000000
1783693557.042599,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.583674,0.759376,0.211958,0.600000,1.200000,0.337767,0.000000,0.000000,0.000000
1783693557.142568,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.683656,0.759376,0.311936,0.600000,1.200000,0.337767,0.000000,0.000000,0.000000
1783693557.242595,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.783679,0.759376,0.411966,0.600000,1.200000,0.159241,0.000000,0.000000,0.000000
1783693557.342596,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.883674,0.759377,0.027660,0.600000,1.200000,0.159241,0.000000,0.000000,0.000000
1783693557.442579,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.983670,0.759377,0.127658,0.600000,1.200000,0.159241,0.000000,0.000000,0.000000
1783693557.542637,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.083715,0.759377,0.227700,0.600000,1.200000,0.159241,0.000000,0.000000,0.000000
1783693557.642605,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.183692,0.759377,0.327678,0.600000,1.200000,0.159241,0.000000,0.000000,0.000000
1783693557.742584,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.283672,0.759377,0.427659,0.600000,1.200000,0.159241,0.000000,0.000000,0.000000
1783693557.842812,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.383842,0.759377,0.022758,0.600000,1.200000,0.219133,0.000000,0.000000,0.000000
1783693557.942724,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.483780,0.759377,0.122699,0.600000,1.200000,0.219133,0.000000,0.000000,0.000000
1783693558.042689,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.583755,0.759377,0.222678,0.600000,1.200000,0.219133,0.000000,0.000000,0.000000
1783693558.142708,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.683761,0.759377,0.322679,0.600000,1.200000,0.219133,0.000000,0.000000,0.000000
1783693558.242699,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.783786,0.759377,0.422714,0.600000,1.200000,0.219133,0.000000,0.000000,0.000000
1783693558.342564,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.883648,0.759377,0.026599,0.600000,1.200000,0.219133,0.000000,0.000000,0.000000
1783693558.442585,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,17.983679,0.759377,0.126634,0.600000,1.200000,0.219133,0.000000,0.000000,0.000000
1783693558.542572,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.083664,0.759377,0.226620,0.600000,1.200000,0.168354,0.000000,0.000000,0.000000
1783693558.642561,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.183649,0.759377,0.326600,0.600000,1.200000,0.168354,0.000000,0.000000,0.000000
1783693558.742564,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.283656,0.759377,0.426605,0.600000,1.200000,0.168354,0.000000,0.000000,0.000000
1783693558.842640,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.383701,0.759377,0.023256,0.600000,1.200000,0.168354,0.000000,0.000000,0.000000
1783693558.942539,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.483627,0.759377,0.123194,0.600000,1.200000,0.168354,0.000000,0.000000,0.000000
1783693559.042576,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.583667,0.759377,0.223233,0.600000,1.200000,0.168354,0.000000,0.000000,0.000000
1783693559.142620,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.683703,0.759377,0.323266,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693559.242640,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,18.783731,0.759377,0.423298,0.600000,1.200000,0.244858,0.450860,0.000000,0.000000
1783693559.342736,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.883781,0.759592,0.026687,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693559.442569,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.983664,0.759592,0.126578,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693559.542618,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.083693,0.759592,0.226603,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693559.642633,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.183717,0.759592,0.326629,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693559.742584,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,19.283672,0.759592,0.426587,0.600000,1.200000,0.244858,0.450860,0.000000,0.000000
1783693559.842607,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.383686,0.752734,0.024091,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693559.942583,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.483675,0.752734,0.124081,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693560.042590,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.583674,0.752734,0.224076,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693560.142581,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.683669,0.752734,0.324074,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693560.242586,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,19.783673,0.752734,0.424076,0.600000,1.200000,0.244858,0.450860,0.000000,0.000000
1783693560.342620,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.883693,0.747974,0.024456,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693560.442571,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.983661,0.747974,0.124427,0.600000,1.200000,0.244858,0.450860,0.000000,0.450860
1783693560.542680,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.083756,0.747974,0.224517,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693560.642681,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.183752,0.747974,0.324509,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693560.742756,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,20.283783,0.747974,0.424535,0.600000,1.200000,0.300201,-0.392498,0.000000,0.000000
1783693560.842712,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.383759,0.754438,0.028042,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693560.942592,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.483674,0.754438,0.127964,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693561.042623,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.583698,0.754438,0.227987,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693561.142643,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.683715,0.754438,0.328003,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693561.242601,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,20.783679,0.754438,0.427969,0.600000,1.200000,0.300201,-0.392498,0.000000,0.000000
1783693561.342576,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.883667,0.747409,0.021581,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693561.442586,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.983676,0.747409,0.121589,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693561.542586,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,21.083673,0.747409,0.221585,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693561.642577,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,21.183655,0.747409,0.321559,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693561.742630,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,21.283705,0.747409,0.421614,0.600000,1.200000,0.300201,-0.392498,0.000000,0.000000
1783693561.842603,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,21.383676,0.752844,0.023910,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693561.942562,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,21.483648,0.752844,0.123875,0.600000,1.200000,0.300201,-0.392498,0.000000,-0.392498
1783693562.042591,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,21.583680,0.752844,0.223917,0.600000,1.200000,0.211340,0.000000,0.000000,0.000000
1783693562.142626,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,21.683692,0.752844,0.323884,0.600000,1.200000,0.211340,0.000000,0.000000,0.000000
1783693562.242635,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,21.783705,0.752844,0.423937,0.600000,1.200000,0.211340,0.000000,0.000000,0.000000
1783693562.342595,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,21.883677,0.759360,0.015493,0.600000,1.200000,0.211340,0.000000,0.000000,0.000000
1783693562.442580,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,21.983670,0.759360,0.115489,0.600000,1.200000,0.211340,0.000000,0.000000,0.000000
1783693562.542609,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.083695,0.759360,0.215513,0.600000,1.200000,0.211340,0.000000,0.000000,0.000000
1783693562.642618,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.183702,0.759360,0.315519,0.600000,1.200000,0.244295,0.000000,0.000000,0.000000
1783693562.742603,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.283685,0.759360,0.415502,0.600000,1.200000,0.244295,0.000000,0.000000,0.000000
1783693562.842749,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.383832,0.759360,0.025169,0.600000,1.200000,0.244295,0.000000,0.000000,0.000000
1783693562.942589,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.483681,0.759360,0.125019,0.600000,1.200000,0.244295,0.000000,0.000000,0.000000
1783693563.042567,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.583661,0.759360,0.225000,0.600000,1.200000,0.244295,0.000000,0.000000,0.000000
1783693563.142572,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.683668,0.759360,0.325006,0.600000,1.200000,0.244295,0.000000,0.000000,0.000000
1783693563.242564,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.783638,0.759360,0.424977,0.600000,1.200000,0.244295,0.000000,0.000000,0.000000
1783693563.342610,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.883698,0.759360,0.026508,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693563.442565,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,22.983654,0.759360,0.126454,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693563.542565,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,23.083658,0.759360,0.226458,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693563.642567,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,23.183660,0.759360,0.326469,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693563.742582,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,23.283673,0.759360,0.426482,0.600000,1.200000,0.199255,0.756097,0.000000,0.000000
1783693563.842609,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,23.383682,0.747407,0.029448,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693563.942650,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,23.483724,0.747407,0.129488,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693564.042655,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,23.583729,0.747407,0.229494,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693564.142587,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,23.683674,0.747407,0.329443,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693564.242621,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,23.783699,0.747407,0.429466,0.600000,1.200000,0.199255,0.756097,0.000000,0.000000
1783693564.342583,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,23.883671,0.779604,0.026181,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693564.442568,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,23.983661,0.779604,0.126171,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693564.542762,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,24.083814,0.779604,0.226313,0.600000,1.200000,0.199255,0.756097,0.000000,0.756097
1783693564.642705,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,24.183776,0.779604,0.326284,0.600000,1.200000,0.149507,0.401576,0.000000,0.401576
1783693564.742587,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,24.283673,0.779604,0.426182,0.600000,1.200000,0.149507,0.401576,0.000000,0.000000
1783693564.842598,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,24.383670,0.888945,0.030725,0.600000,1.200000,0.149507,0.401576,0.000000,0.401576
1783693564.942595,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,24.483680,0.888945,0.130738,0.600000,1.200000,0.149507,0.401576,0.000000,0.401576
1783693565.042603,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,24.583686,0.888945,0.230744,0.600000,1.200000,0.149507,0.401576,0.000000,0.401576
1783693565.142643,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,24.683726,0.888945,0.330782,0.600000,1.200000,0.149507,0.401576,0.000000,0.401576
1783693565.242594,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,24.783686,0.888945,0.430748,0.600000,1.200000,0.149507,0.401576,0.000000,0.000000
1783693565.742656,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,25.283749,1.004300,0.431201,0.600000,1.200000,0.149507,0.401576,0.000000,0.401576
1783693566.242625,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,25.783706,1.144128,0.435866,0.600000,1.200000,0.149931,0.580272,0.000000,0.580272
1783693566.742603,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.283684,3.552744,0.434012,0.600000,1.200000,0.149931,0.580272,0.000000,0.580272
1783693567.242598,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.783681,2.861031,0.436776,0.600000,1.200000,0.149931,0.580272,0.000000,0.580272
1783693573.242581,robot_0,turn_left_blocked|stale_distance_stop,LEFT,LEFT,CLEAR,32.783671,0.844751,0.434642,0.600000,1.200000,0.245220,0.550260,0.000000,0.000000
1783693573.342587,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,32.883668,0.731195,0.035715,0.600000,1.200000,0.245220,0.550260,0.000000,0.550260
1783693573.442584,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,32.983669,0.731195,0.135719,0.600000,1.200000,0.245220,0.550260,0.000000,0.550260
1783693573.542637,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,33.083711,0.731195,0.235754,0.600000,1.200000,0.245220,0.550260,0.000000,0.550260
1783693573.642573,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,33.183663,0.731195,0.335712,0.600000,1.200000,0.245220,0.550260,0.000000,0.550260
1783693573.742577,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,33.283663,0.731195,0.435711,0.600000,1.200000,0.245220,0.550260,0.000000,0.000000
1783693573.842581,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,33.383669,0.706453,0.035532,0.600000,1.200000,0.245220,0.550260,0.000000,0.550260
1783693573.942571,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,33.483662,0.706453,0.135526,0.600000,1.200000,0.245220,0.550260,0.000000,0.550260
1783693574.042589,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,33.583678,0.706453,0.235540,0.600000,1.200000,0.245220,0.550260,0.000000,0.550260
1783693574.142599,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,33.683687,0.706453,0.335550,0.600000,1.200000,0.245220,0.550260,0.000000,0.550260
