wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783680847.041887,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079531,1.289443,0.370089,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680847.141798,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079443,1.289443,0.470038,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680847.241816,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078756,1.295008,0.068318,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680847.341882,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079881,1.295008,0.168341,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680847.441765,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078871,1.295008,0.268270,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680847.541832,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078900,1.295008,0.368324,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680847.641832,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079885,1.295008,0.468329,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680847.742001,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079443,1.297388,0.078892,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680847.841766,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079601,1.297388,0.178722,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680847.941917,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078929,1.297388,0.278820,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680848.041760,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078742,1.297388,0.378720,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680848.141834,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079150,1.297388,0.478763,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680848.241802,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.079035,1.292092,0.064306,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783680848.341778,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.079011,1.292092,0.164273,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783680848.441877,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.079670,1.292092,0.264343,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783680848.541780,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079545,1.292092,0.364273,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680848.641956,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079576,1.292092,0.464394,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680848.741782,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078067,1.280023,0.079516,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680848.841984,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079069,1.280023,0.179646,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680848.941787,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078315,1.280023,0.279512,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.041746,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078141,1.280023,0.379485,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.141827,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078577,1.280023,0.479544,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.241922,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079153,1.277377,0.069766,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.341792,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079063,1.277377,0.169690,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.441868,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078027,1.277377,0.269747,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.542007,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078892,1.277377,0.369824,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.642238,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079827,1.277377,0.469987,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.741955,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078241,1.269863,0.038835,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.841955,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078882,1.269863,0.138836,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680849.941937,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077784,1.269863,0.238813,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.041783,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077782,1.269863,0.338730,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.142040,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078918,1.269863,0.438934,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.241833,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079410,1.275940,0.078280,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.342030,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078696,1.275940,0.178457,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.441935,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079336,1.275940,0.278350,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.541960,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078274,1.275940,0.378373,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.642008,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078103,1.275940,0.478451,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.741780,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078365,1.276249,0.075799,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.841890,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079746,1.276249,0.175894,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680850.941945,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079570,1.276249,0.275931,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.041784,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079207,1.276249,0.375819,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.142083,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079329,1.276249,0.476032,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.242271,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079863,1.278851,0.039005,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.341813,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079608,1.278851,0.138706,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.441843,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079625,1.278851,0.238748,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.541805,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079867,1.278851,0.338712,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.641834,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079074,1.278851,0.438726,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.741820,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078029,1.285322,0.073787,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.841771,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079616,1.285322,0.173760,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680851.941920,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079705,1.285322,0.273857,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.041908,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079099,1.285322,0.373839,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.141994,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078713,1.285322,0.473905,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.241781,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079572,1.297232,0.076773,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.341918,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079758,1.297232,0.176870,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.441808,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079685,1.297232,0.276803,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.541984,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079698,1.297232,0.376918,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.641775,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078765,1.297232,0.476771,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.741897,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079831,1.296944,0.068270,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.841828,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079838,1.296944,0.168242,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680852.941860,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078950,1.296944,0.268244,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.041806,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077744,1.296944,0.368209,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.141783,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079076,1.296944,0.468192,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.242224,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079581,1.284433,0.078578,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.341903,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078821,1.284433,0.178347,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.441991,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078776,1.284433,0.278387,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.541912,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078388,1.284433,0.378336,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.641847,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079231,1.284433,0.478324,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.741963,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078020,1.285929,0.064418,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.841866,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077725,1.285929,0.164356,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680853.941812,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078974,1.285929,0.264331,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.041766,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079280,1.285929,0.364295,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.141874,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079449,1.285929,0.464361,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.241906,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079448,1.282970,0.072446,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.341815,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077114,1.282970,0.172384,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.441794,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079459,1.282970,0.272388,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.541899,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079547,1.282970,0.372450,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.641862,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079260,1.282970,0.472393,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.741912,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079261,1.281196,0.076144,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.841871,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079429,1.281196,0.176112,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680854.941767,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079694,1.281196,0.276063,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.041793,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079291,1.281196,0.376087,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.141771,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079089,1.281196,0.476047,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.241868,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079551,1.285605,0.078368,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.341850,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078482,1.285605,0.178334,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.441925,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077638,1.285605,0.278393,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.541774,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078678,1.285605,0.378309,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.641787,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079092,1.285605,0.478316,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.741820,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078588,1.285322,0.068419,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.841836,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079481,1.285322,0.168432,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680855.941890,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077918,1.285322,0.268460,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.041797,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077921,1.285322,0.368401,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.141864,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079377,1.285322,0.468432,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.241946,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079870,1.279141,0.071192,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.341790,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078815,1.279141,0.171088,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.441830,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079807,1.279141,0.271108,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.541824,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078915,1.279141,0.371090,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.641823,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078673,1.279141,0.471106,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.741775,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079723,1.273033,0.076014,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.841869,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078941,1.273033,0.176064,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680856.941776,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078118,1.273033,0.276024,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.041800,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078227,1.273033,0.376034,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.141780,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079707,1.273033,0.476007,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.241783,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079404,1.270717,0.076430,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.341831,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079765,1.270717,0.176444,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.441772,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078361,1.270717,0.276418,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.541986,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079925,1.270717,0.376561,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.641773,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079147,1.270717,0.476403,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.741873,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079021,1.266676,0.076716,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.841791,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079757,1.266676,0.176642,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680857.941849,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079431,1.266676,0.276676,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680858.041746,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079756,1.266676,0.376607,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680858.141853,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078317,1.266676,0.476684,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680858.241871,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079591,1.263850,0.074384,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680858.341960,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079943,1.263850,0.174447,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680858.441767,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079116,1.263850,0.274321,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680858.541771,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079563,1.263850,0.374321,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680858.641832,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079838,1.263850,0.474364,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680858.742010,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.079822,1.273326,0.076735,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783680858.841877,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.079700,1.273326,0.176642,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783680858.941924,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.079257,1.273326,0.276690,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783680859.041908,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078676,1.273326,0.376675,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680859.141959,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079519,1.273326,0.476703,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680859.241895,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078872,1.269693,0.080116,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680859.341789,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.076998,1.269693,0.180068,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680859.441926,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078650,1.269693,0.280145,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680859.541878,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079418,1.269693,0.380105,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680859.641960,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078598,1.269693,0.480161,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
