wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783680842.528156,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040534,0.976494,0.382009,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680842.628151,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040491,0.976494,0.482021,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680842.728100,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040424,0.976494,0.087671,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680842.828251,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040467,0.976494,0.187793,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680842.928117,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040468,0.976494,0.287688,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.028068,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040426,0.976494,0.387667,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.128168,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040505,0.976494,0.487727,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.228370,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040570,0.976494,0.083296,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.328202,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040467,0.976494,0.183151,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.428211,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040438,0.976494,0.283164,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.528066,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040410,0.976494,0.383067,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.628086,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040386,0.976494,0.483078,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.728073,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040128,0.976494,0.081612,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.828089,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040214,0.976494,0.181636,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680843.928035,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040311,0.976494,0.281593,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680844.028085,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040495,0.976494,0.381627,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680844.128287,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040139,0.976494,0.481773,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680844.228207,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040431,0.976494,0.085942,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680844.328198,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040401,0.976494,0.185936,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680844.428173,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040280,0.976494,0.285908,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680844.628286,robot_4,stale_distance_stop,LEFT,LEFT,BACK,0.026962,0.976494,0.485967,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783680845.128171,robot_4,stale_distance_stop,LEFT,LEFT,BACK,0.026306,0.972511,0.488661,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783680845.228078,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027010,0.848121,0.089735,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680845.328008,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027493,0.848121,0.189701,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680845.428035,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026184,0.848121,0.289726,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680845.528065,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026509,0.848121,0.389737,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680845.628116,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026442,0.848121,0.489781,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680845.728197,robot_4,peer_warning_stop_backward,RIGHT,RIGHT,BACK,0.027411,0.916085,0.081792,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680845.828058,robot_4,peer_warning_stop_backward,RIGHT,RIGHT,BACK,0.026606,0.916085,0.181701,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680845.928154,robot_4,peer_warning_stop_backward,RIGHT,RIGHT,BACK,0.026969,0.916085,0.281765,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680846.028116,robot_4,peer_warning_stop_backward,RIGHT,RIGHT,BACK,0.026769,0.916085,0.381730,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680846.128210,robot_4,peer_warning_stop_backward,RIGHT,RIGHT,BACK,0.027358,0.916085,0.481806,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680846.228270,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027486,0.774489,0.092886,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680846.328096,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026197,0.774489,0.192728,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680846.428212,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.027153,0.774489,0.292804,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783680846.528293,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.027396,0.774489,0.392860,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783680846.628194,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.025950,0.774489,0.492769,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783680846.728086,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.026600,0.694381,0.090645,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783680846.828074,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.026094,0.694381,0.190625,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783680846.928053,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.025969,0.694381,0.290610,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783680847.028108,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.025746,0.694381,0.390649,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783680847.128096,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.027324,0.694381,0.490634,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783680847.228233,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026600,0.766975,0.087626,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680847.328192,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026597,0.766975,0.187585,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680847.428145,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026340,0.766975,0.287557,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680847.528176,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027442,0.766975,0.387580,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680847.628310,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027645,0.766975,0.487675,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680847.728199,robot_4,peer_warning_stop_backward,LEFT,LEFT,BACK,0.025623,0.922977,0.091584,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680848.128047,robot_4,stale_distance_stop,LEFT,LEFT,BACK,0.025873,0.922977,0.491472,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783680848.228014,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026509,0.874195,0.083278,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680848.328026,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025382,0.874195,0.183289,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680848.428066,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026183,0.874195,0.283303,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680848.527996,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026162,0.874195,0.383264,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680848.628135,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026379,0.874195,0.483372,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680848.728103,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026396,0.765147,0.091896,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680848.828046,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026344,0.765147,0.191856,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680848.928069,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025500,0.765147,0.291809,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680849.028305,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027561,0.765147,0.392039,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680849.128198,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025831,0.765147,0.491951,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680849.228224,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027188,0.775883,0.089740,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680849.328073,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027243,0.775883,0.189595,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680849.428061,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025609,0.775883,0.289613,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680849.528343,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025141,0.775883,0.389820,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680849.628261,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027393,0.775883,0.489761,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680849.728272,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027351,0.772284,0.075987,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680849.828278,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025448,0.772284,0.175981,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680849.928281,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026569,0.772284,0.275983,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680850.028181,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025987,0.772284,0.375924,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680850.128297,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027399,0.772284,0.475980,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680850.228118,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027438,0.762001,0.090718,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680850.328227,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027111,0.762001,0.190771,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680850.428073,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026522,0.762001,0.290670,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680850.528067,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026216,0.762001,0.390661,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680850.628084,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026410,0.762001,0.490667,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680850.728204,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026412,0.892468,0.090622,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680850.828243,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025919,0.892468,0.190637,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680850.928267,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027396,0.892468,0.290659,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680851.028232,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026070,0.892468,0.390631,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680851.128166,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027280,0.892468,0.490600,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680851.228340,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027209,0.827427,0.064848,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680851.328202,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026716,0.827427,0.164725,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680851.428086,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.026058,0.827427,0.264633,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783680851.528075,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.027301,0.827427,0.364650,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783680851.628128,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.026172,0.827427,0.464679,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783680851.728066,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.027332,0.743273,0.088616,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783680851.828421,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.027074,0.743273,0.188870,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783680851.928198,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.027446,0.743273,0.288689,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783680852.028072,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.027307,0.743273,0.388616,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783680852.128289,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027512,0.743273,0.488767,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680852.228209,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027272,0.849305,0.091047,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680852.328252,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025944,0.849305,0.191094,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680852.428202,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027454,0.849305,0.291041,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680852.528250,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026433,0.849305,0.391080,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680852.628211,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027318,0.849305,0.491049,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680853.128086,robot_4,stale_distance_stop,LEFT,LEFT,BACK,0.026566,0.969798,0.488326,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783680853.228248,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027318,0.860773,0.090628,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680853.328234,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026902,0.860773,0.190597,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680853.428107,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026316,0.860773,0.290541,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680853.528117,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025916,0.860773,0.390531,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680853.628139,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025578,0.860773,0.490554,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680853.728565,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027371,0.753545,0.087421,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680853.828232,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027393,0.753545,0.187203,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680853.928132,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026567,0.753545,0.287136,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680854.028188,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027400,0.753545,0.387169,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680854.128097,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025815,0.753545,0.487118,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680854.228280,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027156,0.763442,0.089339,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680854.328215,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027117,0.763442,0.189286,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680854.428205,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026070,0.763442,0.289271,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680854.528207,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025489,0.763442,0.389281,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680854.628085,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025890,0.763442,0.489190,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680854.728092,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026955,0.770204,0.091761,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680854.828113,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026050,0.770204,0.191782,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680854.928011,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026971,0.770204,0.291705,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680855.028029,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026028,0.770204,0.391724,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680855.128077,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027110,0.770204,0.491752,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680855.228110,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027408,0.745794,0.090385,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680855.328200,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026915,0.745794,0.190462,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680855.428250,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027336,0.745794,0.290497,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680855.528084,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025978,0.745794,0.390376,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680855.628152,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026198,0.745794,0.490420,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680855.728276,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026171,0.745811,0.088147,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680855.828078,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027287,0.745811,0.188006,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680855.928148,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027275,0.745811,0.288044,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.028112,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025727,0.745811,0.388035,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.128115,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027347,0.745811,0.488021,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.228198,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027215,0.769628,0.087531,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.328002,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025846,0.769628,0.187395,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.428082,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026186,0.769628,0.287466,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.528093,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027156,0.769628,0.387459,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.628191,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027338,0.769628,0.487528,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.728122,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025704,0.746368,0.090625,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.828445,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027308,0.746368,0.190885,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680856.928162,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025743,0.746368,0.290669,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680857.028032,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025840,0.746368,0.390577,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680857.128056,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026734,0.746368,0.490594,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680857.228195,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027432,0.838975,0.092854,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680857.328015,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026086,0.838975,0.192717,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680857.428205,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.027441,0.838975,0.292862,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680857.528048,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025418,0.838975,0.392761,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680857.628098,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.027559,0.838975,0.492791,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680857.728044,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.026840,0.994543,0.090977,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783680857.828101,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.027426,0.994543,0.191015,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783680857.928159,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.027460,0.994543,0.291037,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783680858.028029,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.027446,0.994543,0.390953,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783680858.128205,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.027583,0.994543,0.491072,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680858.228068,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.026950,0.903665,0.089381,0.600000,1.200000,0.160000,-0.250000,0.072000,0.650000
1783680858.328066,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.026927,0.903665,0.189374,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783680858.428082,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.026382,0.903665,0.289399,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783680858.628081,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.025790,0.903665,0.489383,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783680858.828043,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026702,0.796098,0.191669,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680858.928045,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026970,0.796098,0.291680,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
