wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783680853.101214,robot_0,robot_4,sent,,BACK,0.827586,,global_pose,"bearing_deg=156.399,zone_reason=rear_sector"
1783680853.200638,robot_0,robot_4,sent,,BACK,0.836068,,global_pose,"bearing_deg=157.765,zone_reason=rear_sector"
1783680853.300972,robot_0,robot_4,sent,,BACK,0.836202,,global_pose,"bearing_deg=159.787,zone_reason=rear_sector"
1783680853.401611,robot_0,robot_4,sent,,BACK,0.836174,,global_pose,"bearing_deg=162.881,zone_reason=rear_sector"
1783680853.501848,robot_0,robot_4,sent,,BACK,0.836135,,global_pose,"bearing_deg=166.241,zone_reason=rear_sector"
1783680853.602303,robot_0,robot_4,sent,,BACK,0.836101,,global_pose,"bearing_deg=169.602,zone_reason=rear_sector"
1783680853.700695,robot_0,robot_4,sent,,BACK,0.836081,,global_pose,"bearing_deg=172.291,zone_reason=rear_sector"
1783680853.800528,robot_0,robot_4,sent,,BACK,0.836064,,global_pose,"bearing_deg=175.653,zone_reason=rear_sector"
1783680853.901343,robot_0,robot_4,sent,,BACK,0.836055,,global_pose,"bearing_deg=179.687,zone_reason=rear_sector"
1783680854.000448,robot_0,robot_4,sent,,BACK,0.836057,,global_pose,"bearing_deg=-177.624,zone_reason=rear_sector"
1783680854.102046,robot_0,robot_4,sent,,BACK,0.836071,,global_pose,"bearing_deg=-173.590,zone_reason=rear_sector"
1783680854.200816,robot_0,robot_4,sent,,BACK,0.836088,,global_pose,"bearing_deg=-170.900,zone_reason=rear_sector"
1783680854.300671,robot_0,robot_4,sent,,BACK,0.836119,,global_pose,"bearing_deg=-167.770,zone_reason=rear_sector"
1783680854.401843,robot_0,robot_4,sent,,BACK,0.836160,,global_pose,"bearing_deg=-165.872,zone_reason=rear_sector"
1783680854.502419,robot_0,robot_4,sent,,BACK,0.836179,,global_pose,"bearing_deg=-165.995,zone_reason=rear_sector"
1783680854.601971,robot_0,robot_4,sent,,BACK,0.836181,,global_pose,"bearing_deg=-167.670,zone_reason=rear_sector"
1783680854.700720,robot_0,robot_4,sent,,BACK,0.836172,,global_pose,"bearing_deg=-170.091,zone_reason=rear_sector"
1783680854.801859,robot_0,robot_4,sent,,BACK,0.836151,,global_pose,"bearing_deg=-174.122,zone_reason=rear_sector"
1783680854.900871,robot_0,robot_4,sent,,BACK,0.836140,,global_pose,"bearing_deg=-177.483,zone_reason=rear_sector"
1783680855.001759,robot_0,robot_4,sent,,BACK,0.836137,,global_pose,"bearing_deg=179.156,zone_reason=rear_sector"
1783680855.100731,robot_0,robot_4,sent,,BACK,0.836143,,global_pose,"bearing_deg=175.795,zone_reason=rear_sector"
1783680855.200396,robot_0,robot_4,sent,,BACK,0.836155,,global_pose,"bearing_deg=173.338,zone_reason=rear_sector"
1783680855.300995,robot_0,robot_4,sent,,BACK,0.836178,,global_pose,"bearing_deg=171.440,zone_reason=rear_sector"
1783680855.400561,robot_0,robot_4,sent,,BACK,0.836187,,global_pose,"bearing_deg=171.414,zone_reason=rear_sector"
1783680855.501899,robot_0,robot_4,sent,,BACK,0.836189,,global_pose,"bearing_deg=173.238,zone_reason=rear_sector"
1783680855.601740,robot_0,robot_4,sent,,BACK,0.836183,,global_pose,"bearing_deg=176.331,zone_reason=rear_sector"
1783680855.701747,robot_0,robot_4,sent,,BACK,0.836177,,global_pose,"bearing_deg=179.691,zone_reason=rear_sector"
1783680855.800514,robot_0,robot_4,sent,,BACK,0.836179,,global_pose,"bearing_deg=-177.619,zone_reason=rear_sector"
1783680855.900602,robot_0,robot_4,sent,,BACK,0.836190,,global_pose,"bearing_deg=-174.258,zone_reason=rear_sector"
1783680856.002109,robot_0,robot_4,sent,,BACK,0.836216,,global_pose,"bearing_deg=-170.224,zone_reason=rear_sector"
1783680856.100554,robot_0,robot_4,sent,,BACK,0.836240,,global_pose,"bearing_deg=-167.535,zone_reason=rear_sector"
1783680856.200650,robot_0,robot_4,sent,,BACK,0.836279,,global_pose,"bearing_deg=-164.173,zone_reason=rear_sector"
1783680856.301861,robot_0,robot_4,sent,,BACK,0.836337,,global_pose,"bearing_deg=-160.140,zone_reason=rear_sector"
1783680856.401717,robot_0,robot_4,sent,,BACK,0.836396,,global_pose,"bearing_deg=-156.779,zone_reason=rear_sector"
1783680856.500701,robot_0,robot_4,sent,,BACK,0.836463,,global_pose,"bearing_deg=-153.418,zone_reason=rear_sector"
1783680856.600624,robot_0,robot_4,sent,,BACK,0.836523,,global_pose,"bearing_deg=-150.730,zone_reason=rear_sector"
1783680856.702181,robot_0,robot_4,sent,,BACK,0.836622,,global_pose,"bearing_deg=-146.698,zone_reason=rear_sector"
1783680856.800671,robot_0,robot_4,sent,,BACK,0.836695,,global_pose,"bearing_deg=-144.010,zone_reason=rear_sector"
1783680856.902081,robot_0,robot_4,sent,,BACK,0.836813,,global_pose,"bearing_deg=-139.979,zone_reason=rear_sector"
1783680857.001990,robot_0,robot_4,sent,,BACK,0.836920,,global_pose,"bearing_deg=-136.620,zone_reason=rear_sector"
1783680857.101160,robot_0,robot_4,sent,,BACK,0.837033,,global_pose,"bearing_deg=-133.261,zone_reason=rear_sector"
1783680857.200469,robot_0,robot_4,sent,,BACK,0.837128,,global_pose,"bearing_deg=-130.575,zone_reason=rear_sector"
1783680857.301821,robot_0,robot_4,sent,,RIGHT,0.837278,,global_pose,"bearing_deg=-126.546,zone_reason=side_sector"
1783680857.400450,robot_0,robot_4,sent,,RIGHT,0.835833,,global_pose,"bearing_deg=-123.828,zone_reason=side_sector"
1783680857.502345,robot_0,robot_4,sent,,RIGHT,0.830721,,global_pose,"bearing_deg=-121.382,zone_reason=side_sector"
1783680857.600399,robot_0,robot_4,sent,,RIGHT,0.827436,,global_pose,"bearing_deg=-120.982,zone_reason=side_sector"
1783680857.700979,robot_0,robot_4,sent,,RIGHT,0.822500,,global_pose,"bearing_deg=-122.235,zone_reason=side_sector"
1783680857.800417,robot_0,robot_4,sent,,RIGHT,0.819062,,global_pose,"bearing_deg=-123.848,zone_reason=side_sector"
1783680857.900446,robot_0,robot_4,sent,,RIGHT,0.816597,,global_pose,"bearing_deg=-124.849,zone_reason=side_sector"
1783680858.000460,robot_0,robot_4,sent,,RIGHT,0.820685,,global_pose,"bearing_deg=-125.330,zone_reason=side_sector"
1783680858.100425,robot_0,robot_4,sent,,RIGHT,0.824865,,global_pose,"bearing_deg=-125.738,zone_reason=side_sector"
1783680858.200932,robot_0,robot_4,sent,,RIGHT,0.827377,,global_pose,"bearing_deg=-125.979,zone_reason=side_sector"
1783680858.300933,robot_0,robot_4,sent,,RIGHT,0.829929,,global_pose,"bearing_deg=-126.663,zone_reason=side_sector"
1783680858.401465,robot_0,robot_4,sent,,RIGHT,0.834257,,global_pose,"bearing_deg=-128.993,zone_reason=side_sector"
1783680858.500918,robot_0,robot_4,sent,,BACK,0.838762,,global_pose,"bearing_deg=-132.594,zone_reason=rear_sector"
1783680858.602082,robot_0,robot_4,sent,,BACK,0.846766,,global_pose,"bearing_deg=-136.228,zone_reason=rear_sector"
1783680858.701000,robot_0,robot_4,sent,,BACK,0.853472,,global_pose,"bearing_deg=-138.343,zone_reason=rear_sector"
1783680858.801130,robot_0,robot_4,sent,,BACK,0.854730,,global_pose,"bearing_deg=-140.087,zone_reason=rear_sector"
1783680858.900917,robot_0,robot_4,sent,,BACK,0.850474,,global_pose,"bearing_deg=-142.569,zone_reason=rear_sector"
1783680859.001650,robot_0,robot_4,sent,,BACK,0.838842,,global_pose,"bearing_deg=-145.884,zone_reason=rear_sector"
1783680859.101235,robot_0,robot_4,sent,,BACK,0.830782,,global_pose,"bearing_deg=-149.399,zone_reason=rear_sector"
1783680859.200480,robot_0,robot_4,sent,,BACK,0.830723,,global_pose,"bearing_deg=-152.087,zone_reason=rear_sector"
1783680859.300560,robot_0,robot_4,sent,,BACK,0.830645,,global_pose,"bearing_deg=-156.119,zone_reason=rear_sector"
1783680859.402282,robot_0,robot_4,sent,,BACK,0.830588,,global_pose,"bearing_deg=-159.479,zone_reason=rear_sector"
1783680859.500687,robot_0,robot_4,sent,,BACK,0.830539,,global_pose,"bearing_deg=-162.839,zone_reason=rear_sector"
1783680859.601376,robot_0,robot_4,sent,,BACK,0.830499,,global_pose,"bearing_deg=-166.200,zone_reason=rear_sector"
1783680859.702567,robot_0,robot_4,sent,,BACK,0.830465,,global_pose,"bearing_deg=-169.128,zone_reason=rear_sector"
1783680859.801159,robot_0,robot_4,sent,,BACK,0.830441,,global_pose,"bearing_deg=-170.555,zone_reason=rear_sector"
1783680859.902109,robot_0,robot_4,sent,,BACK,0.830428,,global_pose,"bearing_deg=-170.432,zone_reason=rear_sector"
1783680860.001350,robot_0,robot_4,sent,,BACK,0.830427,,global_pose,"bearing_deg=-168.757,zone_reason=rear_sector"
1783680860.100339,robot_0,robot_4,sent,,BACK,0.830438,,global_pose,"bearing_deg=-166.336,zone_reason=rear_sector"
1783680860.201299,robot_0,robot_4,sent,,BACK,0.830482,,global_pose,"bearing_deg=-162.304,zone_reason=rear_sector"
1783680860.301111,robot_0,robot_4,sent,,BACK,0.830534,,global_pose,"bearing_deg=-158.943,zone_reason=rear_sector"
1783680860.401986,robot_0,robot_4,sent,,BACK,0.830596,,global_pose,"bearing_deg=-155.582,zone_reason=rear_sector"
1783680860.500486,robot_0,robot_4,sent,,BACK,0.830651,,global_pose,"bearing_deg=-152.894,zone_reason=rear_sector"
1783680860.602022,robot_0,robot_4,sent,,BACK,0.830744,,global_pose,"bearing_deg=-148.861,zone_reason=rear_sector"
1783680860.701156,robot_0,robot_4,sent,,BACK,0.830831,,global_pose,"bearing_deg=-145.501,zone_reason=rear_sector"
1783680860.800418,robot_0,robot_4,sent,,BACK,0.830906,,global_pose,"bearing_deg=-142.814,zone_reason=rear_sector"
1783680860.901131,robot_0,robot_4,sent,,BACK,0.831027,,global_pose,"bearing_deg=-138.782,zone_reason=rear_sector"
1783680861.000572,robot_0,robot_4,sent,,BACK,0.831114,,global_pose,"bearing_deg=-136.095,zone_reason=rear_sector"
1783680861.100749,robot_0,robot_4,sent,,BACK,0.831252,,global_pose,"bearing_deg=-132.065,zone_reason=rear_sector"
1783680861.201897,robot_0,robot_4,sent,,RIGHT,0.831374,,global_pose,"bearing_deg=-128.707,zone_reason=side_sector"
1783680861.300854,robot_0,robot_4,sent,,RIGHT,0.828921,,global_pose,"bearing_deg=-125.433,zone_reason=side_sector"
1783680861.401246,robot_0,robot_4,sent,,RIGHT,0.824426,,global_pose,"bearing_deg=-123.556,zone_reason=side_sector"
1783680861.501882,robot_0,robot_4,sent,,RIGHT,0.820067,,global_pose,"bearing_deg=-123.217,zone_reason=side_sector"
1783680861.600435,robot_0,robot_4,sent,,RIGHT,0.816574,,global_pose,"bearing_deg=-124.059,zone_reason=side_sector"
1783680861.701541,robot_0,robot_4,sent,,RIGHT,0.811115,,global_pose,"bearing_deg=-127.049,zone_reason=side_sector"
1783680861.802057,robot_0,robot_4,sent,,RIGHT,0.806216,,global_pose,"bearing_deg=-129.952,zone_reason=side_sector"
1783680861.901742,robot_0,robot_4,sent,,BACK,0.805083,,global_pose,"bearing_deg=-133.378,zone_reason=rear_sector"
1783680862.001432,robot_0,robot_4,sent,,BACK,0.813258,,global_pose,"bearing_deg=-137.024,zone_reason=rear_sector"
1783680862.100543,robot_0,robot_4,sent,,BACK,0.822550,,global_pose,"bearing_deg=-138.935,zone_reason=rear_sector"
1783680862.201281,robot_0,robot_4,sent,,BACK,0.832038,,global_pose,"bearing_deg=-141.167,zone_reason=rear_sector"
1783680862.301829,robot_0,robot_4,sent,,BACK,0.831974,,global_pose,"bearing_deg=-142.894,zone_reason=rear_sector"
1783680862.401680,robot_0,robot_4,sent,,BACK,0.831925,,global_pose,"bearing_deg=-145.987,zone_reason=rear_sector"
1783680862.501306,robot_0,robot_4,sent,,BACK,0.831852,,global_pose,"bearing_deg=-149.345,zone_reason=rear_sector"
1783680862.601841,robot_0,robot_4,sent,,BACK,0.831781,,global_pose,"bearing_deg=-152.705,zone_reason=rear_sector"
1783680862.700528,robot_0,robot_4,sent,,BACK,0.831728,,global_pose,"bearing_deg=-155.393,zone_reason=rear_sector"
1783680862.800894,robot_0,robot_4,sent,,BACK,0.831659,,global_pose,"bearing_deg=-159.425,zone_reason=rear_sector"
1783680862.900540,robot_0,robot_4,sent,,BACK,0.831619,,global_pose,"bearing_deg=-162.113,zone_reason=rear_sector"
1783680863.000674,robot_0,robot_4,sent,,BACK,0.831577,,global_pose,"bearing_deg=-165.474,zone_reason=rear_sector"
1783680863.100564,robot_0,robot_4,sent,,BACK,0.831543,,global_pose,"bearing_deg=-168.835,zone_reason=rear_sector"
1783680863.201609,robot_0,robot_4,sent,,BACK,0.831514,,global_pose,"bearing_deg=-172.868,zone_reason=rear_sector"
1783680863.301546,robot_0,robot_4,sent,,BACK,0.831500,,global_pose,"bearing_deg=-176.229,zone_reason=rear_sector"
1783680863.401855,robot_0,robot_4,sent,,BACK,0.831494,,global_pose,"bearing_deg=-179.590,zone_reason=rear_sector"
1783680863.501211,robot_0,robot_4,sent,,BACK,0.831497,,global_pose,"bearing_deg=177.049,zone_reason=rear_sector"
1783680863.601748,robot_0,robot_4,sent,,BACK,0.831508,,global_pose,"bearing_deg=173.688,zone_reason=rear_sector"
1783680863.702466,robot_0,robot_4,sent,,BACK,0.831529,,global_pose,"bearing_deg=170.327,zone_reason=rear_sector"
1783680863.800606,robot_0,robot_4,sent,,BACK,0.831551,,global_pose,"bearing_deg=167.639,zone_reason=rear_sector"
1783680863.901503,robot_0,robot_4,sent,,BACK,0.831595,,global_pose,"bearing_deg=163.606,zone_reason=rear_sector"
1783680864.002648,robot_0,robot_4,sent,,BACK,0.831641,,global_pose,"bearing_deg=160.245,zone_reason=rear_sector"
1783680864.100849,robot_0,robot_4,sent,,BACK,0.831686,,global_pose,"bearing_deg=157.789,zone_reason=rear_sector"
1783680864.200569,robot_0,robot_4,sent,,BACK,0.831743,,global_pose,"bearing_deg=156.052,zone_reason=rear_sector"
1783680864.300567,robot_0,robot_4,sent,,BACK,0.831779,,global_pose,"bearing_deg=155.866,zone_reason=rear_sector"
1783680864.401902,robot_0,robot_4,sent,,BACK,0.831785,,global_pose,"bearing_deg=157.690,zone_reason=rear_sector"
1783680864.500529,robot_0,robot_4,sent,,BACK,0.831785,,global_pose,"bearing_deg=157.690,zone_reason=rear_sector"
1783680864.600545,robot_0,robot_4,sent,,BACK,0.831785,,global_pose,"bearing_deg=157.690,zone_reason=rear_sector"
1783680864.700576,robot_0,robot_4,sent,,BACK,0.831785,,global_pose,"bearing_deg=157.690,zone_reason=rear_sector"
1783680864.800533,robot_0,robot_4,sent,,BACK,0.831785,,global_pose,"bearing_deg=157.690,zone_reason=rear_sector"
1783680864.900582,robot_0,robot_4,sent,,BACK,0.831785,,global_pose,"bearing_deg=157.690,zone_reason=rear_sector"
1783680865.000621,robot_0,robot_4,sent,,BACK,0.831785,,global_pose,"bearing_deg=157.690,zone_reason=rear_sector"
