wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526903.028200,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.366662,CORNER,true,0.330564,0.995411,1.000000,true,true,0.043187,0.042800,LEFT,173.861992,side_sector
1783526903.128065,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.466527,CORNER,true,0.430429,0.995411,1.000000,true,true,0.044111,0.043104,LEFT,177.568772,side_sector
1783526903.228060,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.067010,CORNER,true,0.028561,0.995411,1.000000,true,true,0.042205,0.041886,RIGHT,-178.678676,side_sector
1783526903.328068,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.167018,CORNER,true,0.128568,0.995411,1.000000,true,true,0.044043,0.042972,RIGHT,-174.926123,side_sector
1783526903.428072,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.267022,CORNER,true,0.228572,0.995411,1.000000,true,true,0.042420,0.042253,RIGHT,-171.947064,side_sector
1783526903.528060,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.367010,CORNER,true,0.328560,0.995411,1.000000,true,true,0.044161,0.043284,RIGHT,-170.686878,side_sector
1783526903.628128,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.467077,CORNER,true,0.428628,0.995411,1.000000,true,true,0.043443,0.043101,RIGHT,-171.145566,side_sector
1783526903.728123,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.068132,CORNER,true,0.528624,0.995411,1.000000,true,true,0.043649,0.042997,RIGHT,-173.323127,side_sector
1783526903.828116,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.168124,CORNER,true,0.034720,0.995411,1.000000,true,true,0.043784,0.042730,RIGHT,-176.697181,side_sector
1783526903.928082,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.268090,CORNER,true,0.134687,0.995411,1.000000,true,true,0.043333,0.044015,LEFT,179.887473,side_sector
1783526904.028231,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.368239,CORNER,true,0.234836,0.995411,1.000000,true,true,0.042331,0.041162,LEFT,176.472127,side_sector
1783526904.128088,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.468096,CORNER,true,0.334693,0.995411,1.000000,true,true,0.042671,0.042458,LEFT,173.056781,side_sector
1783526904.228114,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.065371,CORNER,true,0.019934,0.995411,1.000000,true,true,0.041970,0.041756,LEFT,169.641435,side_sector
1783526904.328172,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.165429,CORNER,true,0.119992,0.995411,1.000000,true,true,0.042442,0.041041,LEFT,166.226089,side_sector
1783526904.428055,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.265312,CORNER,true,0.219875,0.995411,1.000000,true,true,0.042810,0.043593,LEFT,162.810743,side_sector
1783526904.528047,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.365304,CORNER,true,0.319867,0.995411,1.000000,true,true,0.042397,0.042106,LEFT,159.395397,side_sector
1783526904.628119,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.465376,CORNER,true,0.419939,0.995411,1.000000,true,true,0.042341,0.042176,LEFT,155.980051,side_sector
1783526904.728380,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.565637,CORNER,true,0.022703,0.995411,1.000000,true,true,0.042360,0.043063,LEFT,152.564705,side_sector
1783526904.828118,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.061245,CORNER,true,0.122441,0.995411,1.000000,true,true,0.041530,0.042917,LEFT,149.922852,side_sector
1783526904.928115,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.161242,CORNER,true,0.222438,0.995411,1.000000,true,true,0.042262,0.041365,LEFT,148.999873,side_sector
1783526905.028111,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.261238,CORNER,true,0.322434,0.995411,1.000000,true,true,0.042959,0.041759,LEFT,148.999873,side_sector
1783526905.128121,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.361248,CORNER,true,0.422444,0.995411,1.000000,true,true,0.042486,0.042142,LEFT,148.999873,side_sector
1783526905.228099,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.068235,CORNER,true,0.030985,0.995411,1.000000,true,true,0.040972,0.040503,LEFT,148.999873,side_sector
1783526905.328115,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.168250,CORNER,true,0.131001,0.995411,1.000000,true,true,0.042580,0.042168,LEFT,148.999873,side_sector
1783526905.428101,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.268237,CORNER,true,0.230988,0.995411,1.000000,true,true,0.042342,0.043193,LEFT,148.999873,side_sector
1783526905.528093,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.368228,CORNER,true,0.330979,0.995411,1.000000,true,true,0.042282,0.042052,LEFT,148.999873,side_sector
1783526905.628169,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.468305,CORNER,true,0.431056,0.995411,1.000000,true,true,0.042890,0.042547,LEFT,148.999873,side_sector
1783526905.728010,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.064690,CORNER,true,0.017175,0.995411,1.000000,true,true,0.041654,0.040275,LEFT,148.999873,side_sector
1783526905.828101,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.164781,CORNER,true,0.117266,0.995411,1.000000,true,true,0.043422,0.042463,LEFT,148.999873,side_sector
1783526905.928099,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.264779,CORNER,true,0.217264,0.995411,1.000000,true,true,0.042972,0.042830,LEFT,148.999873,side_sector
1783526906.028152,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.364832,CORNER,true,0.317317,0.995411,1.000000,true,true,0.042444,0.042083,LEFT,148.226380,side_sector
1783526906.128107,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.464787,CORNER,true,0.417272,0.995411,1.000000,true,true,0.042396,0.042019,LEFT,145.990460,side_sector
1783526906.228105,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.068121,CORNER,true,0.036239,0.995411,1.000000,true,true,0.042846,0.042630,LEFT,143.581267,side_sector
1783526906.328102,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.168117,CORNER,true,0.136236,0.995411,1.000000,true,true,0.043363,0.043146,LEFT,141.172075,side_sector
1783526906.428094,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.268109,CORNER,true,0.236228,0.995411,1.000000,true,true,0.043559,0.043342,LEFT,138.762882,side_sector
1783526906.528050,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.368066,CORNER,true,0.336185,0.995411,1.000000,true,true,0.043728,0.042661,LEFT,136.353690,side_sector
1783526906.628146,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.468161,CORNER,true,0.436280,0.995411,1.000000,true,true,0.043700,0.042394,LEFT,133.944498,side_sector
1783526906.728125,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.070373,CORNER,true,0.037127,0.995411,1.000000,true,true,0.042703,0.042359,LEFT,131.535305,side_sector
1783526906.828138,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.170386,CORNER,true,0.137140,0.995411,1.000000,true,true,0.042122,0.041956,LEFT,129.126113,side_sector
1783526906.928077,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.270325,CORNER,true,0.237080,0.995411,1.000000,true,true,0.042290,0.042125,LEFT,126.716921,side_sector
1783526907.028173,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.370421,CORNER,true,0.337175,0.995411,1.000000,true,true,0.043199,0.042896,LEFT,124.307728,side_sector
1783526907.128057,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.470305,CORNER,true,0.437060,0.995411,1.000000,true,true,0.043473,0.043229,LEFT,121.898536,side_sector
1783526907.227991,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.063013,RIGHT,true,0.030708,0.995411,1.000000,true,true,0.042186,0.041880,LEFT,119.489343,side_sector
1783526907.328170,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.163192,RIGHT,true,0.130886,0.995411,1.000000,true,true,0.043243,0.042948,LEFT,117.080151,side_sector
1783526907.428083,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.263105,RIGHT,true,0.230799,1.000294,1.000000,true,true,0.043086,0.042779,LEFT,115.252878,side_sector
1783526907.528075,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.363097,RIGHT,true,0.330791,1.008125,1.000000,true,true,0.043916,0.043657,LEFT,114.748299,side_sector
1783526907.628002,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.463024,RIGHT,true,0.430718,1.007786,1.000000,true,true,0.043180,0.043795,LEFT,116.597504,side_sector
1783526907.727976,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.066070,RIGHT,true,0.028969,1.007580,1.000000,true,true,0.042950,0.042246,LEFT,118.993667,side_sector
1783526907.828005,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.166099,RIGHT,true,0.128998,1.008327,1.000000,true,true,0.043333,0.043131,LEFT,120.176938,side_sector
1783526907.928054,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.266148,RIGHT,true,0.229047,1.010212,1.000000,true,true,0.042638,0.043267,LEFT,122.010587,side_sector
1783526908.028060,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.366154,RIGHT,true,0.329052,1.018125,1.000000,true,true,0.043551,0.043367,LEFT,124.313282,side_sector
1783526908.128029,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.466124,RIGHT,true,0.429022,1.028808,1.000000,true,true,0.043518,0.043313,LEFT,126.592809,side_sector
1783526908.228081,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.071756,RIGHT,true,0.039068,1.041433,1.000000,true,true,0.043118,0.043025,LEFT,128.820154,side_sector
1783526908.328027,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.171702,RIGHT,true,0.139014,1.056831,1.000000,true,true,0.042696,0.042455,LEFT,131.099972,side_sector
1783526908.428047,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.271722,RIGHT,true,0.239034,1.072799,1.000000,true,true,0.043696,0.043506,LEFT,133.313634,side_sector
1783526908.528043,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.371718,RIGHT,true,0.339030,1.088645,1.000000,true,true,0.044090,0.043422,LEFT,135.449784,side_sector
1783526908.628036,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.471711,RIGHT,true,0.439023,1.104323,1.000000,true,true,0.042705,0.043363,LEFT,137.530589,side_sector
1783526908.728053,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.067560,RIGHT,true,0.026778,1.111475,1.000000,true,true,0.042847,0.042541,LEFT,139.191174,side_sector
1783526908.828074,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.167581,RIGHT,true,0.126800,1.111137,1.000000,true,true,0.042922,0.042752,LEFT,140.547255,side_sector
1783526908.928140,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.267647,RIGHT,true,0.226865,1.118547,1.000000,true,true,0.043427,0.044198,LEFT,142.253991,side_sector
1783526909.028151,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.367658,RIGHT,true,0.326876,1.133427,1.000000,true,true,0.044161,0.043152,LEFT,144.232727,side_sector
1783526909.128086,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.467593,RIGHT,true,0.426811,1.147981,1.000000,true,true,0.043117,0.043758,LEFT,146.153085,side_sector
1783526909.228128,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.066870,RIGHT,true,0.028623,1.162154,1.000000,true,true,0.042953,0.042772,LEFT,148.016086,side_sector
1783526909.328186,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.166928,RIGHT,true,0.128681,1.166296,1.000000,true,true,0.043320,0.043040,LEFT,149.548206,side_sector
1783526909.427984,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.266726,RIGHT,true,0.228479,1.170824,1.000000,true,true,0.043161,0.042478,LEFT,151.027136,side_sector
1783526909.528046,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.366788,RIGHT,true,0.328541,1.184588,1.000000,true,true,0.042928,0.042723,LEFT,152.509460,side_sector
1783526909.628121,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.466863,RIGHT,true,0.428616,1.198584,1.000000,true,true,0.043569,0.043357,LEFT,153.951363,side_sector
1783526909.728009,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.066666,RIGHT,true,0.026006,1.213252,1.000000,true,true,0.043428,0.042388,LEFT,155.358451,side_sector
1783526909.828237,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.166893,RIGHT,true,0.126234,1.218381,1.000000,true,true,0.042076,0.041883,LEFT,156.537122,side_sector
1783526909.928120,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.266776,RIGHT,true,0.226117,1.224913,1.000000,true,true,0.043171,0.043034,LEFT,157.753564,side_sector
1783526910.028044,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.366701,RIGHT,true,0.326041,1.241371,1.000000,true,true,0.042919,0.042786,LEFT,159.123028,side_sector
