wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526938.146574,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.463492,RIGHT,true,0.447802,0.943478,1.000000,true,true,0.011503,0.009916,CORNER,-49.803758,front_sector
1783526938.246373,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.053976,RIGHT,true,0.038908,0.927302,1.000000,true,true,0.010264,0.010133,RIGHT,-50.966598,side_sector
1783526938.346379,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.153982,RIGHT,true,0.138914,0.927882,1.000000,true,true,0.010672,0.010448,RIGHT,-50.735873,side_sector
1783526938.446399,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.254002,RIGHT,true,0.238935,0.918137,1.000000,true,true,0.011644,0.010316,RIGHT,-51.291580,side_sector
1783526938.546374,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.353977,RIGHT,true,0.338909,0.904363,1.000000,true,true,0.010348,0.011984,RIGHT,-52.192550,side_sector
1783526938.646483,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.454086,RIGHT,true,0.439018,0.891090,1.000000,true,true,0.011100,0.010903,RIGHT,-53.132502,side_sector
1783526938.746414,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.065344,RIGHT,true,0.051053,0.881843,1.000000,true,true,0.010565,0.010365,RIGHT,-53.901961,side_sector
1783526938.846371,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.165301,RIGHT,true,0.151010,0.886632,1.000000,true,true,0.010742,0.012048,RIGHT,-53.272925,side_sector
1783526938.946402,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.265332,RIGHT,true,0.251040,0.882924,1.000000,true,true,0.010821,0.010724,RIGHT,-53.384762,side_sector
1783526939.046405,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.365335,RIGHT,true,0.351043,0.877709,1.000000,true,true,0.010844,0.010685,RIGHT,-53.648409,side_sector
1783526939.146481,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.465411,RIGHT,true,0.451119,0.870346,1.000000,true,true,0.011132,0.010961,RIGHT,-54.176975,side_sector
1783526939.246462,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.068351,RIGHT,true,0.050888,0.861320,1.000000,true,true,0.011646,0.010487,RIGHT,-54.980033,side_sector
1783526939.346442,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.168332,RIGHT,true,0.150869,0.864513,1.000000,true,true,0.011356,0.011149,RIGHT,-54.504929,side_sector
1783526939.446499,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.268388,RIGHT,true,0.250925,0.858990,1.000000,true,true,0.010138,0.009967,RIGHT,-54.858501,side_sector
1783526939.546443,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.368333,RIGHT,true,0.350870,0.852139,1.000000,true,true,0.010221,0.011508,RIGHT,-55.364740,side_sector
1783526939.646508,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.468397,RIGHT,true,0.450934,0.844234,1.000000,true,true,0.010898,0.012225,RIGHT,-56.030691,side_sector
1783526939.746399,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.067924,CORNER,true,0.049791,0.835610,1.000000,true,true,0.011876,0.010680,RIGHT,-56.878236,side_sector
1783526939.846463,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.167989,CORNER,true,0.149856,0.839239,1.000000,true,true,0.011549,0.010499,RIGHT,-56.166109,side_sector
1783526939.946419,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.267945,CORNER,true,0.249812,0.843911,1.000000,true,true,0.010726,0.012172,RIGHT,-53.897456,side_sector
1783526940.046525,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.368051,CORNER,true,0.349917,0.848686,1.000000,true,true,0.012144,0.010844,CORNER,-49.931902,front_sector
1783526940.146532,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.468058,CORNER,true,0.449924,0.852386,1.000000,true,true,0.010299,0.010139,CORNER,-45.654078,front_sector
1783526940.246408,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.064432,CORNER,true,0.048998,0.853562,1.000000,true,true,0.010472,0.011770,CORNER,-43.162495,front_sector
1783526940.346536,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.164559,CORNER,true,0.149126,0.858537,1.000000,true,true,0.010725,0.010539,CORNER,-41.908654,front_sector
1783526940.446458,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.264481,CORNER,true,0.249048,0.863610,1.000000,true,true,0.010435,0.010218,CORNER,-41.301396,front_sector
1783526940.546461,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.364484,CORNER,true,0.349051,0.868779,1.000000,true,true,0.010715,0.011849,CORNER,-40.529410,front_sector
1783526940.646571,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.464594,CORNER,true,0.449161,0.872773,1.000000,true,true,0.010506,0.011948,CORNER,-38.444862,front_sector
1783526940.746421,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.064026,CORNER,true,0.049889,0.874042,1.000000,true,true,0.010265,0.010026,CORNER,-35.140905,front_sector
1783526940.846370,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.163975,CORNER,true,0.149838,0.879397,1.000000,true,true,0.011352,0.009747,CORNER,-31.151935,front_sector
1783526940.946405,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.264009,CORNER,true,0.249872,0.884843,1.000000,true,true,0.012045,0.011211,CORNER,-27.170116,front_sector
1783526941.046479,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.364084,CORNER,true,0.349946,0.890378,1.000000,true,true,0.010495,0.011838,CORNER,-23.195433,front_sector
1783526941.146522,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.464126,CORNER,true,0.449989,0.894647,1.000000,true,true,0.009822,0.009581,CORNER,-19.362351,front_sector
1783526941.246422,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.057974,CORNER,true,0.043566,0.895998,1.000000,true,true,0.010595,0.010478,CORNER,-15.824544,front_sector
1783526941.346488,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.158040,CORNER,true,0.143632,0.902917,1.000000,true,true,0.010789,0.010604,CORNER,-11.724733,front_sector
1783526941.446474,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.258026,CORNER,true,0.243618,0.914715,1.000000,true,true,0.010948,0.012075,CORNER,-7.152876,front_sector
1783526941.546442,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.357994,CORNER,true,0.343586,0.926869,1.000000,true,true,0.010637,0.010403,CORNER,-2.610611,front_sector
1783526941.646583,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.458135,CORNER,true,0.443727,0.937938,1.000000,true,true,0.010488,0.011755,CORNER,1.777041,front_sector
1783526941.746564,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.052029,CORNER,true,0.034265,0.939257,1.000000,true,true,0.009894,0.009691,CORNER,5.294425,front_sector
1783526941.846511,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.151976,CORNER,true,0.134213,0.940702,1.000000,true,true,0.009946,0.009629,CORNER,8.821970,front_sector
1783526941.946543,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.252008,CORNER,true,0.234245,0.952232,1.000000,true,true,0.010046,0.009783,CORNER,13.019049,front_sector
1783526942.046589,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.352054,CORNER,true,0.334291,0.965414,1.000000,true,true,0.009622,0.011244,CORNER,15.839809,front_sector
1783526942.146514,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.451979,CORNER,true,0.434216,0.978912,1.000000,true,true,0.010564,0.010420,CORNER,17.102225,front_sector
1783526942.246508,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.051455,CORNER,true,0.034328,0.991128,1.000000,true,true,0.010901,0.009572,CORNER,17.984314,front_sector
1783526942.346678,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.151625,CORNER,true,0.134499,0.994167,1.000000,true,true,0.008367,0.007977,CORNER,18.197915,front_sector
1783526942.446415,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.251362,CORNER,true,0.234236,1.006804,1.000000,true,true,0.010529,0.008665,CORNER,19.062209,front_sector
1783526942.546484,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.351430,CORNER,true,0.334304,1.021173,1.000000,true,true,0.010967,0.010761,CORNER,20.001503,front_sector
1783526942.646495,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.451442,CORNER,true,0.434316,1.035810,1.000000,true,true,0.011746,0.009938,CORNER,20.914492,front_sector
1783526942.746460,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.064946,CORNER,true,0.052372,1.049298,1.000000,true,true,0.009225,0.008933,CORNER,21.719902,front_sector
1783526942.846416,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.164902,CORNER,true,0.152329,1.059899,1.000000,true,true,0.010794,0.012000,CORNER,22.330351,front_sector
1783526942.946524,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.265010,CORNER,true,0.252437,1.070618,1.000000,true,true,0.009723,0.009446,CORNER,22.928644,front_sector
1783526943.046419,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.364905,CORNER,true,0.352331,1.081451,1.000000,true,true,0.010291,0.010108,CORNER,23.515013,front_sector
1783526943.146442,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.464928,CORNER,true,0.452355,1.090615,1.000000,true,true,0.010893,0.010704,CORNER,23.997589,front_sector
1783526943.246413,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.063296,CORNER,true,0.050396,1.092589,1.000000,true,true,0.010204,0.011828,CORNER,24.104711,front_sector
1783526943.346403,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.163286,CORNER,true,0.150387,1.107204,1.000000,true,true,0.009574,0.011283,CORNER,24.940080,front_sector
1783526943.446406,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.263289,CORNER,true,0.250390,1.124065,1.000000,true,true,0.010008,0.009746,CORNER,25.964662,front_sector
1783526943.546402,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.363285,CORNER,true,0.350385,1.140126,1.000000,true,true,0.010391,0.012162,CORNER,27.007206,front_sector
1783526943.646408,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.463291,CORNER,true,0.450391,1.153934,1.000000,true,true,0.009635,0.011435,CORNER,27.964532,front_sector
1783526943.746442,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.046688,CORNER,true,0.550425,1.156402,1.000000,true,true,0.010122,0.009940,CORNER,28.146642,front_sector
1783526943.846445,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.146691,CORNER,true,0.030364,1.157600,1.000000,true,true,0.011058,0.010878,CORNER,28.255311,front_sector
1783526943.946485,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.246731,CORNER,true,0.130404,1.167388,1.000000,true,true,0.010972,0.010080,CORNER,29.209697,front_sector
1783526944.046380,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.346627,CORNER,true,0.230300,1.178336,1.000000,true,true,0.009892,0.009582,CORNER,30.368234,front_sector
1783526944.146442,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.446688,CORNER,true,0.330361,1.188395,1.000000,true,true,0.010796,0.010616,CORNER,31.535398,front_sector
1783526944.246445,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.050042,CORNER,true,0.430364,1.196703,1.000000,true,true,0.011769,0.010602,CORNER,32.597755,front_sector
1783526944.346460,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.150057,CORNER,true,0.037173,1.198983,1.000000,true,true,0.011630,0.010488,CORNER,32.933101,front_sector
1783526944.446549,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.250146,CORNER,true,0.137262,1.204808,1.000000,true,true,0.010119,0.009941,CORNER,33.962787,front_sector
1783526944.546474,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.350071,CORNER,true,0.237186,1.210724,1.000000,true,true,0.012008,0.010492,CORNER,35.169732,front_sector
1783526944.646456,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.450053,CORNER,true,0.337168,1.215268,1.000000,true,true,0.011914,0.010206,CORNER,36.264646,front_sector
1783526944.746433,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.058798,CORNER,true,0.048570,1.217071,1.000000,true,true,0.010236,0.010060,CORNER,36.609658,front_sector
1783526944.846435,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.158800,CORNER,true,0.148572,1.218756,1.000000,true,true,0.010567,0.010391,CORNER,35.478853,front_sector
1783526944.946473,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.258838,CORNER,true,0.248610,1.220529,1.000000,true,true,0.011568,0.011068,CORNER,32.734832,front_sector
1783526945.046387,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.358752,CORNER,true,0.348523,1.222849,1.000000,true,true,0.011497,0.011356,CORNER,29.921317,front_sector
1783526945.146435,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.458800,CORNER,true,0.448572,1.227596,1.000000,true,true,0.010686,0.012213,CORNER,29.027082,front_sector
1783526945.246450,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.059487,CORNER,true,0.048353,1.233755,1.000000,true,true,0.011268,0.011116,CORNER,29.831763,front_sector
1783526945.346437,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.159474,CORNER,true,0.148340,1.241691,1.000000,true,true,0.011226,0.011023,CORNER,32.316395,front_sector
