wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526886.579806,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.381384,CLEAR,false,0.426944,1.159747,1.000000,true,true,0.043994,0.044280,LEFT,66.014905,side_sector
1783526886.679760,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.481338,RIGHT,true,0.020257,1.212129,1.000000,true,true,0.044277,0.044672,LEFT,109.421908,side_sector
1783526886.679760,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.481338,CLEAR,false,0.030083,1.141588,1.000000,true,true,0.044277,0.044470,LEFT,65.210269,side_sector
1783526886.779784,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.089114,RIGHT,true,0.120281,1.222937,1.000000,true,true,0.045796,0.045116,LEFT,108.782320,side_sector
1783526886.779784,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.089114,CLEAR,false,0.130107,1.123357,1.000000,true,true,0.045796,0.044912,LEFT,65.891015,side_sector
1783526886.879848,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.189178,RIGHT,true,0.220345,1.236453,1.000000,true,true,0.043949,0.045103,LEFT,109.320012,side_sector
1783526886.879848,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.189178,CLEAR,false,0.230172,1.105770,1.000000,true,true,0.043949,0.044243,LEFT,66.941276,side_sector
1783526886.979726,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.289056,CLEAR,false,0.330049,1.090557,1.000000,true,true,0.045548,0.044220,LEFT,67.535090,side_sector
1783526887.079710,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.389040,CLEAR,false,0.430033,1.072846,1.000000,true,true,0.044904,0.045040,LEFT,67.395369,side_sector
1783526887.179635,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.488965,CLEAR,false,0.027534,1.054954,1.000000,true,true,0.043623,0.043885,LEFT,67.252879,side_sector
1783526887.279731,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.088965,CLEAR,false,0.127630,1.036293,1.000000,true,true,0.045374,0.044727,LEFT,67.128037,side_sector
1783526887.379740,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.188974,CLEAR,false,0.227639,1.018740,1.000000,true,true,0.045389,0.044422,LEFT,67.349486,side_sector
1783526887.479839,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.289073,CLEAR,false,0.327738,1.002818,1.000000,true,true,0.044631,0.045700,LEFT,69.273421,side_sector
1783526887.579807,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.389041,CLEAR,false,0.427706,0.997735,1.000000,true,true,0.044547,0.044850,LEFT,73.614154,side_sector
1783526887.679659,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.488892,CLEAR,false,0.028484,0.995211,1.000000,true,true,0.044908,0.045106,LEFT,78.400326,side_sector
1783526887.779814,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.089991,CLEAR,false,0.128640,0.991592,1.000000,true,true,0.043917,0.044056,LEFT,83.107501,side_sector
1783526887.879730,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.189906,CLEAR,false,0.228555,0.974291,1.000000,true,true,0.044542,0.044873,LEFT,87.223272,side_sector
1783526887.979808,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.289985,CLEAR,false,0.328634,0.954612,1.000000,true,true,0.043967,0.044259,LEFT,91.318598,side_sector
1783526888.079853,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390030,CLEAR,false,0.428679,0.934862,1.000000,true,true,0.044115,0.045172,LEFT,95.496767,side_sector
1783526888.179638,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.489815,CLEAR,false,0.029657,0.917458,1.000000,true,true,0.043981,0.044164,LEFT,99.822614,side_sector
1783526888.279713,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090802,CLEAR,false,0.129732,0.914674,1.000000,true,true,0.044757,0.043764,LEFT,104.554579,side_sector
1783526888.379747,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190837,CLEAR,false,0.229766,0.896784,1.000000,true,true,0.044415,0.044748,LEFT,109.046113,side_sector
1783526888.479813,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.290903,CLEAR,false,0.329832,0.873828,1.000000,true,true,0.044620,0.045738,LEFT,113.533813,side_sector
1783526888.579750,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390840,CLEAR,false,0.429769,0.851454,1.000000,true,true,0.044442,0.045684,LEFT,118.068067,side_sector
1783526888.679663,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.490753,CLEAR,false,0.029347,0.831248,1.000000,true,true,0.044595,0.044923,LEFT,122.618676,side_sector
1783526888.779737,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.092151,CLEAR,false,0.129420,0.831074,1.000000,true,true,0.044179,0.045514,LEFT,127.141720,side_sector
1783526888.879673,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.192088,CLEAR,false,0.229357,0.819928,1.000000,true,true,0.044153,0.044622,LEFT,130.743222,side_sector
1783526888.979703,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.292118,CLEAR,false,0.329387,0.804461,1.000000,true,true,0.044737,0.045001,LEFT,134.264760,side_sector
1783526889.079813,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.392228,CLEAR,false,0.429497,0.790038,1.000000,true,true,0.043621,0.043919,LEFT,137.772175,side_sector
1783526889.179783,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.492197,CLEAR,false,0.031129,0.779095,1.000000,true,true,0.043891,0.044209,LEFT,141.269326,side_sector
1783526889.279684,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.082760,CLEAR,false,0.131031,0.785311,1.000000,true,true,0.045825,0.044529,LEFT,144.780733,side_sector
1783526889.379724,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.182800,CLEAR,false,0.231071,0.786109,1.000000,true,true,0.045591,0.044065,LEFT,148.200383,side_sector
1783526889.479781,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.282857,CLEAR,false,0.331128,0.787676,1.000000,true,true,0.044988,0.045348,LEFT,151.550653,side_sector
1783526889.579715,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.382792,CLEAR,false,0.431062,0.792350,1.000000,true,true,0.043356,0.043730,LEFT,154.826432,side_sector
1783526889.679629,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.482705,CLEAR,false,0.030345,0.804383,1.000000,true,true,0.044161,0.044377,LEFT,158.001474,side_sector
1783526889.779672,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.091588,CLEAR,false,0.130388,0.816934,1.000000,true,true,0.043760,0.044101,LEFT,161.051703,side_sector
1783526889.879713,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.191630,CLEAR,false,0.230429,0.829945,1.000000,true,true,0.044127,0.044988,LEFT,163.966929,side_sector
1783526889.979691,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.291607,CLEAR,false,0.330407,0.843370,1.000000,true,true,0.044639,0.044800,LEFT,166.751014,side_sector
1783526890.079727,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.391644,CLEAR,false,0.430444,0.857178,1.000000,true,true,0.043888,0.044224,LEFT,169.409301,side_sector
1783526890.179811,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.491728,CLEAR,false,0.030305,0.871347,1.000000,true,true,0.044127,0.045463,LEFT,171.947456,side_sector
1783526890.279678,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.089039,CLEAR,false,0.130171,0.881618,1.000000,true,true,0.043500,0.045106,LEFT,173.724834,side_sector
1783526890.379699,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.189060,CLEAR,false,0.230193,0.890589,1.000000,true,true,0.044538,0.045339,LEFT,173.876610,side_sector
1783526890.479708,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.289069,CLEAR,false,0.330202,0.899851,1.000000,true,true,0.044656,0.045858,LEFT,173.702236,side_sector
1783526890.579684,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.389045,CLEAR,false,0.430177,0.909446,1.000000,true,true,0.045878,0.044903,LEFT,173.493087,side_sector
1783526890.679622,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.488983,CLEAR,false,0.530115,0.924712,1.000000,true,true,0.043967,0.044139,LEFT,172.676982,side_sector
1783526890.779736,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.089130,CLEAR,false,0.030753,0.942621,1.000000,true,true,0.044487,0.044939,LEFT,170.189998,side_sector
1783526890.879683,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.189078,CLEAR,false,0.130700,0.960374,1.000000,true,true,0.043854,0.044098,LEFT,166.583478,side_sector
1783526890.979722,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.289116,CLEAR,false,0.230738,0.978129,1.000000,true,true,0.044738,0.045087,LEFT,163.000685,side_sector
1783526891.079691,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.389086,CLEAR,false,0.330708,0.994286,1.000000,true,true,0.044357,0.044936,LEFT,159.372550,side_sector
1783526891.179694,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.489089,CLEAR,false,0.032096,1.004100,1.000000,true,true,0.044748,0.045827,LEFT,155.365241,side_sector
1783526891.279700,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.087489,CLEAR,false,0.132102,1.013654,1.000000,true,true,0.045141,0.044456,LEFT,151.434672,side_sector
1783526891.379827,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.187616,CLEAR,false,0.232229,1.022492,1.000000,true,true,0.044736,0.045007,LEFT,147.590451,side_sector
1783526891.479759,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.287548,CLEAR,false,0.332161,1.030929,1.000000,true,true,0.045026,0.044135,LEFT,143.862240,side_sector
1783526891.579829,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.387619,CLEAR,false,0.432231,1.039086,1.000000,true,true,0.043400,0.043741,LEFT,140.260900,side_sector
1783526891.679789,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.487578,CLEAR,false,0.029714,1.046200,1.000000,true,true,0.044610,0.044799,LEFT,136.729241,side_sector
1783526891.779702,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.088238,CLEAR,false,0.129627,1.052196,1.000000,true,true,0.045647,0.045041,LEFT,133.262236,side_sector
1783526891.879817,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.188354,CLEAR,false,0.229743,1.057802,1.000000,true,true,0.043864,0.044296,LEFT,129.913901,side_sector
1783526891.979737,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.288273,CLEAR,false,0.329662,1.063546,1.000000,true,true,0.044541,0.044950,LEFT,126.720029,side_sector
1783526892.079777,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.388314,CLEAR,false,0.429703,1.068025,1.000000,true,true,0.043833,0.044204,LEFT,123.575231,side_sector
1783526892.179698,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.488235,CLEAR,false,0.030437,1.070744,1.000000,true,true,0.044973,0.045887,LEFT,120.379699,side_sector
1783526892.279708,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.085980,CLEAR,false,0.130447,1.071208,1.000000,true,true,0.045030,0.045727,LEFT,117.145859,side_sector
1783526892.379708,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.185979,CLEAR,false,0.230447,1.068899,1.000000,true,true,0.043051,0.043423,LEFT,113.855808,side_sector
1783526892.479725,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.285996,CLEAR,false,0.330464,1.065165,1.000000,true,true,0.044423,0.044589,LEFT,110.602343,side_sector
1783526892.579854,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.386125,CLEAR,false,0.430593,1.059980,1.000000,true,true,0.045301,0.045470,LEFT,107.382276,side_sector
1783526892.679768,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.486039,CLEAR,false,0.030526,1.054815,1.000000,true,true,0.044027,0.042646,LEFT,104.291553,side_sector
1783526892.779786,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.089175,CLEAR,false,0.130544,1.052178,1.000000,true,true,0.044380,0.045738,LEFT,101.486839,side_sector
1783526892.879833,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.189221,CLEAR,false,0.230591,1.048935,1.000000,true,true,0.045451,0.044579,LEFT,99.763709,side_sector
1783526892.979768,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.289157,CLEAR,false,0.330526,1.045468,1.000000,true,true,0.043511,0.043880,LEFT,99.629400,side_sector
1783526893.079784,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.389173,CLEAR,false,0.430543,1.040717,1.000000,true,true,0.044410,0.045729,LEFT,100.658674,side_sector
1783526893.179797,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.489186,CLEAR,false,0.028928,1.033197,1.000000,true,true,0.045686,0.044575,LEFT,101.571538,side_sector
1783526893.279689,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.087787,CLEAR,false,0.128819,1.025530,1.000000,true,true,0.044486,0.044762,LEFT,101.797402,side_sector
1783526893.379737,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.187835,CLEAR,false,0.228868,1.017249,1.000000,true,true,0.043564,0.043787,LEFT,100.358320,side_sector
1783526893.479738,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.287837,CLEAR,false,0.328869,1.008384,1.000000,true,true,0.044121,0.044987,LEFT,97.998079,side_sector
1783526893.579760,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.387858,CLEAR,false,0.428891,0.999461,1.000000,true,true,0.043964,0.044319,LEFT,95.667872,side_sector
1783526893.679788,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.487886,RIGHT,true,0.031039,0.988886,1.000000,true,true,0.044576,0.044785,LEFT,93.390993,side_sector
1783526893.779723,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.088221,RIGHT,true,0.130975,0.976677,1.000000,true,true,0.044275,0.044696,LEFT,91.172528,side_sector
1783526893.879765,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.188262,RIGHT,true,0.231016,0.964954,1.000000,true,true,0.043782,0.043948,LEFT,88.526006,side_sector
1783526893.979791,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.288289,RIGHT,true,0.331043,0.963322,1.000000,true,true,0.044657,0.045643,LEFT,86.135415,side_sector
1783526894.079797,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.388294,RIGHT,true,0.431048,0.961088,1.000000,true,true,0.045548,0.044698,LEFT,83.758828,side_sector
1783526894.179677,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.488175,CORNER,true,0.028242,0.957807,1.000000,true,true,0.043873,0.044286,LEFT,81.379731,side_sector
1783526894.279816,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.082846,CORNER,true,0.128381,0.955072,1.000000,true,true,0.044365,0.044682,LEFT,78.465304,side_sector
1783526894.379786,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.182816,CORNER,true,0.228350,0.955006,1.000000,true,true,0.045755,0.044967,LEFT,74.602990,side_sector
1783526894.479709,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.282739,CORNER,true,0.328274,0.955006,1.000000,true,true,0.044013,0.044439,LEFT,70.721603,side_sector
1783526894.579760,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.382790,CORNER,true,0.428325,0.955006,1.000000,true,true,0.044658,0.044807,LEFT,66.840216,side_sector
1783526894.679712,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.482742,CORNER,true,0.528277,0.955006,1.000000,true,true,0.044919,0.042689,LEFT,63.577623,side_sector
1783526894.779706,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.087368,RIGHT,true,0.030084,0.955006,1.000000,true,true,0.044579,0.044868,LEFT,62.016714,side_sector
1783526894.879689,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.187352,RIGHT,true,0.130068,0.955006,1.000000,true,true,0.045783,0.044805,LEFT,62.174679,side_sector
1783526894.979800,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.287463,RIGHT,true,0.230179,0.950920,1.000000,true,true,0.045870,0.044947,LEFT,63.306071,side_sector
1783526895.079702,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.387365,RIGHT,true,0.330081,0.941401,1.000000,true,true,0.045946,0.045138,LEFT,64.482483,side_sector
1783526895.179630,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.487293,RIGHT,true,0.030743,0.932286,1.000000,true,true,0.044209,0.044410,LEFT,65.682412,side_sector
1783526895.279715,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090023,RIGHT,true,0.130828,0.923588,1.000000,true,true,0.043979,0.044163,LEFT,66.905488,side_sector
1783526895.379845,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190153,RIGHT,true,0.230958,0.915318,1.000000,true,true,0.044811,0.045108,LEFT,68.151240,side_sector
1783526895.479893,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.290201,RIGHT,true,0.331006,0.907489,1.000000,true,true,0.044809,0.045876,LEFT,69.419094,side_sector
1783526895.579762,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390070,RIGHT,true,0.430875,0.900112,1.000000,true,true,0.044497,0.044624,LEFT,70.708370,side_sector
1783526895.679789,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.490096,RIGHT,true,0.030874,0.893199,1.000000,true,true,0.044667,0.044969,LEFT,72.018277,side_sector
1783526895.779670,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.096352,RIGHT,true,0.130755,0.889380,1.000000,true,true,0.044590,0.044871,LEFT,72.792421,side_sector
1783526895.879799,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.196480,RIGHT,true,0.230884,0.886759,1.000000,true,true,0.044938,0.045083,LEFT,73.347914,side_sector
1783526895.979796,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.296477,RIGHT,true,0.330881,0.880804,1.000000,true,true,0.044721,0.045063,LEFT,74.696265,side_sector
1783526896.079767,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.396449,RIGHT,true,0.430852,0.875035,1.000000,true,true,0.045670,0.044796,LEFT,76.143429,side_sector
1783526896.179658,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.496340,RIGHT,true,0.026485,0.869764,1.000000,true,true,0.044665,0.044809,LEFT,77.629407,side_sector
1783526896.279674,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.088904,RIGHT,true,0.126501,0.866827,1.000000,true,true,0.044787,0.044898,LEFT,78.548256,side_sector
1783526896.379780,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.189009,RIGHT,true,0.226606,0.865071,1.000000,true,true,0.044488,0.044832,LEFT,79.137237,side_sector
1783526896.479758,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.288988,RIGHT,true,0.326585,0.861586,1.000000,true,true,0.044772,0.045057,LEFT,79.778894,side_sector
1783526896.579809,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.389039,RIGHT,true,0.426636,0.858265,1.000000,true,true,0.045928,0.044999,LEFT,78.921957,side_sector
1783526896.679696,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.488926,RIGHT,true,0.026638,0.854637,1.000000,true,true,0.045238,0.044679,LEFT,77.908930,side_sector
1783526896.779692,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090653,RIGHT,true,0.126634,0.851125,1.000000,true,true,0.044708,0.044823,LEFT,76.452495,side_sector
1783526896.879778,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190739,RIGHT,true,0.226721,0.836538,1.000000,true,true,0.045594,0.044225,LEFT,75.977497,side_sector
1783526896.979699,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.290660,RIGHT,true,0.326642,0.818526,1.000000,true,true,0.044660,0.044940,LEFT,76.386980,side_sector
1783526897.079718,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390679,RIGHT,true,0.426660,0.801601,1.000000,true,true,0.043797,0.045383,LEFT,76.898482,side_sector
1783526897.179657,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.490618,RIGHT,true,0.526599,0.787016,1.000000,true,true,0.043741,0.043881,LEFT,77.349673,side_sector
1783526897.279789,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.093359,RIGHT,true,0.028742,0.782275,1.000000,true,true,0.043948,0.044236,LEFT,76.196347,side_sector
1783526897.379702,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.193272,RIGHT,true,0.128655,0.775168,1.000000,true,true,0.045644,0.043514,LEFT,75.070320,side_sector
1783526897.479791,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.293362,RIGHT,true,0.228745,0.765797,1.000000,true,true,0.043875,0.044193,LEFT,74.640656,side_sector
1783526897.579802,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.393372,RIGHT,true,0.328755,0.753724,1.000000,true,true,0.045847,0.044890,LEFT,75.105480,side_sector
1783526897.679673,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.493243,RIGHT,true,0.030603,0.739608,1.000000,true,true,0.044732,0.044044,LEFT,76.364816,side_sector
1783526897.779813,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.093981,RIGHT,true,0.130743,0.731639,1.000000,true,true,0.045808,0.045198,LEFT,76.521991,side_sector
1783526897.879709,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.193877,RIGHT,true,0.230639,0.721060,1.000000,true,true,0.044642,0.044970,LEFT,77.878421,side_sector
1783526897.979677,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.293845,RIGHT,true,0.330607,0.712155,1.000000,true,true,0.044438,0.044586,LEFT,80.250682,side_sector
1783526898.079711,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.393879,RIGHT,true,0.430641,0.706457,1.000000,true,true,0.044469,0.045779,LEFT,84.126384,side_sector
1783526898.179699,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.493867,RIGHT,true,0.029090,0.704286,1.000000,true,true,0.044366,0.045440,LEFT,88.000575,side_sector
1783526898.279777,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.083388,RIGHT,true,0.129168,0.704211,1.000000,true,true,0.044780,0.045069,LEFT,89.466751,side_sector
1783526898.379825,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.183435,RIGHT,true,0.229216,0.704245,1.000000,true,true,0.044121,0.044286,LEFT,89.723091,side_sector
1783526898.479907,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.283517,RIGHT,true,0.329298,0.705971,1.000000,true,true,0.045296,0.045520,LEFT,90.520918,side_sector
1783526898.579754,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.383365,RIGHT,true,0.429145,0.710294,1.000000,true,true,0.044529,0.044683,LEFT,90.416351,side_sector
1783526898.679780,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.483390,RIGHT,true,0.529170,0.716588,1.000000,true,true,0.044945,0.043919,LEFT,89.972375,side_sector
1783526898.779714,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.085342,CLEAR,false,0.028848,0.724013,1.000000,true,true,0.045380,0.044291,LEFT,88.611067,side_sector
1783526898.879862,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.185491,CLEAR,false,0.128996,0.727747,1.000000,true,true,0.043330,0.043793,LEFT,85.441728,side_sector
1783526898.979772,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.285401,CLEAR,false,0.228906,0.734899,1.000000,true,true,0.044150,0.044431,LEFT,83.828757,side_sector
1783526899.079778,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.385407,CLEAR,false,0.328912,0.741211,1.000000,true,true,0.044379,0.045150,LEFT,82.401597,side_sector
1783526899.179788,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.485417,CLEAR,false,0.027876,0.748841,1.000000,true,true,0.045677,0.044653,LEFT,80.886142,side_sector
1783526899.279808,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.585436,CLEAR,false,0.127895,0.756362,1.000000,true,true,0.044039,0.044187,LEFT,79.107893,side_sector
1783526899.379767,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.084450,CLEAR,false,0.227855,0.754449,1.000000,true,true,0.045312,0.045933,LEFT,76.194894,side_sector
1783526899.479707,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.184390,CLEAR,false,0.327795,0.752107,1.000000,true,true,0.043458,0.043733,LEFT,73.274626,side_sector
1783526899.579692,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.284374,CLEAR,false,0.427780,0.761110,1.000000,true,true,0.044347,0.044587,LEFT,71.267398,side_sector
1783526899.679878,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.384560,CLEAR,false,0.527966,0.772379,1.000000,true,true,0.045845,0.044517,LEFT,69.249713,side_sector
1783526899.779675,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.087378,CLEAR,false,0.023020,0.781822,1.000000,true,true,0.044904,0.045047,LEFT,67.585134,side_sector
1783526899.879705,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.187409,CLEAR,false,0.123051,0.790409,1.000000,true,true,0.044743,0.045796,LEFT,66.308070,side_sector
1783526899.979699,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.287403,CLEAR,false,0.223045,0.799373,1.000000,true,true,0.043983,0.045274,LEFT,64.867537,side_sector
1783526900.079824,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.387527,CLEAR,false,0.323169,0.808488,1.000000,true,true,0.044535,0.044730,LEFT,63.262066,side_sector
1783526900.179787,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.487491,CLEAR,false,0.022376,0.817537,1.000000,true,true,0.044073,0.044272,LEFT,61.491867,side_sector
1783526900.279683,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.085838,CLEAR,false,0.122272,0.826319,1.000000,true,true,0.043929,0.045566,LEFT,59.558357,side_sector
1783526900.379683,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.185838,CLEAR,false,0.222272,0.834651,1.000000,true,true,0.044846,0.045065,LEFT,57.463732,side_sector
1783526900.479698,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.285853,CLEAR,false,0.322288,0.842843,1.000000,true,true,0.043618,0.044000,LEFT,55.213395,side_sector
1783526900.579736,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.385891,CLEAR,false,0.422326,0.850987,1.000000,true,true,0.044327,0.044658,LEFT,52.827412,side_sector
