wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526994.777433,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.069608,LEFT,true,0.110489,1.235295,1.000000,true,true,0.042865,0.041586,RIGHT,-164.004559,side_sector
1783526994.878086,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.170260,LEFT,true,0.211141,1.243086,1.000000,true,true,0.042101,0.043196,RIGHT,-164.373501,side_sector
1783526995.777124,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.054692,CORNER,true,0.100123,1.246567,1.000000,true,true,0.042313,0.041902,RIGHT,-153.467553,side_sector
1783526995.877183,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.154752,CORNER,true,0.200182,1.226393,1.000000,true,true,0.041653,0.041295,RIGHT,-151.158605,side_sector
1783526995.977104,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.254672,CORNER,true,0.300103,1.206831,1.000000,true,true,0.042030,0.041704,RIGHT,-148.849257,side_sector
1783526996.077138,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.354706,CORNER,true,0.400136,1.187280,1.000000,true,true,0.041722,0.042358,RIGHT,-146.533992,side_sector
1783526996.177108,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.454676,CORNER,true,0.005389,1.167743,1.000000,true,true,0.042667,0.041730,RIGHT,-144.212519,side_sector
1783526996.277115,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.061538,CORNER,true,0.105396,1.147484,1.000000,true,true,0.042371,0.043057,RIGHT,-141.876933,side_sector
1783526996.377097,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.161520,CORNER,true,0.205378,1.119721,1.000000,true,true,0.042762,0.042369,RIGHT,-139.452738,side_sector
1783526996.477196,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.261620,CORNER,true,0.305477,1.109330,1.000000,true,true,0.042411,0.042239,RIGHT,-137.208902,side_sector
1783526996.577285,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.361708,CORNER,true,0.405566,1.109330,1.000000,true,true,0.042261,0.042035,RIGHT,-135.251018,side_sector
1783526996.677083,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.461506,CORNER,true,0.505364,1.109330,1.000000,true,true,0.041591,0.042305,RIGHT,-134.716035,side_sector
1783526996.777177,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.047681,CORNER,true,0.091447,1.109330,1.000000,true,true,0.042115,0.041941,RIGHT,-134.716035,side_sector
1783526996.877231,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.147735,CORNER,true,0.191501,1.109330,1.000000,true,true,0.041261,0.041064,RIGHT,-134.716035,side_sector
1783526996.977122,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.247625,CORNER,true,0.291392,1.109330,1.000000,true,true,0.041351,0.041184,RIGHT,-134.716035,side_sector
1783526997.077154,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.347658,CORNER,true,0.391424,1.109330,1.000000,true,true,0.041814,0.042650,RIGHT,-134.716035,side_sector
1783526997.177013,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.447517,CORNER,true,0.001511,1.109330,1.000000,true,true,0.041413,0.042435,RIGHT,-134.716035,side_sector
1783526997.277174,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.056387,CORNER,true,0.101672,1.109330,1.000000,true,true,0.042248,0.042085,RIGHT,-134.716035,side_sector
1783526997.377094,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.156307,CORNER,true,0.201592,1.109330,1.000000,true,true,0.042475,0.043106,RIGHT,-134.544148,side_sector
1783526997.477219,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.256433,CORNER,true,0.301717,1.109330,1.000000,true,true,0.041349,0.041175,RIGHT,-132.911218,side_sector
1783526997.577207,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.356421,CORNER,true,0.401706,1.109330,1.000000,true,true,0.041712,0.042423,RIGHT,-129.920368,side_sector
1783526997.677255,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.456469,CORNER,true,0.501753,1.109330,1.000000,true,true,0.042824,0.043312,RIGHT,-126.826378,side_sector
1783526997.777107,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.060481,CORNER,true,0.601605,1.109330,1.000000,true,true,0.042533,0.043047,RIGHT,-123.732389,side_sector
1783526997.877125,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.160499,CORNER,true,0.099698,1.109330,1.000000,true,true,0.042668,0.042396,RIGHT,-120.638399,side_sector
1783526997.977101,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.260475,CORNER,true,0.199673,1.109330,1.000000,true,true,0.042351,0.042079,RIGHT,-117.544410,side_sector
1783526998.077209,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.360583,CORNER,true,0.299781,1.109330,1.000000,true,true,0.041419,0.042199,RIGHT,-114.450420,side_sector
1783526998.177126,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.460500,CORNER,true,0.002701,1.109330,1.000000,true,true,0.042238,0.042013,RIGHT,-111.356431,side_sector
1783526998.277263,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.058890,CORNER,true,0.102838,1.109330,1.000000,true,true,0.042415,0.042245,RIGHT,-108.262441,side_sector
1783526998.377184,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.158810,CORNER,true,0.202759,1.109330,1.000000,true,true,0.042275,0.042083,RIGHT,-105.168452,side_sector
1783526998.477083,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.258710,CORNER,true,0.302658,1.109330,1.000000,true,true,0.042573,0.042309,RIGHT,-102.074462,side_sector
1783526998.577240,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.358866,CORNER,true,0.402815,1.109330,1.000000,true,true,0.042451,0.042263,RIGHT,-98.980472,side_sector
1783526998.677061,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.458688,LEFT,true,0.003682,1.109330,1.000000,true,true,0.042099,0.042728,RIGHT,-95.886483,side_sector
1783526998.777232,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.060837,LEFT,true,0.103853,1.109475,1.000000,true,true,0.042029,0.041850,RIGHT,-92.921389,side_sector
1783526998.877167,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.160772,LEFT,true,0.203787,1.110154,1.000000,true,true,0.042823,0.042109,RIGHT,-91.129733,side_sector
1783526998.977217,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.260823,LEFT,true,0.303838,1.110593,1.000000,true,true,0.041946,0.041757,RIGHT,-91.043502,side_sector
1783526999.077223,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.360828,LEFT,true,0.403844,1.111355,1.000000,true,true,0.042230,0.042020,RIGHT,-92.314110,side_sector
1783526999.177055,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.460660,LEFT,true,0.000807,1.112592,1.000000,true,true,0.041285,0.041053,RIGHT,-93.556728,side_sector
1783526999.277180,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.055698,LEFT,true,0.100932,1.113100,1.000000,true,true,0.042794,0.043205,RIGHT,-93.955259,side_sector
1783526999.377135,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.155653,LEFT,true,0.200886,1.113854,1.000000,true,true,0.042723,0.041516,RIGHT,-94.481032,side_sector
1783526999.477157,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.255675,LEFT,true,0.300909,1.114701,1.000000,true,true,0.042339,0.043078,RIGHT,-95.006049,side_sector
1783526999.577141,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.355659,LEFT,true,0.400893,1.115642,1.000000,true,true,0.042315,0.042131,RIGHT,-95.530225,side_sector
1783526999.677064,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.455581,LEFT,true,0.002380,1.116415,1.000000,true,true,0.041825,0.040917,RIGHT,-95.925886,side_sector
1783526999.777149,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.061655,LEFT,true,0.102465,1.116676,1.000000,true,true,0.042377,0.042229,RIGHT,-96.053474,side_sector
1783526999.877230,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.161736,LEFT,true,0.202547,1.117803,1.000000,true,true,0.042293,0.042112,RIGHT,-96.575711,side_sector
1783526999.977114,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.261621,LEFT,true,0.302431,1.119022,1.000000,true,true,0.042211,0.042080,RIGHT,-97.096854,side_sector
1783527000.077195,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.361701,LEFT,true,0.402512,1.120334,1.000000,true,true,0.041431,0.041179,RIGHT,-97.616818,side_sector
1783527000.177232,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.461738,LEFT,true,0.502548,1.121387,1.000000,true,true,0.042049,0.041868,RIGHT,-98.009075,side_sector
1783527000.277179,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.051647,LEFT,true,0.097891,1.121738,1.000000,true,true,0.042202,0.041609,RIGHT,-98.135524,side_sector
1783527000.377218,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.151686,LEFT,true,0.197930,1.123234,1.000000,true,true,0.042048,0.042754,RIGHT,-98.652891,side_sector
1783527000.477157,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.251625,LEFT,true,0.297869,1.124821,1.000000,true,true,0.041800,0.041619,RIGHT,-99.168839,side_sector
1783527000.577118,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.351586,LEFT,true,0.397830,1.126499,1.000000,true,true,0.042515,0.041914,RIGHT,-99.683293,side_sector
1783527000.677165,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.451633,LEFT,true,0.497877,1.127827,1.000000,true,true,0.041576,0.041266,RIGHT,-100.071175,side_sector
1783527000.777119,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.047114,LEFT,true,0.096548,1.128267,1.000000,true,true,0.041669,0.041517,RIGHT,-100.196174,side_sector
1783527000.877113,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.147109,LEFT,true,0.196543,1.132237,1.000000,true,true,0.042430,0.041474,RIGHT,-101.258478,side_sector
1783527000.977148,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.247143,LEFT,true,0.296577,1.137425,1.000000,true,true,0.042107,0.041801,RIGHT,-102.503317,side_sector
1783527001.077132,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.347127,LEFT,true,0.396561,1.143453,1.000000,true,true,0.042146,0.041894,RIGHT,-103.799561,side_sector
1783527001.177031,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.447026,LEFT,true,0.002851,1.149983,1.000000,true,true,0.041873,0.041685,RIGHT,-105.067145,side_sector
1783527001.277111,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.054101,LEFT,true,0.102931,1.152609,1.000000,true,true,0.042349,0.042147,RIGHT,-105.544552,side_sector
1783527001.377200,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.154190,LEFT,true,0.203020,1.159543,1.000000,true,true,0.041781,0.041557,RIGHT,-106.732178,side_sector
1783527001.477203,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.254193,LEFT,true,0.303023,1.168376,1.000000,true,true,0.041909,0.042806,RIGHT,-108.117412,side_sector
1783527001.577159,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.354149,LEFT,true,0.402979,1.178280,1.000000,true,true,0.041726,0.041550,RIGHT,-109.535948,side_sector
1783527001.677185,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.454175,LEFT,true,0.004057,1.188004,1.000000,true,true,0.042274,0.041611,RIGHT,-110.817380,side_sector
1783527001.777150,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.053738,LEFT,true,0.104022,1.192300,1.000000,true,true,0.042120,0.041939,RIGHT,-111.353734,side_sector
1783527001.877162,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.153751,LEFT,true,0.204035,1.202713,1.000000,true,true,0.041839,0.041662,RIGHT,-112.588621,side_sector
1783527001.977177,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.253765,LEFT,true,0.304049,1.215736,1.000000,true,true,0.041782,0.041465,RIGHT,-114.021009,side_sector
1783527002.077149,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.353737,LEFT,true,0.404021,1.229503,1.000000,true,true,0.042257,0.042847,RIGHT,-115.422182,side_sector
1783527002.177127,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.453715,LEFT,true,0.006093,1.242863,1.000000,true,true,0.042157,0.041512,RIGHT,-116.688649,side_sector
1783527002.277095,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.053715,LEFT,true,0.106062,1.249281,1.000000,true,true,0.042314,0.042111,RIGHT,-117.268395,side_sector
1783527007.677210,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.427943,CLEAR,false,0.006477,1.231215,1.000000,true,true,0.041444,0.039919,RIGHT,-78.647963,side_sector
1783527007.777198,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.056875,CLEAR,false,0.106465,1.198688,1.000000,true,true,0.039491,0.040322,RIGHT,-82.656897,side_sector
1783527007.877214,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.156891,CLEAR,false,0.206481,1.168968,1.000000,true,true,0.041469,0.040722,RIGHT,-87.319927,side_sector
1783527007.977232,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.256909,CLEAR,false,0.306499,1.142137,1.000000,true,true,0.040977,0.040073,RIGHT,-92.153112,side_sector
1783527008.077284,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.356961,CLEAR,false,0.406551,1.118478,1.000000,true,true,0.039408,0.039065,RIGHT,-97.136499,side_sector
1783527008.177241,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.456918,CLEAR,false,0.003901,1.098270,1.000000,true,true,0.041324,0.041089,RIGHT,-102.258889,side_sector
1783527008.277277,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.053358,CLEAR,false,0.103938,1.081473,1.000000,true,true,0.041286,0.042033,RIGHT,-107.873309,side_sector
1783527008.377279,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.153359,CLEAR,false,0.203939,1.064594,1.000000,true,true,0.041953,0.041198,RIGHT,-114.345045,side_sector
1783527008.477292,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.253373,CLEAR,false,0.303952,1.049110,1.000000,true,true,0.041249,0.040994,RIGHT,-120.950222,side_sector
1783527008.577251,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.353331,CLEAR,false,0.403911,1.036237,1.000000,true,true,0.041505,0.040480,RIGHT,-127.594829,side_sector
1783527008.677114,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.453194,CLEAR,false,0.002002,1.026188,1.000000,true,true,0.040701,0.040467,RIGHT,-134.207171,side_sector
1783527008.777270,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.054630,CLEAR,false,0.102158,1.024115,1.000000,true,true,0.041398,0.041148,RIGHT,-140.429240,side_sector
1783527008.877305,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.154665,CLEAR,false,0.202193,1.023770,1.000000,true,true,0.041605,0.042469,RIGHT,-146.585561,side_sector
1783527008.977278,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.254638,CLEAR,false,0.302167,1.024822,1.000000,true,true,0.040885,0.039920,RIGHT,-152.676203,side_sector
1783527009.077272,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.354632,CLEAR,false,0.402161,1.026690,1.000000,true,true,0.041662,0.040676,RIGHT,-158.722407,side_sector
1783527009.177132,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.454492,CLEAR,false,0.000655,1.027819,1.000000,true,true,0.041046,0.040145,RIGHT,-164.848324,side_sector
1783527009.277304,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.049480,CLEAR,false,0.100828,1.030705,1.000000,true,true,0.040680,0.040289,RIGHT,-170.923980,side_sector
1783527009.377280,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.149457,CLEAR,false,0.200804,1.035694,1.000000,true,true,0.040841,0.040652,RIGHT,-176.955764,side_sector
1783527009.477202,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.249378,CLEAR,false,0.300725,1.042735,1.000000,true,true,0.041299,0.041037,LEFT,177.066137,side_sector
1783527009.577200,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.349376,CLEAR,false,0.400723,1.051693,1.000000,true,true,0.041142,0.040843,LEFT,171.152336,side_sector
1783527009.677215,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.449391,CLEAR,false,0.500739,1.062419,1.000000,true,true,0.041496,0.040484,LEFT,165.311547,side_sector
1783527009.777266,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.047400,CLEAR,false,0.090990,1.075559,1.000000,true,true,0.040449,0.041332,LEFT,159.737159,side_sector
1783527009.877265,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.147399,CLEAR,false,0.190989,1.091395,1.000000,true,true,0.040789,0.040539,LEFT,155.725826,side_sector
1783527009.977241,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.247375,CLEAR,false,0.290965,1.108808,1.000000,true,true,0.040630,0.040254,LEFT,153.493890,side_sector
1783527010.077284,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.347418,CLEAR,false,0.391008,1.127979,1.000000,true,true,0.041140,0.040949,LEFT,152.581905,side_sector
1783527010.177296,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.447430,CLEAR,false,0.491020,1.151168,1.000000,true,true,0.040670,0.041544,LEFT,151.837411,side_sector
1783527010.277340,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.030514,CLEAR,false,0.089667,1.185666,1.000000,true,true,0.039601,0.039327,LEFT,151.393481,side_sector
1783527010.377223,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.130397,CLEAR,false,0.189550,1.221850,1.000000,true,true,0.041234,0.041923,LEFT,150.997730,side_sector
1783527161.677162,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.478513,CLEAR,false,0.490542,1.242085,1.000000,true,true,0.041919,0.041381,CORNER,30.499256,front_sector
1783527161.777069,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.070479,CLEAR,false,0.083632,1.226012,1.000000,true,true,0.043084,0.042439,CORNER,31.115117,front_sector
1783527161.877114,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.170525,CLEAR,false,0.183677,1.208537,1.000000,true,true,0.043200,0.042159,CORNER,33.262952,front_sector
1783527161.977292,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.270702,CLEAR,false,0.283855,1.191667,1.000000,true,true,0.042066,0.042616,CORNER,37.180374,front_sector
1783527162.077157,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.370567,CLEAR,false,0.383720,1.175811,1.000000,true,true,0.041543,0.041002,CORNER,42.255815,front_sector
1783527162.177226,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.470637,CLEAR,false,0.483789,1.161195,1.000000,true,true,0.042811,0.042278,CORNER,47.422124,front_sector
1783527162.277056,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.068384,CLEAR,false,0.077781,1.147957,1.000000,true,true,0.042045,0.042848,LEFT,52.659821,side_sector
1783527162.377217,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.168546,CLEAR,false,0.177943,1.136226,1.000000,true,true,0.040998,0.040480,LEFT,57.963746,side_sector
1783527162.477239,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.268568,CLEAR,false,0.277965,1.126122,1.000000,true,true,0.041060,0.041797,LEFT,63.327393,side_sector
1783527162.577224,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.368553,CLEAR,false,0.377949,1.117749,1.000000,true,true,0.040966,0.041600,LEFT,68.742946,side_sector
1783527162.677142,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.468471,CLEAR,false,0.477868,1.111199,1.000000,true,true,0.042378,0.042947,LEFT,74.201365,side_sector
1783527162.777111,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.060661,CLEAR,false,0.076888,1.106544,1.000000,true,true,0.041561,0.041339,LEFT,79.692544,side_sector
1783527162.877180,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.160730,CLEAR,false,0.176957,1.103835,1.000000,true,true,0.042335,0.041681,LEFT,85.205525,side_sector
1783527162.977177,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.260727,CLEAR,false,0.276955,1.103104,1.000000,true,true,0.042132,0.041576,LEFT,90.728764,side_sector
1783527163.077120,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.360670,CLEAR,false,0.376898,1.104359,1.000000,true,true,0.042439,0.041864,LEFT,96.250439,side_sector
1783527163.177138,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.460688,CLEAR,false,0.476915,1.107294,1.000000,true,true,0.042553,0.042049,LEFT,101.510864,side_sector
1783527163.277118,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.065546,CLEAR,false,0.077840,1.111129,1.000000,true,true,0.042186,0.041370,LEFT,105.158219,side_sector
1783527163.377143,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.165571,CLEAR,false,0.177865,1.115737,1.000000,true,true,0.040734,0.041950,LEFT,107.073091,side_sector
1783527163.477189,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.265616,CLEAR,false,0.277910,1.120633,1.000000,true,true,0.042663,0.041972,LEFT,107.261175,side_sector
1783527163.577192,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.365619,CLEAR,false,0.377913,1.120633,1.000000,true,true,0.142666,0.141975,LEFT,107.261175,side_sector
1783527163.677203,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.465631,CLEAR,false,0.477925,1.120633,1.000000,true,true,0.242677,0.241987,LEFT,107.261175,side_sector
1783527163.777189,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.565617,CLEAR,false,0.577911,1.120633,1.000000,true,true,0.342663,0.341973,LEFT,107.261175,side_sector
1783527163.877162,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.665589,CLEAR,false,0.677883,1.120633,1.000000,true,true,0.442636,0.441945,LEFT,107.261175,side_sector
1783527163.977183,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.765610,CLEAR,false,0.777904,1.120633,1.000000,true,true,0.542656,0.541966,LEFT,107.261175,side_sector
