wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590067.895767,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.121458,CLEAR,false,0.093102,0.131955,1.000000,true,true,0.045089,0.044548,CORNER,148.673401,critical_distance
1783590067.895767,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.121458,CLEAR,false,0.077746,0.084545,1.000000,true,true,0.045089,0.044450,CORNER,100.866319,critical_distance
1783590067.995886,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.221578,CLEAR,false,0.210818,0.194393,1.000000,true,true,0.044946,0.043457,CORNER,167.946594,critical_distance
1783590067.995886,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.221578,CLEAR,false,0.167857,0.164867,1.000000,true,true,0.044946,0.043769,CORNER,131.434921,critical_distance
1783590067.995886,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.221578,CLEAR,false,0.193222,0.149402,1.000000,true,true,0.044946,0.043162,CORNER,152.664389,critical_distance
1783590067.995886,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.221578,CLEAR,false,0.177865,0.084406,1.000000,true,true,0.044946,0.042981,CORNER,102.171298,critical_distance
1783590068.095922,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.321614,CLEAR,false,0.310854,0.213993,1.000000,true,true,0.044370,0.043467,CORNER,169.064898,critical_distance
1783590068.095922,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.321614,CLEAR,false,0.267893,0.174978,1.000000,true,true,0.044370,0.043644,CORNER,135.058286,critical_distance
1783590068.095922,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.321614,CLEAR,false,0.293258,0.166737,1.000000,true,true,0.044370,0.043305,CORNER,155.703377,critical_distance
1783590068.095922,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.321614,CLEAR,false,0.277901,0.084406,1.000000,true,true,0.044370,0.043149,CORNER,105.694988,critical_distance
1783590068.195899,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.421590,CLEAR,false,0.410830,0.233660,1.000000,true,true,0.044136,0.043763,CORNER,169.995250,critical_distance
1783590068.195899,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.421590,CLEAR,false,0.367870,0.189662,1.000000,true,true,0.044136,0.043927,CORNER,139.330156,critical_distance
1783590068.195899,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.421590,CLEAR,false,0.393234,0.179534,1.000000,true,true,0.044136,0.044945,CORNER,157.534223,critical_distance
1783590068.195899,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.421590,CLEAR,false,0.377877,0.084406,1.000000,true,true,0.044136,0.043604,CORNER,110.897445,critical_distance
1783590068.295759,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.016776,CLEAR,false,0.003933,0.254862,1.000000,true,true,0.044735,0.043789,CORNER,170.936896,critical_distance
1783590068.295759,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.016776,CLEAR,false,0.467731,0.205445,1.000000,true,true,0.044735,0.043975,CORNER,143.013124,critical_distance
1783590068.295759,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.016776,CLEAR,false,0.493095,0.192490,1.000000,true,true,0.044735,0.043625,CORNER,159.120052,critical_distance
1783590068.295759,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.016776,CLEAR,false,0.477738,0.084406,1.000000,true,true,0.044735,0.043471,CORNER,116.627023,critical_distance
1783590068.395910,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.116926,CLEAR,false,0.104083,0.288322,1.000000,true,true,0.043722,0.043544,CORNER,172.884338,critical_distance
1783590068.395910,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.116926,CLEAR,false,0.056160,0.233289,1.000000,true,true,0.043722,0.044392,CORNER,148.006368,critical_distance
1783590068.395910,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.116926,CLEAR,false,0.083206,0.206282,1.000000,true,true,0.043722,0.043366,CORNER,160.574475,critical_distance
1783590068.395910,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.116926,CLEAR,false,0.067775,0.084406,1.000000,true,true,0.043722,0.043211,CORNER,122.356601,critical_distance
1783590068.495789,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.216806,CLEAR,false,0.203963,0.320537,1.000000,true,true,0.043362,0.044565,CORNER,175.158639,critical_distance
1783590068.495789,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.216806,CLEAR,false,0.156039,0.265837,1.000000,true,true,0.043362,0.042943,CORNER,152.292609,critical_distance
1783590068.495789,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.216806,CLEAR,false,0.183086,0.225242,1.000000,true,true,0.043362,0.042728,CORNER,162.266723,critical_distance
1783590068.495789,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.216806,CLEAR,false,0.167654,0.084406,1.000000,true,true,0.043362,0.042567,CORNER,128.086179,critical_distance
1783590068.595803,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.316820,CLEAR,false,0.303977,0.352458,1.000000,true,true,0.043552,0.043220,CORNER,177.280833,critical_distance
1783590068.595803,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.316820,CLEAR,false,0.256053,0.299454,1.000000,true,true,0.043552,0.044234,CORNER,155.621740,critical_distance
1783590068.595803,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.316820,CLEAR,false,0.283100,0.244368,1.000000,true,true,0.043552,0.044762,CORNER,163.695170,critical_distance
1783590068.595803,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.316820,CLEAR,false,0.267668,0.084406,1.000000,true,true,0.043552,0.044098,CORNER,133.815757,critical_distance
1783590068.695854,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.416871,CLEAR,false,0.404028,0.384434,1.000000,true,true,0.044534,0.044265,CORNER,179.196791,critical_distance
1783590068.695854,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.416871,CLEAR,false,0.356105,0.322072,1.000000,true,true,0.044534,0.044393,CORNER,157.432467,critical_distance
1783590068.695854,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.416871,CLEAR,false,0.383151,0.264347,1.000000,true,true,0.044534,0.044997,CORNER,164.957919,critical_distance
1783590068.695854,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.416871,CLEAR,false,0.367719,0.084406,1.000000,true,true,0.044534,0.044151,CORNER,139.545335,critical_distance
1783590068.795774,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.016158,CLEAR,false,0.004026,0.416424,1.000000,true,true,0.043507,0.043297,CORNER,-179.046160,critical_distance
1783590068.795774,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.016158,CLEAR,false,0.456025,0.340627,1.000000,true,true,0.043507,0.044361,CORNER,158.723636,critical_distance
1783590068.795774,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.016158,CLEAR,false,0.483071,0.294375,1.000000,true,true,0.043507,0.043120,CORNER,166.522982,critical_distance
1783590068.795774,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.016158,CLEAR,false,0.467639,0.084406,1.000000,true,true,0.043507,0.042955,CORNER,145.274913,critical_distance
1783590068.895792,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.116175,CLEAR,false,0.104043,0.448400,1.000000,true,true,0.042994,0.042747,CORNER,-177.414015,critical_distance
1783590068.895792,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.116175,CLEAR,false,0.059943,0.358666,1.000000,true,true,0.042994,0.042855,CORNER,159.841591,critical_distance
1783590068.895792,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.116175,CLEAR,false,0.085083,0.325126,1.000000,true,true,0.042994,0.043734,CORNER,167.818315,critical_distance
1783590068.895792,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.116175,CLEAR,false,0.071443,0.084406,1.000000,true,true,0.042994,0.042642,CORNER,151.004491,critical_distance
1783590068.995875,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.216258,CLEAR,false,0.204127,0.480336,1.000000,true,true,0.043606,0.043394,CORNER,-175.881748,critical_distance
1783590068.995875,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.216258,CLEAR,false,0.160027,0.373112,1.000000,true,true,0.043606,0.044432,CORNER,160.653883,critical_distance
1783590068.995875,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.216258,CLEAR,false,0.185166,0.355279,1.000000,true,true,0.043606,0.043222,CORNER,168.866039,critical_distance
1783590068.995875,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.216258,CLEAR,false,0.171526,0.084406,1.000000,true,true,0.043606,0.043061,CORNER,156.734068,critical_distance
1783590069.095855,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.316238,CLEAR,false,0.304106,0.512212,1.000000,true,true,0.043931,0.043602,CORNER,-174.430553,critical_distance
1783590069.095855,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.316238,CLEAR,false,0.260007,0.387628,1.000000,true,true,0.043931,0.044983,CORNER,161.405481,critical_distance
1783590069.095855,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.316238,CLEAR,false,0.285146,0.375470,1.000000,true,true,0.043931,0.043281,CORNER,169.471814,critical_distance
1783590069.095855,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.316238,CLEAR,false,0.271506,0.084406,1.000000,true,true,0.043931,0.043050,CORNER,162.463646,critical_distance
1783590069.195861,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.416244,CLEAR,false,0.404112,0.544012,1.000000,true,true,0.043766,0.044577,CORNER,-173.046040,critical_distance
1783590069.195861,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.416244,CLEAR,false,0.360013,0.402443,1.000000,true,true,0.043766,0.043579,CORNER,162.113648,critical_distance
1783590069.195861,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.416244,CLEAR,false,0.385152,0.395151,1.000000,true,true,0.043766,0.043407,CORNER,170.001698,critical_distance
1783590069.195861,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.416244,CLEAR,false,0.371512,0.084406,1.000000,true,true,0.043766,0.043247,CORNER,168.193224,critical_distance
1783590069.295783,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.018427,CLEAR,false,0.007306,0.575721,1.000000,true,true,0.044075,0.044740,RIGHT,-171.717011,side_sector
1783590069.295783,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.018427,CLEAR,false,0.459935,0.421522,1.000000,true,true,0.044075,0.043864,CORNER,162.948617,critical_distance
1783590069.295783,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.018427,CLEAR,false,0.485074,0.415528,1.000000,true,true,0.044075,0.043651,CORNER,170.496676,critical_distance
1783590069.295783,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.018427,CLEAR,false,0.471434,0.084406,1.000000,true,true,0.044075,0.043468,CORNER,173.922802,critical_distance
1783590069.395935,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.118579,CLEAR,false,0.107458,0.607324,1.000000,true,true,0.043805,0.043607,RIGHT,-170.434635,side_sector
1783590069.395935,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.118579,CLEAR,false,0.067062,0.440681,1.000000,true,true,0.043805,0.044698,CORNER,163.711131,critical_distance
1783590069.395935,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.118579,CLEAR,false,0.089400,0.439471,1.000000,true,true,0.043805,0.043420,CORNER,171.018832,critical_distance
1783590069.395935,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.118579,CLEAR,false,0.076971,0.084406,1.000000,true,true,0.043805,0.043248,CORNER,179.652380,critical_distance
1783590069.495856,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.218501,CLEAR,false,0.207379,0.638811,1.000000,true,true,0.044128,0.043972,RIGHT,-169.191846,side_sector
1783590069.495856,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.218501,CLEAR,false,0.166983,0.460154,1.000000,true,true,0.044128,0.044770,CORNER,164.418357,critical_distance
1783590069.495856,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.218501,CLEAR,false,0.189321,0.463446,1.000000,true,true,0.044128,0.043825,CORNER,171.486999,critical_distance
1783590069.495856,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.218501,CLEAR,false,0.176892,0.084406,1.000000,true,true,0.044128,0.043692,CORNER,-174.618042,critical_distance
1783590069.595815,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.318460,CLEAR,false,0.307338,0.670170,1.000000,true,true,0.044156,0.043090,RIGHT,-167.982935,side_sector
1783590069.595815,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.318460,CLEAR,false,0.266943,0.484727,1.000000,true,true,0.044156,0.043325,CORNER,165.226790,critical_distance
1783590069.595815,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.318460,CLEAR,false,0.289280,0.486780,1.000000,true,true,0.044156,0.042941,CORNER,171.897891,critical_distance
1783590069.595815,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.318460,CLEAR,false,0.276852,0.084406,1.000000,true,true,0.044156,0.042815,CORNER,-168.888464,critical_distance
1783590069.695866,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.418511,CLEAR,false,0.407389,0.701389,1.000000,true,true,0.042812,0.042463,RIGHT,-166.803234,side_sector
1783590069.695866,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.418511,CLEAR,false,0.366993,0.509438,1.000000,true,true,0.042812,0.042638,CORNER,165.958479,critical_distance
1783590069.695866,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.418511,CLEAR,false,0.389331,0.506588,1.000000,true,true,0.042812,0.043490,CORNER,172.216697,critical_distance
1783590069.695866,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.418511,CLEAR,false,0.376903,0.084406,1.000000,true,true,0.042812,0.042293,CORNER,-163.416717,critical_distance
1783590069.795869,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.022990,CLEAR,false,0.014160,0.731887,1.000000,true,true,0.044017,0.044533,RIGHT,-165.449981,side_sector
1783590069.795869,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.022990,CLEAR,false,0.466996,0.533981,1.000000,true,true,0.044017,0.043858,CORNER,166.616165,critical_distance
1783590069.795869,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.022990,CLEAR,false,0.489334,0.526411,1.000000,true,true,0.044017,0.043709,CORNER,172.511502,critical_distance
1783590069.795869,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.022990,CLEAR,false,0.476906,0.084406,1.000000,true,true,0.044017,0.043562,CORNER,-159.491956,critical_distance
1783590069.895847,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.122967,CLEAR,false,0.114138,0.752385,1.000000,true,true,0.044315,0.043820,RIGHT,-164.079663,side_sector
1783590069.895847,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.122967,CLEAR,false,0.071820,0.553507,1.000000,true,true,0.044315,0.044061,LEFT,167.096614,side_sector
1783590069.895847,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.122967,CLEAR,false,0.589312,0.545503,1.000000,true,true,0.044315,0.043591,CORNER,172.775009,critical_distance
1783590069.895847,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.122967,CLEAR,false,0.082603,0.084406,1.000000,true,true,0.044315,0.044879,CORNER,-157.286069,critical_distance
1783590069.995827,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.222948,CLEAR,false,0.214118,0.771618,1.000000,true,true,0.043463,0.042867,RIGHT,-164.234748,side_sector
1783590069.995827,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.222948,CLEAR,false,0.171801,0.573020,1.000000,true,true,0.043463,0.043138,LEFT,167.543186,side_sector
1783590069.995827,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.222948,CLEAR,false,0.095983,0.556573,1.000000,true,true,0.043463,0.042582,LEFT,172.919455,side_sector
1783590069.995827,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.222948,CLEAR,false,0.182583,0.084406,1.000000,true,true,0.043463,0.044241,CORNER,-156.758948,critical_distance
1783590070.095868,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.322988,CLEAR,false,0.314159,0.792330,1.000000,true,true,0.044254,0.043069,RIGHT,-164.657166,side_sector
1783590070.095868,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.322988,CLEAR,false,0.271841,0.592809,1.000000,true,true,0.044254,0.043366,LEFT,167.948206,side_sector
1783590070.095868,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.322988,CLEAR,false,0.196023,0.567498,1.000000,true,true,0.044254,0.042823,LEFT,173.056444,side_sector
1783590070.095868,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.322988,CLEAR,false,0.282624,0.087864,1.000000,true,true,0.044254,0.042601,CORNER,-157.723934,critical_distance
1783590070.195879,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.423000,CLEAR,false,0.414171,0.822713,1.000000,true,true,0.043944,0.043638,RIGHT,-165.236917,side_sector
1783590070.195879,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.423000,CLEAR,false,0.371853,0.621078,1.000000,true,true,0.043944,0.043770,LEFT,167.407388,side_sector
1783590070.195879,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.423000,CLEAR,false,0.296035,0.579171,1.000000,true,true,0.043944,0.044738,LEFT,173.197058,side_sector
1783590070.195879,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.423000,CLEAR,false,0.382635,0.105929,1.000000,true,true,0.043944,0.044522,CORNER,-161.673978,critical_distance
1783590070.295782,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.030687,CLEAR,false,0.019732,0.853331,1.000000,true,true,0.043765,0.043582,RIGHT,-165.778002,side_sector
1783590070.295782,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.030687,CLEAR,false,0.471756,0.649267,1.000000,true,true,0.043765,0.044564,LEFT,165.384169,side_sector
1783590070.295782,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.030687,CLEAR,false,0.001553,0.598887,1.000000,true,true,0.043765,0.043402,LEFT,173.422020,side_sector
1783590070.295782,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.030687,CLEAR,false,0.482538,0.125073,1.000000,true,true,0.043765,0.043225,CORNER,-164.555940,critical_distance
