wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590077.418119,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.119385,CLEAR,false,0.132349,0.380464,1.000000,true,true,0.016300,0.016526,CORNER,78.362969,critical_distance
1783590077.418119,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.119385,CLEAR,false,0.148553,0.822130,1.000000,true,true,0.016300,0.017478,RIGHT,-174.850594,side_sector
1783590077.418119,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.119385,CLEAR,false,0.097214,0.131755,1.000000,true,true,0.016300,0.016776,CORNER,-65.249285,critical_distance
1783590077.418119,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.119385,CLEAR,false,0.106364,0.725180,1.000000,true,true,0.016300,0.016082,RIGHT,-119.792247,side_sector
1783590077.518103,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.219369,CLEAR,false,0.232333,0.374792,1.000000,true,true,0.015838,0.016024,CORNER,83.862921,critical_distance
1783590077.518103,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.219369,CLEAR,false,0.248538,0.835733,1.000000,true,true,0.015838,0.016422,RIGHT,-172.016085,side_sector
1783590077.518103,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.219369,CLEAR,false,0.197198,0.122368,1.000000,true,true,0.015838,0.016217,CORNER,-77.905488,critical_distance
1783590077.518103,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.219369,CLEAR,false,0.206348,0.725180,1.000000,true,true,0.015838,0.017054,RIGHT,-114.062669,side_sector
1783590077.618116,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.319382,CLEAR,false,0.332346,0.372659,1.000000,true,true,0.016638,0.017326,CORNER,89.478430,critical_distance
1783590077.618116,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.319382,CLEAR,false,0.348551,0.849242,1.000000,true,true,0.016638,0.016899,RIGHT,-169.225104,side_sector
1783590077.618116,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.319382,CLEAR,false,0.297211,0.119715,1.000000,true,true,0.016638,0.016770,CORNER,-91.859109,critical_distance
1783590077.618116,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.319382,CLEAR,false,0.306361,0.725180,1.000000,true,true,0.016638,0.016514,RIGHT,-108.333092,side_sector
1783590077.718102,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.419368,CLEAR,false,0.432332,0.373461,1.000000,true,true,0.017362,0.016483,CORNER,93.791934,critical_distance
1783590077.718102,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.419368,CLEAR,false,0.448536,0.862628,1.000000,true,true,0.017362,0.016811,RIGHT,-166.475272,side_sector
1783590077.718102,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.419368,CLEAR,false,0.397197,0.123128,1.000000,true,true,0.017362,0.016649,CORNER,-103.646584,critical_distance
1783590077.718102,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.419368,CLEAR,false,0.406347,0.725180,1.000000,true,true,0.017362,0.016315,RIGHT,-102.603514,side_sector
1783590077.818047,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.025418,CLEAR,false,0.034712,0.375315,1.000000,true,true,0.015553,0.016581,CORNER,96.839897,critical_distance
1783590077.818047,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.025418,CLEAR,false,0.051473,0.875862,1.000000,true,true,0.015553,0.015941,RIGHT,-163.764303,side_sector
1783590077.818047,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.025418,CLEAR,false,0.000545,0.129315,1.000000,true,true,0.015553,0.015745,CORNER,-112.290591,critical_distance
1783590077.818047,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.025418,CLEAR,false,0.011984,0.725180,1.000000,true,true,0.015553,0.015382,RIGHT,-96.873936,side_sector
1783590077.918126,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.125497,CLEAR,false,0.134791,0.377912,1.000000,true,true,0.016313,0.016444,CORNER,98.789640,critical_distance
1783590077.918126,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.125497,CLEAR,false,0.151551,0.888709,1.000000,true,true,0.016313,0.017221,RIGHT,-160.638949,side_sector
1783590077.918126,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.125497,CLEAR,false,0.100624,0.141615,1.000000,true,true,0.016313,0.016584,CORNER,-117.497857,critical_distance
1783590077.918126,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.125497,CLEAR,false,0.112062,0.727361,1.000000,true,true,0.016313,0.016180,RIGHT,-90.619603,side_sector
1783590078.018131,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.225502,CLEAR,false,0.234796,0.379369,1.000000,true,true,0.016045,0.016213,CORNER,97.813248,critical_distance
1783590078.018131,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.225502,CLEAR,false,0.251557,0.905342,1.000000,true,true,0.016045,0.016408,RIGHT,-157.458151,side_sector
1783590078.018131,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.225502,CLEAR,false,0.200629,0.160507,1.000000,true,true,0.016045,0.017136,CORNER,-117.621054,critical_distance
1783590078.018131,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.225502,CLEAR,false,0.212068,0.733922,1.000000,true,true,0.016045,0.015882,RIGHT,-83.408414,side_sector
1783590078.118129,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.325500,CLEAR,false,0.334794,0.380554,1.000000,true,true,0.016477,0.016690,CORNER,96.348936,critical_distance
1783590078.118129,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.325500,CLEAR,false,0.351555,0.923618,1.000000,true,true,0.016477,0.016937,RIGHT,-156.064814,side_sector
1783590078.118129,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.325500,CLEAR,false,0.300627,0.179288,1.000000,true,true,0.016477,0.017648,CORNER,-119.092788,critical_distance
1783590078.118129,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.325500,CLEAR,false,0.312066,0.740966,1.000000,true,true,0.016477,0.016268,RIGHT,-77.169816,side_sector
1783590078.218222,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.425593,CLEAR,false,0.434887,0.382049,1.000000,true,true,0.016434,0.015811,CORNER,94.435108,critical_distance
1783590078.218222,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.425593,CLEAR,false,0.451648,0.942125,1.000000,true,true,0.016434,0.016804,RIGHT,-155.155585,side_sector
1783590078.218222,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.425593,CLEAR,false,0.400720,0.200535,1.000000,true,true,0.016434,0.016598,CORNER,-121.412618,critical_distance
1783590078.218222,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.425593,CLEAR,false,0.412158,0.749717,1.000000,true,true,0.016434,0.015609,RIGHT,-72.463988,side_sector
1783590078.318123,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.026065,CLEAR,false,0.034982,0.383844,1.000000,true,true,0.015562,0.015792,CORNER,93.233200,critical_distance
1783590078.318123,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.026065,CLEAR,false,0.050189,0.958989,1.000000,true,true,0.015562,0.016017,RIGHT,-154.730144,side_sector
1783590078.318123,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.026065,CLEAR,false,0.500621,0.224254,1.000000,true,true,0.015562,0.016664,CORNER,-123.905263,critical_distance
1783590078.318123,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.026065,CLEAR,false,0.007684,0.760245,1.000000,true,true,0.015562,0.015346,RIGHT,-69.422650,side_sector
1783590078.418197,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.126138,CLEAR,false,0.135056,0.384924,1.000000,true,true,0.016559,0.016751,CORNER,92.530542,critical_distance
1783590078.418197,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.126138,CLEAR,false,0.150263,0.976610,1.000000,true,true,0.016559,0.016968,RIGHT,-156.004520,side_sector
1783590078.418197,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.126138,CLEAR,false,0.094921,0.249906,1.000000,true,true,0.016559,0.017589,CORNER,-126.667385,critical_distance
1783590078.418197,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.126138,CLEAR,false,0.107758,0.772309,1.000000,true,true,0.016559,0.016365,RIGHT,-67.743163,side_sector
1783590078.518219,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.226160,CLEAR,false,0.235078,0.385008,1.000000,true,true,0.017643,0.016525,CORNER,91.831920,critical_distance
1783590078.518219,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.226160,CLEAR,false,0.250285,0.995937,1.000000,true,true,0.017643,0.016932,RIGHT,-158.233958,side_sector
1783590078.518219,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.226160,CLEAR,false,0.194943,0.278266,1.000000,true,true,0.017643,0.016719,CORNER,-129.513598,critical_distance
1783590078.518219,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.226160,CLEAR,false,0.207779,0.780699,1.000000,true,true,0.017643,0.016332,RIGHT,-67.097952,side_sector
1783590078.618276,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.326218,CLEAR,false,0.335135,0.384110,1.000000,true,true,0.016938,0.017115,CORNER,91.416680,critical_distance
1783590078.618276,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.326218,CLEAR,false,0.350343,1.016971,1.000000,true,true,0.016938,0.017478,RIGHT,-160.468496,side_sector
1783590078.618276,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.326218,CLEAR,false,0.295001,0.308734,1.000000,true,true,0.016938,0.017280,CORNER,-131.041448,critical_distance
1783590078.618276,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.326218,CLEAR,false,0.307837,0.787285,1.000000,true,true,0.016938,0.016724,RIGHT,-66.977579,side_sector
1783590078.718178,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.426120,CLEAR,false,0.435037,0.382722,1.000000,true,true,0.016272,0.016464,CORNER,92.554561,critical_distance
1783590078.718178,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.426120,CLEAR,false,0.450244,1.039667,1.000000,true,true,0.016272,0.016890,RIGHT,-162.713229,side_sector
1783590078.718178,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.426120,CLEAR,false,0.394902,0.340230,1.000000,true,true,0.016272,0.016664,CORNER,-131.126358,critical_distance
1783590078.718178,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.426120,CLEAR,false,0.407739,0.794716,1.000000,true,true,0.016272,0.017519,RIGHT,-66.904960,side_sector
1783590078.818091,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.023983,CLEAR,false,0.036002,0.381213,1.000000,true,true,0.016520,0.016643,CORNER,94.159257,critical_distance
1783590078.818091,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.023983,CLEAR,false,0.053880,1.063969,1.000000,true,true,0.016520,0.017174,RIGHT,-164.973334,side_sector
1783590078.818091,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.023983,CLEAR,false,0.494815,0.371101,1.000000,true,true,0.016520,0.016783,CORNER,-130.790792,critical_distance
1783590078.818091,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.023983,CLEAR,false,0.003075,0.799141,1.000000,true,true,0.016520,0.016401,RIGHT,-67.531734,side_sector
1783590078.918121,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.124013,CLEAR,false,0.136032,0.379615,1.000000,true,true,0.016994,0.017660,CORNER,95.763827,critical_distance
1783590078.918121,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.124013,CLEAR,false,0.153910,1.089817,1.000000,true,true,0.016994,0.017236,RIGHT,-167.253307,side_sector
1783590078.918121,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.124013,CLEAR,false,0.090834,0.401626,1.000000,true,true,0.016994,0.017110,CORNER,-130.458709,critical_distance
1783590078.918121,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.124013,CLEAR,false,0.103105,0.803569,1.000000,true,true,0.016994,0.016881,RIGHT,-68.359760,side_sector
1783590079.018096,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.223989,CLEAR,false,0.236008,0.377930,1.000000,true,true,0.016233,0.016351,CORNER,97.367957,critical_distance
1783590079.018096,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.223989,CLEAR,false,0.253886,1.117141,1.000000,true,true,0.016233,0.017402,RIGHT,-169.556967,side_sector
1783590079.018096,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.223989,CLEAR,false,0.190809,0.432766,1.000000,true,true,0.016233,0.017128,CORNER,-130.287966,critical_distance
1783590079.018096,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.223989,CLEAR,false,0.203080,0.808945,1.000000,true,true,0.016233,0.016904,RIGHT,-69.228527,side_sector
1783590079.118232,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.324124,CLEAR,false,0.336143,0.376158,1.000000,true,true,0.016589,0.017349,CORNER,98.971326,critical_distance
1783590079.118232,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.324124,CLEAR,false,0.354021,1.145869,1.000000,true,true,0.016589,0.017577,RIGHT,-171.887472,side_sector
1783590079.118232,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.324124,CLEAR,false,0.290945,0.465796,1.000000,true,true,0.016589,0.016756,CORNER,-130.441393,critical_distance
1783590079.118232,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.324124,CLEAR,false,0.303216,0.818671,1.000000,true,true,0.016589,0.016433,RIGHT,-69.487618,side_sector
1783590079.218127,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.424020,CLEAR,false,0.436039,0.374300,1.000000,true,true,0.016058,0.016230,CORNER,100.573609,critical_distance
1783590079.218127,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.424020,CLEAR,false,0.453917,1.175921,1.000000,true,true,0.016058,0.016415,RIGHT,-174.247355,side_sector
1783590079.218127,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.424020,CLEAR,false,0.390840,0.500367,1.000000,true,true,0.016058,0.017298,CORNER,-130.812504,critical_distance
1783590079.218127,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.424020,CLEAR,false,0.403111,0.829975,1.000000,true,true,0.016058,0.017056,RIGHT,-69.637386,side_sector
1783590079.318250,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.029016,CLEAR,false,0.040282,0.372356,1.000000,true,true,0.015259,0.015447,CORNER,102.174475,critical_distance
1783590079.318250,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.029016,CLEAR,false,0.053242,1.207211,1.000000,true,true,0.015259,0.016363,RIGHT,-176.638574,side_sector
1783590079.318250,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.029016,CLEAR,false,0.490963,0.535459,1.000000,true,true,0.015259,0.015634,CORNER,-131.234692,critical_distance
1783590079.318250,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.029016,CLEAR,false,0.014695,0.841978,1.000000,true,true,0.015259,0.015093,RIGHT,-69.837058,side_sector
1783590079.418145,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.128911,CLEAR,false,0.140177,0.370326,1.000000,true,true,0.016613,0.017162,CORNER,103.773584,critical_distance
1783590079.418145,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.128911,CLEAR,false,0.153137,1.239650,1.000000,true,true,0.016613,0.017503,RIGHT,-179.062560,side_sector
1783590079.418145,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.128911,CLEAR,false,0.099008,0.573524,1.000000,true,true,0.016613,0.017302,RIGHT,-131.976255,side_sector
1783590079.418145,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.128911,CLEAR,false,0.114590,0.855908,1.000000,true,true,0.016613,0.017039,RIGHT,-69.855675,side_sector
1783590079.518226,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.228992,CLEAR,false,0.240258,0.368211,1.000000,true,true,0.016591,0.016786,CORNER,105.370593,critical_distance
1783590079.518226,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.228992,CLEAR,false,0.199089,0.613621,1.000000,true,true,0.016591,0.017737,RIGHT,-132.866350,side_sector
1783590079.518226,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.228992,CLEAR,false,0.214671,0.870509,1.000000,true,true,0.016591,0.016400,RIGHT,-69.921537,side_sector
1783590079.618204,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.328970,CLEAR,false,0.340236,0.366011,1.000000,true,true,0.017587,0.016442,CORNER,106.965149,critical_distance
1783590079.618204,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.328970,CLEAR,false,0.299066,0.654273,1.000000,true,true,0.017587,0.016646,RIGHT,-133.731571,side_sector
1783590079.618204,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.328970,CLEAR,false,0.314648,0.885700,1.000000,true,true,0.017587,0.017383,RIGHT,-70.041670,side_sector
1783590079.718120,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.428886,CLEAR,false,0.440152,0.364702,1.000000,true,true,0.016586,0.017508,CORNER,109.013926,critical_distance
1783590079.718120,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.428886,CLEAR,false,0.398983,0.690381,1.000000,true,true,0.016586,0.016695,RIGHT,-134.477365,side_sector
1783590079.718120,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.428886,CLEAR,false,0.414565,0.897558,1.000000,true,true,0.016586,0.016485,RIGHT,-70.530581,side_sector
1783590079.818207,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.023927,RIGHT,true,0.040496,0.364283,1.000000,true,true,0.016734,0.016841,CORNER,111.282252,critical_distance
1783590079.818207,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.023927,CLEAR,false,0.499070,0.723249,1.000000,true,true,0.016734,0.017273,RIGHT,-135.071192,side_sector
1783590079.818207,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.023927,CLEAR,false,0.010553,0.908271,1.000000,true,true,0.016734,0.016634,RIGHT,-71.090989,side_sector
1783590079.918093,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.123813,RIGHT,true,0.140382,0.361355,1.000000,true,true,0.017525,0.016764,CORNER,111.619082,critical_distance
1783590079.918093,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.123813,CLEAR,false,0.096725,0.756200,1.000000,true,true,0.017525,0.016867,RIGHT,-135.615503,side_sector
1783590079.918093,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.123813,CLEAR,false,0.110439,0.919085,1.000000,true,true,0.017525,0.016643,RIGHT,-71.639912,side_sector
1783590080.018131,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.223851,RIGHT,true,0.240420,0.357887,1.000000,true,true,0.016975,0.017621,CORNER,110.089293,critical_distance
1783590080.018131,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.223851,CLEAR,false,0.196763,0.778918,1.000000,true,true,0.016975,0.017107,RIGHT,-136.394454,side_sector
1783590080.018131,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.223851,CLEAR,false,0.210477,0.920682,1.000000,true,true,0.016975,0.016857,RIGHT,-73.069540,side_sector
1783590080.118103,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.323822,RIGHT,true,0.340391,0.360793,1.000000,true,true,0.016946,0.017649,CORNER,111.162190,critical_distance
