wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590110.644934,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.362222,CLEAR,false,0.333409,0.866452,1.000000,true,true,0.043629,0.042082,RIGHT,-144.390056,side_sector
1783590110.744807,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.462095,RIGHT,true,0.448368,0.790708,1.000000,true,true,0.042286,0.042121,LEFT,160.402671,side_sector
1783590110.744807,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.462095,CLEAR,false,0.433282,0.866452,1.000000,true,true,0.042286,0.041955,RIGHT,-138.660478,side_sector
1783590110.844829,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.060148,RIGHT,true,0.047322,0.790708,1.000000,true,true,0.042357,0.042191,LEFT,154.673093,side_sector
1783590110.844829,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.060148,CLEAR,false,0.034382,0.866452,1.000000,true,true,0.042357,0.042029,RIGHT,-132.930900,side_sector
1783590110.944889,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.160208,RIGHT,true,0.147383,0.790708,1.000000,true,true,0.041615,0.043054,LEFT,148.943516,side_sector
1783590110.944889,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.160208,CLEAR,false,0.134443,0.866452,1.000000,true,true,0.041615,0.041378,RIGHT,-127.201322,side_sector
1783590111.044723,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.260042,RIGHT,true,0.247216,0.790708,1.000000,true,true,0.041445,0.042828,LEFT,143.213938,side_sector
1783590111.044723,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.260042,CLEAR,false,0.234277,0.866452,1.000000,true,true,0.041445,0.041272,RIGHT,-121.471744,side_sector
1783590111.144806,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.360126,RIGHT,true,0.347300,0.790708,1.000000,true,true,0.043051,0.042913,LEFT,137.484360,side_sector
1783590111.144806,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.360126,CLEAR,false,0.334360,0.866452,1.000000,true,true,0.043051,0.042776,RIGHT,-115.742167,side_sector
1783590111.244868,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.460187,RIGHT,true,0.447361,0.790708,1.000000,true,true,0.041534,0.042826,LEFT,131.754782,side_sector
1783590111.244868,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.460187,CLEAR,false,0.434421,0.866452,1.000000,true,true,0.041534,0.042606,RIGHT,-110.012589,side_sector
1783590111.344821,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.062536,CLEAR,false,0.047802,0.790708,1.000000,true,true,0.042105,0.041904,LEFT,126.025204,side_sector
1783590111.344821,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.062536,CLEAR,false,0.036828,0.866452,1.000000,true,true,0.042105,0.041707,RIGHT,-104.283011,side_sector
1783590111.444825,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.162540,CLEAR,false,0.147806,0.790708,1.000000,true,true,0.042738,0.043904,LEFT,120.295626,side_sector
1783590111.444825,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.162540,CLEAR,false,0.136832,0.866452,1.000000,true,true,0.042738,0.042572,RIGHT,-99.498813,side_sector
1783590111.544793,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.262509,CLEAR,false,0.247774,0.790708,1.000000,true,true,0.042200,0.042026,LEFT,114.566048,side_sector
1783590111.544793,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.262509,CLEAR,false,0.236800,0.866452,1.000000,true,true,0.042200,0.043243,RIGHT,-96.433489,side_sector
1783590111.644730,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.362446,CLEAR,false,0.347711,0.790708,1.000000,true,true,0.043710,0.042992,LEFT,108.836470,side_sector
1783590111.644730,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.362446,CLEAR,false,0.336737,0.866452,1.000000,true,true,0.043710,0.042872,RIGHT,-95.087038,side_sector
1783590111.744749,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.462464,CLEAR,false,0.447729,0.790708,1.000000,true,true,0.043922,0.042981,LEFT,103.106892,side_sector
1783590111.744749,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.462464,CLEAR,false,0.436755,0.867686,1.000000,true,true,0.043922,0.042835,RIGHT,-95.873449,side_sector
1783590111.844680,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.062316,CLEAR,false,0.051160,0.790708,1.000000,true,true,0.040635,0.040513,LEFT,97.377314,side_sector
1783590111.844680,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.062316,CLEAR,false,0.039802,0.869960,1.000000,true,true,0.040635,0.040397,RIGHT,-97.183853,side_sector
1783590111.944825,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.162461,CLEAR,false,0.151305,0.790708,1.000000,true,true,0.042913,0.042748,LEFT,91.647736,side_sector
1783590111.944825,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.162461,CLEAR,false,0.139947,0.872687,1.000000,true,true,0.042913,0.042577,RIGHT,-98.486747,side_sector
1783590112.044760,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.262396,CLEAR,false,0.251240,0.790708,1.000000,true,true,0.042164,0.042041,LEFT,85.918158,side_sector
1783590112.044760,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.262396,CLEAR,false,0.239882,0.877787,1.000000,true,true,0.042164,0.043210,RIGHT,-100.484774,side_sector
1783590112.144886,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.362523,CLEAR,false,0.351367,0.790708,1.000000,true,true,0.042532,0.042341,LEFT,80.669865,side_sector
1783590112.144886,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.362523,CLEAR,false,0.340009,0.884691,1.000000,true,true,0.042532,0.043681,RIGHT,-102.675077,side_sector
1783590112.244854,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.462490,CLEAR,false,0.451334,0.790708,1.000000,true,true,0.042812,0.042621,LEFT,77.088879,side_sector
1783590112.244854,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.462490,CLEAR,false,0.439976,0.892866,1.000000,true,true,0.042812,0.044003,RIGHT,-104.828373,side_sector
1783590112.344852,robot_2,robot_3,sent,,RIGHT,true,0.027281,CLEAR,false,0.007731,0.790708,1.000000,true,true,0.041996,0.041855,LEFT,75.226766,side_sector
1783590112.344852,robot_2,robot_4,sent,,RIGHT,true,0.027281,CLEAR,false,0.539975,0.899151,1.000000,true,true,0.041996,0.041721,RIGHT,-106.272608,side_sector
1783590112.444738,robot_2,robot_3,sent,,RIGHT,true,0.127166,CLEAR,false,0.107616,0.790708,1.000000,true,true,0.042564,0.042420,LEFT,74.934558,side_sector
1783590112.444738,robot_2,robot_4,sent,,RIGHT,true,0.127166,CLEAR,false,0.096127,0.904959,1.000000,true,true,0.042564,0.043379,RIGHT,-107.488234,side_sector
1783590112.544808,robot_2,robot_3,sent,,RIGHT,true,0.227236,CLEAR,false,0.207686,0.790708,1.000000,true,true,0.043009,0.042869,LEFT,74.934558,side_sector
1783590112.544808,robot_2,robot_4,sent,,RIGHT,true,0.227236,CLEAR,false,0.196197,0.907087,1.000000,true,true,0.043009,0.044144,RIGHT,-107.909953,side_sector
1783590112.644882,robot_2,robot_3,sent,,RIGHT,true,0.327310,CLEAR,false,0.307760,0.790708,1.000000,true,true,0.041890,0.043402,LEFT,74.934558,side_sector
1783590112.644882,robot_2,robot_4,sent,,RIGHT,true,0.327310,CLEAR,false,0.296271,0.907087,1.000000,true,true,0.041890,0.041713,RIGHT,-108.855333,side_sector
1783590112.744846,robot_2,robot_3,sent,,RIGHT,true,0.427275,CLEAR,false,0.407725,0.790708,1.000000,true,true,0.043002,0.042831,LEFT,75.415842,side_sector
1783590112.744846,robot_2,robot_4,sent,,RIGHT,true,0.427275,CLEAR,false,0.396235,0.907087,1.000000,true,true,0.043002,0.044030,RIGHT,-111.519587,side_sector
1783590112.844778,robot_2,robot_3,sent,,CORNER,true,0.032288,CLEAR,false,0.012493,0.790708,1.000000,true,true,0.042660,0.042522,LEFT,77.564434,side_sector
1783590112.844778,robot_2,robot_4,sent,,CORNER,true,0.032288,CLEAR,false,0.496167,0.907087,1.000000,true,true,0.042660,0.043478,RIGHT,-115.902714,side_sector
1783590112.944713,robot_2,robot_3,sent,,CORNER,true,0.132223,CLEAR,false,0.112428,0.785508,1.000000,true,true,0.042596,0.042485,LEFT,80.897869,side_sector
1783590112.944713,robot_2,robot_4,sent,,CORNER,true,0.132223,CLEAR,false,0.096057,0.898682,1.000000,true,true,0.042596,0.043328,RIGHT,-121.359313,side_sector
1783590113.044767,robot_2,robot_3,sent,,CORNER,true,0.232277,CLEAR,false,0.212482,0.774201,1.000000,true,true,0.042797,0.042684,LEFT,85.123131,side_sector
1783590113.044767,robot_2,robot_4,sent,,CORNER,true,0.232277,CLEAR,false,0.196111,0.880047,1.000000,true,true,0.042797,0.042571,RIGHT,-126.621112,side_sector
1783590113.144850,robot_2,robot_3,sent,,CORNER,true,0.332360,CLEAR,false,0.312565,0.763251,1.000000,true,true,0.042069,0.041868,LEFT,89.605251,side_sector
1783590113.144850,robot_2,robot_4,sent,,CORNER,true,0.332360,CLEAR,false,0.296194,0.861473,1.000000,true,true,0.042069,0.043398,RIGHT,-131.862706,side_sector
1783590113.244828,robot_2,robot_3,sent,,CORNER,true,0.432337,CLEAR,false,0.412542,0.752673,1.000000,true,true,0.044168,0.043029,LEFT,94.051685,side_sector
1783590113.244828,robot_2,robot_4,sent,,CORNER,true,0.432337,CLEAR,false,0.396171,0.842963,1.000000,true,true,0.044168,0.042851,RIGHT,-137.082832,side_sector
1783590113.344683,robot_2,robot_3,sent,,CORNER,true,0.055363,CLEAR,false,0.044714,0.747031,1.000000,true,true,0.040324,0.040183,LEFT,99.059752,side_sector
1783590113.344683,robot_2,robot_4,sent,,CORNER,true,0.055363,CLEAR,false,0.032964,0.832808,1.000000,true,true,0.040324,0.040869,RIGHT,-142.523371,side_sector
1783590113.444861,robot_2,robot_3,sent,,CORNER,true,0.155540,CLEAR,false,0.144892,0.747031,1.000000,true,true,0.043163,0.043002,LEFT,104.789330,side_sector
1783590113.444861,robot_2,robot_4,sent,,CORNER,true,0.155540,CLEAR,false,0.133142,0.832808,1.000000,true,true,0.043163,0.044035,RIGHT,-148.252949,side_sector
1783590113.544758,robot_2,robot_3,sent,,CORNER,true,0.255438,CLEAR,false,0.244789,0.747031,1.000000,true,true,0.042782,0.042576,LEFT,110.518908,side_sector
1783590113.544758,robot_2,robot_4,sent,,CORNER,true,0.255438,CLEAR,false,0.233039,0.832808,1.000000,true,true,0.042782,0.042394,RIGHT,-153.982527,side_sector
1783590113.644724,robot_2,robot_3,sent,,CORNER,true,0.355403,CLEAR,false,0.344755,0.747031,1.000000,true,true,0.043144,0.043925,LEFT,116.248486,side_sector
1783590113.644724,robot_2,robot_4,sent,,CORNER,true,0.355403,CLEAR,false,0.333005,0.832808,1.000000,true,true,0.043144,0.043013,RIGHT,-159.712105,side_sector
1783590113.744742,robot_2,robot_3,sent,,CORNER,true,0.455421,CLEAR,false,0.444773,0.747031,1.000000,true,true,0.043686,0.043551,LEFT,121.978063,side_sector
1783590113.744742,robot_2,robot_4,sent,,CORNER,true,0.455421,CLEAR,false,0.433023,0.832808,1.000000,true,true,0.043686,0.043420,RIGHT,-165.441682,side_sector
1783590113.844683,robot_2,robot_3,sent,,RIGHT,true,0.054904,CLEAR,false,0.044737,0.747031,1.000000,true,true,0.042248,0.042117,LEFT,127.707641,side_sector
1783590113.844683,robot_2,robot_4,sent,,RIGHT,true,0.054904,CLEAR,false,0.026183,0.832808,1.000000,true,true,0.042248,0.043315,RIGHT,-171.171260,side_sector
1783590113.944736,robot_2,robot_3,sent,,RIGHT,true,0.154958,CLEAR,false,0.144790,0.747031,1.000000,true,true,0.043085,0.043953,LEFT,133.437219,side_sector
1783590113.944736,robot_2,robot_4,sent,,RIGHT,true,0.154958,CLEAR,false,0.126236,0.832808,1.000000,true,true,0.043085,0.042935,RIGHT,-176.900838,side_sector
1783590114.044782,robot_2,robot_3,sent,,RIGHT,true,0.255004,CLEAR,false,0.244836,0.747031,1.000000,true,true,0.043250,0.043084,LEFT,139.166797,side_sector
1783590114.044782,robot_2,robot_4,sent,,RIGHT,true,0.255004,CLEAR,false,0.226282,0.832808,1.000000,true,true,0.043250,0.042924,LEFT,177.369584,side_sector
1783590114.144784,robot_2,robot_3,sent,,RIGHT,true,0.355006,CLEAR,false,0.344838,0.747031,1.000000,true,true,0.043286,0.043151,LEFT,144.896375,side_sector
1783590114.144784,robot_2,robot_4,sent,,RIGHT,true,0.355006,CLEAR,false,0.326284,0.832808,1.000000,true,true,0.043286,0.043037,LEFT,171.640006,side_sector
1783590114.244750,robot_2,robot_3,sent,,RIGHT,true,0.454972,CLEAR,false,0.444804,0.747031,1.000000,true,true,0.043217,0.043085,LEFT,150.625953,side_sector
1783590114.244750,robot_2,robot_4,sent,,RIGHT,true,0.454972,CLEAR,false,0.426250,0.832808,1.000000,true,true,0.043217,0.043997,LEFT,166.855808,side_sector
1783590114.344712,robot_2,robot_3,sent,,RIGHT,true,0.054813,CLEAR,false,0.044232,0.747031,1.000000,true,true,0.042554,0.042256,LEFT,156.355531,side_sector
1783590114.344712,robot_2,robot_4,sent,,RIGHT,true,0.054813,CLEAR,false,0.031297,0.832808,1.000000,true,true,0.042554,0.041962,LEFT,163.790484,side_sector
1783590114.444764,robot_2,robot_3,sent,,RIGHT,true,0.154864,CLEAR,false,0.144283,0.747031,1.000000,true,true,0.043613,0.043490,LEFT,162.085109,side_sector
1783590114.444764,robot_2,robot_4,sent,,RIGHT,true,0.154864,CLEAR,false,0.131349,0.832808,1.000000,true,true,0.043613,0.043360,LEFT,162.444033,side_sector
1783590114.544716,robot_2,robot_3,sent,,RIGHT,true,0.254816,CLEAR,false,0.244235,0.747031,1.000000,true,true,0.044188,0.043354,LEFT,167.333402,side_sector
1783590114.544716,robot_2,robot_4,sent,,RIGHT,true,0.254816,CLEAR,false,0.231301,0.832808,1.000000,true,true,0.044188,0.043222,LEFT,162.375278,side_sector
1783590114.644773,robot_2,robot_3,sent,,RIGHT,true,0.354874,CLEAR,false,0.344293,0.747031,1.000000,true,true,0.044089,0.043410,LEFT,170.914388,side_sector
1783590114.644773,robot_2,robot_4,sent,,RIGHT,true,0.354874,CLEAR,false,0.331358,0.832808,1.000000,true,true,0.044089,0.043284,LEFT,162.375278,side_sector
1783590114.744792,robot_2,robot_3,sent,,RIGHT,true,0.454892,CLEAR,false,0.444311,0.747031,1.000000,true,true,0.043009,0.043832,LEFT,172.776501,side_sector
1783590114.744792,robot_2,robot_4,sent,,RIGHT,true,0.454892,CLEAR,false,0.431376,0.832808,1.000000,true,true,0.043009,0.042891,LEFT,162.375278,side_sector
1783590114.844684,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.065226,RIGHT,true,0.051279,0.747031,1.000000,true,true,0.042673,0.042480,LEFT,173.068710,side_sector
1783590114.844684,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.065226,CLEAR,false,0.036312,0.832808,1.000000,true,true,0.042673,0.042284,LEFT,162.375278,side_sector
1783590114.944774,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.165316,RIGHT,true,0.151368,0.747031,1.000000,true,true,0.043523,0.043418,LEFT,173.068710,side_sector
1783590114.944774,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.165316,CLEAR,false,0.136402,0.832808,1.000000,true,true,0.043523,0.043296,LEFT,162.375278,side_sector
1783590115.044724,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.265265,RIGHT,true,0.251318,0.747031,1.000000,true,true,0.043337,0.044074,LEFT,173.068710,side_sector
1783590115.044724,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.265265,CLEAR,false,0.236351,0.832808,1.000000,true,true,0.043337,0.043220,LEFT,162.375278,side_sector
1783590115.144738,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.365279,RIGHT,true,0.351332,0.747031,1.000000,true,true,0.043597,0.043478,LEFT,173.068710,side_sector
1783590115.144738,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.365279,CLEAR,false,0.336365,0.832808,1.000000,true,true,0.043597,0.044259,LEFT,163.320659,side_sector
1783590115.244774,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.465316,RIGHT,true,0.451369,0.747031,1.000000,true,true,0.043529,0.043423,LEFT,173.068710,side_sector
1783590115.244774,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.465316,CLEAR,false,0.436402,0.832808,1.000000,true,true,0.043529,0.043308,LEFT,165.984912,side_sector
1783590115.344793,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.064810,RIGHT,true,0.055152,0.747031,1.000000,true,true,0.043749,0.042478,LEFT,173.068710,side_sector
1783590115.344793,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.064810,CLEAR,false,0.039902,0.832808,1.000000,true,true,0.043749,0.042306,LEFT,170.368040,side_sector
1783590115.444821,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.164838,RIGHT,true,0.155180,0.747031,1.000000,true,true,0.042586,0.042414,LEFT,173.068710,side_sector
1783590115.444821,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.164838,CLEAR,false,0.139930,0.832808,1.000000,true,true,0.042586,0.042253,LEFT,176.028863,side_sector
1783590115.544805,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.264821,RIGHT,true,0.255164,0.747031,1.000000,true,true,0.042758,0.042594,LEFT,173.068710,side_sector
1783590115.544805,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.264821,CLEAR,false,0.239914,0.832808,1.000000,true,true,0.042758,0.042436,RIGHT,-178.241560,side_sector
1783590115.644913,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.364930,RIGHT,true,0.355272,0.747031,1.000000,true,true,0.042200,0.043858,LEFT,173.068710,side_sector
1783590115.644913,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.364930,CLEAR,false,0.340022,0.832808,1.000000,true,true,0.042200,0.043111,RIGHT,-172.511982,side_sector
1783590115.744877,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.464894,RIGHT,true,0.455236,0.747031,1.000000,true,true,0.042208,0.042043,LEFT,173.068710,side_sector
1783590115.744877,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.464894,CLEAR,false,0.439987,0.832808,1.000000,true,true,0.042208,0.043380,RIGHT,-166.782404,side_sector
1783590115.844822,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.060368,RIGHT,true,0.049687,0.747031,1.000000,true,true,0.041996,0.041861,LEFT,173.068710,side_sector
1783590115.844822,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.060368,CLEAR,false,0.035915,0.832808,1.000000,true,true,0.041996,0.042944,RIGHT,-161.052826,side_sector
1783590115.944849,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.160395,RIGHT,true,0.149714,0.747031,1.000000,true,true,0.043304,0.044331,LEFT,173.068710,side_sector
1783590115.944849,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.160395,CLEAR,false,0.135942,0.832808,1.000000,true,true,0.043304,0.043139,RIGHT,-155.323248,side_sector
1783590116.044725,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.260271,RIGHT,true,0.249590,0.747031,1.000000,true,true,0.042947,0.042750,LEFT,173.068710,side_sector
1783590116.044725,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.260271,CLEAR,false,0.235817,0.832808,1.000000,true,true,0.042947,0.042559,RIGHT,-149.593670,side_sector
1783590116.145041,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.360586,RIGHT,true,0.349906,0.747031,1.000000,true,true,0.044399,0.043257,LEFT,173.068710,side_sector
1783590116.145041,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.360586,CLEAR,false,0.336133,0.832808,1.000000,true,true,0.044399,0.043040,RIGHT,-143.864092,side_sector
1783590116.245061,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.460607,RIGHT,true,0.449927,0.747031,1.000000,true,true,0.043933,0.043457,LEFT,173.068710,side_sector
1783590116.245061,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.460607,CLEAR,false,0.436154,0.832808,1.000000,true,true,0.043933,0.041908,RIGHT,-138.134514,side_sector
1783590116.345056,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.065312,RIGHT,true,0.055208,0.747031,1.000000,true,true,0.040957,0.042552,LEFT,173.068710,side_sector
1783590116.345056,robot_2,robot_4,sent,,LEFT,true,0.065312,CLEAR,false,0.042190,0.832808,1.000000,true,true,0.040957,0.042288,RIGHT,-132.404936,side_sector
1783590116.444819,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.165076,RIGHT,true,0.154972,0.747031,1.000000,true,true,0.042197,0.043184,LEFT,173.068710,side_sector
1783590116.444819,robot_2,robot_4,sent,,LEFT,true,0.165076,CLEAR,false,0.141954,0.832808,1.000000,true,true,0.042197,0.042975,RIGHT,-126.675358,side_sector
1783590116.544842,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.265098,RIGHT,true,0.254994,0.747031,1.000000,true,true,0.042734,0.042544,LEFT,173.068710,side_sector
1783590116.544842,robot_2,robot_4,sent,,LEFT,true,0.265098,CLEAR,false,0.241976,0.832808,1.000000,true,true,0.042734,0.043749,RIGHT,-121.891161,side_sector
1783590116.644790,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.365047,RIGHT,true,0.354943,0.747031,1.000000,true,true,0.043031,0.042823,LEFT,173.068710,side_sector
1783590116.644790,robot_2,robot_4,sent,,LEFT,true,0.365047,CLEAR,false,0.341925,0.832808,1.000000,true,true,0.043031,0.042625,RIGHT,-118.825837,side_sector
1783590116.744748,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.465004,RIGHT,true,0.454901,0.747031,1.000000,true,true,0.043206,0.043002,LEFT,173.068710,side_sector
1783590116.744748,robot_2,robot_4,sent,,LEFT,true,0.465004,CLEAR,false,0.441882,0.832808,1.000000,true,true,0.043206,0.042803,RIGHT,-117.479386,side_sector
1783590116.844749,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.070082,RIGHT,true,0.058910,0.747031,1.000000,true,true,0.041926,0.041762,LEFT,173.068710,side_sector
1783590116.844749,robot_2,robot_4,sent,,CORNER,true,0.070082,CLEAR,false,0.047284,0.832808,1.000000,true,true,0.041926,0.041602,RIGHT,-117.410631,side_sector
1783590116.944830,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.170163,RIGHT,true,0.158991,0.747031,1.000000,true,true,0.043870,0.042623,LEFT,173.068710,side_sector
1783590116.944830,robot_2,robot_4,sent,,CORNER,true,0.170163,CLEAR,false,0.147365,0.832808,1.000000,true,true,0.043870,0.042465,RIGHT,-117.410631,side_sector
1783590117.044828,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.270161,RIGHT,true,0.258989,0.747031,1.000000,true,true,0.041756,0.041570,LEFT,173.068710,side_sector
1783590117.044828,robot_2,robot_4,sent,,CORNER,true,0.270161,CLEAR,false,0.247363,0.832808,1.000000,true,true,0.041756,0.041379,RIGHT,-117.410631,side_sector
1783590117.144740,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.370073,RIGHT,true,0.358901,0.747031,1.000000,true,true,0.043112,0.042996,LEFT,173.068710,side_sector
1783590117.144740,robot_2,robot_4,sent,,CORNER,true,0.370073,CLEAR,false,0.347275,0.832808,1.000000,true,true,0.043112,0.042886,RIGHT,-117.410631,side_sector
1783590117.244757,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.470090,RIGHT,true,0.458918,0.747031,1.000000,true,true,0.043291,0.044317,LEFT,173.068710,side_sector
1783590117.244757,robot_2,robot_4,sent,,CORNER,true,0.470090,CLEAR,false,0.447292,0.832808,1.000000,true,true,0.043291,0.043169,RIGHT,-117.410631,side_sector
1783590117.344826,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.067415,RIGHT,true,0.558986,0.747031,1.000000,true,true,0.043962,0.043191,LEFT,173.068710,side_sector
1783590117.344826,robot_2,robot_4,sent,,CORNER,true,0.067415,CLEAR,false,0.046509,0.832808,1.000000,true,true,0.043962,0.043069,RIGHT,-117.410631,side_sector
1783590117.444878,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.167467,RIGHT,true,0.055791,0.747031,1.000000,true,true,0.043813,0.043601,LEFT,173.068710,side_sector
1783590117.444878,robot_2,robot_4,sent,,CORNER,true,0.167467,CLEAR,false,0.146562,0.832808,1.000000,true,true,0.043813,0.042685,RIGHT,-117.410631,side_sector
1783590117.544786,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.267375,RIGHT,true,0.155699,0.747031,1.000000,true,true,0.042640,0.042506,LEFT,173.068710,side_sector
1783590117.544786,robot_2,robot_4,sent,,CORNER,true,0.267375,CLEAR,false,0.246469,0.832808,1.000000,true,true,0.042640,0.042369,RIGHT,-117.410631,side_sector
1783590117.644751,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.367340,RIGHT,true,0.255663,0.747031,1.000000,true,true,0.043778,0.043658,LEFT,173.068710,side_sector
1783590117.644751,robot_2,robot_4,sent,,CORNER,true,0.367340,CLEAR,false,0.346434,0.832808,1.000000,true,true,0.043778,0.043552,RIGHT,-117.410631,side_sector
1783590117.744757,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.467346,RIGHT,true,0.355670,0.747031,1.000000,true,true,0.043236,0.044098,LEFT,173.068710,side_sector
1783590117.744757,robot_2,robot_4,sent,,CORNER,true,0.467346,CLEAR,false,0.446441,0.832808,1.000000,true,true,0.043236,0.043118,RIGHT,-117.410631,side_sector
1783590117.844805,robot_2,robot_3,skipped,target_zone_active,CORNER,true,0.567394,RIGHT,true,0.047476,0.747031,1.000000,true,true,0.042116,0.042864,LEFT,173.068710,side_sector
1783590117.844805,robot_2,robot_4,sent,,CORNER,true,0.567394,CLEAR,false,0.035049,0.832808,1.000000,true,true,0.042116,0.042699,RIGHT,-117.410631,side_sector
1783590117.944809,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.061496,RIGHT,true,0.147480,0.747031,1.000000,true,true,0.043057,0.044079,LEFT,173.068710,side_sector
1783590117.944809,robot_2,robot_4,sent,,LEFT,true,0.061496,CLEAR,false,0.135054,0.832808,1.000000,true,true,0.043057,0.042889,RIGHT,-117.410631,side_sector
1783590118.044789,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.161475,RIGHT,true,0.247460,0.747031,1.000000,true,true,0.043530,0.043298,LEFT,172.587425,side_sector
1783590118.044789,robot_2,robot_4,sent,,LEFT,true,0.161475,CLEAR,false,0.235034,0.832808,1.000000,true,true,0.043530,0.043098,RIGHT,-118.356011,side_sector
1783590118.144744,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.261431,RIGHT,true,0.347415,0.747031,1.000000,true,true,0.042816,0.042660,LEFT,170.438834,side_sector
