wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590163.433123,robot_2,robot_1,sent,,RIGHT,0.757407,,global_pose,"bearing_deg=-152.058,zone_reason=side_sector"
1783590163.533164,robot_2,robot_1,sent,,RIGHT,0.757430,,global_pose,"bearing_deg=-152.067,zone_reason=side_sector"
1783590163.633166,robot_2,robot_1,sent,,RIGHT,0.757440,,global_pose,"bearing_deg=-152.071,zone_reason=side_sector"
1783590163.733146,robot_2,robot_1,sent,,RIGHT,0.757446,,global_pose,"bearing_deg=-152.767,zone_reason=side_sector"
1783590163.833146,robot_2,robot_1,sent,,RIGHT,0.757434,,global_pose,"bearing_deg=-155.011,zone_reason=side_sector"
1783590163.933117,robot_2,robot_1,sent,,RIGHT,0.757398,,global_pose,"bearing_deg=-158.807,zone_reason=side_sector"
1783590164.033181,robot_2,robot_1,sent,,RIGHT,0.757345,,global_pose,"bearing_deg=-163.860,zone_reason=side_sector"
1783590164.133132,robot_2,robot_1,sent,,RIGHT,0.757293,,global_pose,"bearing_deg=-169.031,zone_reason=side_sector"
1783590164.233073,robot_2,robot_1,sent,,RIGHT,0.757259,,global_pose,"bearing_deg=-174.203,zone_reason=side_sector"
1783590164.333147,robot_2,robot_1,sent,,RIGHT,0.757245,,global_pose,"bearing_deg=-179.375,zone_reason=side_sector"
1783590164.434165,robot_2,robot_1,sent,,LEFT,0.757252,,global_pose,"bearing_deg=175.453,zone_reason=side_sector"
1783590164.533174,robot_2,robot_1,sent,,LEFT,0.757280,,global_pose,"bearing_deg=170.281,zone_reason=side_sector"
1783590164.633162,robot_2,robot_1,sent,,LEFT,0.757329,,global_pose,"bearing_deg=165.804,zone_reason=side_sector"
1783590164.733317,robot_2,robot_1,sent,,LEFT,0.757385,,global_pose,"bearing_deg=162.877,zone_reason=side_sector"
1783590164.833059,robot_2,robot_1,sent,,LEFT,0.757429,,global_pose,"bearing_deg=161.500,zone_reason=side_sector"
1783590164.933091,robot_2,robot_1,sent,,LEFT,0.757449,,global_pose,"bearing_deg=161.381,zone_reason=side_sector"
1783590165.033092,robot_2,robot_1,sent,,LEFT,0.757453,,global_pose,"bearing_deg=161.380,zone_reason=side_sector"
1783590165.133075,robot_2,robot_1,sent,,LEFT,0.757453,,global_pose,"bearing_deg=161.380,zone_reason=side_sector"
1783590165.233065,robot_2,robot_1,sent,,LEFT,0.757453,,global_pose,"bearing_deg=161.380,zone_reason=side_sector"
1783590165.333147,robot_2,robot_1,sent,,LEFT,0.757453,,global_pose,"bearing_deg=161.380,zone_reason=side_sector"
1783590165.433089,robot_2,robot_1,sent,,LEFT,0.757453,,global_pose,"bearing_deg=161.380,zone_reason=side_sector"
1783590165.533076,robot_2,robot_1,sent,,LEFT,0.757453,,global_pose,"bearing_deg=161.380,zone_reason=side_sector"
1783590165.633073,robot_2,robot_1,sent,,LEFT,0.757454,,global_pose,"bearing_deg=161.380,zone_reason=side_sector"
1783590165.733069,robot_2,robot_1,sent,,LEFT,0.757457,,global_pose,"bearing_deg=161.379,zone_reason=side_sector"
1783590165.833094,robot_2,robot_1,sent,,LEFT,0.757454,,global_pose,"bearing_deg=161.380,zone_reason=side_sector"
1783590165.933407,robot_2,robot_1,sent,,LEFT,0.757445,,global_pose,"bearing_deg=161.386,zone_reason=side_sector"
1783590166.033240,robot_2,robot_1,sent,,LEFT,0.757441,,global_pose,"bearing_deg=161.398,zone_reason=side_sector"
1783590166.133106,robot_2,robot_1,sent,,LEFT,0.757453,,global_pose,"bearing_deg=161.413,zone_reason=side_sector"
1783590166.233191,robot_2,robot_1,sent,,LEFT,0.757484,,global_pose,"bearing_deg=161.429,zone_reason=side_sector"
1783590166.333082,robot_2,robot_1,sent,,LEFT,0.757521,,global_pose,"bearing_deg=161.443,zone_reason=side_sector"
1783590166.433068,robot_2,robot_1,sent,,LEFT,0.747130,,global_pose,"bearing_deg=161.184,zone_reason=side_sector"
1783590166.533054,robot_2,robot_1,sent,,LEFT,0.728240,,global_pose,"bearing_deg=160.680,zone_reason=side_sector"
1783590166.633087,robot_2,robot_1,sent,,LEFT,0.709399,,global_pose,"bearing_deg=160.147,zone_reason=side_sector"
1783590166.733037,robot_2,robot_1,sent,,LEFT,0.690621,,global_pose,"bearing_deg=159.583,zone_reason=side_sector"
1783590166.833074,robot_2,robot_1,sent,,LEFT,0.681998,,global_pose,"bearing_deg=160.070,zone_reason=side_sector"
1783590166.933064,robot_2,robot_1,sent,,LEFT,0.681992,,global_pose,"bearing_deg=162.314,zone_reason=side_sector"
1783590167.033097,robot_2,robot_1,sent,,LEFT,0.681965,,global_pose,"bearing_deg=166.111,zone_reason=side_sector"
1783590167.133216,robot_2,robot_1,sent,,LEFT,0.681928,,global_pose,"bearing_deg=171.167,zone_reason=side_sector"
1783590167.233081,robot_2,robot_1,sent,,LEFT,0.681901,,global_pose,"bearing_deg=176.342,zone_reason=side_sector"
1783590167.333088,robot_2,robot_1,sent,,RIGHT,0.681895,,global_pose,"bearing_deg=-178.482,zone_reason=side_sector"
1783590167.433075,robot_2,robot_1,sent,,RIGHT,0.681912,,global_pose,"bearing_deg=-173.305,zone_reason=side_sector"
1783590167.533095,robot_2,robot_1,sent,,RIGHT,0.681953,,global_pose,"bearing_deg=-168.824,zone_reason=side_sector"
1783590167.633090,robot_2,robot_1,sent,,RIGHT,0.682001,,global_pose,"bearing_deg=-165.894,zone_reason=side_sector"
1783590167.733073,robot_2,robot_1,sent,,RIGHT,0.682039,,global_pose,"bearing_deg=-164.515,zone_reason=side_sector"
1783590167.833091,robot_2,robot_1,sent,,RIGHT,0.682058,,global_pose,"bearing_deg=-164.395,zone_reason=side_sector"
1783590167.933058,robot_2,robot_1,sent,,RIGHT,0.682061,,global_pose,"bearing_deg=-164.395,zone_reason=side_sector"
1783590168.033090,robot_2,robot_1,sent,,RIGHT,0.682062,,global_pose,"bearing_deg=-164.394,zone_reason=side_sector"
1783590168.133108,robot_2,robot_1,sent,,RIGHT,0.682062,,global_pose,"bearing_deg=-164.394,zone_reason=side_sector"
1783590168.233100,robot_2,robot_1,sent,,RIGHT,0.682062,,global_pose,"bearing_deg=-164.394,zone_reason=side_sector"
1783590168.333104,robot_2,robot_1,sent,,RIGHT,0.682062,,global_pose,"bearing_deg=-164.394,zone_reason=side_sector"
1783590168.433084,robot_2,robot_1,sent,,RIGHT,0.682062,,global_pose,"bearing_deg=-164.394,zone_reason=side_sector"
1783590168.533104,robot_2,robot_1,sent,,RIGHT,0.682062,,global_pose,"bearing_deg=-164.394,zone_reason=side_sector"
1783590168.633241,robot_2,robot_1,sent,,RIGHT,0.682065,,global_pose,"bearing_deg=-164.393,zone_reason=side_sector"
1783590168.733094,robot_2,robot_1,sent,,RIGHT,0.682063,,global_pose,"bearing_deg=-164.394,zone_reason=side_sector"
1783590168.833622,robot_2,robot_1,sent,,RIGHT,0.682055,,global_pose,"bearing_deg=-164.400,zone_reason=side_sector"
1783590168.933071,robot_2,robot_1,sent,,RIGHT,0.682051,,global_pose,"bearing_deg=-164.411,zone_reason=side_sector"
1783590169.033660,robot_2,robot_1,sent,,RIGHT,0.682061,,global_pose,"bearing_deg=-164.426,zone_reason=side_sector"
1783590169.133087,robot_2,robot_1,sent,,RIGHT,0.682089,,global_pose,"bearing_deg=-164.442,zone_reason=side_sector"
1783590169.233090,robot_2,robot_1,sent,,RIGHT,0.682122,,global_pose,"bearing_deg=-164.457,zone_reason=side_sector"
1783590169.333194,robot_2,robot_1,sent,,RIGHT,0.682150,,global_pose,"bearing_deg=-164.466,zone_reason=side_sector"
1783590169.433156,robot_2,robot_1,sent,,RIGHT,0.682162,,global_pose,"bearing_deg=-164.471,zone_reason=side_sector"
1783590169.533120,robot_2,robot_1,sent,,RIGHT,0.682163,,global_pose,"bearing_deg=-164.471,zone_reason=side_sector"
1783590169.633134,robot_2,robot_1,sent,,RIGHT,0.682164,,global_pose,"bearing_deg=-164.471,zone_reason=side_sector"
1783590169.733163,robot_2,robot_1,sent,,RIGHT,0.682166,,global_pose,"bearing_deg=-165.166,zone_reason=side_sector"
1783590169.833082,robot_2,robot_1,sent,,RIGHT,0.682160,,global_pose,"bearing_deg=-167.411,zone_reason=side_sector"
1783590169.933081,robot_2,robot_1,sent,,RIGHT,0.682143,,global_pose,"bearing_deg=-171.207,zone_reason=side_sector"
1783590170.033099,robot_2,robot_1,sent,,RIGHT,0.682125,,global_pose,"bearing_deg=-176.263,zone_reason=side_sector"
1783590170.133071,robot_2,robot_1,sent,,LEFT,0.682120,,global_pose,"bearing_deg=178.564,zone_reason=side_sector"
1783590170.233092,robot_2,robot_1,sent,,LEFT,0.682135,,global_pose,"bearing_deg=173.390,zone_reason=side_sector"
1783590170.333114,robot_2,robot_1,sent,,LEFT,0.682171,,global_pose,"bearing_deg=168.912,zone_reason=side_sector"
1783590170.433062,robot_2,robot_1,sent,,LEFT,0.682211,,global_pose,"bearing_deg=165.983,zone_reason=side_sector"
1783590170.533257,robot_2,robot_1,sent,,LEFT,0.682252,,global_pose,"bearing_deg=164.604,zone_reason=side_sector"
1783590170.633098,robot_2,robot_1,sent,,LEFT,0.682292,,global_pose,"bearing_deg=164.479,zone_reason=side_sector"
1783590170.733072,robot_2,robot_1,sent,,LEFT,0.682349,,global_pose,"bearing_deg=164.468,zone_reason=side_sector"
1783590170.833147,robot_2,robot_1,sent,,LEFT,0.682436,,global_pose,"bearing_deg=164.455,zone_reason=side_sector"
1783590170.933064,robot_2,robot_1,sent,,LEFT,0.682547,,global_pose,"bearing_deg=164.441,zone_reason=side_sector"
1783590171.033160,robot_2,robot_1,sent,,LEFT,0.682651,,global_pose,"bearing_deg=164.430,zone_reason=side_sector"
1783590171.133070,robot_2,robot_1,sent,,LEFT,0.682728,,global_pose,"bearing_deg=164.422,zone_reason=side_sector"
1783590171.233960,robot_2,robot_1,sent,,LEFT,0.682760,,global_pose,"bearing_deg=164.418,zone_reason=side_sector"
1783590171.333092,robot_2,robot_1,sent,,LEFT,0.682765,,global_pose,"bearing_deg=164.418,zone_reason=side_sector"
1783590171.433080,robot_2,robot_1,sent,,LEFT,0.682765,,global_pose,"bearing_deg=164.418,zone_reason=side_sector"
1783590171.533057,robot_2,robot_1,sent,,LEFT,0.682754,,global_pose,"bearing_deg=164.419,zone_reason=side_sector"
1783590171.634223,robot_2,robot_1,sent,,LEFT,0.682765,,global_pose,"bearing_deg=164.418,zone_reason=side_sector"
1783590171.733080,robot_2,robot_1,sent,,LEFT,0.682812,,global_pose,"bearing_deg=164.414,zone_reason=side_sector"
1783590171.833095,robot_2,robot_1,sent,,LEFT,0.682915,,global_pose,"bearing_deg=164.407,zone_reason=side_sector"
1783590171.933284,robot_2,robot_1,sent,,LEFT,0.683073,,global_pose,"bearing_deg=164.397,zone_reason=side_sector"
1783590172.033152,robot_2,robot_1,sent,,LEFT,0.683218,,global_pose,"bearing_deg=164.390,zone_reason=side_sector"
1783590172.133096,robot_2,robot_1,sent,,LEFT,0.683322,,global_pose,"bearing_deg=164.385,zone_reason=side_sector"
1783590172.234945,robot_2,robot_1,sent,,LEFT,0.683366,,global_pose,"bearing_deg=164.383,zone_reason=side_sector"
1783590172.335286,robot_2,robot_1,sent,,LEFT,0.683373,,global_pose,"bearing_deg=164.382,zone_reason=side_sector"
1783590172.433142,robot_2,robot_1,sent,,LEFT,0.683374,,global_pose,"bearing_deg=164.382,zone_reason=side_sector"
1783590172.533195,robot_2,robot_1,sent,,LEFT,0.683374,,global_pose,"bearing_deg=164.382,zone_reason=side_sector"
1783590172.633381,robot_2,robot_1,sent,,LEFT,0.683377,,global_pose,"bearing_deg=165.077,zone_reason=side_sector"
1783590172.733113,robot_2,robot_1,sent,,LEFT,0.683370,,global_pose,"bearing_deg=167.322,zone_reason=side_sector"
1783590172.834023,robot_2,robot_1,sent,,LEFT,0.683351,,global_pose,"bearing_deg=171.119,zone_reason=side_sector"
1783590172.933172,robot_2,robot_1,sent,,LEFT,0.683330,,global_pose,"bearing_deg=176.176,zone_reason=side_sector"
1783590173.033097,robot_2,robot_1,sent,,RIGHT,0.683324,,global_pose,"bearing_deg=-178.649,zone_reason=side_sector"
1783590173.133843,robot_2,robot_1,sent,,RIGHT,0.683340,,global_pose,"bearing_deg=-173.473,zone_reason=side_sector"
1783590173.233135,robot_2,robot_1,sent,,RIGHT,0.683380,,global_pose,"bearing_deg=-168.992,zone_reason=side_sector"
1783590173.333410,robot_2,robot_1,sent,,RIGHT,0.683428,,global_pose,"bearing_deg=-166.061,zone_reason=side_sector"
1783590173.433135,robot_2,robot_1,sent,,RIGHT,0.683465,,global_pose,"bearing_deg=-164.683,zone_reason=side_sector"
1783590173.533090,robot_2,robot_1,sent,,RIGHT,0.683484,,global_pose,"bearing_deg=-164.563,zone_reason=side_sector"
1783590173.633121,robot_2,robot_1,sent,,RIGHT,0.683487,,global_pose,"bearing_deg=-164.562,zone_reason=side_sector"
1783590173.733153,robot_2,robot_1,sent,,RIGHT,0.683488,,global_pose,"bearing_deg=-164.562,zone_reason=side_sector"
1783590173.833604,robot_2,robot_1,sent,,RIGHT,0.683488,,global_pose,"bearing_deg=-164.562,zone_reason=side_sector"
1783590173.933085,robot_2,robot_1,sent,,RIGHT,0.683488,,global_pose,"bearing_deg=-164.562,zone_reason=side_sector"
1783590174.033086,robot_2,robot_1,sent,,RIGHT,0.683488,,global_pose,"bearing_deg=-164.562,zone_reason=side_sector"
1783590174.133080,robot_2,robot_1,sent,,RIGHT,0.683488,,global_pose,"bearing_deg=-164.562,zone_reason=side_sector"
1783590174.233831,robot_2,robot_1,sent,,RIGHT,0.683488,,global_pose,"bearing_deg=-164.562,zone_reason=side_sector"
1783590174.333427,robot_2,robot_1,sent,,RIGHT,0.683489,,global_pose,"bearing_deg=-164.562,zone_reason=side_sector"
1783590174.433143,robot_2,robot_1,sent,,RIGHT,0.683504,,global_pose,"bearing_deg=-164.563,zone_reason=side_sector"
1783590174.533531,robot_2,robot_1,sent,,RIGHT,0.683487,,global_pose,"bearing_deg=-164.562,zone_reason=side_sector"
1783590174.633196,robot_2,robot_1,sent,,RIGHT,0.683424,,global_pose,"bearing_deg=-164.558,zone_reason=side_sector"
1783590174.733164,robot_2,robot_1,sent,,RIGHT,0.683305,,global_pose,"bearing_deg=-164.550,zone_reason=side_sector"
1783590174.833084,robot_2,robot_1,sent,,RIGHT,0.683163,,global_pose,"bearing_deg=-164.538,zone_reason=side_sector"
1783590174.933068,robot_2,robot_1,sent,,RIGHT,0.683030,,global_pose,"bearing_deg=-164.524,zone_reason=side_sector"
1783590175.033075,robot_2,robot_1,sent,,RIGHT,0.682911,,global_pose,"bearing_deg=-164.510,zone_reason=side_sector"
1783590175.133076,robot_2,robot_1,sent,,RIGHT,0.682807,,global_pose,"bearing_deg=-164.495,zone_reason=side_sector"
1783590175.233169,robot_2,robot_1,sent,,RIGHT,0.682721,,global_pose,"bearing_deg=-164.479,zone_reason=side_sector"
1783590175.333471,robot_2,robot_1,sent,,RIGHT,0.682652,,global_pose,"bearing_deg=-164.463,zone_reason=side_sector"
1783590175.433136,robot_2,robot_1,sent,,RIGHT,0.682601,,global_pose,"bearing_deg=-164.446,zone_reason=side_sector"
1783590175.533590,robot_2,robot_1,sent,,RIGHT,0.682571,,global_pose,"bearing_deg=-165.123,zone_reason=side_sector"
1783590175.633732,robot_2,robot_1,sent,,RIGHT,0.682551,,global_pose,"bearing_deg=-167.351,zone_reason=side_sector"
1783590175.734154,robot_2,robot_1,sent,,RIGHT,0.682538,,global_pose,"bearing_deg=-171.129,zone_reason=side_sector"
1783590175.834715,robot_2,robot_1,sent,,RIGHT,0.682544,,global_pose,"bearing_deg=-176.166,zone_reason=side_sector"
1783590175.933762,robot_2,robot_1,sent,,LEFT,0.682569,,global_pose,"bearing_deg=178.676,zone_reason=side_sector"
1783590176.033895,robot_2,robot_1,sent,,LEFT,0.682608,,global_pose,"bearing_deg=173.513,zone_reason=side_sector"
1783590176.133430,robot_2,robot_1,sent,,LEFT,0.682655,,global_pose,"bearing_deg=169.193,zone_reason=side_sector"
1783590176.233444,robot_2,robot_1,sent,,LEFT,0.682699,,global_pose,"bearing_deg=166.419,zone_reason=side_sector"
1783590176.335825,robot_2,robot_1,sent,,LEFT,0.682733,,global_pose,"bearing_deg=165.196,zone_reason=side_sector"
1783590176.434600,robot_2,robot_1,sent,,LEFT,0.682748,,global_pose,"bearing_deg=165.129,zone_reason=side_sector"
1783590176.535658,robot_2,robot_1,sent,,LEFT,0.682750,,global_pose,"bearing_deg=165.128,zone_reason=side_sector"
1783590176.634413,robot_2,robot_1,sent,,LEFT,0.682750,,global_pose,"bearing_deg=165.128,zone_reason=side_sector"
1783590176.734609,robot_2,robot_1,sent,,LEFT,0.682750,,global_pose,"bearing_deg=165.128,zone_reason=side_sector"
1783590176.835563,robot_2,robot_1,sent,,LEFT,0.682750,,global_pose,"bearing_deg=165.128,zone_reason=side_sector"
1783590176.934824,robot_2,robot_1,sent,,LEFT,0.682750,,global_pose,"bearing_deg=165.128,zone_reason=side_sector"
1783590177.034949,robot_2,robot_1,sent,,LEFT,0.682750,,global_pose,"bearing_deg=165.128,zone_reason=side_sector"
1783590177.134072,robot_2,robot_1,sent,,LEFT,0.682750,,global_pose,"bearing_deg=165.128,zone_reason=side_sector"
1783590177.235480,robot_2,robot_1,sent,,LEFT,0.682751,,global_pose,"bearing_deg=165.128,zone_reason=side_sector"
1783590177.335704,robot_2,robot_1,sent,,LEFT,0.682754,,global_pose,"bearing_deg=165.129,zone_reason=side_sector"
1783590177.433984,robot_2,robot_1,sent,,LEFT,0.682752,,global_pose,"bearing_deg=165.128,zone_reason=side_sector"
1783590177.534560,robot_2,robot_1,sent,,LEFT,0.682744,,global_pose,"bearing_deg=165.122,zone_reason=side_sector"
1783590177.635670,robot_2,robot_1,sent,,LEFT,0.682740,,global_pose,"bearing_deg=165.111,zone_reason=side_sector"
1783590177.735026,robot_2,robot_1,sent,,LEFT,0.682750,,global_pose,"bearing_deg=165.097,zone_reason=side_sector"
1783590177.835586,robot_2,robot_1,sent,,LEFT,0.682778,,global_pose,"bearing_deg=165.080,zone_reason=side_sector"
1783590177.934156,robot_2,robot_1,sent,,LEFT,0.682812,,global_pose,"bearing_deg=165.066,zone_reason=side_sector"
1783590178.034705,robot_2,robot_1,sent,,LEFT,0.682840,,global_pose,"bearing_deg=165.056,zone_reason=side_sector"
1783590178.134113,robot_2,robot_1,sent,,LEFT,0.682851,,global_pose,"bearing_deg=165.052,zone_reason=side_sector"
1783590178.234780,robot_2,robot_1,sent,,LEFT,0.682853,,global_pose,"bearing_deg=165.051,zone_reason=side_sector"
1783590178.334820,robot_2,robot_1,sent,,LEFT,0.682853,,global_pose,"bearing_deg=165.051,zone_reason=side_sector"
1783590178.434667,robot_2,robot_1,sent,,LEFT,0.682856,,global_pose,"bearing_deg=165.746,zone_reason=side_sector"
1783590178.534623,robot_2,robot_1,sent,,LEFT,0.682849,,global_pose,"bearing_deg=167.991,zone_reason=side_sector"
1783590178.634845,robot_2,robot_1,sent,,LEFT,0.682832,,global_pose,"bearing_deg=171.788,zone_reason=side_sector"
1783590178.734100,robot_2,robot_1,sent,,LEFT,0.682813,,global_pose,"bearing_deg=176.845,zone_reason=side_sector"
1783590178.835649,robot_2,robot_1,sent,,RIGHT,0.682810,,global_pose,"bearing_deg=-177.980,zone_reason=side_sector"
1783590178.934662,robot_2,robot_1,sent,,RIGHT,0.682829,,global_pose,"bearing_deg=-172.804,zone_reason=side_sector"
1783590179.033503,robot_2,robot_1,sent,,RIGHT,0.682871,,global_pose,"bearing_deg=-168.478,zone_reason=side_sector"
1783590179.134285,robot_2,robot_1,sent,,RIGHT,0.682919,,global_pose,"bearing_deg=-165.702,zone_reason=side_sector"
1783590179.234110,robot_2,robot_1,sent,,RIGHT,0.682956,,global_pose,"bearing_deg=-164.479,zone_reason=side_sector"
1783590179.333834,robot_2,robot_1,sent,,RIGHT,0.682972,,global_pose,"bearing_deg=-164.411,zone_reason=side_sector"
1783590179.433705,robot_2,robot_1,sent,,RIGHT,0.682975,,global_pose,"bearing_deg=-164.411,zone_reason=side_sector"
1783590179.534223,robot_2,robot_1,sent,,RIGHT,0.682975,,global_pose,"bearing_deg=-164.410,zone_reason=side_sector"
