wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590109.987624,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.055431,RIGHT,true,0.170508,1.154293,1.000000,true,true,0.033412,0.034734,LEFT,129.454539,side_sector
1783590110.087647,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.155455,CLEAR,false,0.282998,0.897739,1.000000,true,true,0.033640,0.033878,LEFT,115.393394,side_sector
1783590110.087647,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.155455,RIGHT,true,0.270531,1.154293,1.000000,true,true,0.033640,0.035664,LEFT,129.454539,side_sector
1783590110.187554,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.255361,CLEAR,false,0.382905,0.897097,1.000000,true,true,0.036195,0.034662,LEFT,115.306848,side_sector
1783590110.187554,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.255361,RIGHT,true,0.370438,1.154293,1.000000,true,true,0.036195,0.034414,LEFT,129.454539,side_sector
1783590110.287429,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.355237,CLEAR,false,0.004709,0.889757,1.000000,true,true,0.034412,0.034721,LEFT,114.288032,side_sector
1783590110.287429,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.355237,RIGHT,true,0.470313,1.154293,1.000000,true,true,0.034412,0.035791,LEFT,129.402973,side_sector
1783590110.387550,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.075913,CLEAR,false,0.104830,0.881719,1.000000,true,true,0.035108,0.036383,LEFT,113.103341,side_sector
1783590110.387550,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.075913,RIGHT,true,0.091030,1.154293,1.000000,true,true,0.035108,0.035293,LEFT,128.113818,side_sector
1783590110.487635,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.175998,CLEAR,false,0.204915,0.874064,1.000000,true,true,0.035157,0.035556,LEFT,111.897378,side_sector
1783590110.487635,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.175998,RIGHT,true,0.191115,1.154293,1.000000,true,true,0.035157,0.035358,LEFT,125.105790,side_sector
1783590110.587526,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.275889,CLEAR,false,0.304806,0.867335,1.000000,true,true,0.033716,0.035615,LEFT,110.763372,side_sector
1783590110.587526,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.275889,RIGHT,true,0.291006,1.154293,1.000000,true,true,0.033716,0.034032,LEFT,120.378888,side_sector
1783590110.687659,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.376021,CLEAR,false,0.404938,0.866452,1.000000,true,true,0.035099,0.035524,LEFT,110.711924,side_sector
1783590110.687659,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.376021,RIGHT,true,0.391139,1.154293,1.000000,true,true,0.035099,0.035312,LEFT,114.655040,side_sector
1783590110.787463,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.475826,CLEAR,false,0.002804,0.866452,1.000000,true,true,0.035438,0.034304,LEFT,112.172966,side_sector
1783590110.787463,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.475826,RIGHT,true,0.490943,1.154293,1.000000,true,true,0.035438,0.034161,LEFT,108.925462,side_sector
1783590110.887624,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.077088,CLEAR,false,0.102966,0.866452,1.000000,true,true,0.034783,0.034988,LEFT,115.352882,side_sector
1783590110.887624,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.077088,RIGHT,true,0.090143,1.154293,1.000000,true,true,0.034783,0.036358,LEFT,103.195884,side_sector
1783590110.987621,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.177085,CLEAR,false,0.202963,0.866452,1.000000,true,true,0.034500,0.033832,LEFT,120.251671,side_sector
1783590110.987621,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.177085,RIGHT,true,0.190140,1.154293,1.000000,true,true,0.034500,0.035924,LEFT,97.466306,side_sector
1783590111.087527,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.276991,CLEAR,false,0.302868,0.866452,1.000000,true,true,0.034789,0.035418,LEFT,125.981249,side_sector
1783590111.087527,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.276991,RIGHT,true,0.290046,1.154293,1.000000,true,true,0.034789,0.035094,LEFT,91.736728,side_sector
1783590111.187627,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.377091,CLEAR,false,0.402969,0.866452,1.000000,true,true,0.034442,0.034857,LEFT,131.710827,side_sector
1783590111.187627,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.377091,RIGHT,true,0.390146,1.154293,1.000000,true,true,0.034442,0.034643,LEFT,86.007150,side_sector
1783590111.287417,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.476881,CLEAR,false,0.005236,0.866452,1.000000,true,true,0.034225,0.035964,LEFT,137.440405,side_sector
1783590111.287417,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.476881,RIGHT,true,0.489937,1.154293,1.000000,true,true,0.034225,0.034437,LEFT,80.277572,side_sector
1783590111.387490,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.079556,CLEAR,false,0.105308,0.866452,1.000000,true,true,0.034556,0.034819,LEFT,143.169983,side_sector
1783590111.387490,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.079556,CLEAR,false,0.090556,1.154293,1.000000,true,true,0.034556,0.034683,LEFT,74.547994,side_sector
1783590111.487563,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.179629,CLEAR,false,0.205381,0.866452,1.000000,true,true,0.034855,0.036207,LEFT,148.899561,side_sector
1783590111.487563,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.179629,CLEAR,false,0.190630,1.154293,1.000000,true,true,0.034855,0.034141,LEFT,68.818416,side_sector
1783590111.587488,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.279554,CLEAR,false,0.305306,0.866452,1.000000,true,true,0.034781,0.035391,LEFT,154.629139,side_sector
1783590111.587488,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.279554,CLEAR,false,0.290555,1.154293,1.000000,true,true,0.034781,0.035235,LEFT,63.088838,side_sector
1783590111.687465,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.379531,CLEAR,false,0.405283,0.866788,1.000000,true,true,0.036728,0.035732,LEFT,160.111789,side_sector
1783590111.687465,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.379531,CLEAR,false,0.390532,1.151979,1.000000,true,true,0.036728,0.035584,LEFT,57.212658,side_sector
1783590111.787403,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.479469,CLEAR,false,0.005171,0.868766,1.000000,true,true,0.035166,0.035316,LEFT,164.577069,side_sector
1783590111.787403,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.479469,CLEAR,false,0.490470,1.140216,1.000000,true,true,0.035166,0.036675,LEFT,50.721270,side_sector
1783590111.887509,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.082278,CLEAR,false,0.105278,0.871267,1.000000,true,true,0.034645,0.035230,LEFT,168.999836,side_sector
1783590111.887509,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.082278,CLEAR,false,0.093999,1.128214,1.000000,true,true,0.034645,0.034912,CORNER,44.183527,front_sector
1783590111.987665,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.182433,CLEAR,false,0.205433,0.874822,1.000000,true,true,0.033728,0.035341,LEFT,173.188266,side_sector
1783590111.987665,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.182433,CLEAR,false,0.194155,1.114259,1.000000,true,true,0.033728,0.033937,CORNER,37.471879,front_sector
1783590112.087565,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.282333,CLEAR,false,0.305333,0.881078,1.000000,true,true,0.032867,0.034743,LEFT,176.711096,side_sector
1783590112.087565,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.282333,CLEAR,false,0.294055,1.094652,1.000000,true,true,0.032867,0.036140,CORNER,30.328321,front_sector
1783590112.187555,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.382323,CLEAR,false,0.405323,0.888622,1.000000,true,true,0.036530,0.033726,RIGHT,-179.731788,side_sector
1783590112.187555,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.382323,CLEAR,false,0.394045,1.075788,1.000000,true,true,0.036530,0.033536,CORNER,24.369930,front_sector
1783590112.287631,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.482399,CLEAR,false,0.505399,0.896401,1.000000,true,true,0.033327,0.033556,RIGHT,-175.904559,side_sector
1783590112.287631,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.482399,CLEAR,false,0.494121,1.059638,1.000000,true,true,0.033327,0.034950,CORNER,20.251294,front_sector
1783590112.387485,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.038849,RIGHT,true,0.069895,0.902005,1.000000,true,true,0.033784,0.034542,RIGHT,-171.398332,side_sector
1783590112.387485,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.038849,CLEAR,false,0.050470,1.049444,1.000000,true,true,0.033784,0.033934,CORNER,18.313714,front_sector
1783590112.487476,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.138839,RIGHT,true,0.169885,0.906857,1.000000,true,true,0.034399,0.034780,RIGHT,-166.754373,side_sector
1783590112.487476,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.138839,CLEAR,false,0.150460,1.041370,1.000000,true,true,0.034399,0.034555,CORNER,17.535060,front_sector
1783590112.587550,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.238914,RIGHT,true,0.269959,0.907087,1.000000,true,true,0.036063,0.034389,RIGHT,-162.530926,side_sector
1783590112.587550,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.238914,CLEAR,false,0.250534,1.041002,1.000000,true,true,0.036063,0.034086,CORNER,17.499099,front_sector
1783590112.687489,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.338852,RIGHT,true,0.369898,0.907087,1.000000,true,true,0.035738,0.033865,RIGHT,-159.981264,side_sector
1783590112.687489,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.338852,CLEAR,false,0.350473,1.041002,1.000000,true,true,0.035738,0.035957,CORNER,17.550665,front_sector
1783590112.787684,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.439048,RIGHT,true,0.470094,0.907087,1.000000,true,true,0.035511,0.035783,RIGHT,-159.150475,side_sector
1783590112.787684,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.439048,CLEAR,false,0.450669,1.041002,1.000000,true,true,0.035511,0.033797,CORNER,18.839820,front_sector
1783590112.887489,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.038683,CORNER,true,0.074914,0.905686,1.000000,true,true,0.034156,0.034494,RIGHT,-159.116701,side_sector
1783590112.887489,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.038683,CLEAR,false,0.055156,1.041002,1.000000,true,true,0.034156,0.034300,CORNER,21.847848,front_sector
1783590112.987607,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.138801,CORNER,true,0.175032,0.889357,1.000000,true,true,0.034832,0.035200,RIGHT,-158.714813,side_sector
1783590112.987607,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.138801,CLEAR,false,0.155273,1.041002,1.000000,true,true,0.034832,0.035012,CORNER,26.574750,front_sector
1783590113.087581,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.238775,CORNER,true,0.275006,0.870752,1.000000,true,true,0.035306,0.036404,RIGHT,-158.237083,side_sector
1783590113.087581,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.238775,CLEAR,false,0.255247,1.041002,1.000000,true,true,0.035306,0.035439,CORNER,32.298598,front_sector
1783590113.187470,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.338664,CORNER,true,0.374895,0.852210,1.000000,true,true,0.036173,0.034743,RIGHT,-157.738529,side_sector
1783590113.187470,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.338664,CLEAR,false,0.355136,1.041002,1.000000,true,true,0.036173,0.034590,CORNER,38.028176,front_sector
1783590113.287625,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.438818,CORNER,true,0.475050,0.835117,1.000000,true,true,0.035821,0.036124,RIGHT,-157.361002,side_sector
1783590113.287625,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.438818,CLEAR,false,0.455291,1.041002,1.000000,true,true,0.035821,0.035958,CORNER,43.757754,front_sector
1783590113.387530,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.075779,CORNER,true,0.098108,0.832808,1.000000,true,true,0.036391,0.035372,RIGHT,-158.756172,side_sector
1783590113.387530,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.075779,CLEAR,false,0.087561,1.041002,1.000000,true,true,0.036391,0.035191,CORNER,49.487332,front_sector
1783590113.487566,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.175815,CORNER,true,0.198143,0.832808,1.000000,true,true,0.034416,0.034919,RIGHT,-161.936088,side_sector
1783590113.487566,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.175815,CLEAR,false,0.187597,1.041002,1.000000,true,true,0.034416,0.034663,LEFT,55.216910,side_sector
1783590113.587496,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.275745,CORNER,true,0.298074,0.832808,1.000000,true,true,0.034695,0.036419,RIGHT,-166.834877,side_sector
1783590113.587496,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.275745,CLEAR,false,0.287527,1.041002,1.000000,true,true,0.034695,0.034950,LEFT,60.946488,side_sector
1783590113.687576,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.375825,CORNER,true,0.398153,0.832808,1.000000,true,true,0.036147,0.034734,RIGHT,-172.564455,side_sector
1783590113.687576,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.375825,CLEAR,false,0.387607,1.041002,1.000000,true,true,0.036147,0.034529,LEFT,66.676066,side_sector
1783590113.787623,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.475872,CORNER,true,0.498200,0.832808,1.000000,true,true,0.035563,0.035900,RIGHT,-178.294033,side_sector
1783590113.787623,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.475872,CLEAR,false,0.487654,1.041002,1.000000,true,true,0.035563,0.035727,LEFT,72.405644,side_sector
1783590113.887470,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.068829,RIGHT,true,0.097775,0.832808,1.000000,true,true,0.035871,0.036159,LEFT,175.976389,side_sector
1783590113.887470,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.068829,CLEAR,false,0.087444,1.041002,1.000000,true,true,0.035871,0.036005,LEFT,78.135222,side_sector
1783590113.987558,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.168918,RIGHT,true,0.197864,0.832808,1.000000,true,true,0.035097,0.035318,LEFT,170.246811,side_sector
1783590113.987558,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.168918,CLEAR,false,0.187532,1.041002,1.000000,true,true,0.035097,0.036732,LEFT,83.864800,side_sector
1783590114.087606,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.268965,RIGHT,true,0.297911,0.832808,1.000000,true,true,0.035267,0.035618,LEFT,164.517233,side_sector
1783590114.087606,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.268965,CLEAR,false,0.287580,1.041002,1.000000,true,true,0.035267,0.035434,LEFT,89.594378,side_sector
1783590114.187635,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.368994,RIGHT,true,0.397940,0.832808,1.000000,true,true,0.035001,0.035359,LEFT,158.787655,side_sector
1783590114.187635,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.368994,CLEAR,false,0.387609,1.041002,1.000000,true,true,0.035001,0.035166,LEFT,95.323955,side_sector
1783590114.287601,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.468960,RIGHT,true,0.497906,0.832808,1.000000,true,true,0.035448,0.036853,LEFT,153.058077,side_sector
1783590114.287601,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.468960,CLEAR,false,0.487575,1.041002,1.000000,true,true,0.035448,0.035645,LEFT,101.053533,side_sector
1783590114.387661,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.074342,RIGHT,true,0.097825,0.832808,1.000000,true,true,0.035396,0.035753,LEFT,147.328500,side_sector
1783590114.387661,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.074342,CLEAR,false,0.087193,1.041002,1.000000,true,true,0.035396,0.035569,LEFT,106.783111,side_sector
1783590114.487571,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.174252,RIGHT,true,0.197735,0.832808,1.000000,true,true,0.035281,0.035610,LEFT,141.598922,side_sector
1783590114.487571,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.174252,CLEAR,false,0.187104,1.041002,1.000000,true,true,0.035281,0.035442,LEFT,112.461123,side_sector
1783590114.587524,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.274205,RIGHT,true,0.297689,0.832808,1.000000,true,true,0.036762,0.035603,LEFT,135.869344,side_sector
1783590114.587524,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.274205,CLEAR,false,0.287057,1.041002,1.000000,true,true,0.036762,0.035445,LEFT,116.901546,side_sector
1783590114.687566,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.374247,RIGHT,true,0.397731,0.832808,1.000000,true,true,0.036254,0.034993,LEFT,130.139766,side_sector
1783590114.687566,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.374247,CLEAR,false,0.387099,1.041002,1.000000,true,true,0.036254,0.034774,LEFT,119.623095,side_sector
1783590114.787527,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.474208,CLEAR,false,0.008123,0.832808,1.000000,true,true,0.035176,0.036661,LEFT,124.410188,side_sector
1783590114.787527,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.474208,CLEAR,false,0.487060,1.041002,1.000000,true,true,0.035176,0.035375,LEFT,120.625772,side_sector
1783590114.887565,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.079081,CLEAR,false,0.108160,0.832808,1.000000,true,true,0.035073,0.035418,LEFT,118.680610,side_sector
1783590114.887565,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.079081,RIGHT,true,0.095923,1.041002,1.000000,true,true,0.035073,0.035249,LEFT,120.631501,side_sector
1783590114.987527,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.179043,CLEAR,false,0.208123,0.832808,1.000000,true,true,0.035405,0.035791,LEFT,112.951032,side_sector
1783590114.987527,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.179043,RIGHT,true,0.195885,1.041002,1.000000,true,true,0.035405,0.035589,LEFT,120.631501,side_sector
1783590115.087484,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.279000,CLEAR,false,0.308080,0.832808,1.000000,true,true,0.034532,0.034790,LEFT,107.221454,side_sector
1783590115.087484,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.279000,RIGHT,true,0.295842,1.041002,1.000000,true,true,0.034532,0.036372,LEFT,120.631501,side_sector
1783590115.187551,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.379066,CLEAR,false,0.408146,0.832808,1.000000,true,true,0.035139,0.035774,LEFT,101.491876,side_sector
1783590115.187551,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.379066,RIGHT,true,0.395909,1.041002,1.000000,true,true,0.035139,0.037013,LEFT,120.631501,side_sector
1783590115.287570,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.479086,CLEAR,false,0.007424,0.832808,1.000000,true,true,0.035203,0.035546,LEFT,95.762298,side_sector
1783590115.287570,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.479086,RIGHT,true,0.495928,1.041002,1.000000,true,true,0.035203,0.035372,LEFT,120.631501,side_sector
1783590115.387600,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.082631,CLEAR,false,0.107455,0.832808,1.000000,true,true,0.034901,0.035270,LEFT,90.032720,side_sector
1783590115.387600,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.082631,RIGHT,true,0.097892,1.041002,1.000000,true,true,0.034901,0.035072,LEFT,120.631501,side_sector
1783590115.487556,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.182586,CLEAR,false,0.207410,0.832808,1.000000,true,true,0.035476,0.036911,LEFT,84.303142,side_sector
1783590115.487556,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.182586,RIGHT,true,0.197848,1.041002,1.000000,true,true,0.035476,0.035783,LEFT,120.631501,side_sector
1783590115.587547,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.282578,CLEAR,false,0.307401,0.832808,1.000000,true,true,0.035312,0.036762,LEFT,78.573564,side_sector
1783590115.587547,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.282578,RIGHT,true,0.297839,1.041002,1.000000,true,true,0.035312,0.035484,LEFT,120.631501,side_sector
1783590115.687667,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.382698,CLEAR,false,0.407522,0.832808,1.000000,true,true,0.034131,0.034307,LEFT,72.843987,side_sector
1783590115.687667,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.382698,RIGHT,true,0.397959,1.041002,1.000000,true,true,0.034131,0.036899,LEFT,120.631501,side_sector
1783590115.787475,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.482506,CLEAR,false,0.003017,0.832808,1.000000,true,true,0.034952,0.035432,LEFT,67.114409,side_sector
1783590115.787475,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.482506,RIGHT,true,0.497767,1.041002,1.000000,true,true,0.034952,0.035201,LEFT,120.631501,side_sector
1783590115.887539,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.078738,CLEAR,false,0.103081,0.832808,1.000000,true,true,0.035004,0.035348,LEFT,61.384831,side_sector
1783590115.887539,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.078738,RIGHT,true,0.092396,1.041002,1.000000,true,true,0.035004,0.035179,LEFT,120.631501,side_sector
1783590115.987538,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.178737,CLEAR,false,0.203080,0.832808,1.000000,true,true,0.033839,0.034151,LEFT,55.655253,side_sector
1783590115.987538,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.178737,RIGHT,true,0.192395,1.041002,1.000000,true,true,0.033839,0.035861,LEFT,120.631501,side_sector
1783590116.087482,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.278681,CLEAR,false,0.303025,0.832808,1.000000,true,true,0.035162,0.035398,CORNER,49.925675,front_sector
1783590116.087482,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.278681,RIGHT,true,0.292339,1.041002,1.000000,true,true,0.035162,0.036758,LEFT,120.631501,side_sector
1783590116.187492,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.378691,CLEAR,false,0.403034,0.832808,1.000000,true,true,0.036466,0.034972,CORNER,44.196097,front_sector
1783590116.187492,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.378691,RIGHT,true,0.392349,1.041002,1.000000,true,true,0.036466,0.034763,LEFT,120.631501,side_sector
1783590116.287563,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.478762,LEFT,true,0.007976,0.832808,1.000000,true,true,0.035212,0.037025,CORNER,38.466519,front_sector
1783590116.287563,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.478762,RIGHT,true,0.492420,1.041002,1.000000,true,true,0.035212,0.035462,LEFT,120.631501,side_sector
1783590116.387542,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.084075,LEFT,true,0.107955,0.832808,1.000000,true,true,0.034624,0.036508,CORNER,32.840073,front_sector
1783590116.387542,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.084075,RIGHT,true,0.098026,1.041002,1.000000,true,true,0.034624,0.034859,LEFT,120.631501,side_sector
1783590116.487561,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.184094,LEFT,true,0.207973,0.832808,1.000000,true,true,0.035366,0.036692,CORNER,28.571538,front_sector
1783590116.487561,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.184094,RIGHT,true,0.198045,1.041002,1.000000,true,true,0.035366,0.035531,LEFT,120.631501,side_sector
1783590116.587602,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.284136,LEFT,true,0.308015,0.832808,1.000000,true,true,0.037140,0.035819,CORNER,26.021876,front_sector
1783590116.587602,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.284136,RIGHT,true,0.298087,1.041002,1.000000,true,true,0.037140,0.035620,LEFT,120.631501,side_sector
1783590116.687511,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.384044,LEFT,true,0.407924,0.832808,1.000000,true,true,0.034623,0.035041,CORNER,25.191087,front_sector
1783590116.687511,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.384044,RIGHT,true,0.397995,1.041002,1.000000,true,true,0.034623,0.034828,LEFT,120.631501,side_sector
1783590116.787582,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.484116,CORNER,true,0.012916,0.832808,1.000000,true,true,0.034411,0.034562,CORNER,25.191087,front_sector
1783590116.787582,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.484116,RIGHT,true,0.001642,1.041002,1.000000,true,true,0.034411,0.035248,LEFT,120.631501,side_sector
1783590116.887610,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090138,CORNER,true,0.112945,0.832808,1.000000,true,true,0.035662,0.036926,CORNER,25.191087,front_sector
1783590116.887610,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.090138,RIGHT,true,0.101671,1.041002,1.000000,true,true,0.035662,0.035821,LEFT,120.631501,side_sector
1783590116.987593,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190121,CORNER,true,0.212927,0.832808,1.000000,true,true,0.035557,0.035891,CORNER,25.191087,front_sector
1783590116.987593,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.190121,RIGHT,true,0.201653,1.041002,1.000000,true,true,0.035557,0.035721,LEFT,120.631501,side_sector
1783590117.087567,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.290094,CORNER,true,0.312901,0.832808,1.000000,true,true,0.035265,0.036794,CORNER,25.191087,front_sector
1783590117.087567,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.290094,RIGHT,true,0.301627,1.041002,1.000000,true,true,0.035265,0.035427,LEFT,120.631501,side_sector
1783590117.187511,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390039,CORNER,true,0.412845,0.832808,1.000000,true,true,0.035582,0.036720,CORNER,25.191087,front_sector
