wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590091.608974,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.184268,RIGHT,true,0.253387,1.182381,1.000000,true,true,0.005823,0.005548,RIGHT,-151.393358,side_sector
1783590091.608974,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.184268,CLEAR,false,0.233922,1.082788,1.000000,true,true,0.005823,0.005291,LEFT,103.853335,side_sector
1783590091.608974,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.184268,RIGHT,true,0.209501,1.118894,1.000000,true,true,0.005823,0.007165,LEFT,97.910813,side_sector
1783590091.708887,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.284181,RIGHT,true,0.353300,1.195495,1.000000,true,true,0.005596,0.005307,RIGHT,-151.284425,side_sector
1783590091.708887,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.284181,CLEAR,false,0.333834,1.100531,1.000000,true,true,0.005596,0.005045,LEFT,98.608259,side_sector
1783590091.708887,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.284181,RIGHT,true,0.309413,1.126414,1.000000,true,true,0.005596,0.007017,LEFT,96.019586,side_sector
1783590091.809207,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.384501,RIGHT,true,0.453620,1.212327,1.000000,true,true,0.005719,0.004669,RIGHT,-152.709143,side_sector
1783590091.809207,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.384501,CLEAR,false,0.434155,1.123043,1.000000,true,true,0.005719,0.004482,LEFT,93.467989,side_sector
1783590091.809207,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.384501,RIGHT,true,0.409734,1.136330,1.000000,true,true,0.005719,0.004302,LEFT,92.179301,side_sector
1783590091.909276,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.484570,RIGHT,true,0.062167,1.237853,1.000000,true,true,0.005902,0.005663,RIGHT,-155.463624,side_sector
1783590091.909276,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.484570,CLEAR,false,0.031185,1.156686,1.000000,true,true,0.005902,0.005475,LEFT,88.571145,side_sector
1783590091.909276,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.484570,CORNER,true,0.000702,1.151921,1.000000,true,true,0.005902,0.005292,LEFT,86.088134,side_sector
1783590092.008857,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.060116,CLEAR,false,0.130766,1.190560,1.000000,true,true,0.004696,0.003965,LEFT,84.108358,side_sector
1783590092.008857,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.060116,CORNER,true,0.100283,1.168507,1.000000,true,true,0.004696,0.006239,LEFT,78.766319,side_sector
1783590092.108834,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.160094,CLEAR,false,0.230743,1.220954,1.000000,true,true,0.005247,0.004831,LEFT,81.191154,side_sector
1783590092.108834,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.160094,CORNER,true,0.200261,1.184109,1.000000,true,true,0.005247,0.004655,LEFT,71.595468,side_sector
1783590092.208942,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.260202,CLEAR,false,0.330851,1.239385,1.000000,true,true,0.005030,0.004741,LEFT,79.714094,side_sector
1783590092.208942,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.260202,CORNER,true,0.300369,1.193886,1.000000,true,true,0.005030,0.004452,LEFT,65.014081,side_sector
1783590092.308838,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.360097,CORNER,true,0.400264,1.203822,1.000000,true,true,0.005982,0.005242,LEFT,58.454940,side_sector
1783590092.408837,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.042920,RIGHT,true,0.073832,1.214284,1.000000,true,true,0.005625,0.004025,LEFT,51.887699,side_sector
1783590092.508945,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.143029,RIGHT,true,0.173940,1.225192,1.000000,true,true,0.006307,0.007133,CORNER,45.320635,front_sector
1783590092.608826,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.242910,RIGHT,true,0.273821,1.236357,1.000000,true,true,0.006601,0.005238,CORNER,38.768524,front_sector
1783590092.708921,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.343005,RIGHT,true,0.373916,1.247424,1.000000,true,true,0.004735,0.004093,CORNER,32.255440,front_sector
1783590096.308884,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.430081,CLEAR,false,0.350453,1.247179,1.000000,true,true,0.003543,0.002372,CORNER,-48.265958,front_sector
1783590096.408922,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.045706,CLEAR,false,0.065228,1.238776,1.000000,true,true,0.005511,0.004500,CORNER,-48.528274,front_sector
1783590096.508838,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.145622,CLEAR,false,0.165143,1.229792,1.000000,true,true,0.004207,0.005311,CORNER,-48.828383,front_sector
1783590096.608812,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.245596,CLEAR,false,0.265117,1.220245,1.000000,true,true,0.004606,0.004106,CORNER,-49.167058,front_sector
1783590096.708867,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.345651,CLEAR,false,0.365173,1.210158,1.000000,true,true,0.004282,0.003010,CORNER,-49.545153,front_sector
1783590096.808996,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.445781,CLEAR,false,0.465302,1.199554,1.000000,true,true,0.003857,0.003124,CORNER,-49.963598,front_sector
1783590096.908804,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.038249,CLEAR,false,0.565109,1.192558,1.000000,true,true,0.005847,0.005475,CORNER,-49.159825,front_sector
1783590097.008922,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.138367,CLEAR,false,0.059477,1.187849,1.000000,true,true,0.003761,0.003090,CORNER,-49.413958,front_sector
1783590097.108815,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.238261,CLEAR,false,0.159370,1.182570,1.000000,true,true,0.004873,0.004143,RIGHT,-51.153501,side_sector
1783590097.208843,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.338288,CLEAR,false,0.259398,1.180617,1.000000,true,true,0.003309,0.002566,RIGHT,-53.815905,side_sector
1783590097.309241,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.438687,CLEAR,false,0.359797,1.178734,1.000000,true,true,0.006518,0.005856,RIGHT,-58.213853,side_sector
1783590097.408802,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.038370,CLEAR,false,0.062773,1.176908,1.000000,true,true,0.006436,0.005778,RIGHT,-63.477971,side_sector
1783590097.508826,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.138393,CLEAR,false,0.162796,1.174885,1.000000,true,true,0.005854,0.005512,RIGHT,-68.659312,side_sector
1783590097.608808,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.238375,CLEAR,false,0.262778,1.172951,1.000000,true,true,0.006459,0.006114,RIGHT,-73.739026,side_sector
1783590097.708801,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.338368,CLEAR,false,0.362771,1.172137,1.000000,true,true,0.005900,0.005444,RIGHT,-78.837211,side_sector
1783590097.808913,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.438481,CLEAR,false,0.462884,1.172656,1.000000,true,true,0.005094,0.004458,RIGHT,-83.847902,side_sector
1783590097.908798,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.048884,CLEAR,false,0.067787,1.174655,1.000000,true,true,0.006510,0.005699,RIGHT,-88.815875,side_sector
1783590098.008852,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.148939,CLEAR,false,0.167842,1.178255,1.000000,true,true,0.006864,0.007611,RIGHT,-93.777639,side_sector
1783590098.108799,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.248885,CLEAR,false,0.267789,1.183905,1.000000,true,true,0.006493,0.006128,RIGHT,-98.819374,side_sector
1783590098.208798,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.348884,CLEAR,false,0.367788,1.191457,1.000000,true,true,0.006887,0.006547,RIGHT,-103.880305,side_sector
1783590098.308873,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.448959,CLEAR,false,0.467863,1.200685,1.000000,true,true,0.004992,0.006259,RIGHT,-108.909859,side_sector
1783590098.408928,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.062235,CLEAR,false,0.081382,1.213612,1.000000,true,true,0.006114,0.007344,RIGHT,-114.200108,side_sector
1783590098.508790,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.162096,CLEAR,false,0.181243,1.231174,1.000000,true,true,0.006856,0.007588,RIGHT,-119.778081,side_sector
1783590133.809000,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.477806,CLEAR,false,0.487985,1.243630,1.000000,true,true,0.007679,0.006563,LEFT,65.921092,side_sector
1783590133.908755,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.075432,CLEAR,false,0.088370,1.214374,1.000000,true,true,0.008116,0.007358,LEFT,66.663813,side_sector
1783590134.008869,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.175547,CLEAR,false,0.188484,1.184817,1.000000,true,true,0.008309,0.007149,LEFT,67.438130,side_sector
1783590134.108851,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.275529,CLEAR,false,0.288467,1.155487,1.000000,true,true,0.006969,0.006574,LEFT,68.251911,side_sector
1783590134.208808,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.375485,CLEAR,false,0.388423,1.127987,1.000000,true,true,0.007673,0.007329,LEFT,69.007326,side_sector
1783590134.308770,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.475447,CLEAR,false,0.488385,1.101211,1.000000,true,true,0.008168,0.007329,LEFT,69.804554,side_sector
1783590134.408808,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.076529,CLEAR,false,0.089652,1.074659,1.000000,true,true,0.007113,0.006900,LEFT,70.641345,side_sector
1783590134.508851,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.176572,CLEAR,false,0.189696,1.041508,1.000000,true,true,0.008118,0.007177,LEFT,71.762064,side_sector
1783590134.608751,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.276472,CLEAR,false,0.289595,1.000029,1.000000,true,true,0.007013,0.007626,LEFT,72.953984,side_sector
1783590134.708775,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.376495,CLEAR,false,0.389619,0.961417,1.000000,true,true,0.007530,0.006457,LEFT,74.309147,side_sector
1783590134.808845,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.476565,CLEAR,false,0.489689,0.925143,1.000000,true,true,0.007092,0.006727,LEFT,75.529935,side_sector
1783590134.908813,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.069487,CLEAR,false,0.084189,0.889485,1.000000,true,true,0.006838,0.007671,LEFT,76.898447,side_sector
1783590135.009015,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.169689,CLEAR,false,0.184391,0.857210,1.000000,true,true,0.007250,0.007810,LEFT,78.430006,side_sector
1783590135.108786,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.269460,CLEAR,false,0.284162,0.832727,1.000000,true,true,0.007936,0.006930,LEFT,80.508760,side_sector
1783590135.208793,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.369467,CLEAR,false,0.384169,0.809397,1.000000,true,true,0.007233,0.006953,LEFT,82.792368,side_sector
1783590135.308874,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.469548,CLEAR,false,0.484250,0.782602,1.000000,true,true,0.007341,0.006857,LEFT,85.332987,side_sector
1783590135.408810,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.077631,CLEAR,false,0.088617,0.750970,1.000000,true,true,0.007514,0.007159,LEFT,87.770704,side_sector
1783590135.508791,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.177612,CLEAR,false,0.188598,0.721936,1.000000,true,true,0.007680,0.007458,LEFT,90.395756,side_sector
1783590135.608790,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.277611,CLEAR,false,0.288597,0.695057,1.000000,true,true,0.007487,0.008221,LEFT,93.305786,side_sector
1783590135.708782,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.377604,CLEAR,false,0.388589,0.670403,1.000000,true,true,0.007610,0.008146,LEFT,96.284711,side_sector
1783590135.808827,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.477649,CLEAR,false,0.488634,0.648349,1.000000,true,true,0.006709,0.007498,LEFT,99.547831,side_sector
1783590135.908803,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.073528,CLEAR,false,0.085522,0.629265,1.000000,true,true,0.007220,0.006903,LEFT,103.092471,side_sector
1783590136.008826,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.173551,CLEAR,false,0.185546,0.614305,1.000000,true,true,0.007484,0.008370,LEFT,107.139959,side_sector
1783590136.108927,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.273652,CLEAR,false,0.285647,0.603415,1.000000,true,true,0.008055,0.006999,LEFT,111.419787,side_sector
1783590136.208804,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.373529,CLEAR,false,0.385524,0.596911,1.000000,true,true,0.007499,0.006131,LEFT,115.873540,side_sector
1783590136.308796,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.473521,CLEAR,false,0.485515,0.591097,1.000000,true,true,0.007453,0.007123,LEFT,119.774217,side_sector
1783590136.408774,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.083658,LEFT,true,0.094424,0.588369,1.000000,true,true,0.006832,0.006376,LEFT,123.659251,side_sector
1783590136.508790,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.183675,LEFT,true,0.194440,0.584509,1.000000,true,true,0.007315,0.006996,LEFT,126.467207,side_sector
1783590136.608805,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.283689,LEFT,true,0.294455,0.583790,1.000000,true,true,0.007521,0.007135,LEFT,128.007135,side_sector
1783590136.708872,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.383756,LEFT,true,0.394522,0.583790,1.000000,true,true,0.007521,0.007208,LEFT,130.671389,side_sector
1783590136.809198,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.484083,CORNER,true,0.000391,0.583790,1.000000,true,true,0.007571,0.008289,LEFT,135.054516,side_sector
1783590136.908776,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.089805,CORNER,true,0.099969,0.583790,1.000000,true,true,0.007151,0.008090,LEFT,140.715339,side_sector
1783590137.008755,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.189784,CORNER,true,0.199948,0.583790,1.000000,true,true,0.007184,0.007063,LEFT,146.444917,side_sector
1783590137.108826,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.289855,CORNER,true,0.300019,0.583790,1.000000,true,true,0.007840,0.006858,LEFT,152.174495,side_sector
1783590137.208823,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.389852,CORNER,true,0.400016,0.583790,1.000000,true,true,0.008072,0.006711,LEFT,157.904072,side_sector
1783590137.308853,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.489882,CORNER,true,0.500046,0.583790,1.000000,true,true,0.007311,0.006341,LEFT,163.633650,side_sector
1783590137.408823,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.088939,LEFT,true,0.098771,0.583790,1.000000,true,true,0.007582,0.007273,LEFT,169.363228,side_sector
1783590137.508805,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.188922,LEFT,true,0.198754,0.583790,1.000000,true,true,0.007643,0.007337,LEFT,175.092806,side_sector
1783590137.608844,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.288961,LEFT,true,0.298793,0.583790,1.000000,true,true,0.007628,0.007321,RIGHT,-179.177616,side_sector
1783590137.708812,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.388928,LEFT,true,0.398760,0.583790,1.000000,true,true,0.007812,0.007291,RIGHT,-173.448038,side_sector
1783590137.808830,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.488947,LEFT,true,0.498779,0.583790,1.000000,true,true,0.007427,0.007215,RIGHT,-167.718460,side_sector
1783590137.908792,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.080101,LEFT,true,0.088822,0.583790,1.000000,true,true,0.008378,0.007303,RIGHT,-161.988882,side_sector
1783590138.008791,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.180100,LEFT,true,0.188821,0.583790,1.000000,true,true,0.008456,0.007625,RIGHT,-156.259304,side_sector
1783590138.108783,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.280092,LEFT,true,0.288813,0.583790,1.000000,true,true,0.007228,0.006989,RIGHT,-150.529726,side_sector
1783590138.208790,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.380099,LEFT,true,0.388819,0.583790,1.000000,true,true,0.006990,0.006665,RIGHT,-144.800148,side_sector
1783590138.308775,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.480084,LEFT,true,0.488805,0.583790,1.000000,true,true,0.006355,0.006110,RIGHT,-139.070570,side_sector
1783590138.408769,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.080620,CLEAR,false,0.090567,0.583790,1.000000,true,true,0.007339,0.007106,RIGHT,-134.286373,side_sector
1783590138.508795,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.180645,CLEAR,false,0.190593,0.583790,1.000000,true,true,0.007820,0.007616,RIGHT,-131.221049,side_sector
1783590138.608777,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.280627,CLEAR,false,0.290575,0.583790,1.000000,true,true,0.007987,0.007771,RIGHT,-129.874598,side_sector
1783590138.708784,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.380634,CLEAR,false,0.390582,0.583790,1.000000,true,true,0.008207,0.007109,RIGHT,-129.805843,side_sector
1783590138.808783,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.480633,CLEAR,false,0.490581,0.597343,1.000000,true,true,0.007117,0.006908,RIGHT,-130.872160,side_sector
1783590138.908876,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.066077,CLEAR,false,0.081853,0.630080,1.000000,true,true,0.007471,0.007079,RIGHT,-132.601477,side_sector
1783590139.008776,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.165977,CLEAR,false,0.181753,0.663582,1.000000,true,true,0.007618,0.008140,RIGHT,-134.161741,side_sector
1783590139.108802,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.266003,CLEAR,false,0.281779,0.699212,1.000000,true,true,0.007766,0.007270,RIGHT,-135.392804,side_sector
1783590139.208827,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.366028,CLEAR,false,0.381804,0.740399,1.000000,true,true,0.007021,0.006654,RIGHT,-136.537788,side_sector
1783590139.308799,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.466000,CLEAR,false,0.481776,0.781851,1.000000,true,true,0.007624,0.007464,RIGHT,-137.561738,side_sector
1783590139.408754,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.082109,CLEAR,false,0.096069,0.821962,1.000000,true,true,0.008093,0.007776,RIGHT,-138.639744,side_sector
1783590139.508869,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.182225,CLEAR,false,0.196185,0.857056,1.000000,true,true,0.006737,0.007303,RIGHT,-139.607119,side_sector
1783590139.608831,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.282187,CLEAR,false,0.296147,0.892376,1.000000,true,true,0.008031,0.006992,RIGHT,-140.498156,side_sector
1783590139.708794,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.382149,CLEAR,false,0.396109,0.937569,1.000000,true,true,0.007771,0.007256,RIGHT,-142.612300,side_sector
1783590139.808889,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.482245,CLEAR,false,0.000720,0.985798,1.000000,true,true,0.006622,0.006086,RIGHT,-145.502080,side_sector
