wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590490.429832,robot_0,robot_2,sent,,LEFT,0.742870,,global_pose,"bearing_deg=60.002,zone_reason=side_sector"
1783590490.529706,robot_0,robot_2,sent,,LEFT,0.724343,,global_pose,"bearing_deg=56.348,zone_reason=side_sector"
1783590490.629709,robot_0,robot_2,sent,,LEFT,0.704980,,global_pose,"bearing_deg=52.652,zone_reason=side_sector"
1783590490.729928,robot_0,robot_2,sent,,CORNER,0.684746,,global_pose,"bearing_deg=48.891,zone_reason=front_sector"
1783590490.829780,robot_0,robot_2,sent,,CORNER,0.660272,,global_pose,"bearing_deg=44.493,zone_reason=front_sector"
1783590490.929647,robot_0,robot_2,sent,,CORNER,0.634759,,global_pose,"bearing_deg=39.876,zone_reason=front_sector"
1783590491.029780,robot_0,robot_2,sent,,CORNER,0.608808,,global_pose,"bearing_deg=35.089,zone_reason=front_sector"
1783590491.129659,robot_0,robot_2,sent,,CORNER,0.585536,,global_pose,"bearing_deg=30.757,zone_reason=front_sector"
1783590491.229923,robot_0,robot_2,sent,,CORNER,0.562223,,global_pose,"bearing_deg=26.356,zone_reason=front_sector"
1783590491.329810,robot_0,robot_2,sent,,CORNER,0.542851,,global_pose,"bearing_deg=21.735,zone_reason=critical_distance"
1783590491.429675,robot_0,robot_2,sent,,CORNER,0.532886,,global_pose,"bearing_deg=17.222,zone_reason=critical_distance"
1783590491.529797,robot_0,robot_2,sent,,CORNER,0.523952,,global_pose,"bearing_deg=14.036,zone_reason=critical_distance"
1783590491.629759,robot_0,robot_2,sent,,CORNER,0.516512,,global_pose,"bearing_deg=12.291,zone_reason=critical_distance"
1783590491.729834,robot_0,robot_2,sent,,CORNER,0.512094,,global_pose,"bearing_deg=12.896,zone_reason=critical_distance"
1783590491.829822,robot_0,robot_2,sent,,CORNER,0.509632,,global_pose,"bearing_deg=15.810,zone_reason=critical_distance"
1783590491.929679,robot_0,robot_2,sent,,CORNER,0.516650,,global_pose,"bearing_deg=18.499,zone_reason=critical_distance"
1783590492.029657,robot_0,robot_2,sent,,CORNER,0.532252,,global_pose,"bearing_deg=23.053,zone_reason=critical_distance"
1783590492.129665,robot_0,robot_2,sent,,CORNER,0.550581,,global_pose,"bearing_deg=28.160,zone_reason=front_sector"
1783590492.229881,robot_0,robot_2,sent,,CORNER,0.566199,,global_pose,"bearing_deg=33.121,zone_reason=front_sector"
1783590492.329666,robot_0,robot_2,sent,,CORNER,0.579977,,global_pose,"bearing_deg=37.949,zone_reason=front_sector"
1783590492.429890,robot_0,robot_2,sent,,CORNER,0.591961,,global_pose,"bearing_deg=42.657,zone_reason=front_sector"
1783590492.529706,robot_0,robot_2,sent,,CORNER,0.602084,,global_pose,"bearing_deg=47.254,zone_reason=front_sector"
1783590492.629699,robot_0,robot_2,sent,,LEFT,0.610272,,global_pose,"bearing_deg=51.748,zone_reason=side_sector"
1783590492.729877,robot_0,robot_2,sent,,LEFT,0.616464,,global_pose,"bearing_deg=56.144,zone_reason=side_sector"
1783590492.829768,robot_0,robot_2,sent,,LEFT,0.620610,,global_pose,"bearing_deg=60.123,zone_reason=side_sector"
1783590492.929663,robot_0,robot_2,sent,,LEFT,0.622819,,global_pose,"bearing_deg=62.564,zone_reason=side_sector"
1783590493.029706,robot_0,robot_2,sent,,LEFT,0.623445,,global_pose,"bearing_deg=63.392,zone_reason=side_sector"
1783590493.129650,robot_0,robot_2,sent,,LEFT,0.622895,,global_pose,"bearing_deg=62.618,zone_reason=side_sector"
1783590493.229789,robot_0,robot_2,sent,,LEFT,0.629249,,global_pose,"bearing_deg=59.810,zone_reason=side_sector"
1783590493.329664,robot_0,robot_2,sent,,LEFT,0.639460,,global_pose,"bearing_deg=57.892,zone_reason=side_sector"
1783590493.429664,robot_0,robot_2,sent,,LEFT,0.650172,,global_pose,"bearing_deg=56.386,zone_reason=side_sector"
1783590493.529675,robot_0,robot_2,sent,,LEFT,0.661335,,global_pose,"bearing_deg=54.928,zone_reason=side_sector"
1783590493.629842,robot_0,robot_2,sent,,LEFT,0.669904,,global_pose,"bearing_deg=54.232,zone_reason=side_sector"
1783590493.729686,robot_0,robot_2,sent,,LEFT,0.670030,,global_pose,"bearing_deg=55.997,zone_reason=side_sector"
1783590493.829652,robot_0,robot_2,sent,,LEFT,0.669914,,global_pose,"bearing_deg=59.302,zone_reason=side_sector"
1783590493.929775,robot_0,robot_2,sent,,LEFT,0.669747,,global_pose,"bearing_deg=64.073,zone_reason=side_sector"
1783590494.029648,robot_0,robot_2,sent,,LEFT,0.669524,,global_pose,"bearing_deg=69.203,zone_reason=side_sector"
1783590494.129660,robot_0,robot_2,sent,,LEFT,0.669296,,global_pose,"bearing_deg=74.333,zone_reason=side_sector"
1783590494.229955,robot_0,robot_2,sent,,LEFT,0.669078,,global_pose,"bearing_deg=79.466,zone_reason=side_sector"
1783590494.329670,robot_0,robot_2,sent,,LEFT,0.668875,,global_pose,"bearing_deg=84.600,zone_reason=side_sector"
1783590494.429685,robot_0,robot_2,sent,,LEFT,0.668688,,global_pose,"bearing_deg=89.736,zone_reason=side_sector"
1783590494.529710,robot_0,robot_2,sent,,LEFT,0.668519,,global_pose,"bearing_deg=94.875,zone_reason=side_sector"
1783590494.629811,robot_0,robot_2,sent,,LEFT,0.668369,,global_pose,"bearing_deg=100.016,zone_reason=side_sector"
1783590494.729753,robot_0,robot_2,sent,,LEFT,0.668240,,global_pose,"bearing_deg=105.159,zone_reason=side_sector"
1783590494.829722,robot_0,robot_2,sent,,LEFT,0.668140,,global_pose,"bearing_deg=110.304,zone_reason=side_sector"
1783590494.929770,robot_0,robot_2,sent,,LEFT,0.668038,,global_pose,"bearing_deg=115.454,zone_reason=side_sector"
1783590495.029777,robot_0,robot_2,sent,,LEFT,0.667914,,global_pose,"bearing_deg=120.609,zone_reason=side_sector"
1783590495.129873,robot_0,robot_2,sent,,LEFT,0.667753,,global_pose,"bearing_deg=125.771,zone_reason=side_sector"
1783590495.229931,robot_0,robot_2,sent,,LEFT,0.677578,,global_pose,"bearing_deg=131.645,zone_reason=side_sector"
1783590495.329856,robot_0,robot_2,sent,,LEFT,0.692998,,global_pose,"bearing_deg=137.862,zone_reason=side_sector"
1783590495.429894,robot_0,robot_2,sent,,LEFT,0.708654,,global_pose,"bearing_deg=143.709,zone_reason=side_sector"
1783590495.529696,robot_0,robot_2,sent,,LEFT,0.732996,,global_pose,"bearing_deg=148.548,zone_reason=side_sector"
1783590495.629722,robot_0,robot_2,sent,,LEFT,0.759217,,global_pose,"bearing_deg=151.851,zone_reason=side_sector"
1783590495.729771,robot_0,robot_2,sent,,LEFT,0.790135,,global_pose,"bearing_deg=153.797,zone_reason=side_sector"
1783590495.829693,robot_0,robot_2,sent,,LEFT,0.834396,,global_pose,"bearing_deg=155.714,zone_reason=side_sector"
1783590495.929808,robot_0,robot_2,sent,,LEFT,0.879276,,global_pose,"bearing_deg=157.487,zone_reason=side_sector"
1783590496.029674,robot_0,robot_2,sent,,LEFT,0.929164,,global_pose,"bearing_deg=159.599,zone_reason=side_sector"
1783590496.129694,robot_0,robot_2,sent,,LEFT,0.986675,,global_pose,"bearing_deg=162.738,zone_reason=side_sector"
1783590496.229669,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.043222,,global_pose,"bearing_deg=166.117,zone_reason=side_sector"
1783590496.329615,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.100191,,global_pose,"bearing_deg=169.330,zone_reason=side_sector"
1783590496.429603,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.157445,,global_pose,"bearing_deg=172.396,zone_reason=side_sector"
1783590496.529616,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.214839,,global_pose,"bearing_deg=175.332,zone_reason=side_sector"
1783590550.429664,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.244843,,global_pose,"bearing_deg=37.889,zone_reason=front_sector"
1783590550.529631,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.225695,,global_pose,"bearing_deg=38.590,zone_reason=front_sector"
1783590550.629681,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.206789,,global_pose,"bearing_deg=39.310,zone_reason=front_sector"
1783590550.729741,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.189924,,global_pose,"bearing_deg=39.978,zone_reason=front_sector"
1783590550.829687,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.178668,,global_pose,"bearing_deg=40.438,zone_reason=front_sector"
1783590550.929784,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.187321,,global_pose,"bearing_deg=40.889,zone_reason=front_sector"
1783590551.029685,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.201327,,global_pose,"bearing_deg=41.249,zone_reason=front_sector"
1783590551.129695,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.215511,,global_pose,"bearing_deg=40.139,zone_reason=front_sector"
1783590551.229689,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.229893,,global_pose,"bearing_deg=37.469,zone_reason=front_sector"
1783590551.329728,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235022,,global_pose,"bearing_deg=32.905,zone_reason=front_sector"
1783590551.429708,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235109,,global_pose,"bearing_deg=27.758,zone_reason=front_sector"
1783590551.529768,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235216,,global_pose,"bearing_deg=22.611,zone_reason=front_sector"
1783590551.629794,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235346,,global_pose,"bearing_deg=17.462,zone_reason=front_sector"
1783590551.729775,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235497,,global_pose,"bearing_deg=12.310,zone_reason=front_sector"
1783590551.829741,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235642,,global_pose,"bearing_deg=7.155,zone_reason=front_sector"
1783590551.929635,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235755,,global_pose,"bearing_deg=2.000,zone_reason=front_sector"
1783590552.029640,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235829,,global_pose,"bearing_deg=-3.155,zone_reason=front_sector"
1783590552.129818,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235864,,global_pose,"bearing_deg=-8.311,zone_reason=front_sector"
1783590552.229825,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235859,,global_pose,"bearing_deg=-13.467,zone_reason=front_sector"
1783590552.329848,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235816,,global_pose,"bearing_deg=-18.624,zone_reason=front_sector"
1783590552.429788,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235733,,global_pose,"bearing_deg=-23.780,zone_reason=front_sector"
1783590552.529828,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235612,,global_pose,"bearing_deg=-28.937,zone_reason=front_sector"
1783590552.629712,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235453,,global_pose,"bearing_deg=-34.094,zone_reason=front_sector"
1783590552.729793,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235259,,global_pose,"bearing_deg=-39.252,zone_reason=front_sector"
1783590552.829852,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.235023,,global_pose,"bearing_deg=-44.085,zone_reason=front_sector"
1783590552.929868,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.234764,,global_pose,"bearing_deg=-47.464,zone_reason=front_sector"
1783590553.029915,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.234519,,global_pose,"bearing_deg=-49.298,zone_reason=front_sector"
1783590553.129878,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.234305,,global_pose,"bearing_deg=-49.666,zone_reason=front_sector"
1783590553.229829,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.230731,,global_pose,"bearing_deg=-49.860,zone_reason=front_sector"
1783590553.329858,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.217944,,global_pose,"bearing_deg=-50.577,zone_reason=side_sector"
1783590553.429753,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.205242,,global_pose,"bearing_deg=-51.316,zone_reason=side_sector"
1783590553.529783,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.180775,,global_pose,"bearing_deg=-51.454,zone_reason=side_sector"
1783590553.629750,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.146413,,global_pose,"bearing_deg=-50.809,zone_reason=side_sector"
1783590553.729912,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.113349,,global_pose,"bearing_deg=-49.298,zone_reason=front_sector"
1783590553.829890,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.086141,,global_pose,"bearing_deg=-47.526,zone_reason=front_sector"
1783590553.929842,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.059064,,global_pose,"bearing_deg=-45.786,zone_reason=front_sector"
1783590554.029902,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.031249,,global_pose,"bearing_deg=-44.038,zone_reason=front_sector"
1783590554.130232,robot_0,robot_2,sent,,CORNER,0.997032,,global_pose,"bearing_deg=-41.976,zone_reason=front_sector"
1783590554.230146,robot_0,robot_2,sent,,CORNER,0.961129,,global_pose,"bearing_deg=-39.840,zone_reason=front_sector"
1783590554.329864,robot_0,robot_2,sent,,CORNER,0.924431,,global_pose,"bearing_deg=-37.673,zone_reason=front_sector"
1783590554.429828,robot_0,robot_2,sent,,CORNER,0.879315,,global_pose,"bearing_deg=-35.003,zone_reason=front_sector"
1783590554.530693,robot_0,robot_2,sent,,CORNER,0.832844,,global_pose,"bearing_deg=-32.166,zone_reason=front_sector"
1783590554.630059,robot_0,robot_2,sent,,CORNER,0.787301,,global_pose,"bearing_deg=-29.241,zone_reason=front_sector"
1783590554.729926,robot_0,robot_2,sent,,CORNER,0.741952,,global_pose,"bearing_deg=-26.124,zone_reason=front_sector"
1783590554.830017,robot_0,robot_2,sent,,CORNER,0.696983,,global_pose,"bearing_deg=-22.775,zone_reason=front_sector"
1783590554.930263,robot_0,robot_2,sent,,CORNER,0.654789,,global_pose,"bearing_deg=-18.565,zone_reason=front_sector"
1783590555.031512,robot_0,robot_2,sent,,CORNER,0.631171,,global_pose,"bearing_deg=-13.752,zone_reason=front_sector"
1783590555.130272,robot_0,robot_2,sent,,CORNER,0.617154,,global_pose,"bearing_deg=-10.329,zone_reason=front_sector"
1783590555.230444,robot_0,robot_2,sent,,CORNER,0.605298,,global_pose,"bearing_deg=-8.289,zone_reason=front_sector"
1783590555.329996,robot_0,robot_2,sent,,CORNER,0.595780,,global_pose,"bearing_deg=-7.657,zone_reason=front_sector"
1783590555.430233,robot_0,robot_2,sent,,CORNER,0.590601,,global_pose,"bearing_deg=-8.719,zone_reason=front_sector"
1783590555.530328,robot_0,robot_2,sent,,CORNER,0.590006,,global_pose,"bearing_deg=-10.218,zone_reason=front_sector"
1783590555.629960,robot_0,robot_2,sent,,CORNER,0.589921,,global_pose,"bearing_deg=-10.461,zone_reason=front_sector"
1783590555.730147,robot_0,robot_2,sent,,CORNER,0.589908,,global_pose,"bearing_deg=-10.459,zone_reason=front_sector"
1783590555.830324,robot_0,robot_2,sent,,CORNER,0.589918,,global_pose,"bearing_deg=-10.459,zone_reason=front_sector"
1783590555.931044,robot_0,robot_2,sent,,CORNER,0.591746,,global_pose,"bearing_deg=-11.681,zone_reason=front_sector"
1783590556.030339,robot_0,robot_2,sent,,CORNER,0.595128,,global_pose,"bearing_deg=-13.584,zone_reason=front_sector"
1783590556.130212,robot_0,robot_2,sent,,CORNER,0.599163,,global_pose,"bearing_deg=-15.464,zone_reason=front_sector"
1783590556.230274,robot_0,robot_2,sent,,CORNER,0.603835,,global_pose,"bearing_deg=-17.316,zone_reason=front_sector"
1783590556.329886,robot_0,robot_2,sent,,CORNER,0.605618,,global_pose,"bearing_deg=-17.958,zone_reason=front_sector"
1783590556.429914,robot_0,robot_2,sent,,CORNER,0.605630,,global_pose,"bearing_deg=-17.957,zone_reason=front_sector"
1783590556.530257,robot_0,robot_2,sent,,CORNER,0.605604,,global_pose,"bearing_deg=-17.958,zone_reason=front_sector"
1783590556.630075,robot_0,robot_2,sent,,CORNER,0.605513,,global_pose,"bearing_deg=-17.959,zone_reason=front_sector"
1783590556.729938,robot_0,robot_2,sent,,CORNER,0.605340,,global_pose,"bearing_deg=-17.961,zone_reason=front_sector"
1783590556.830265,robot_0,robot_2,sent,,CORNER,0.605118,,global_pose,"bearing_deg=-18.287,zone_reason=front_sector"
1783590556.929914,robot_0,robot_2,sent,,CORNER,0.604883,,global_pose,"bearing_deg=-20.063,zone_reason=front_sector"
1783590557.030127,robot_0,robot_2,sent,,CORNER,0.604630,,global_pose,"bearing_deg=-23.379,zone_reason=front_sector"
1783590557.129937,robot_0,robot_2,sent,,CORNER,0.604350,,global_pose,"bearing_deg=-28.157,zone_reason=front_sector"
1783590557.230568,robot_0,robot_2,sent,,CORNER,0.604032,,global_pose,"bearing_deg=-33.288,zone_reason=front_sector"
1783590557.329948,robot_0,robot_2,sent,,CORNER,0.603694,,global_pose,"bearing_deg=-38.092,zone_reason=front_sector"
1783590557.429933,robot_0,robot_2,sent,,CORNER,0.608986,,global_pose,"bearing_deg=-41.850,zone_reason=front_sector"
1783590557.530011,robot_0,robot_2,sent,,CORNER,0.614583,,global_pose,"bearing_deg=-45.810,zone_reason=front_sector"
1783590557.629962,robot_0,robot_2,sent,,RIGHT,0.615623,,global_pose,"bearing_deg=-50.018,zone_reason=side_sector"
1783590557.729937,robot_0,robot_2,sent,,RIGHT,0.615282,,global_pose,"bearing_deg=-54.115,zone_reason=side_sector"
1783590557.830170,robot_0,robot_2,sent,,RIGHT,0.613822,,global_pose,"bearing_deg=-58.129,zone_reason=side_sector"
1783590557.929944,robot_0,robot_2,sent,,RIGHT,0.611509,,global_pose,"bearing_deg=-61.767,zone_reason=side_sector"
1783590558.029905,robot_0,robot_2,sent,,RIGHT,0.608767,,global_pose,"bearing_deg=-63.940,zone_reason=side_sector"
1783590558.129873,robot_0,robot_2,sent,,RIGHT,0.606274,,global_pose,"bearing_deg=-64.596,zone_reason=side_sector"
1783590558.229926,robot_0,robot_2,sent,,RIGHT,0.604567,,global_pose,"bearing_deg=-63.759,zone_reason=side_sector"
1783590558.330196,robot_0,robot_2,sent,,RIGHT,0.604074,,global_pose,"bearing_deg=-61.441,zone_reason=side_sector"
1783590558.430435,robot_0,robot_2,sent,,RIGHT,0.604960,,global_pose,"bearing_deg=-57.721,zone_reason=side_sector"
1783590558.529852,robot_0,robot_2,sent,,RIGHT,0.607154,,global_pose,"bearing_deg=-53.709,zone_reason=side_sector"
1783590558.629841,robot_0,robot_2,sent,,CORNER,0.607014,,global_pose,"bearing_deg=-49.819,zone_reason=front_sector"
1783590558.730154,robot_0,robot_2,sent,,CORNER,0.605112,,global_pose,"bearing_deg=-45.092,zone_reason=front_sector"
1783590558.829864,robot_0,robot_2,sent,,CORNER,0.605181,,global_pose,"bearing_deg=-39.947,zone_reason=front_sector"
1783590558.929826,robot_0,robot_2,sent,,CORNER,0.622647,,global_pose,"bearing_deg=-37.859,zone_reason=front_sector"
1783590559.029707,robot_0,robot_2,sent,,CORNER,0.643683,,global_pose,"bearing_deg=-35.779,zone_reason=front_sector"
1783590559.129837,robot_0,robot_2,sent,,CORNER,0.659237,,global_pose,"bearing_deg=-35.397,zone_reason=front_sector"
1783590559.230089,robot_0,robot_2,sent,,CORNER,0.671342,,global_pose,"bearing_deg=-36.303,zone_reason=front_sector"
