wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590426.303089,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.041715,LEFT,true,0.054254,0.582395,1.000000,true,true,0.025005,0.024854,CORNER,27.080166,front_sector
1783590426.303089,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.041715,CLEAR,false,0.018889,0.246757,1.000000,true,true,0.025005,0.025769,CORNER,-87.591463,critical_distance
1783590426.403140,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.141766,CLEAR,false,0.170249,0.579119,1.000000,true,true,0.025220,0.026276,LEFT,117.973413,side_sector
1783590426.403140,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.141766,CLEAR,false,0.196853,0.215855,1.000000,true,true,0.025220,0.025394,CORNER,-136.068337,critical_distance
1783590426.403140,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.141766,LEFT,true,0.154305,0.605236,1.000000,true,true,0.025220,0.025066,CORNER,32.712549,front_sector
1783590426.403140,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.141766,CLEAR,false,0.118940,0.254966,1.000000,true,true,0.025220,0.024915,CORNER,-86.676716,critical_distance
1783590426.503095,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.241721,CLEAR,false,0.270204,0.606569,1.000000,true,true,0.025940,0.024991,LEFT,121.369862,side_sector
1783590426.503095,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.241721,CLEAR,false,0.296808,0.211608,1.000000,true,true,0.025940,0.026224,CORNER,-138.715653,critical_distance
1783590426.503095,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.241721,LEFT,true,0.254260,0.628078,1.000000,true,true,0.025940,0.025747,CORNER,37.110663,front_sector
1783590426.503095,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.241721,CLEAR,false,0.218895,0.263114,1.000000,true,true,0.025940,0.025570,CORNER,-86.200388,critical_distance
1783590426.603043,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.341669,CLEAR,false,0.370152,0.633357,1.000000,true,true,0.025619,0.024141,LEFT,124.761854,side_sector
1783590426.603043,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.341669,CLEAR,false,0.396756,0.209289,1.000000,true,true,0.025619,0.024323,CORNER,-141.349922,critical_distance
1783590426.603043,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.341669,LEFT,true,0.354208,0.649532,1.000000,true,true,0.025619,0.024223,CORNER,39.795184,front_sector
1783590426.603043,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.341669,CLEAR,false,0.318843,0.270616,1.000000,true,true,0.025619,0.026342,CORNER,-86.284686,critical_distance
1783590426.702994,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.441620,CLEAR,false,0.470103,0.659398,1.000000,true,true,0.027418,0.025976,LEFT,128.150136,side_sector
1783590426.702994,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.441620,CLEAR,false,0.496707,0.208855,1.000000,true,true,0.027418,0.026481,CORNER,-144.021647,critical_distance
1783590426.702994,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.441620,LEFT,true,0.454159,0.669528,1.000000,true,true,0.027418,0.026187,CORNER,40.765485,front_sector
1783590426.702994,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.441620,CLEAR,false,0.418794,0.277526,1.000000,true,true,0.027418,0.025795,CORNER,-86.639099,critical_distance
1783590426.802875,robot_1,robot_3,sent,,LEFT,true,0.069402,CLEAR,false,0.085747,0.686005,1.000000,true,true,0.025792,0.025632,LEFT,131.484737,side_sector
1783590426.802875,robot_1,robot_0,sent,,LEFT,true,0.069402,CLEAR,false,0.004313,0.209401,1.000000,true,true,0.025792,0.025978,CORNER,-146.433484,critical_distance
1783590426.802875,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.069402,LEFT,true,0.078436,0.689525,1.000000,true,true,0.025792,0.026774,CORNER,40.740716,front_sector
1783590426.802875,robot_1,robot_4,sent,,LEFT,true,0.069402,CLEAR,false,0.051530,0.284218,1.000000,true,true,0.025792,0.025472,CORNER,-88.033217,critical_distance
1783590426.903061,robot_1,robot_3,sent,,LEFT,true,0.169587,CLEAR,false,0.185932,0.709711,1.000000,true,true,0.025905,0.025771,LEFT,134.889144,side_sector
1783590426.903061,robot_1,robot_0,sent,,LEFT,true,0.169587,CLEAR,false,0.104499,0.212918,1.000000,true,true,0.025905,0.026073,CORNER,-149.465258,critical_distance
1783590426.903061,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.169587,LEFT,true,0.178622,0.705772,1.000000,true,true,0.025905,0.026910,CORNER,40.716555,front_sector
1783590426.903061,robot_1,robot_4,sent,,LEFT,true,0.169587,CLEAR,false,0.151715,0.290018,1.000000,true,true,0.025905,0.025629,CORNER,-92.475552,critical_distance
1783590427.003089,robot_1,robot_3,sent,,LEFT,true,0.269615,CLEAR,false,0.285960,0.719781,1.000000,true,true,0.025576,0.025376,LEFT,138.737784,side_sector
1783590427.003089,robot_1,robot_0,sent,,LEFT,true,0.269615,CLEAR,false,0.204527,0.225374,1.000000,true,true,0.025576,0.026454,CORNER,-155.703582,critical_distance
1783590427.003089,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.269615,LEFT,true,0.278650,0.706522,1.000000,true,true,0.025576,0.026215,CORNER,40.766695,front_sector
1783590427.003089,robot_1,robot_4,sent,,LEFT,true,0.269615,CLEAR,false,0.251743,0.294179,1.000000,true,true,0.025576,0.025198,CORNER,-99.652550,critical_distance
1783590427.102990,robot_1,robot_3,sent,,LEFT,true,0.369516,CLEAR,false,0.385861,0.729735,1.000000,true,true,0.026126,0.025719,LEFT,142.550319,side_sector
1783590427.102990,robot_1,robot_0,sent,,LEFT,true,0.369516,CLEAR,false,0.304428,0.238867,1.000000,true,true,0.026126,0.026460,CORNER,-161.663770,critical_distance
1783590427.102990,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.369516,LEFT,true,0.378551,0.706522,1.000000,true,true,0.026126,0.025891,CORNER,42.055850,front_sector
1783590427.102990,robot_1,robot_4,sent,,LEFT,true,0.369516,CLEAR,false,0.351644,0.301479,1.000000,true,true,0.026126,0.027405,CORNER,-105.851945,critical_distance
1783590427.202967,robot_1,robot_3,sent,,LEFT,true,0.469494,CLEAR,false,0.485839,0.740206,1.000000,true,true,0.026529,0.026182,LEFT,146.301318,side_sector
1783590427.202967,robot_1,robot_0,sent,,LEFT,true,0.469494,CLEAR,false,0.010639,0.252819,1.000000,true,true,0.026529,0.027462,CORNER,-167.229482,critical_distance
1783590427.202967,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.469494,LEFT,true,0.478528,0.706522,1.000000,true,true,0.026529,0.026324,CORNER,45.063878,front_sector
1783590427.202967,robot_1,robot_4,sent,,LEFT,true,0.469494,CLEAR,false,0.451622,0.307587,1.000000,true,true,0.026529,0.026046,CORNER,-109.461263,critical_distance
1783590427.303004,robot_1,robot_3,sent,,CORNER,true,0.072588,CLEAR,false,0.092813,0.756005,1.000000,true,true,0.026543,0.026363,LEFT,149.448432,side_sector
1783590427.303004,robot_1,robot_0,sent,,CORNER,true,0.072588,CLEAR,false,0.110676,0.267074,1.000000,true,true,0.026543,0.027031,CORNER,-172.453180,critical_distance
1783590427.303004,robot_1,robot_2,sent,,CORNER,true,0.072588,CLEAR,false,0.084236,0.706522,1.000000,true,true,0.026543,0.025259,CORNER,49.790780,front_sector
1783590427.303004,robot_1,robot_4,sent,,CORNER,true,0.072588,CLEAR,false,0.057001,0.314816,1.000000,true,true,0.026543,0.024825,CORNER,-112.895310,critical_distance
1783590427.403113,robot_1,robot_3,sent,,CORNER,true,0.172697,CLEAR,false,0.192922,0.773378,1.000000,true,true,0.024940,0.024549,LEFT,150.875569,side_sector
1783590427.403113,robot_1,robot_0,sent,,CORNER,true,0.172697,CLEAR,false,0.210785,0.281499,1.000000,true,true,0.024940,0.025973,CORNER,-177.381877,critical_distance
1783590427.403113,robot_1,robot_2,sent,,CORNER,true,0.172697,CLEAR,false,0.184345,0.706522,1.000000,true,true,0.024940,0.024739,LEFT,55.514628,side_sector
1783590427.403113,robot_1,robot_4,sent,,CORNER,true,0.172697,CLEAR,false,0.157110,0.322131,1.000000,true,true,0.024940,0.024389,CORNER,-115.802553,critical_distance
1783590427.502983,robot_1,robot_3,sent,,CORNER,true,0.272567,CLEAR,false,0.292792,0.790909,1.000000,true,true,0.025735,0.026764,LEFT,151.580758,side_sector
1783590427.502983,robot_1,robot_0,sent,,CORNER,true,0.272567,CLEAR,false,0.310655,0.298937,1.000000,true,true,0.025735,0.025943,CORNER,178.306894,critical_distance
1783590427.502983,robot_1,robot_2,sent,,CORNER,true,0.272567,CLEAR,false,0.284215,0.706522,1.000000,true,true,0.025735,0.025549,LEFT,61.244206,side_sector
1783590427.502983,robot_1,robot_4,sent,,CORNER,true,0.272567,CLEAR,false,0.256980,0.329396,1.000000,true,true,0.025735,0.025361,CORNER,-118.304385,critical_distance
1783590427.602990,robot_1,robot_3,sent,,CORNER,true,0.372574,CLEAR,false,0.392799,0.803913,1.000000,true,true,0.024886,0.025297,LEFT,152.849922,side_sector
1783590427.602990,robot_1,robot_0,sent,,CORNER,true,0.372574,CLEAR,false,0.410662,0.318906,1.000000,true,true,0.024886,0.027340,CORNER,175.822017,critical_distance
1783590427.602990,robot_1,robot_2,sent,,CORNER,true,0.372574,CLEAR,false,0.384222,0.706522,1.000000,true,true,0.024886,0.026703,LEFT,66.973784,side_sector
1783590427.602990,robot_1,robot_4,sent,,CORNER,true,0.372574,CLEAR,false,0.356986,0.337262,1.000000,true,true,0.024886,0.026532,CORNER,-120.693904,critical_distance
1783590427.703046,robot_1,robot_3,sent,,CORNER,true,0.472630,CLEAR,false,0.492855,0.816089,1.000000,true,true,0.027498,0.026775,LEFT,155.759329,side_sector
1783590427.703046,robot_1,robot_0,sent,,CORNER,true,0.472630,CLEAR,false,0.010670,0.338840,1.000000,true,true,0.027498,0.026242,CORNER,175.140019,critical_distance
1783590427.703046,robot_1,robot_2,sent,,CORNER,true,0.472630,CLEAR,false,0.484278,0.706522,1.000000,true,true,0.027498,0.026939,LEFT,72.703362,side_sector
1783590427.703046,robot_1,robot_4,sent,,CORNER,true,0.472630,CLEAR,false,0.457042,0.346925,1.000000,true,true,0.027498,0.026090,CORNER,-123.284517,critical_distance
1783590427.802973,robot_1,robot_3,sent,,LEFT,true,0.074333,CLEAR,false,0.096824,0.828619,1.000000,true,true,0.026659,0.026309,LEFT,160.116967,side_sector
1783590427.802973,robot_1,robot_0,sent,,LEFT,true,0.074333,CLEAR,false,0.110598,0.355565,1.000000,true,true,0.026659,0.026874,CORNER,175.367247,critical_distance
1783590427.802973,robot_1,robot_2,sent,,LEFT,true,0.074333,CLEAR,false,0.084631,0.706522,1.000000,true,true,0.026659,0.026469,LEFT,78.432940,side_sector
1783590427.802973,robot_1,robot_4,sent,,LEFT,true,0.074333,CLEAR,false,0.058008,0.358291,1.000000,true,true,0.026659,0.027431,CORNER,-125.959109,critical_distance
1783590427.903007,robot_1,robot_3,sent,,LEFT,true,0.174367,CLEAR,false,0.196858,0.841509,1.000000,true,true,0.026910,0.026585,LEFT,164.621644,side_sector
1783590427.903007,robot_1,robot_0,sent,,LEFT,true,0.174367,CLEAR,false,0.210631,0.369352,1.000000,true,true,0.026910,0.027114,CORNER,175.540542,critical_distance
1783590427.903007,robot_1,robot_2,sent,,LEFT,true,0.174367,CLEAR,false,0.184664,0.706522,1.000000,true,true,0.026910,0.026746,LEFT,84.162518,side_sector
1783590427.903007,robot_1,robot_4,sent,,LEFT,true,0.174367,CLEAR,false,0.158041,0.370389,1.000000,true,true,0.026910,0.027744,CORNER,-128.464152,critical_distance
1783590428.002944,robot_1,robot_3,sent,,LEFT,true,0.274304,CLEAR,false,0.296795,0.854680,1.000000,true,true,0.026543,0.026360,LEFT,169.053314,side_sector
1783590428.002944,robot_1,robot_0,sent,,LEFT,true,0.274304,CLEAR,false,0.310569,0.383143,1.000000,true,true,0.026543,0.026797,CORNER,175.701364,critical_distance
1783590428.002944,robot_1,robot_2,sent,,LEFT,true,0.274304,CLEAR,false,0.284602,0.706522,1.000000,true,true,0.026543,0.027423,LEFT,89.892096,side_sector
1783590428.002944,robot_1,robot_4,sent,,LEFT,true,0.274304,CLEAR,false,0.257979,0.382450,1.000000,true,true,0.026543,0.025267,CORNER,-131.040146,critical_distance
1783590428.102968,robot_1,robot_3,sent,,LEFT,true,0.374328,CLEAR,false,0.396819,0.868048,1.000000,true,true,0.026679,0.026507,LEFT,173.414021,side_sector
1783590428.102968,robot_1,robot_0,sent,,LEFT,true,0.374328,CLEAR,false,0.410592,0.400146,1.000000,true,true,0.026679,0.026838,CORNER,175.884341,critical_distance
1783590428.102968,robot_1,robot_2,sent,,LEFT,true,0.374328,CLEAR,false,0.384626,0.706522,1.000000,true,true,0.026679,0.027469,LEFT,95.621674,side_sector
1783590428.102968,robot_1,robot_4,sent,,LEFT,true,0.374328,CLEAR,false,0.358003,0.394808,1.000000,true,true,0.026679,0.026374,CORNER,-134.979501,critical_distance
1783590428.203007,robot_1,robot_3,sent,,LEFT,true,0.474367,CLEAR,false,0.496858,0.881534,1.000000,true,true,0.025981,0.025211,LEFT,177.706187,side_sector
1783590428.203007,robot_1,robot_0,sent,,LEFT,true,0.474367,CLEAR,false,0.011562,0.420097,1.000000,true,true,0.025981,0.026324,CORNER,176.080112,critical_distance
1783590428.203007,robot_1,robot_2,sent,,LEFT,true,0.474367,CLEAR,false,0.484664,0.706522,1.000000,true,true,0.025981,0.025321,LEFT,101.351252,side_sector
1783590428.203007,robot_1,robot_4,sent,,LEFT,true,0.474367,CLEAR,false,0.458041,0.408211,1.000000,true,true,0.025981,0.027437,CORNER,-140.423930,critical_distance
1783590428.303056,robot_1,robot_3,sent,,LEFT,true,0.079322,CLEAR,false,0.096577,0.895060,1.000000,true,true,0.025444,0.026046,RIGHT,-178.067477,side_sector
1783590428.303056,robot_1,robot_0,sent,,LEFT,true,0.079322,CLEAR,false,0.111611,0.440052,1.000000,true,true,0.025444,0.026269,CORNER,176.258129,critical_distance
1783590428.303056,robot_1,robot_2,sent,,LEFT,true,0.079322,CLEAR,false,0.088835,0.706522,1.000000,true,true,0.025444,0.025278,LEFT,107.080830,side_sector
1783590428.303056,robot_1,robot_4,sent,,LEFT,true,0.079322,CLEAR,false,0.068696,0.422816,1.000000,true,true,0.025444,0.025125,CORNER,-146.658639,critical_distance
1783590428.403065,robot_1,robot_3,sent,,LEFT,true,0.179331,CLEAR,false,0.196586,0.908553,1.000000,true,true,0.027331,0.025940,RIGHT,-173.904053,side_sector
1783590428.403065,robot_1,robot_0,sent,,LEFT,true,0.179331,CLEAR,false,0.211620,0.462858,1.000000,true,true,0.027331,0.026405,CORNER,176.086049,critical_distance
1783590428.403065,robot_1,robot_2,sent,,LEFT,true,0.179331,CLEAR,false,0.188844,0.706522,1.000000,true,true,0.027331,0.026171,LEFT,112.810408,side_sector
1783590428.403065,robot_1,robot_4,sent,,LEFT,true,0.179331,CLEAR,false,0.168705,0.438486,1.000000,true,true,0.027331,0.025710,CORNER,-152.637725,critical_distance
1783590428.503011,robot_1,robot_3,sent,,LEFT,true,0.279278,CLEAR,false,0.296533,0.921943,1.000000,true,true,0.025126,0.026584,RIGHT,-169.800475,side_sector
1783590428.503011,robot_1,robot_0,sent,,LEFT,true,0.279278,CLEAR,false,0.311567,0.488036,1.000000,true,true,0.025126,0.026753,CORNER,174.355460,critical_distance
1783590428.503011,robot_1,robot_2,sent,,LEFT,true,0.279278,CLEAR,false,0.288791,0.706522,1.000000,true,true,0.025126,0.027343,LEFT,118.539985,side_sector
1783590428.503011,robot_1,robot_4,sent,,LEFT,true,0.279278,CLEAR,false,0.268651,0.455010,1.000000,true,true,0.025126,0.024704,CORNER,-158.361797,critical_distance
1783590428.602947,robot_1,robot_3,sent,,LEFT,true,0.379213,CLEAR,false,0.396468,0.935162,1.000000,true,true,0.026413,0.026196,RIGHT,-165.753594,side_sector
1783590428.602947,robot_1,robot_0,sent,,LEFT,true,0.379213,CLEAR,false,0.411502,0.513097,1.000000,true,true,0.026413,0.026655,CORNER,171.148478,critical_distance
1783590428.602947,robot_1,robot_2,sent,,LEFT,true,0.379213,CLEAR,false,0.388726,0.706522,1.000000,true,true,0.026413,0.027488,LEFT,124.269563,side_sector
1783590428.602947,robot_1,robot_4,sent,,LEFT,true,0.379213,CLEAR,false,0.368587,0.472190,1.000000,true,true,0.026413,0.025964,CORNER,-163.846875,critical_distance
1783590428.702981,robot_1,robot_3,sent,,LEFT,true,0.479248,CLEAR,false,0.496503,0.948148,1.000000,true,true,0.026048,0.025602,RIGHT,-161.760217,side_sector
1783590428.702981,robot_1,robot_0,sent,,LEFT,true,0.479248,CLEAR,false,0.014456,0.537927,1.000000,true,true,0.026048,0.026282,CORNER,167.762637,critical_distance
1783590428.702981,robot_1,robot_2,sent,,LEFT,true,0.479248,CLEAR,false,0.488761,0.706522,1.000000,true,true,0.026048,0.025811,LEFT,129.999141,side_sector
1783590428.702981,robot_1,robot_4,sent,,LEFT,true,0.479248,CLEAR,false,0.468621,0.489845,1.000000,true,true,0.026048,0.027212,CORNER,-169.110883,critical_distance
1783590428.803111,robot_1,robot_3,sent,,LEFT,true,0.079943,CLEAR,false,0.596633,0.960842,1.000000,true,true,0.026183,0.025845,RIGHT,-157.817143,side_sector
1783590428.803111,robot_1,robot_0,sent,,LEFT,true,0.079943,CLEAR,false,0.114586,0.562448,1.000000,true,true,0.026183,0.026833,LEFT,164.503255,side_sector
1783590428.803111,robot_1,robot_2,sent,,LEFT,true,0.079943,CLEAR,false,0.091383,0.706522,1.000000,true,true,0.026183,0.026002,LEFT,135.677153,side_sector
1783590428.803111,robot_1,robot_4,sent,,LEFT,true,0.079943,CLEAR,false,0.067973,0.507810,1.000000,true,true,0.026183,0.025692,CORNER,-174.172378,critical_distance
1783590428.902982,robot_1,robot_3,sent,,LEFT,true,0.179814,CLEAR,false,0.096736,0.973186,1.000000,true,true,0.026316,0.027070,RIGHT,-153.921200,side_sector
1783590428.902982,robot_1,robot_0,sent,,LEFT,true,0.179814,CLEAR,false,0.214457,0.586592,1.000000,true,true,0.026316,0.026487,LEFT,161.352943,side_sector
1783590428.902982,robot_1,robot_2,sent,,LEFT,true,0.179814,CLEAR,false,0.191253,0.706522,1.000000,true,true,0.026316,0.026169,LEFT,140.117576,side_sector
1783590428.902982,robot_1,robot_4,sent,,LEFT,true,0.179814,CLEAR,false,0.167843,0.525937,1.000000,true,true,0.026316,0.026022,CORNER,-179.049681,critical_distance
1783590429.002916,robot_1,robot_3,sent,,LEFT,true,0.279748,CLEAR,false,0.196671,0.985128,1.000000,true,true,0.025090,0.026533,RIGHT,-150.069255,side_sector
1783590429.002916,robot_1,robot_0,sent,,LEFT,true,0.279748,CLEAR,false,0.314391,0.610300,1.000000,true,true,0.025090,0.025358,LEFT,158.297158,side_sector
1783590429.002916,robot_1,robot_2,sent,,LEFT,true,0.279748,CLEAR,false,0.291188,0.706522,1.000000,true,true,0.025090,0.024937,LEFT,142.839125,side_sector
1783590429.002916,robot_1,robot_4,sent,,LEFT,true,0.279748,CLEAR,false,0.267778,0.544089,1.000000,true,true,0.025090,0.024777,CORNER,176.239686,critical_distance
1783590429.102911,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.379743,CLEAR,false,0.296665,1.001146,1.000000,true,true,0.027346,0.025699,RIGHT,-147.187719,side_sector
