wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590490.273102,robot_2,robot_0,sent,,RIGHT,0.773655,,global_pose,"bearing_deg=-60.333,zone_reason=side_sector"
1783590490.372896,robot_2,robot_0,sent,,RIGHT,0.754699,,global_pose,"bearing_deg=-60.687,zone_reason=side_sector"
1783590490.472878,robot_2,robot_0,sent,,RIGHT,0.735523,,global_pose,"bearing_deg=-60.993,zone_reason=side_sector"
1783590490.572887,robot_2,robot_0,sent,,RIGHT,0.716705,,global_pose,"bearing_deg=-61.172,zone_reason=side_sector"
1783590490.672868,robot_2,robot_0,sent,,RIGHT,0.696988,,global_pose,"bearing_deg=-61.409,zone_reason=side_sector"
1783590490.773025,robot_2,robot_0,sent,,RIGHT,0.675316,,global_pose,"bearing_deg=-61.889,zone_reason=side_sector"
1783590490.873705,robot_2,robot_0,sent,,RIGHT,0.650128,,global_pose,"bearing_deg=-62.932,zone_reason=side_sector"
1783590490.973093,robot_2,robot_0,sent,,RIGHT,0.624424,,global_pose,"bearing_deg=-64.130,zone_reason=side_sector"
1783590491.072862,robot_2,robot_0,sent,,RIGHT,0.599308,,global_pose,"bearing_deg=-65.308,zone_reason=side_sector"
1783590491.172868,robot_2,robot_0,sent,,RIGHT,0.576260,,global_pose,"bearing_deg=-66.129,zone_reason=side_sector"
1783590491.273237,robot_2,robot_0,sent,,RIGHT,0.552794,,global_pose,"bearing_deg=-67.115,zone_reason=side_sector"
1783590491.372850,robot_2,robot_0,sent,,CORNER,0.538913,,global_pose,"bearing_deg=-68.995,zone_reason=critical_distance"
1783590491.472863,robot_2,robot_0,sent,,CORNER,0.529139,,global_pose,"bearing_deg=-71.949,zone_reason=critical_distance"
1783590491.572873,robot_2,robot_0,sent,,CORNER,0.520792,,global_pose,"bearing_deg=-75.019,zone_reason=critical_distance"
1783590491.672856,robot_2,robot_0,sent,,CORNER,0.514478,,global_pose,"bearing_deg=-77.923,zone_reason=critical_distance"
1783590491.772982,robot_2,robot_0,sent,,CORNER,0.511009,,global_pose,"bearing_deg=-79.900,zone_reason=critical_distance"
1783590491.872941,robot_2,robot_0,sent,,CORNER,0.509851,,global_pose,"bearing_deg=-81.464,zone_reason=critical_distance"
1783590491.972866,robot_2,robot_0,sent,,CORNER,0.522142,,global_pose,"bearing_deg=-83.056,zone_reason=critical_distance"
1783590492.072990,robot_2,robot_0,sent,,CORNER,0.540063,,global_pose,"bearing_deg=-84.122,zone_reason=critical_distance"
1783590492.172852,robot_2,robot_0,sent,,RIGHT,0.557062,,global_pose,"bearing_deg=-86.213,zone_reason=side_sector"
1783590492.272946,robot_2,robot_0,sent,,RIGHT,0.571924,,global_pose,"bearing_deg=-89.519,zone_reason=side_sector"
1783590492.372868,robot_2,robot_0,sent,,RIGHT,0.584989,,global_pose,"bearing_deg=-92.988,zone_reason=side_sector"
1783590492.472828,robot_2,robot_0,sent,,RIGHT,0.596238,,global_pose,"bearing_deg=-96.573,zone_reason=side_sector"
1783590492.572842,robot_2,robot_0,sent,,RIGHT,0.605595,,global_pose,"bearing_deg=-100.266,zone_reason=side_sector"
1783590492.672965,robot_2,robot_0,sent,,RIGHT,0.612991,,global_pose,"bearing_deg=-104.059,zone_reason=side_sector"
1783590492.773151,robot_2,robot_0,sent,,RIGHT,0.618371,,global_pose,"bearing_deg=-107.949,zone_reason=side_sector"
1783590492.872839,robot_2,robot_0,sent,,RIGHT,0.621708,,global_pose,"bearing_deg=-111.929,zone_reason=side_sector"
1783590492.972947,robot_2,robot_0,sent,,RIGHT,0.623238,,global_pose,"bearing_deg=-115.986,zone_reason=side_sector"
1783590493.072968,robot_2,robot_0,sent,,RIGHT,0.623343,,global_pose,"bearing_deg=-120.105,zone_reason=side_sector"
1783590493.173146,robot_2,robot_0,sent,,RIGHT,0.623815,,global_pose,"bearing_deg=-124.621,zone_reason=side_sector"
1783590493.272920,robot_2,robot_0,sent,,RIGHT,0.633262,,global_pose,"bearing_deg=-131.265,zone_reason=side_sector"
1783590493.372837,robot_2,robot_0,sent,,RIGHT,0.643689,,global_pose,"bearing_deg=-137.956,zone_reason=side_sector"
1783590493.472889,robot_2,robot_0,sent,,RIGHT,0.654584,,global_pose,"bearing_deg=-144.598,zone_reason=side_sector"
1783590493.572843,robot_2,robot_0,sent,,RIGHT,0.665922,,global_pose,"bearing_deg=-151.191,zone_reason=side_sector"
1783590493.672803,robot_2,robot_0,sent,,RIGHT,0.670080,,global_pose,"bearing_deg=-156.862,zone_reason=side_sector"
1783590493.772992,robot_2,robot_0,sent,,RIGHT,0.669989,,global_pose,"bearing_deg=-162.035,zone_reason=side_sector"
1783590493.872847,robot_2,robot_0,sent,,RIGHT,0.669854,,global_pose,"bearing_deg=-167.211,zone_reason=side_sector"
1783590493.972883,robot_2,robot_0,sent,,RIGHT,0.669661,,global_pose,"bearing_deg=-172.390,zone_reason=side_sector"
1783590494.072868,robot_2,robot_0,sent,,RIGHT,0.669432,,global_pose,"bearing_deg=-177.570,zone_reason=side_sector"
1783590494.172935,robot_2,robot_0,sent,,LEFT,0.669207,,global_pose,"bearing_deg=177.252,zone_reason=side_sector"
1783590494.272885,robot_2,robot_0,sent,,LEFT,0.668995,,global_pose,"bearing_deg=172.075,zone_reason=side_sector"
1783590494.372868,robot_2,robot_0,sent,,LEFT,0.668798,,global_pose,"bearing_deg=166.901,zone_reason=side_sector"
1783590494.472845,robot_2,robot_0,sent,,LEFT,0.668618,,global_pose,"bearing_deg=161.728,zone_reason=side_sector"
1783590494.572913,robot_2,robot_0,sent,,LEFT,0.668457,,global_pose,"bearing_deg=156.558,zone_reason=side_sector"
1783590494.672989,robot_2,robot_0,sent,,LEFT,0.668315,,global_pose,"bearing_deg=151.390,zone_reason=side_sector"
1783590494.772840,robot_2,robot_0,sent,,LEFT,0.668197,,global_pose,"bearing_deg=146.379,zone_reason=side_sector"
1783590494.872826,robot_2,robot_0,sent,,LEFT,0.668101,,global_pose,"bearing_deg=142.685,zone_reason=side_sector"
1783590494.973079,robot_2,robot_0,sent,,LEFT,0.667991,,global_pose,"bearing_deg=140.543,zone_reason=side_sector"
1783590495.073014,robot_2,robot_0,sent,,LEFT,0.667855,,global_pose,"bearing_deg=139.942,zone_reason=side_sector"
1783590495.173097,robot_2,robot_0,sent,,LEFT,0.669597,,global_pose,"bearing_deg=140.089,zone_reason=side_sector"
1783590495.272934,robot_2,robot_0,sent,,LEFT,0.683716,,global_pose,"bearing_deg=141.096,zone_reason=side_sector"
1783590495.372892,robot_2,robot_0,sent,,LEFT,0.699234,,global_pose,"bearing_deg=142.139,zone_reason=side_sector"
1783590495.473056,robot_2,robot_0,sent,,LEFT,0.716931,,global_pose,"bearing_deg=143.084,zone_reason=side_sector"
1783590495.572922,robot_2,robot_0,sent,,LEFT,0.743509,,global_pose,"bearing_deg=143.437,zone_reason=side_sector"
1783590495.673016,robot_2,robot_0,sent,,LEFT,0.769706,,global_pose,"bearing_deg=143.403,zone_reason=side_sector"
1783590495.773126,robot_2,robot_0,sent,,LEFT,0.807650,,global_pose,"bearing_deg=143.716,zone_reason=side_sector"
1783590495.872879,robot_2,robot_0,sent,,LEFT,0.852306,,global_pose,"bearing_deg=144.100,zone_reason=side_sector"
1783590495.972954,robot_2,robot_0,sent,,LEFT,0.897317,,global_pose,"bearing_deg=144.341,zone_reason=side_sector"
1783590496.073033,robot_2,robot_0,sent,,LEFT,0.952404,,global_pose,"bearing_deg=144.672,zone_reason=side_sector"
1783590496.172789,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.009241,,global_pose,"bearing_deg=144.845,zone_reason=side_sector"
1783590496.272879,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.065966,,global_pose,"bearing_deg=144.827,zone_reason=side_sector"
1783590496.372899,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.123066,,global_pose,"bearing_deg=144.648,zone_reason=side_sector"
1783590496.472815,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.180393,,global_pose,"bearing_deg=144.329,zone_reason=side_sector"
1783590496.572920,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.237808,,global_pose,"bearing_deg=143.889,zone_reason=side_sector"
1783590550.472864,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.237149,,global_pose,"bearing_deg=-46.951,zone_reason=front_sector"
1783590550.572865,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.218107,,global_pose,"bearing_deg=-46.243,zone_reason=front_sector"
1783590550.672842,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.199284,,global_pose,"bearing_deg=-45.515,zone_reason=front_sector"
1783590550.773065,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.183809,,global_pose,"bearing_deg=-45.047,zone_reason=front_sector"
1783590550.872939,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.180090,,global_pose,"bearing_deg=-45.958,zone_reason=front_sector"
1783590550.973074,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.192904,,global_pose,"bearing_deg=-45.578,zone_reason=front_sector"
1783590551.072847,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.206977,,global_pose,"bearing_deg=-44.900,zone_reason=front_sector"
1783590551.172835,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.221241,,global_pose,"bearing_deg=-44.237,zone_reason=front_sector"
1783590551.272984,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.233890,,global_pose,"bearing_deg=-43.667,zone_reason=front_sector"
1783590551.372845,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235056,,global_pose,"bearing_deg=-43.458,zone_reason=front_sector"
1783590551.472937,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235149,,global_pose,"bearing_deg=-41.980,zone_reason=front_sector"
1783590551.572871,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235265,,global_pose,"bearing_deg=-38.958,zone_reason=front_sector"
1783590551.672864,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235403,,global_pose,"bearing_deg=-34.401,zone_reason=front_sector"
1783590551.772969,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235558,,global_pose,"bearing_deg=-29.245,zone_reason=front_sector"
1783590551.872904,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235692,,global_pose,"bearing_deg=-24.090,zone_reason=front_sector"
1783590551.972956,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235789,,global_pose,"bearing_deg=-18.936,zone_reason=front_sector"
1783590552.072920,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235848,,global_pose,"bearing_deg=-13.782,zone_reason=front_sector"
1783590552.172927,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235867,,global_pose,"bearing_deg=-8.628,zone_reason=front_sector"
1783590552.272971,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235847,,global_pose,"bearing_deg=-3.474,zone_reason=front_sector"
1783590552.372962,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235787,,global_pose,"bearing_deg=1.679,zone_reason=front_sector"
1783590552.473029,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235689,,global_pose,"bearing_deg=6.832,zone_reason=front_sector"
1783590552.573041,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235553,,global_pose,"bearing_deg=11.984,zone_reason=front_sector"
1783590552.673031,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235380,,global_pose,"bearing_deg=17.137,zone_reason=front_sector"
1783590552.773114,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.235171,,global_pose,"bearing_deg=22.289,zone_reason=front_sector"
1783590552.873056,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.234919,,global_pose,"bearing_deg=27.441,zone_reason=front_sector"
1783590552.972982,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.234663,,global_pose,"bearing_deg=32.593,zone_reason=front_sector"
1783590553.073105,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.234428,,global_pose,"bearing_deg=37.743,zone_reason=front_sector"
1783590553.173071,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.234229,,global_pose,"bearing_deg=42.736,zone_reason=front_sector"
1783590553.273011,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.225684,,global_pose,"bearing_deg=45.951,zone_reason=front_sector"
1783590553.372953,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.212833,,global_pose,"bearing_deg=47.359,zone_reason=front_sector"
1783590553.473033,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.198551,,global_pose,"bearing_deg=47.312,zone_reason=front_sector"
1783590553.573251,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.166853,,global_pose,"bearing_deg=46.800,zone_reason=front_sector"
1783590553.672985,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.133049,,global_pose,"bearing_deg=46.266,zone_reason=front_sector"
1783590553.772972,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.102038,,global_pose,"bearing_deg=45.741,zone_reason=front_sector"
1783590553.873118,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.075399,,global_pose,"bearing_deg=45.002,zone_reason=front_sector"
1783590553.973127,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.048026,,global_pose,"bearing_deg=44.269,zone_reason=front_sector"
1783590554.073262,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.018181,,global_pose,"bearing_deg=43.638,zone_reason=front_sector"
1783590554.173054,robot_2,robot_0,sent,,CORNER,0.982768,,global_pose,"bearing_deg=43.281,zone_reason=front_sector"
1783590554.273310,robot_2,robot_0,sent,,CORNER,0.946543,,global_pose,"bearing_deg=42.954,zone_reason=front_sector"
1783590554.373422,robot_2,robot_0,sent,,CORNER,0.907748,,global_pose,"bearing_deg=42.936,zone_reason=front_sector"
1783590554.473354,robot_2,robot_0,sent,,CORNER,0.860526,,global_pose,"bearing_deg=44.493,zone_reason=front_sector"
1783590554.573039,robot_2,robot_0,sent,,CORNER,0.814618,,global_pose,"bearing_deg=46.791,zone_reason=front_sector"
1783590554.673151,robot_2,robot_0,sent,,CORNER,0.769127,,global_pose,"bearing_deg=49.383,zone_reason=front_sector"
1783590554.773082,robot_2,robot_0,sent,,LEFT,0.723909,,global_pose,"bearing_deg=52.184,zone_reason=side_sector"
1783590554.873018,robot_2,robot_0,sent,,LEFT,0.679145,,global_pose,"bearing_deg=55.234,zone_reason=side_sector"
1783590554.973615,robot_2,robot_0,sent,,LEFT,0.642461,,global_pose,"bearing_deg=58.811,zone_reason=side_sector"
1783590555.073528,robot_2,robot_0,sent,,LEFT,0.625319,,global_pose,"bearing_deg=63.161,zone_reason=side_sector"
1783590555.173083,robot_2,robot_0,sent,,LEFT,0.612141,,global_pose,"bearing_deg=67.745,zone_reason=side_sector"
1783590555.273162,robot_2,robot_0,sent,,LEFT,0.601202,,global_pose,"bearing_deg=72.483,zone_reason=side_sector"
1783590555.373223,robot_2,robot_0,sent,,LEFT,0.592938,,global_pose,"bearing_deg=77.464,zone_reason=side_sector"
1783590555.473200,robot_2,robot_0,sent,,LEFT,0.590164,,global_pose,"bearing_deg=80.470,zone_reason=side_sector"
1783590555.573382,robot_2,robot_0,sent,,LEFT,0.589954,,global_pose,"bearing_deg=80.793,zone_reason=side_sector"
1783590555.673140,robot_2,robot_0,sent,,LEFT,0.589912,,global_pose,"bearing_deg=80.797,zone_reason=side_sector"
1783590555.773452,robot_2,robot_0,sent,,LEFT,0.589912,,global_pose,"bearing_deg=80.953,zone_reason=side_sector"
1783590555.873542,robot_2,robot_0,sent,,LEFT,0.590238,,global_pose,"bearing_deg=81.942,zone_reason=side_sector"
1783590555.973155,robot_2,robot_0,sent,,LEFT,0.593019,,global_pose,"bearing_deg=80.437,zone_reason=side_sector"
1783590556.073378,robot_2,robot_0,sent,,LEFT,0.596664,,global_pose,"bearing_deg=78.543,zone_reason=side_sector"
1783590556.173118,robot_2,robot_0,sent,,LEFT,0.600956,,global_pose,"bearing_deg=76.674,zone_reason=side_sector"
1783590556.273073,robot_2,robot_0,sent,,LEFT,0.605230,,global_pose,"bearing_deg=75.061,zone_reason=side_sector"
1783590556.373071,robot_2,robot_0,sent,,LEFT,0.605623,,global_pose,"bearing_deg=75.079,zone_reason=side_sector"
1783590556.473106,robot_2,robot_0,sent,,LEFT,0.605627,,global_pose,"bearing_deg=76.548,zone_reason=side_sector"
1783590556.573246,robot_2,robot_0,sent,,LEFT,0.605576,,global_pose,"bearing_deg=79.563,zone_reason=side_sector"
1783590556.673100,robot_2,robot_0,sent,,LEFT,0.605456,,global_pose,"bearing_deg=84.113,zone_reason=side_sector"
1783590556.773089,robot_2,robot_0,sent,,LEFT,0.605253,,global_pose,"bearing_deg=89.267,zone_reason=side_sector"
1783590556.873098,robot_2,robot_0,sent,,LEFT,0.605026,,global_pose,"bearing_deg=94.421,zone_reason=side_sector"
1783590556.973257,robot_2,robot_0,sent,,LEFT,0.604785,,global_pose,"bearing_deg=99.581,zone_reason=side_sector"
1783590557.073416,robot_2,robot_0,sent,,LEFT,0.604522,,global_pose,"bearing_deg=104.747,zone_reason=side_sector"
1783590557.172987,robot_2,robot_0,sent,,LEFT,0.604226,,global_pose,"bearing_deg=109.922,zone_reason=side_sector"
1783590557.273273,robot_2,robot_0,sent,,LEFT,0.603900,,global_pose,"bearing_deg=115.101,zone_reason=side_sector"
1783590557.373079,robot_2,robot_0,sent,,LEFT,0.604185,,global_pose,"bearing_deg=120.238,zone_reason=side_sector"
1783590557.473109,robot_2,robot_0,sent,,LEFT,0.612665,,global_pose,"bearing_deg=125.773,zone_reason=side_sector"
1783590557.573117,robot_2,robot_0,sent,,LEFT,0.615179,,global_pose,"bearing_deg=129.495,zone_reason=side_sector"
1783590557.673115,robot_2,robot_0,sent,,LEFT,0.615638,,global_pose,"bearing_deg=131.598,zone_reason=side_sector"
1783590557.773160,robot_2,robot_0,sent,,LEFT,0.614818,,global_pose,"bearing_deg=132.256,zone_reason=side_sector"
1783590557.873493,robot_2,robot_0,sent,,LEFT,0.612984,,global_pose,"bearing_deg=131.436,zone_reason=side_sector"
1783590557.973210,robot_2,robot_0,sent,,LEFT,0.610428,,global_pose,"bearing_deg=129.107,zone_reason=side_sector"
1783590558.073416,robot_2,robot_0,sent,,LEFT,0.607704,,global_pose,"bearing_deg=125.381,zone_reason=side_sector"
1783590558.173108,robot_2,robot_0,sent,,LEFT,0.605471,,global_pose,"bearing_deg=121.380,zone_reason=side_sector"
1783590558.273365,robot_2,robot_0,sent,,LEFT,0.604207,,global_pose,"bearing_deg=117.475,zone_reason=side_sector"
1783590558.373345,robot_2,robot_0,sent,,LEFT,0.604262,,global_pose,"bearing_deg=114.818,zone_reason=side_sector"
1783590558.473373,robot_2,robot_0,sent,,LEFT,0.605698,,global_pose,"bearing_deg=113.638,zone_reason=side_sector"
1783590558.573335,robot_2,robot_0,sent,,LEFT,0.608319,,global_pose,"bearing_deg=113.939,zone_reason=side_sector"
1783590558.672958,robot_2,robot_0,sent,,LEFT,0.605325,,global_pose,"bearing_deg=115.146,zone_reason=side_sector"
1783590558.773128,robot_2,robot_0,sent,,LEFT,0.605151,,global_pose,"bearing_deg=118.683,zone_reason=side_sector"
1783590558.873017,robot_2,robot_0,sent,,LEFT,0.607959,,global_pose,"bearing_deg=121.990,zone_reason=side_sector"
1783590558.973012,robot_2,robot_0,sent,,LEFT,0.632868,,global_pose,"bearing_deg=125.852,zone_reason=side_sector"
1783590559.073198,robot_2,robot_0,sent,,LEFT,0.650200,,global_pose,"bearing_deg=128.535,zone_reason=side_sector"
1783590559.172984,robot_2,robot_0,sent,,LEFT,0.664746,,global_pose,"bearing_deg=131.358,zone_reason=side_sector"
