wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590660.413950,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.123012,,global_pose,"bearing_deg=98.260,zone_reason=side_sector"
1783590660.513865,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000095,,global_pose,"bearing_deg=-165.541,zone_reason=side_sector"
1783590660.513957,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.123209,,global_pose,"bearing_deg=93.111,zone_reason=side_sector"
1783590660.613922,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000217,,global_pose,"bearing_deg=-165.717,zone_reason=side_sector"
1783590660.614016,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.123413,,global_pose,"bearing_deg=87.967,zone_reason=side_sector"
1783590660.713943,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000379,,global_pose,"bearing_deg=-165.709,zone_reason=side_sector"
1783590660.714022,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.123635,,global_pose,"bearing_deg=82.824,zone_reason=side_sector"
1783590660.813918,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000562,,global_pose,"bearing_deg=-166.257,zone_reason=side_sector"
1783590660.814021,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.123881,,global_pose,"bearing_deg=77.838,zone_reason=side_sector"
1783590660.913853,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000754,,global_pose,"bearing_deg=-168.338,zone_reason=side_sector"
1783590660.913937,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.124143,,global_pose,"bearing_deg=74.167,zone_reason=side_sector"
1783590661.013981,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000947,,global_pose,"bearing_deg=-171.969,zone_reason=side_sector"
1783590661.014058,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.124371,,global_pose,"bearing_deg=72.041,zone_reason=side_sector"
1783590661.114058,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001148,,global_pose,"bearing_deg=-176.946,zone_reason=side_sector"
1783590661.114165,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.124555,,global_pose,"bearing_deg=71.450,zone_reason=side_sector"
1783590661.213932,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.001367,,global_pose,"bearing_deg=177.893,zone_reason=side_sector"
1783590661.214005,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.124683,,global_pose,"bearing_deg=71.461,zone_reason=side_sector"
1783590661.313883,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.001609,,global_pose,"bearing_deg=173.285,zone_reason=side_sector"
1783590661.313960,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.125605,,global_pose,"bearing_deg=71.351,zone_reason=side_sector"
1783590661.413940,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.001867,,global_pose,"bearing_deg=170.209,zone_reason=side_sector"
1783590661.414014,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.131790,,global_pose,"bearing_deg=70.473,zone_reason=side_sector"
1783590661.513846,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.002125,,global_pose,"bearing_deg=168.681,zone_reason=side_sector"
1783590661.513908,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.138778,,global_pose,"bearing_deg=69.533,zone_reason=side_sector"
1783590661.614000,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.002372,,global_pose,"bearing_deg=168.494,zone_reason=side_sector"
1783590661.614156,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.146084,,global_pose,"bearing_deg=68.605,zone_reason=side_sector"
1783590661.714380,robot_1,robot_0,sent,,LEFT,0.993788,,global_pose,"bearing_deg=168.388,zone_reason=side_sector"
1783590661.714556,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.152756,,global_pose,"bearing_deg=67.803,zone_reason=side_sector"
1783590661.814132,robot_1,robot_0,sent,,LEFT,0.974433,,global_pose,"bearing_deg=168.149,zone_reason=side_sector"
1783590661.814263,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.153513,,global_pose,"bearing_deg=67.895,zone_reason=side_sector"
1783590661.914030,robot_1,robot_0,sent,,LEFT,0.955090,,global_pose,"bearing_deg=167.898,zone_reason=side_sector"
1783590661.914155,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.153710,,global_pose,"bearing_deg=69.371,zone_reason=side_sector"
1783590662.014117,robot_1,robot_0,sent,,LEFT,0.935769,,global_pose,"bearing_deg=167.636,zone_reason=side_sector"
1783590662.014248,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.153869,,global_pose,"bearing_deg=72.391,zone_reason=side_sector"
1783590662.114172,robot_1,robot_0,sent,,LEFT,0.925224,,global_pose,"bearing_deg=167.484,zone_reason=side_sector"
1783590662.114274,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.153942,,global_pose,"bearing_deg=76.945,zone_reason=side_sector"
1783590662.213979,robot_1,robot_0,sent,,LEFT,0.925365,,global_pose,"bearing_deg=168.035,zone_reason=side_sector"
1783590662.214078,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.153874,,global_pose,"bearing_deg=82.100,zone_reason=side_sector"
1783590662.314035,robot_1,robot_0,sent,,LEFT,0.922013,,global_pose,"bearing_deg=169.744,zone_reason=side_sector"
1783590662.314139,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.156033,,global_pose,"bearing_deg=86.929,zone_reason=side_sector"
1783590662.413946,robot_1,robot_0,sent,,LEFT,0.912419,,global_pose,"bearing_deg=172.286,zone_reason=side_sector"
1783590662.414036,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.162663,,global_pose,"bearing_deg=91.156,zone_reason=side_sector"
1783590662.513964,robot_1,robot_0,sent,,LEFT,0.903147,,global_pose,"bearing_deg=176.151,zone_reason=side_sector"
1783590662.514052,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.169580,,global_pose,"bearing_deg=95.394,zone_reason=side_sector"
1783590662.614186,robot_1,robot_0,sent,,LEFT,0.891375,,global_pose,"bearing_deg=179.797,zone_reason=side_sector"
1783590662.614299,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.179309,,global_pose,"bearing_deg=99.348,zone_reason=side_sector"
1783590662.714016,robot_1,robot_0,sent,,RIGHT,0.877214,,global_pose,"bearing_deg=-177.046,zone_reason=side_sector"
1783590662.714117,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.192623,,global_pose,"bearing_deg=102.992,zone_reason=side_sector"
1783590662.814001,robot_1,robot_0,sent,,RIGHT,0.864173,,global_pose,"bearing_deg=-173.952,zone_reason=side_sector"
1783590662.814080,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.206753,,global_pose,"bearing_deg=106.671,zone_reason=side_sector"
1783590662.914030,robot_1,robot_0,sent,,RIGHT,0.854504,,global_pose,"bearing_deg=-170.502,zone_reason=side_sector"
1783590662.914137,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.218690,,global_pose,"bearing_deg=110.661,zone_reason=side_sector"
1783590663.013917,robot_1,robot_0,sent,,RIGHT,0.847996,,global_pose,"bearing_deg=-166.604,zone_reason=side_sector"
1783590663.013987,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.227606,,global_pose,"bearing_deg=114.988,zone_reason=side_sector"
1783590663.113960,robot_1,robot_0,sent,,RIGHT,0.841923,,global_pose,"bearing_deg=-162.725,zone_reason=side_sector"
1783590663.114040,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.236783,,global_pose,"bearing_deg=119.327,zone_reason=side_sector"
1783590663.214134,robot_1,robot_0,sent,,RIGHT,0.834825,,global_pose,"bearing_deg=-159.221,zone_reason=side_sector"
1783590663.214269,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.248868,,global_pose,"bearing_deg=123.463,zone_reason=side_sector"
1783590663.313923,robot_1,robot_0,sent,,RIGHT,0.827418,,global_pose,"bearing_deg=-156.037,zone_reason=side_sector"
1783590663.414118,robot_1,robot_0,sent,,RIGHT,0.821025,,global_pose,"bearing_deg=-152.887,zone_reason=side_sector"
1783590663.514015,robot_1,robot_0,sent,,RIGHT,0.816586,,global_pose,"bearing_deg=-149.393,zone_reason=side_sector"
1783590663.613991,robot_1,robot_0,sent,,RIGHT,0.813494,,global_pose,"bearing_deg=-145.612,zone_reason=side_sector"
1783590663.714118,robot_1,robot_0,sent,,RIGHT,0.810891,,global_pose,"bearing_deg=-141.842,zone_reason=side_sector"
1783590663.814065,robot_1,robot_0,sent,,RIGHT,0.808982,,global_pose,"bearing_deg=-137.942,zone_reason=side_sector"
1783590663.913961,robot_1,robot_0,sent,,RIGHT,0.807551,,global_pose,"bearing_deg=-133.985,zone_reason=side_sector"
1783590664.013947,robot_1,robot_0,sent,,RIGHT,0.806497,,global_pose,"bearing_deg=-130.589,zone_reason=side_sector"
1783590664.114015,robot_1,robot_0,sent,,RIGHT,0.805711,,global_pose,"bearing_deg=-128.868,zone_reason=side_sector"
1783590664.213960,robot_1,robot_0,sent,,RIGHT,0.805317,,global_pose,"bearing_deg=-128.763,zone_reason=side_sector"
1783590664.314067,robot_1,robot_0,sent,,RIGHT,0.805360,,global_pose,"bearing_deg=-130.001,zone_reason=side_sector"
1783590664.413969,robot_1,robot_0,sent,,RIGHT,0.812153,,global_pose,"bearing_deg=-132.361,zone_reason=side_sector"
1783590664.513901,robot_1,robot_0,sent,,RIGHT,0.828861,,global_pose,"bearing_deg=-135.733,zone_reason=side_sector"
1783590664.614090,robot_1,robot_0,sent,,RIGHT,0.848320,,global_pose,"bearing_deg=-138.961,zone_reason=side_sector"
1783590664.714222,robot_1,robot_0,sent,,RIGHT,0.875327,,global_pose,"bearing_deg=-141.479,zone_reason=side_sector"
1783590664.814003,robot_1,robot_0,sent,,RIGHT,0.902520,,global_pose,"bearing_deg=-142.997,zone_reason=side_sector"
1783590664.913936,robot_1,robot_0,sent,,RIGHT,0.912316,,global_pose,"bearing_deg=-144.391,zone_reason=side_sector"
1783590665.014114,robot_1,robot_0,sent,,RIGHT,0.917547,,global_pose,"bearing_deg=-145.469,zone_reason=side_sector"
1783590665.114003,robot_1,robot_0,sent,,RIGHT,0.922646,,global_pose,"bearing_deg=-146.485,zone_reason=side_sector"
1783590665.213935,robot_1,robot_0,sent,,RIGHT,0.927573,,global_pose,"bearing_deg=-147.499,zone_reason=side_sector"
1783590665.314135,robot_1,robot_0,sent,,RIGHT,0.932067,,global_pose,"bearing_deg=-148.515,zone_reason=side_sector"
1783590665.413932,robot_1,robot_0,sent,,RIGHT,0.936049,,global_pose,"bearing_deg=-149.535,zone_reason=side_sector"
1783590665.514049,robot_1,robot_0,sent,,RIGHT,0.939505,,global_pose,"bearing_deg=-150.557,zone_reason=side_sector"
1783590665.614168,robot_1,robot_0,sent,,RIGHT,0.942430,,global_pose,"bearing_deg=-151.583,zone_reason=side_sector"
1783590665.713948,robot_1,robot_0,sent,,RIGHT,0.944828,,global_pose,"bearing_deg=-153.167,zone_reason=side_sector"
1783590665.813950,robot_1,robot_0,sent,,RIGHT,0.946680,,global_pose,"bearing_deg=-156.285,zone_reason=side_sector"
1783590665.913991,robot_1,robot_0,sent,,RIGHT,0.947977,,global_pose,"bearing_deg=-160.953,zone_reason=side_sector"
1783590666.013875,robot_1,robot_0,sent,,RIGHT,0.948726,,global_pose,"bearing_deg=-166.967,zone_reason=side_sector"
1783590666.113950,robot_1,robot_0,sent,,RIGHT,0.948943,,global_pose,"bearing_deg=-173.165,zone_reason=side_sector"
1783590666.214156,robot_1,robot_0,sent,,RIGHT,0.948644,,global_pose,"bearing_deg=-179.364,zone_reason=side_sector"
1783590666.313874,robot_1,robot_0,sent,,LEFT,0.947833,,global_pose,"bearing_deg=174.437,zone_reason=side_sector"
1783590666.413924,robot_1,robot_0,sent,,LEFT,0.946509,,global_pose,"bearing_deg=168.240,zone_reason=side_sector"
1783590666.514049,robot_1,robot_0,sent,,LEFT,0.944444,,global_pose,"bearing_deg=161.930,zone_reason=side_sector"
1783590666.613940,robot_1,robot_0,sent,,LEFT,0.941926,,global_pose,"bearing_deg=155.558,zone_reason=side_sector"
1783590666.714099,robot_1,robot_0,sent,,LEFT,0.939449,,global_pose,"bearing_deg=149.184,zone_reason=side_sector"
1783590666.814141,robot_1,robot_0,sent,,LEFT,0.936468,,global_pose,"bearing_deg=142.859,zone_reason=side_sector"
1783590666.914086,robot_1,robot_0,sent,,LEFT,0.933704,,global_pose,"bearing_deg=137.646,zone_reason=side_sector"
1783590667.014148,robot_1,robot_0,sent,,LEFT,0.931871,,global_pose,"bearing_deg=134.136,zone_reason=side_sector"
1783590667.114096,robot_1,robot_0,sent,,LEFT,0.930376,,global_pose,"bearing_deg=132.021,zone_reason=side_sector"
1783590667.214237,robot_1,robot_0,sent,,LEFT,0.928975,,global_pose,"bearing_deg=130.087,zone_reason=side_sector"
1783590667.313951,robot_1,robot_0,sent,,LEFT,0.927669,,global_pose,"bearing_deg=128.150,zone_reason=side_sector"
1783590667.414010,robot_1,robot_0,sent,,LEFT,0.926463,,global_pose,"bearing_deg=126.210,zone_reason=side_sector"
1783590667.514103,robot_1,robot_0,sent,,LEFT,0.925375,,global_pose,"bearing_deg=124.363,zone_reason=side_sector"
1783590667.613997,robot_1,robot_0,sent,,LEFT,0.924304,,global_pose,"bearing_deg=122.743,zone_reason=side_sector"
1783590667.714042,robot_1,robot_0,sent,,LEFT,0.923094,,global_pose,"bearing_deg=121.504,zone_reason=side_sector"
1783590667.814084,robot_1,robot_0,sent,,LEFT,0.921495,,global_pose,"bearing_deg=120.265,zone_reason=side_sector"
1783590667.913938,robot_1,robot_0,sent,,LEFT,0.920268,,global_pose,"bearing_deg=119.268,zone_reason=side_sector"
1783590668.014023,robot_1,robot_0,sent,,LEFT,0.919514,,global_pose,"bearing_deg=118.426,zone_reason=side_sector"
1783590668.114170,robot_1,robot_0,sent,,LEFT,0.919343,,global_pose,"bearing_deg=117.581,zone_reason=side_sector"
1783590668.214220,robot_1,robot_0,sent,,LEFT,0.920047,,global_pose,"bearing_deg=116.737,zone_reason=side_sector"
1783590668.313957,robot_1,robot_0,sent,,LEFT,0.922939,,global_pose,"bearing_deg=115.502,zone_reason=side_sector"
1783590668.414071,robot_1,robot_0,sent,,LEFT,0.926658,,global_pose,"bearing_deg=114.406,zone_reason=side_sector"
1783590668.513932,robot_1,robot_0,sent,,LEFT,0.926567,,global_pose,"bearing_deg=114.335,zone_reason=side_sector"
1783590668.614113,robot_1,robot_0,sent,,LEFT,0.926399,,global_pose,"bearing_deg=114.887,zone_reason=side_sector"
1783590668.714173,robot_1,robot_0,sent,,LEFT,0.926250,,global_pose,"bearing_deg=116.971,zone_reason=side_sector"
1783590668.813917,robot_1,robot_0,sent,,LEFT,0.926058,,global_pose,"bearing_deg=120.602,zone_reason=side_sector"
1783590668.914019,robot_1,robot_0,sent,,LEFT,0.925812,,global_pose,"bearing_deg=125.577,zone_reason=side_sector"
1783590669.014059,robot_1,robot_0,sent,,LEFT,0.925527,,global_pose,"bearing_deg=130.734,zone_reason=side_sector"
1783590669.113992,robot_1,robot_0,sent,,LEFT,0.925252,,global_pose,"bearing_deg=135.893,zone_reason=side_sector"
1783590669.214047,robot_1,robot_0,sent,,LEFT,0.924996,,global_pose,"bearing_deg=141.052,zone_reason=side_sector"
1783590669.313967,robot_1,robot_0,sent,,LEFT,0.924762,,global_pose,"bearing_deg=146.211,zone_reason=side_sector"
1783590669.413975,robot_1,robot_0,sent,,LEFT,0.924559,,global_pose,"bearing_deg=151.371,zone_reason=side_sector"
1783590669.514000,robot_1,robot_0,sent,,LEFT,0.924369,,global_pose,"bearing_deg=156.530,zone_reason=side_sector"
1783590669.613971,robot_1,robot_0,sent,,LEFT,0.924192,,global_pose,"bearing_deg=161.688,zone_reason=side_sector"
1783590669.714023,robot_1,robot_0,sent,,LEFT,0.924048,,global_pose,"bearing_deg=166.844,zone_reason=side_sector"
1783590669.813993,robot_1,robot_0,sent,,LEFT,0.923941,,global_pose,"bearing_deg=172.001,zone_reason=side_sector"
1783590669.913958,robot_1,robot_0,sent,,LEFT,0.923870,,global_pose,"bearing_deg=176.601,zone_reason=side_sector"
1783590670.013993,robot_1,robot_0,sent,,LEFT,0.923834,,global_pose,"bearing_deg=179.669,zone_reason=side_sector"
1783590670.113974,robot_1,robot_0,sent,,RIGHT,0.923825,,global_pose,"bearing_deg=-178.814,zone_reason=side_sector"
1783590670.214013,robot_1,robot_0,sent,,RIGHT,0.923836,,global_pose,"bearing_deg=-178.641,zone_reason=side_sector"
1783590670.314046,robot_1,robot_0,sent,,RIGHT,0.923864,,global_pose,"bearing_deg=-178.652,zone_reason=side_sector"
1783590670.414055,robot_1,robot_0,sent,,RIGHT,0.923909,,global_pose,"bearing_deg=-178.665,zone_reason=side_sector"
1783590670.513966,robot_1,robot_0,sent,,RIGHT,0.923972,,global_pose,"bearing_deg=-178.677,zone_reason=side_sector"
1783590670.614021,robot_1,robot_0,sent,,RIGHT,0.924053,,global_pose,"bearing_deg=-178.689,zone_reason=side_sector"
1783590670.714047,robot_1,robot_0,sent,,RIGHT,0.924150,,global_pose,"bearing_deg=-178.700,zone_reason=side_sector"
1783590670.814003,robot_1,robot_0,sent,,RIGHT,0.924263,,global_pose,"bearing_deg=-178.154,zone_reason=side_sector"
1783590670.914208,robot_1,robot_0,sent,,RIGHT,0.924393,,global_pose,"bearing_deg=-177.188,zone_reason=side_sector"
1783590671.014024,robot_1,robot_0,sent,,RIGHT,0.924546,,global_pose,"bearing_deg=-177.180,zone_reason=side_sector"
1783590671.114013,robot_1,robot_0,sent,,RIGHT,0.924693,,global_pose,"bearing_deg=-177.188,zone_reason=side_sector"
1783590671.214099,robot_1,robot_0,sent,,RIGHT,0.924803,,global_pose,"bearing_deg=-177.194,zone_reason=side_sector"
1783590671.314040,robot_1,robot_0,sent,,RIGHT,0.938286,,global_pose,"bearing_deg=-176.893,zone_reason=side_sector"
1783590671.414183,robot_1,robot_0,sent,,RIGHT,0.971108,,global_pose,"bearing_deg=-176.048,zone_reason=side_sector"
1783590671.513970,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.004119,,global_pose,"bearing_deg=-175.257,zone_reason=side_sector"
1783590671.614027,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.044898,,global_pose,"bearing_deg=-174.321,zone_reason=side_sector"
1783590671.714031,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.090160,,global_pose,"bearing_deg=-173.285,zone_reason=side_sector"
1783590671.813943,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.135180,,global_pose,"bearing_deg=-172.305,zone_reason=side_sector"
1783590671.913865,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.175727,,global_pose,"bearing_deg=-171.338,zone_reason=side_sector"
1783590672.013860,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.214348,,global_pose,"bearing_deg=-170.391,zone_reason=side_sector"
1783590683.013993,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.249759,,global_pose,"bearing_deg=29.759,zone_reason=front_sector"
1783590683.113982,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.225377,,global_pose,"bearing_deg=24.044,zone_reason=front_sector"
1783590683.214125,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.201100,,global_pose,"bearing_deg=18.307,zone_reason=front_sector"
1783590683.314085,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.180856,,global_pose,"bearing_deg=12.647,zone_reason=front_sector"
1783590683.414028,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.163275,,global_pose,"bearing_deg=7.040,zone_reason=front_sector"
1783590683.513983,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.145751,,global_pose,"bearing_deg=1.419,zone_reason=front_sector"
1783590683.614052,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.121212,,global_pose,"bearing_deg=-4.423,zone_reason=front_sector"
1783590683.713916,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.092084,,global_pose,"bearing_deg=-10.457,zone_reason=front_sector"
1783590683.813936,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.065781,,global_pose,"bearing_deg=-16.488,zone_reason=front_sector"
1783590683.913920,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.041302,,global_pose,"bearing_deg=-22.565,zone_reason=front_sector"
1783590684.013896,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.017759,,global_pose,"bearing_deg=-28.735,zone_reason=front_sector"
1783590684.113963,robot_1,robot_3,sent,,CORNER,0.995283,,global_pose,"bearing_deg=-35.004,zone_reason=front_sector"
1783590684.214123,robot_1,robot_3,sent,,CORNER,0.973987,,global_pose,"bearing_deg=-41.372,zone_reason=front_sector"
1783590684.314075,robot_1,robot_3,sent,,CORNER,0.953984,,global_pose,"bearing_deg=-47.826,zone_reason=front_sector"
1783590684.414016,robot_1,robot_3,sent,,RIGHT,0.935384,,global_pose,"bearing_deg=-53.390,zone_reason=side_sector"
1783590684.514109,robot_1,robot_3,sent,,RIGHT,0.918345,,global_pose,"bearing_deg=-57.507,zone_reason=side_sector"
1783590684.613971,robot_1,robot_3,sent,,RIGHT,0.903006,,global_pose,"bearing_deg=-60.174,zone_reason=side_sector"
1783590684.714113,robot_1,robot_3,sent,,RIGHT,0.889377,,global_pose,"bearing_deg=-61.915,zone_reason=side_sector"
1783590684.814037,robot_1,robot_3,sent,,RIGHT,0.871341,,global_pose,"bearing_deg=-64.567,zone_reason=side_sector"
1783590684.913988,robot_1,robot_3,sent,,RIGHT,0.855133,,global_pose,"bearing_deg=-67.474,zone_reason=side_sector"
1783590685.014164,robot_1,robot_3,sent,,RIGHT,0.845563,,global_pose,"bearing_deg=-69.263,zone_reason=side_sector"
1783590685.114038,robot_1,robot_3,sent,,RIGHT,0.835552,,global_pose,"bearing_deg=-72.153,zone_reason=side_sector"
1783590685.214195,robot_1,robot_3,sent,,RIGHT,0.827045,,global_pose,"bearing_deg=-76.420,zone_reason=side_sector"
1783590685.314049,robot_1,robot_3,sent,,RIGHT,0.821133,,global_pose,"bearing_deg=-81.374,zone_reason=side_sector"
1783590685.414044,robot_1,robot_3,sent,,RIGHT,0.818152,,global_pose,"bearing_deg=-86.367,zone_reason=side_sector"
1783590685.513968,robot_1,robot_3,sent,,RIGHT,0.817013,,global_pose,"bearing_deg=-89.808,zone_reason=side_sector"
1783590685.614043,robot_1,robot_3,sent,,RIGHT,0.817202,,global_pose,"bearing_deg=-91.732,zone_reason=side_sector"
1783590685.714064,robot_1,robot_3,sent,,RIGHT,0.818697,,global_pose,"bearing_deg=-92.789,zone_reason=side_sector"
1783590685.813946,robot_1,robot_3,sent,,RIGHT,0.820869,,global_pose,"bearing_deg=-92.719,zone_reason=side_sector"
1783590685.913968,robot_1,robot_3,sent,,RIGHT,0.823125,,global_pose,"bearing_deg=-92.518,zone_reason=side_sector"
1783590686.013956,robot_1,robot_3,sent,,RIGHT,0.825302,,global_pose,"bearing_deg=-92.313,zone_reason=side_sector"
1783590686.113933,robot_1,robot_3,sent,,RIGHT,0.827373,,global_pose,"bearing_deg=-92.104,zone_reason=side_sector"
1783590686.214149,robot_1,robot_3,sent,,RIGHT,0.829329,,global_pose,"bearing_deg=-91.892,zone_reason=side_sector"
1783590686.314025,robot_1,robot_3,sent,,RIGHT,0.831161,,global_pose,"bearing_deg=-91.637,zone_reason=side_sector"
1783590686.413977,robot_1,robot_3,sent,,RIGHT,0.832656,,global_pose,"bearing_deg=-90.896,zone_reason=side_sector"
1783590686.513994,robot_1,robot_3,sent,,RIGHT,0.833808,,global_pose,"bearing_deg=-90.158,zone_reason=side_sector"
1783590686.613983,robot_1,robot_3,sent,,RIGHT,0.834614,,global_pose,"bearing_deg=-89.419,zone_reason=side_sector"
1783590686.713933,robot_1,robot_3,sent,,RIGHT,0.835067,,global_pose,"bearing_deg=-88.681,zone_reason=side_sector"
1783590686.813982,robot_1,robot_3,sent,,RIGHT,0.835214,,global_pose,"bearing_deg=-88.397,zone_reason=side_sector"
1783590686.913959,robot_1,robot_3,sent,,RIGHT,0.835440,,global_pose,"bearing_deg=-86.638,zone_reason=side_sector"
1783590687.013981,robot_1,robot_3,sent,,RIGHT,0.835842,,global_pose,"bearing_deg=-84.073,zone_reason=side_sector"
1783590687.114042,robot_1,robot_3,sent,,RIGHT,0.836081,,global_pose,"bearing_deg=-81.520,zone_reason=side_sector"
1783590687.214022,robot_1,robot_3,sent,,RIGHT,0.836253,,global_pose,"bearing_deg=-77.974,zone_reason=side_sector"
1783590687.313911,robot_1,robot_3,sent,,RIGHT,0.836438,,global_pose,"bearing_deg=-73.045,zone_reason=side_sector"
1783590687.414026,robot_1,robot_3,sent,,RIGHT,0.836656,,global_pose,"bearing_deg=-67.896,zone_reason=side_sector"
1783590687.514043,robot_1,robot_3,sent,,RIGHT,0.836872,,global_pose,"bearing_deg=-62.748,zone_reason=side_sector"
1783590687.614142,robot_1,robot_3,sent,,RIGHT,0.837085,,global_pose,"bearing_deg=-57.602,zone_reason=side_sector"
1783590687.714034,robot_1,robot_3,sent,,RIGHT,0.837279,,global_pose,"bearing_deg=-52.456,zone_reason=side_sector"
1783590687.814114,robot_1,robot_3,sent,,CORNER,0.837433,,global_pose,"bearing_deg=-47.308,zone_reason=front_sector"
1783590687.913939,robot_1,robot_3,sent,,CORNER,0.837534,,global_pose,"bearing_deg=-42.158,zone_reason=front_sector"
1783590688.014140,robot_1,robot_3,sent,,CORNER,0.837573,,global_pose,"bearing_deg=-37.005,zone_reason=front_sector"
1783590688.113949,robot_1,robot_3,sent,,CORNER,0.837572,,global_pose,"bearing_deg=-31.853,zone_reason=front_sector"
1783590688.214083,robot_1,robot_3,sent,,CORNER,0.837538,,global_pose,"bearing_deg=-26.703,zone_reason=front_sector"
1783590688.313984,robot_1,robot_3,sent,,CORNER,0.837473,,global_pose,"bearing_deg=-21.570,zone_reason=front_sector"
1783590688.414047,robot_1,robot_3,sent,,CORNER,0.837372,,global_pose,"bearing_deg=-17.429,zone_reason=front_sector"
1783590688.514032,robot_1,robot_3,sent,,CORNER,0.837249,,global_pose,"bearing_deg=-14.832,zone_reason=front_sector"
1783590688.614166,robot_1,robot_3,sent,,CORNER,0.837146,,global_pose,"bearing_deg=-13.779,zone_reason=front_sector"
1783590688.714195,robot_1,robot_3,sent,,CORNER,0.837083,,global_pose,"bearing_deg=-13.754,zone_reason=front_sector"
1783590688.813956,robot_1,robot_3,sent,,CORNER,0.837070,,global_pose,"bearing_deg=-13.754,zone_reason=front_sector"
1783590688.913950,robot_1,robot_3,sent,,CORNER,0.837068,,global_pose,"bearing_deg=-13.754,zone_reason=front_sector"
1783590689.013948,robot_1,robot_3,sent,,CORNER,0.837067,,global_pose,"bearing_deg=-13.754,zone_reason=front_sector"
1783590689.113950,robot_1,robot_3,sent,,CORNER,0.837067,,global_pose,"bearing_deg=-13.754,zone_reason=front_sector"
1783590689.214140,robot_1,robot_3,sent,,CORNER,0.837067,,global_pose,"bearing_deg=-13.754,zone_reason=front_sector"
1783590689.313955,robot_1,robot_3,sent,,CORNER,0.837067,,global_pose,"bearing_deg=-13.738,zone_reason=front_sector"
1783590689.414033,robot_1,robot_3,sent,,CORNER,0.837065,,global_pose,"bearing_deg=-12.763,zone_reason=front_sector"
