wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783689146.940030,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,90.820060,0.926672,0.044524,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689147.340126,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,91.220148,0.926672,0.444610,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689148.940062,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,92.820080,0.914310,0.043795,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689149.340081,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,93.220113,0.914310,0.443825,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689150.340064,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,94.220090,0.908685,0.444349,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689151.840099,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,95.720129,0.935328,0.441754,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689152.840180,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,96.720202,0.923312,0.446264,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689153.340088,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,97.220118,0.903718,0.445815,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689154.340117,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,98.220153,1.062780,0.446186,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689154.840149,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,98.720176,1.044939,0.445266,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689155.340131,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,99.220138,0.953751,0.446046,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689157.440135,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,101.320136,0.908567,0.044057,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689157.840103,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,101.720135,0.908567,0.444061,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689158.340328,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,102.220313,0.912084,0.446159,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689158.840063,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,102.720097,0.913098,0.445799,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689159.340242,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,103.220263,0.934208,0.445513,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689159.440129,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,103.320134,0.862953,0.044092,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689161.940040,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,105.820064,0.902918,0.044029,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689162.340094,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,106.220115,0.902918,0.444079,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689162.440041,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,106.320074,0.867096,0.045427,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689163.340209,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,107.220164,0.942438,0.448376,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689163.840226,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,107.720205,0.933446,0.446116,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689163.940165,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,107.820176,0.840524,0.042572,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689165.940001,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,109.820042,0.926990,0.043779,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689166.340081,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,110.220114,0.926990,0.443850,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689166.840093,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,110.720108,0.919747,0.444736,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689168.340202,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,112.220213,0.910265,0.443232,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689168.439987,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,112.320033,0.866784,0.045059,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689169.840061,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,113.720097,0.924880,0.444788,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689169.939965,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,113.820017,0.940998,0.043143,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689170.340174,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,114.220192,0.940998,0.443311,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689170.440150,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,114.320151,0.878590,0.042964,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689171.340135,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,115.220167,0.908130,0.443627,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689171.840133,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,115.720160,0.929858,0.446253,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689171.940100,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,115.820119,0.862769,0.046265,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689173.939995,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,117.820034,0.998288,0.045644,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783689174.340044,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,118.220090,0.998288,0.445697,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689174.839970,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,118.720027,0.936195,0.440199,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689174.940018,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,118.820059,0.936195,0.540230,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689175.039964,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,118.920019,0.844761,0.045341,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689176.340086,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,120.220115,1.000860,0.447385,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689176.840054,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,120.720096,0.962762,0.445987,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689176.940007,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,120.820051,0.899519,0.045650,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689177.440047,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,121.320084,0.937994,0.040638,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783689177.840060,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,121.720106,0.937994,0.440659,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689178.340378,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,122.220344,0.931475,0.446717,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689178.440105,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,122.320121,0.848163,0.044711,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689181.340101,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,125.220123,0.941764,0.443392,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689181.840114,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,125.720128,0.967025,0.445296,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689182.340031,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,126.220062,0.985942,0.443135,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689182.840062,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,126.720095,1.029851,0.445122,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689183.340137,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,127.220153,1.101916,0.445384,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689183.840081,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,127.720096,1.223229,0.446186,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689184.340137,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,128.220141,1.415598,0.443236,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689184.840066,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,128.720093,1.612190,0.444933,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689185.340079,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,129.220110,1.662909,0.446534,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689188.440136,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,132.320152,0.787321,0.042561,0.600000,1.200000,0.280000,0.000000,0.224785,0.000000
1783689188.540185,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,132.420200,0.787321,0.142610,0.600000,1.200000,0.280000,0.000000,0.224785,0.000000
1783689188.640135,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,132.520159,0.787321,0.242568,0.600000,1.200000,0.280000,0.000000,0.224785,0.000000
1783689188.740149,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,132.620165,0.787321,0.342577,0.600000,1.200000,0.280000,0.000000,0.224785,0.000000
1783689190.340157,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,134.220169,0.945887,0.444402,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689190.840080,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,134.720108,1.107053,0.445605,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689191.340132,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,135.220153,1.015955,0.444677,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689191.440014,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,135.320056,0.891337,0.045194,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689192.339963,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,136.220010,0.931673,0.444042,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689192.840046,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,136.720075,1.029846,0.446684,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689193.340128,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,137.220150,0.950249,0.446056,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689193.440024,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,137.320059,0.825564,0.040747,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689196.340102,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,140.220127,0.955271,0.446233,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689196.840255,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,140.720235,0.963000,0.446321,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689196.940066,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,140.820089,0.851817,0.044602,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689198.339993,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,142.220037,0.987225,0.445019,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689198.840180,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,142.720183,1.010038,0.445949,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689199.340079,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,143.220114,0.964089,0.445305,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689200.340045,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,144.220085,0.943508,0.447204,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689200.840101,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,144.720101,0.963605,0.447235,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689200.940022,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,144.820064,0.839591,0.048454,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689201.340140,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020126,0.839591,0.448505,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689201.440074,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020222,0.755025,0.048158,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689201.540021,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020226,0.755025,0.148108,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689201.640039,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020208,0.755025,0.248122,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689201.740089,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020279,0.755025,0.348143,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689201.839994,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020207,0.755025,0.448093,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689201.940041,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020229,0.693232,0.045171,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.040088,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020183,0.693232,0.145201,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.140046,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020235,0.693232,0.245164,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.239969,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020163,0.693232,0.345125,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.339996,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020170,0.693232,0.445136,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.440125,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020302,0.691107,0.046609,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.539928,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020128,0.691107,0.146437,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.640173,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020092,0.691107,0.246606,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.740114,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020309,0.691107,0.346547,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.840029,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020220,0.691107,0.446499,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689202.940074,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020133,0.746876,0.046389,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.040050,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020011,0.746876,0.146333,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.140109,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020158,0.746876,0.246386,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.240058,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020234,0.746876,0.346357,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.340132,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020219,0.746876,0.446418,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.440017,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020100,0.894936,0.046337,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.539994,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020216,0.894936,0.146332,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.639978,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020226,0.894936,0.246310,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.739940,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020218,0.894936,0.346292,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.840055,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.020268,0.894936,0.446357,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689203.940098,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.120298,0.705468,0.045586,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689204.040006,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.220235,0.705468,0.145543,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689204.140070,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.320285,0.705468,0.245589,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689204.239987,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.420216,0.705468,0.345524,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689204.340133,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.520338,0.705468,0.445634,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689206.340070,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.520263,0.971425,0.445642,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689209.339985,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.520189,0.978909,0.446288,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689210.340105,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.520293,0.982362,0.446077,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689210.440053,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,6.620254,0.853242,0.044903,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689211.840122,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.020296,1.019508,0.447315,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689212.340122,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.520308,1.008810,0.447125,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689212.440133,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.620317,1.008810,0.547132,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689216.340035,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,12.520223,0.917743,0.445379,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689217.340172,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.520356,0.916998,0.442688,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689217.439987,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.620201,0.916998,0.542540,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689217.940066,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,14.120264,0.926333,0.042482,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689218.340075,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,14.520280,0.926333,0.442502,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689219.340379,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,15.520532,0.928725,0.442978,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689219.840034,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.020244,0.935636,0.446035,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689220.440041,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,16.620242,0.913877,0.047958,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689220.840019,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.020227,0.913877,0.447941,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689221.340090,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.520285,0.941414,0.445398,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689224.340062,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.520266,0.986223,0.446514,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689224.840228,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.020401,1.005884,0.444371,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689225.340312,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.520466,0.912768,0.444406,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689225.440159,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,21.620329,0.833918,0.044749,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689230.340098,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.520278,1.193843,0.444226,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689230.440017,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,26.620219,1.099782,0.042965,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689230.840057,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,27.020258,1.099782,0.443005,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689231.340173,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,27.520357,1.053937,0.445707,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689231.440112,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,27.620292,1.036845,0.044775,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689231.840047,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.020243,1.036845,0.444728,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689232.340102,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,28.520293,0.972509,0.442631,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689232.840034,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,29.020228,0.934571,0.445902,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689233.340119,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.520329,0.932486,0.443403,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689233.440114,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,29.620295,0.862215,0.042165,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689234.840259,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.020427,0.917905,0.442027,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689235.340294,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.520472,0.967113,0.442170,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689235.840332,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.020497,0.957247,0.444101,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689235.940130,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.120301,0.845360,0.045905,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689239.940151,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,36.120319,0.727661,0.045860,0.600000,1.200000,0.280000,0.000000,0.153193,0.000000
1783689240.040102,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,36.220295,0.727661,0.145834,0.600000,1.200000,0.280000,0.000000,0.153193,0.000000
1783689240.140349,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,36.320486,0.727661,0.246025,0.600000,1.200000,0.280000,0.000000,0.153193,0.000000
1783689240.240140,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,36.420322,0.727661,0.345857,0.600000,1.200000,0.280000,0.000000,0.153193,0.000000
1783689242.840115,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,39.020309,1.088428,0.445021,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689243.340087,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,39.520285,1.328077,0.443824,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689243.840248,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,40.020404,1.596719,0.444290,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689244.340066,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,40.520262,1.738474,0.439890,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689244.840129,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,41.020319,1.753821,0.440928,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689248.440197,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,44.620355,0.725428,0.038787,0.600000,1.200000,0.280000,0.000000,0.150514,0.000000
1783689248.540096,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,44.720297,0.725428,0.138731,0.600000,1.200000,0.280000,0.000000,0.150514,0.000000
1783689248.640001,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,44.820223,0.725428,0.238663,0.600000,1.200000,0.280000,0.000000,0.150514,0.000000
1783689248.739964,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,44.920191,0.725428,0.338632,0.600000,1.200000,0.280000,0.000000,0.150514,0.000000
1783689248.940120,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,45.120302,0.632074,0.041797,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783689250.840196,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.020375,1.110796,0.435753,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689251.340074,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.520278,3.024402,0.439906,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689251.840075,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.020278,3.028129,0.439145,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689252.340148,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.520341,2.934060,0.439467,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689260.940145,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,57.120326,0.712017,0.044472,0.600000,1.200000,0.160000,0.250000,0.134420,0.250000
