wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783689176.745695,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025917,0.670084,0.303320,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689176.845731,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026005,0.670084,0.403356,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689176.945631,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025815,0.727494,0.002664,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.045720,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025884,0.727494,0.102753,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.145872,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025953,0.727494,0.202848,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.245825,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025903,0.727494,0.302819,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.345893,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025949,0.727494,0.402859,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.445908,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025858,0.727494,0.502872,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.545817,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025973,0.703809,0.099117,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.645695,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025920,0.703809,0.199024,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.745880,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025661,0.703809,0.299149,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.845666,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025803,0.703809,0.399009,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689177.945647,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025621,0.876873,0.007666,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689178.045744,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025867,0.876873,0.107776,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689178.145750,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025962,0.876873,0.207757,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689178.245680,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025918,0.876873,0.307714,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689178.345835,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026086,0.876873,0.407834,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689178.445760,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.126024,0.876873,0.507787,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689178.945729,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.625978,1.564010,0.494072,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689179.845720,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.525977,1.486251,0.407853,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689182.445665,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,4.125918,0.794958,0.008088,0.600000,1.200000,0.280000,0.000000,0.233949,0.000000
1783689182.545699,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,4.225958,0.794958,0.108128,0.600000,1.200000,0.280000,0.000000,0.233949,0.000000
1783689182.645716,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,4.325975,0.794958,0.208144,0.600000,1.200000,0.280000,0.000000,0.233949,0.000000
1783689182.745693,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,4.425956,0.794958,0.308122,0.600000,1.200000,0.280000,0.000000,0.233949,0.000000
1783689182.945691,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.625927,0.677453,0.004661,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783689187.345792,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,9.026024,0.918908,0.401790,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689187.445631,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,9.125884,0.891177,0.002557,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689188.345742,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.025988,0.943638,0.400314,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689188.445747,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.125994,0.943638,0.500319,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689189.345749,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.025989,1.033280,0.402581,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689189.445762,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.126003,1.033280,0.502593,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689190.345733,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.025982,1.156961,0.402009,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689190.845669,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.525934,1.271726,0.402999,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689191.345813,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.026059,1.471620,0.404357,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689191.845787,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.526042,1.797171,0.404268,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689192.345704,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,14.025972,2.243575,0.403639,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689199.845691,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.525946,1.498156,0.400223,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689200.345672,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,22.025932,1.512980,0.405375,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689200.845656,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,22.525920,1.530027,0.402100,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689204.845834,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.526067,0.931022,0.405630,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689205.345677,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,27.025935,0.902969,0.408274,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689205.845690,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,27.525944,0.952836,0.407822,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689206.345692,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.025959,1.034861,0.408619,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689206.845693,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.525953,1.166228,0.405372,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689207.345703,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.025959,1.377025,0.406956,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689207.845690,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.525949,1.728647,0.403462,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689207.945740,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.625986,1.728647,0.503498,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689208.445741,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.125994,2.244649,0.498996,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689216.845688,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,38.525942,3.228265,0.400261,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689216.945732,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,38.625985,3.228265,0.500304,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689217.445710,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,39.125971,3.266004,0.491865,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689217.945743,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,39.626004,3.266166,0.496821,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689227.445621,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,49.125873,0.748855,0.000442,0.600000,1.200000,0.280000,0.000000,0.178625,0.000000
1783689227.545692,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,49.225949,0.748855,0.100520,0.600000,1.200000,0.280000,0.000000,0.178625,0.000000
1783689227.645732,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,49.325990,0.748855,0.200561,0.600000,1.200000,0.280000,0.000000,0.178625,0.000000
1783689227.745784,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,49.426045,0.748855,0.300617,0.600000,1.200000,0.280000,0.000000,0.178625,0.000000
1783689228.045730,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,49.725977,0.651623,0.078259,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783689230.045789,robot_2,turn_right_blocked,RIGHT,RIGHT,CLEAR,51.726016,1.075183,0.096346,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689230.445805,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,52.126041,1.075183,0.496372,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689230.945736,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,52.625984,2.795917,0.487821,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689231.445767,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.126013,2.778493,0.497802,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689231.945728,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.625979,2.793320,0.497628,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689239.545708,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,61.225962,0.713915,0.095072,0.600000,1.200000,0.280000,0.000000,0.136698,0.000000
1783689239.645688,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,61.325944,0.713915,0.195052,0.600000,1.200000,0.280000,0.000000,0.136698,0.000000
1783689239.745691,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,61.425950,0.713915,0.295059,0.600000,1.200000,0.280000,0.000000,0.136698,0.000000
1783689239.845778,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,61.526025,0.713915,0.395130,0.600000,1.200000,0.280000,0.000000,0.136698,0.000000
1783689244.445739,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,66.125989,1.167028,0.495926,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689244.945737,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,66.625993,2.020326,0.489850,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689245.445728,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,67.125977,2.035945,0.498466,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689250.945716,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,72.625968,0.743368,0.492419,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689252.945727,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,74.625972,0.931275,0.498767,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689253.445728,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,75.125975,1.194606,0.477382,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689253.945750,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,75.625999,1.175613,0.485853,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689254.045725,robot_2,turn_left_blocked,LEFT,LEFT,CLEAR,75.725977,1.062069,0.089970,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689254.445684,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,76.125933,1.062069,0.489928,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689254.945762,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,76.626009,1.009108,0.495178,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689255.045681,robot_2,turn_right_blocked,RIGHT,RIGHT,CLEAR,76.725935,1.020235,0.093208,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689255.445737,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,77.125986,1.020235,0.493258,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689255.945714,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,77.625966,0.978081,0.492918,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689257.345737,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,79.025991,0.982085,0.404564,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689257.445719,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,79.125965,0.982085,0.504535,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689257.545689,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,79.225943,0.982085,0.604515,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689258.345703,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,80.025961,0.929071,0.401437,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689258.445737,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,80.125986,0.929071,0.501460,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689258.545692,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,80.225947,0.842550,0.097455,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689259.445729,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,81.125953,0.877450,0.002134,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689260.445713,robot_2,turn_right_blocked,RIGHT,RIGHT,CLEAR,82.125939,0.936362,0.005486,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689260.845816,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,82.526060,0.936362,0.405612,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689261.345807,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,83.026047,0.921733,0.405956,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689264.345694,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,86.025951,0.915704,0.405060,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689264.445745,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,86.125984,0.915704,0.505090,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689265.345917,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,87.026122,0.988774,0.405094,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689265.845703,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,87.525954,1.012871,0.413087,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689266.345728,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,88.025986,1.078517,0.411505,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689266.845728,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,88.525970,2.799685,0.403421,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689267.345764,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,89.026008,2.799787,0.412196,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689267.845686,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,89.525952,3.015130,0.405095,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689267.945765,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,89.626007,3.015130,0.505148,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689268.045797,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.035947,3.014897,0.098940,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689268.145788,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.035842,3.014897,0.198916,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689268.245760,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.036019,3.014897,0.298902,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689268.345701,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.035953,3.014897,0.398844,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689268.445740,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.035861,3.015225,0.009021,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689268.545705,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.035975,3.015225,0.109001,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689268.645716,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.036032,3.015225,0.209005,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689268.745890,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.036041,3.015225,0.309109,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689268.845685,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.035891,3.015225,0.408982,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689268.945716,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.035793,2.799774,0.011520,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689269.045776,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.035998,2.799774,0.111551,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689269.145813,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.035960,2.799774,0.211590,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689269.245761,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.036026,2.799774,0.311532,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689269.345702,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.035959,2.799774,0.411521,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689269.445709,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.035860,2.799774,0.511503,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689269.545671,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.035985,2.799651,0.099711,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689269.645721,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.036049,2.799651,0.199751,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689269.745801,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.036141,2.799651,0.299806,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689269.845693,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.036053,2.799651,0.399730,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689269.945675,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.035905,2.799914,0.013607,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689270.045768,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.035966,2.799914,0.113678,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689270.145748,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.036017,2.799914,0.213677,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689270.245794,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.035919,2.799914,0.313710,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689270.345977,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.036157,2.799914,0.413840,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689270.445729,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.035819,2.799885,0.008608,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689270.545810,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.035929,2.799885,0.108658,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689270.645782,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.135920,2.799885,0.208677,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689270.745727,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.235863,2.799885,0.308620,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689270.845750,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.335892,2.799885,0.408651,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689270.945696,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.435821,2.799625,0.009510,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689271.045745,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.535876,2.799625,0.109561,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689271.345748,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.835883,2.799625,0.409606,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689271.445760,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.935873,2.799625,0.509592,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689280.945637,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,10.435761,0.807647,0.001534,0.600000,1.200000,0.280000,0.000000,0.249176,0.000000
1783689281.045770,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,10.535889,0.807647,0.101659,0.600000,1.200000,0.280000,0.000000,0.249176,0.000000
1783689281.145820,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,10.635925,0.807647,0.201697,0.600000,1.200000,0.280000,0.000000,0.249176,0.000000
1783689281.245739,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,10.735860,0.807647,0.301626,0.600000,1.200000,0.280000,0.000000,0.249176,0.000000
1783689281.445742,robot_2,distance_cbf_cap,RIGHT,RIGHT,CLEAR,10.935867,0.700813,0.001594,0.600000,1.200000,0.160000,0.250000,0.120975,0.250000
1783689281.545678,robot_2,distance_cbf_cap,RIGHT,RIGHT,CLEAR,11.035810,0.700813,0.101536,0.600000,1.200000,0.160000,0.250000,0.120975,0.250000
1783689281.645853,robot_2,distance_cbf_cap,RIGHT,RIGHT,CLEAR,11.135950,0.700813,0.201670,0.600000,1.200000,0.160000,0.250000,0.120975,0.250000
1783689281.745910,robot_2,distance_cbf_cap,RIGHT,RIGHT,CLEAR,11.236022,0.700813,0.301743,0.600000,1.200000,0.160000,0.250000,0.120975,0.250000
1783689281.845763,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.335886,0.700813,0.401609,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689281.945738,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.435856,0.700813,0.501582,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689286.445862,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,15.935955,2.210334,0.494667,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689286.945731,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,16.435848,2.308618,0.496540,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689287.445719,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,16.935844,2.613230,0.499562,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689299.445770,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025882,1.770651,0.004710,0.600000,1.200000,0.280000,0.000000,0.126000,0.650000
1783689299.545771,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025972,1.770651,0.104742,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689299.645726,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025939,1.770651,0.204748,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689299.745683,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025867,1.770651,0.304701,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689299.845766,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025905,1.770651,0.404785,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689299.945652,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025856,1.972650,0.002107,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689300.045687,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025798,1.972650,0.102156,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689300.145801,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.026039,1.972650,0.202216,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
