wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783689010.373412,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.053666,1.849888,0.451650,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689010.473327,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.053290,1.917402,0.048451,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689010.573451,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.053513,1.917402,0.148515,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689010.673332,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.053393,1.917402,0.248453,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689010.773471,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.053293,1.917402,0.348550,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689010.873446,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.053377,1.917402,0.448513,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689010.973416,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053604,1.775780,0.048148,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689011.073397,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053574,1.775780,0.148125,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689011.173389,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053573,1.775780,0.248129,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689011.273362,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053570,1.775780,0.348094,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689011.373485,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053657,1.775780,0.448200,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689011.473299,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.153506,1.668494,0.042682,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689011.573399,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.253581,1.668494,0.142740,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689011.673499,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.353665,1.668494,0.242816,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689011.773285,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.453487,1.668494,0.342666,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689011.873294,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.553502,1.668494,0.442683,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689012.373399,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053555,1.417591,0.451539,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689012.473316,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053368,1.280029,0.050373,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689012.573400,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053430,1.280029,0.150423,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689012.673267,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053472,1.280029,0.250347,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689012.773312,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053584,1.280029,0.350378,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689012.873253,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.053337,1.280029,0.450331,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689012.973285,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.153368,1.206762,0.049258,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689013.073373,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.253431,1.206762,0.149296,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689013.173321,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.353400,1.206762,0.249284,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689013.273354,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.453410,1.206762,0.349279,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689013.373398,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.553444,1.206762,0.449307,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783689013.873309,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.063421,1.168654,0.445281,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689013.973390,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.063440,1.051857,0.047793,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689014.073366,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.063503,1.051857,0.147803,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689014.173274,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.163424,1.051857,0.247732,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689014.273468,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.263585,1.051857,0.347870,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689014.373550,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.363643,1.051857,0.447917,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689014.473425,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.463547,1.002979,0.053897,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689014.573301,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.563452,1.002979,0.153828,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689015.873374,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,1.863501,0.787664,0.451071,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689016.673294,robot_0,peer_warning_stop_backward,CORNER,CORNER,BACK,0.063404,0.765515,0.248932,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689016.773332,robot_0,peer_warning_stop_backward,CORNER,CORNER,BACK,0.063245,0.765515,0.348977,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689016.873276,robot_0,peer_warning_stop_backward,CORNER,CORNER,BACK,0.063563,0.765515,0.448929,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689017.373486,robot_0,stale_distance_stop,LEFT,LEFT,BACK,0.363516,0.914440,0.449796,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689017.873260,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,0.863322,1.021391,0.452066,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689018.373432,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,1.363456,1.124140,0.455085,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689018.873380,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,1.863410,1.287729,0.455389,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689019.373271,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,2.363336,1.506670,0.458190,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689019.873462,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,2.863481,1.482552,0.458384,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689020.373322,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,3.363365,1.392295,0.458104,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689022.973275,robot_0,distance_cbf_cap,RIGHT,RIGHT,CLEAR,5.963334,0.720818,0.058325,0.600000,1.200000,0.160000,0.250000,0.144982,0.250000
1783689023.073322,robot_0,distance_cbf_cap,RIGHT,RIGHT,CLEAR,6.063362,0.720818,0.158347,0.600000,1.200000,0.160000,0.250000,0.144982,0.250000
1783689023.173335,robot_0,distance_cbf_cap,RIGHT,RIGHT,CLEAR,6.163372,0.720818,0.258357,0.600000,1.200000,0.160000,0.250000,0.144982,0.250000
1783689023.273341,robot_0,distance_cbf_cap,RIGHT,RIGHT,CLEAR,6.263377,0.720818,0.358362,0.600000,1.200000,0.160000,0.250000,0.144982,0.250000
1783689023.373275,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.363338,0.720818,0.458327,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689027.873317,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,10.863349,0.919260,0.451257,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689028.873288,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,11.863331,2.689969,0.451437,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689029.373268,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,12.363320,2.888030,0.451835,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689029.873276,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,12.863327,2.517545,0.452987,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689036.373284,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.363328,2.078782,0.447092,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689036.873349,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.863379,2.887765,0.444924,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689037.373249,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.363297,3.116947,0.447515,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689051.873447,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,34.863456,1.013299,0.446906,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689052.373631,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,35.363599,1.118189,0.444237,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689052.873337,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,35.863371,1.399350,0.444878,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689053.373357,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,36.363390,1.919196,0.445070,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689053.873401,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,36.863445,3.051652,0.447849,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689054.373362,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,37.363401,3.103327,0.442856,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689062.973379,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,45.963404,0.829257,0.051886,0.600000,1.200000,0.280000,0.000000,0.275108,0.000000
1783689063.073352,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,46.063397,0.829257,0.151882,0.600000,1.200000,0.280000,0.000000,0.275108,0.000000
1783689063.173388,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,46.163433,0.829257,0.251917,0.600000,1.200000,0.280000,0.000000,0.275108,0.000000
1783689063.273332,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,46.263380,0.829257,0.351864,0.600000,1.200000,0.280000,0.000000,0.275108,0.000000
1783689063.473341,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,46.463382,0.689724,0.059295,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783689065.873271,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.863317,2.588935,0.462763,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689066.373315,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,49.363359,2.500321,0.460520,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689066.873303,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,49.863347,2.319841,0.456632,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689072.973228,robot_0,distance_cbf_cap,LEFT,LEFT,CLEAR,55.963285,0.781534,0.054907,0.600000,1.200000,0.280000,0.000000,0.217841,0.000000
1783689073.373394,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,56.363420,0.781534,0.455037,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689074.373249,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,57.363309,1.538394,0.452967,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689074.873255,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,57.863311,1.459671,0.451948,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689077.873312,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,60.863344,0.785868,0.449575,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689077.973259,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,60.963309,0.699901,0.049202,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689081.373478,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,64.363480,0.912509,0.458178,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689081.473322,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,64.463356,0.872995,0.058020,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689082.873326,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,65.863358,0.914376,0.451339,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689084.973287,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,67.963330,0.767672,0.045434,0.600000,1.200000,0.280000,0.000000,0.201207,0.000000
1783689085.073429,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,68.063454,0.767672,0.145556,0.600000,1.200000,0.280000,0.000000,0.201207,0.000000
1783689085.173369,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,68.163405,0.767672,0.245505,0.600000,1.200000,0.280000,0.000000,0.201207,0.000000
1783689085.273453,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,68.263470,0.767672,0.345570,0.600000,1.200000,0.280000,0.000000,0.201207,0.000000
1783689089.373250,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,72.363307,0.955524,0.452117,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689089.873318,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,72.863362,1.031117,0.450273,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689090.373317,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,73.363362,1.087145,0.450860,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689090.473271,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,73.463316,1.182834,0.047595,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689090.873270,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,73.863328,1.182834,0.447610,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689091.373483,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,74.363491,1.115522,0.449043,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689091.873355,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,74.863389,1.113855,0.448457,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689091.973305,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,74.963347,1.224650,0.048850,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689092.373280,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,75.363341,1.224650,0.448848,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689092.873307,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,75.863352,1.184913,0.448348,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689092.973282,robot_0,turn_right_blocked,RIGHT,RIGHT,CLEAR,75.963328,0.994946,0.048588,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689093.373312,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,76.363356,0.994946,0.448618,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689093.873253,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,76.863313,0.985476,0.442366,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689094.373291,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,77.363339,1.110098,0.447616,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689094.873424,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,77.863431,1.116360,0.445415,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689095.373346,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,78.363380,1.108504,0.448800,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689095.473269,robot_0,turn_right_blocked,RIGHT,RIGHT,CLEAR,78.463322,0.998235,0.049551,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689095.873280,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,78.863326,0.998235,0.449555,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689096.373265,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,79.363312,1.001109,0.451338,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689096.873223,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,79.863280,1.052379,0.445213,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689097.373344,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,80.363374,1.035104,0.447487,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689098.373282,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,81.363335,1.025225,0.445556,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689098.873312,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,81.863350,0.973231,0.449332,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689099.373424,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,82.363464,0.969010,0.443658,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689099.473263,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,82.463316,0.975264,0.042976,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689099.873335,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,82.863372,0.975264,0.443031,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689099.973263,robot_0,turn_right_blocked,RIGHT,RIGHT,CLEAR,82.963315,0.921283,0.052817,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689100.373322,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,83.363352,0.921283,0.452852,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689100.873347,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,83.863376,0.930447,0.447310,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689100.973261,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,83.963314,0.870211,0.044190,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689103.373320,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,86.363363,0.957742,0.445924,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689111.973313,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,94.963343,1.068444,0.049417,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783689112.373290,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,95.363342,1.068444,0.449418,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689247.973227,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053379,0.476120,0.055886,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.073264,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053516,0.476120,0.155888,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.173181,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053533,0.476120,0.255840,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.273199,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053485,0.476120,0.355865,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.373225,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053566,0.476120,0.455869,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.473183,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053300,0.476120,0.048309,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.573277,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053461,0.476120,0.148354,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.673205,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053419,0.476120,0.248326,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.773219,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053502,0.476120,0.348315,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.873174,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053462,0.476120,0.448306,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689248.973197,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053378,0.476120,0.045509,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.073267,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053150,0.476120,0.145537,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.173184,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053091,0.476120,0.245502,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.273269,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053510,0.476120,0.345539,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.373336,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053645,0.476120,0.445562,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.473179,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053394,0.476120,0.043726,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.573191,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053416,0.476120,0.143730,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.673349,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053572,0.476120,0.243826,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.773262,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053598,0.476120,0.343771,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.873245,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053233,0.476120,0.443758,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689249.973169,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053400,0.476120,0.049675,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689250.073206,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053488,0.476120,0.149692,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689250.173244,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.053485,0.476120,0.249712,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689250.273235,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.153485,0.476120,0.349736,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689250.373275,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.253489,0.476120,0.449707,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689250.473225,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.353468,0.476120,0.043852,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689250.573246,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.453480,0.476120,0.143872,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783689250.673165,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.553420,0.476120,0.243840,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
