wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526540.241606,robot_3,robot_0,sent,,CORNER,true,0.394860,CLEAR,false,0.383729,0.381181,1.000000,true,true,0.033236,0.032621,CORNER,133.976299,critical_distance
1783526540.241606,robot_3,robot_1,sent,,CORNER,true,0.394860,CLEAR,false,0.319984,0.633007,1.000000,true,true,0.033236,0.032421,LEFT,167.131401,side_sector
1783526540.241606,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.394860,LEFT,true,0.369047,0.034179,1.000000,true,true,0.033236,0.032250,CORNER,158.611772,critical_distance
1783526540.341551,robot_3,robot_4,sent,,CORNER,true,0.494804,CLEAR,false,0.004406,0.760063,1.000000,true,true,0.032884,0.032704,RIGHT,-157.818101,side_sector
1783526540.341551,robot_3,robot_0,sent,,CORNER,true,0.494804,CLEAR,false,0.483673,0.388196,1.000000,true,true,0.032884,0.033960,CORNER,132.378524,critical_distance
1783526540.341551,robot_3,robot_1,sent,,CORNER,true,0.494804,CLEAR,false,0.419928,0.643136,1.000000,true,true,0.032884,0.033255,LEFT,168.036931,side_sector
1783526540.341551,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.494804,LEFT,true,0.468991,0.047483,1.000000,true,true,0.032884,0.033046,CORNER,167.178484,critical_distance
1783526540.441504,robot_3,robot_4,sent,,CORNER,true,0.090975,CLEAR,false,0.104360,0.784400,1.000000,true,true,0.032608,0.032397,RIGHT,-155.099944,side_sector
1783526540.441504,robot_3,robot_0,sent,,CORNER,true,0.090975,CLEAR,false,0.079380,0.394999,1.000000,true,true,0.032608,0.033962,CORNER,130.789222,critical_distance
1783526540.441504,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.090975,LEFT,true,0.018584,0.653327,1.000000,true,true,0.032608,0.033241,LEFT,170.630721,side_sector
1783526540.441504,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.090975,LEFT,true,0.065329,0.051090,1.000000,true,true,0.032608,0.032918,CORNER,169.187641,critical_distance
1783526540.541523,robot_3,robot_4,sent,,CORNER,true,0.190994,CLEAR,false,0.204379,0.808214,1.000000,true,true,0.033744,0.032763,RIGHT,-152.439329,side_sector
1783526540.541523,robot_3,robot_0,sent,,CORNER,true,0.190994,CLEAR,false,0.179399,0.401588,1.000000,true,true,0.033744,0.033201,CORNER,129.207715,critical_distance
1783526540.541523,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.190994,LEFT,true,0.118603,0.663616,1.000000,true,true,0.033744,0.033026,LEFT,174.846041,side_sector
1783526540.541523,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.190994,LEFT,true,0.165348,0.059646,1.000000,true,true,0.033744,0.032887,CORNER,170.767774,critical_distance
1783526540.641669,robot_3,robot_4,sent,,CORNER,true,0.291139,CLEAR,false,0.304524,0.831462,1.000000,true,true,0.032465,0.032295,RIGHT,-149.830122,side_sector
1783526540.641669,robot_3,robot_0,sent,,CORNER,true,0.291139,CLEAR,false,0.279544,0.407959,1.000000,true,true,0.032465,0.032848,CORNER,127.633386,critical_distance
1783526540.641669,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.291139,LEFT,true,0.218749,0.673977,1.000000,true,true,0.032465,0.033608,LEFT,179.510945,side_sector
1783526540.641669,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.291139,LEFT,true,0.265494,0.071888,1.000000,true,true,0.032465,0.032645,CORNER,172.350387,critical_distance
1783526540.741613,robot_3,robot_4,sent,,CORNER,true,0.391084,CLEAR,false,0.404469,0.854109,1.000000,true,true,0.032840,0.032672,RIGHT,-147.266959,side_sector
1783526540.741613,robot_3,robot_0,sent,,CORNER,true,0.391084,CLEAR,false,0.379489,0.416843,1.000000,true,true,0.032840,0.033232,CORNER,127.316860,critical_distance
1783526540.741613,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.391084,LEFT,true,0.318693,0.684346,1.000000,true,true,0.032840,0.033034,RIGHT,-175.895507,side_sector
1783526540.741613,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.391084,LEFT,true,0.365438,0.087697,1.000000,true,true,0.032840,0.033929,CORNER,173.735501,critical_distance
1783526540.841604,robot_3,robot_4,sent,,CORNER,true,0.491075,CLEAR,false,0.504460,0.876120,1.000000,true,true,0.032315,0.032090,RIGHT,-144.745123,side_sector
1783526540.841604,robot_3,robot_0,sent,,CORNER,true,0.491075,CLEAR,false,0.479480,0.426353,1.000000,true,true,0.032315,0.032924,CORNER,128.640493,critical_distance
1783526540.841604,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.491075,LEFT,true,0.016700,0.694656,1.000000,true,true,0.032315,0.033866,RIGHT,-171.369952,side_sector
1783526540.841604,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.491075,LEFT,true,0.465429,0.104114,1.000000,true,true,0.032315,0.032549,CORNER,174.726369,critical_distance
1783526540.941639,robot_3,robot_4,sent,,CORNER,true,0.087197,CLEAR,false,0.604495,0.893821,1.000000,true,true,0.031758,0.033204,RIGHT,-141.778981,side_sector
1783526540.941639,robot_3,robot_0,sent,,CORNER,true,0.087197,CLEAR,false,0.075399,0.436190,1.000000,true,true,0.031758,0.032353,CORNER,130.229531,critical_distance
1783526540.941639,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.087197,LEFT,true,0.116735,0.704844,1.000000,true,true,0.031758,0.032136,RIGHT,-166.908844,side_sector
1783526540.941639,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.087197,LEFT,true,0.565464,0.110388,1.000000,true,true,0.031758,0.031932,CORNER,175.026914,critical_distance
1783526541.041551,robot_3,robot_4,sent,,CORNER,true,0.187109,CLEAR,false,0.097467,0.903135,1.000000,true,true,0.032733,0.032580,RIGHT,-139.622969,side_sector
1783526541.041551,robot_3,robot_0,sent,,CORNER,true,0.187109,CLEAR,false,0.175311,0.446349,1.000000,true,true,0.032733,0.033055,CORNER,131.747365,critical_distance
1783526541.041551,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.187109,LEFT,true,0.216647,0.714850,1.000000,true,true,0.032733,0.032897,RIGHT,-162.508516,side_sector
1783526541.041551,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.187109,LEFT,true,0.062125,0.110388,1.000000,true,true,0.032733,0.033586,CORNER,175.026914,critical_distance
1783526541.141558,robot_3,robot_4,sent,,CORNER,true,0.287115,CLEAR,false,0.197474,0.912275,1.000000,true,true,0.032568,0.032346,RIGHT,-139.194041,side_sector
1783526541.141558,robot_3,robot_0,sent,,CORNER,true,0.287115,CLEAR,false,0.275317,0.455980,1.000000,true,true,0.032568,0.033034,CORNER,132.323688,critical_distance
1783526541.141558,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.287115,LEFT,true,0.316653,0.724619,1.000000,true,true,0.032568,0.032764,RIGHT,-158.165243,side_sector
1783526541.141558,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.287115,LEFT,true,0.162132,0.120553,1.000000,true,true,0.032568,0.033710,CORNER,175.447161,critical_distance
1783526541.241593,robot_3,robot_4,sent,,CORNER,true,0.387151,CLEAR,false,0.297509,0.921439,1.000000,true,true,0.033321,0.033167,RIGHT,-139.684171,side_sector
1783526541.241593,robot_3,robot_0,sent,,CORNER,true,0.387151,CLEAR,false,0.375353,0.465469,1.000000,true,true,0.033321,0.033666,CORNER,131.147569,critical_distance
1783526541.241593,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.387151,LEFT,true,0.416689,0.734098,1.000000,true,true,0.033321,0.033485,RIGHT,-153.875288,side_sector
1783526541.241593,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.387151,LEFT,true,0.262167,0.137007,1.000000,true,true,0.033321,0.034283,CORNER,175.994895,critical_distance
1783526541.341533,robot_3,robot_4,sent,,CORNER,true,0.487091,CLEAR,false,0.003652,0.933947,1.000000,true,true,0.032185,0.032064,RIGHT,-140.332195,side_sector
1783526541.341533,robot_3,robot_0,sent,,CORNER,true,0.487091,CLEAR,false,0.475293,0.474582,1.000000,true,true,0.032185,0.032652,CORNER,128.434894,critical_distance
1783526541.341533,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.487091,LEFT,true,0.018426,0.738336,1.000000,true,true,0.032185,0.033565,RIGHT,-149.423421,side_sector
1783526541.341533,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.487091,LEFT,true,0.362107,0.153471,1.000000,true,true,0.032185,0.032368,CORNER,176.425142,critical_distance
1783526541.441603,robot_3,robot_4,sent,,CORNER,true,0.093059,CLEAR,false,0.103722,0.948720,1.000000,true,true,0.032527,0.032368,RIGHT,-141.068159,side_sector
1783526541.441603,robot_3,robot_0,sent,,CORNER,true,0.093059,CLEAR,false,0.083167,0.483128,1.000000,true,true,0.032527,0.032873,CORNER,125.489042,critical_distance
1783526541.441603,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.093059,LEFT,true,0.118496,0.743001,1.000000,true,true,0.032527,0.033567,RIGHT,-145.043575,side_sector
1783526541.441603,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.093059,LEFT,true,0.069725,0.169942,1.000000,true,true,0.032527,0.032692,CORNER,176.772007,critical_distance
1783526541.541610,robot_3,robot_4,sent,,CORNER,true,0.193067,CLEAR,false,0.203729,0.963645,1.000000,true,true,0.032848,0.032689,RIGHT,-141.781440,side_sector
1783526541.541610,robot_3,robot_0,sent,,CORNER,true,0.193067,CLEAR,false,0.183175,0.491082,1.000000,true,true,0.032848,0.033190,CORNER,122.569854,critical_distance
1783526541.541610,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.193067,LEFT,true,0.218503,0.751283,1.000000,true,true,0.032848,0.033019,RIGHT,-140.901491,side_sector
1783526541.541610,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.193067,LEFT,true,0.169732,0.186418,1.000000,true,true,0.032848,0.033792,CORNER,177.057567,critical_distance
1783526541.641551,robot_3,robot_4,sent,,CORNER,true,0.293007,CLEAR,false,0.303669,0.978714,1.000000,true,true,0.032238,0.033626,RIGHT,-142.472860,side_sector
1783526541.641551,robot_3,robot_0,sent,,CORNER,true,0.293007,CLEAR,false,0.283115,0.498429,1.000000,true,true,0.032238,0.032847,CORNER,119.674208,critical_distance
1783526541.641551,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.293007,LEFT,true,0.318443,0.764286,1.000000,true,true,0.032238,0.032616,RIGHT,-137.634055,side_sector
1783526541.641551,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.293007,LEFT,true,0.269672,0.202898,1.000000,true,true,0.032238,0.032406,CORNER,177.296744,critical_distance
1783526541.741555,robot_3,robot_4,sent,,CORNER,true,0.393012,CLEAR,false,0.403674,0.991714,1.000000,true,true,0.032582,0.032418,RIGHT,-143.526545,side_sector
1783526541.741555,robot_3,robot_0,sent,,CORNER,true,0.393012,CLEAR,false,0.383120,0.505153,1.000000,true,true,0.032582,0.032947,CORNER,116.799268,critical_distance
1783526541.741555,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.393012,LEFT,true,0.418448,0.784329,1.000000,true,true,0.032582,0.033486,RIGHT,-136.548031,side_sector
1783526541.741555,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.393012,LEFT,true,0.369677,0.219381,1.000000,true,true,0.032582,0.032754,CORNER,177.499984,critical_distance
1783526541.841509,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.492965,CLEAR,false,0.001420,1.003846,1.000000,true,true,0.034014,0.031956,RIGHT,-146.168307,side_sector
1783526541.841509,robot_3,robot_0,sent,,CORNER,true,0.492965,CLEAR,false,0.483073,0.511244,1.000000,true,true,0.034014,0.032888,CORNER,113.942441,critical_distance
1783526541.841509,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.492965,LEFT,true,0.518402,0.799174,1.000000,true,true,0.034014,0.032489,RIGHT,-136.808270,side_sector
1783526541.841509,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.492965,LEFT,true,0.469631,0.235866,1.000000,true,true,0.034014,0.032167,CORNER,177.674816,critical_distance
1783526541.941542,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.091312,CLEAR,false,0.101454,1.016475,1.000000,true,true,0.033569,0.032442,RIGHT,-150.480211,side_sector
1783526541.941542,robot_3,robot_0,sent,,CORNER,true,0.091312,CLEAR,false,0.081089,0.516688,1.000000,true,true,0.033569,0.032948,CORNER,111.101342,critical_distance
1783526541.941542,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.091312,RIGHT,true,0.018045,0.800253,1.000000,true,true,0.033569,0.032763,RIGHT,-136.880767,side_sector
1783526541.941542,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.091312,LEFT,true,0.069229,0.242161,1.000000,true,true,0.033569,0.032599,CORNER,177.735290,critical_distance
1783526542.041521,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.191292,CLEAR,false,0.201433,1.029723,1.000000,true,true,0.032799,0.032593,RIGHT,-155.624762,side_sector
1783526542.041521,robot_3,robot_0,sent,,CORNER,true,0.191292,CLEAR,false,0.181068,0.521476,1.000000,true,true,0.032799,0.034183,CORNER,108.273759,critical_distance
1783526542.041521,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.191292,RIGHT,true,0.118024,0.805377,1.000000,true,true,0.032799,0.033334,RIGHT,-137.221155,side_sector
1783526542.041521,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.191292,LEFT,true,0.169208,0.252353,1.000000,true,true,0.032799,0.033043,CORNER,177.826805,critical_distance
1783526542.141610,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.291380,CLEAR,false,0.301522,1.043517,1.000000,true,true,0.033182,0.033029,RIGHT,-160.697713,side_sector
1783526542.141610,robot_3,robot_0,sent,,CORNER,true,0.291380,CLEAR,false,0.281157,0.525600,1.000000,true,true,0.033182,0.033515,CORNER,105.457627,critical_distance
1783526542.141610,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.291380,RIGHT,true,0.218113,0.820522,1.000000,true,true,0.033182,0.034187,RIGHT,-138.192182,side_sector
1783526542.141610,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.291380,LEFT,true,0.269297,0.265075,1.000000,true,true,0.033182,0.033341,CORNER,177.931149,critical_distance
1783526542.241524,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.391294,CLEAR,false,0.401435,1.057744,1.000000,true,true,0.033940,0.032880,RIGHT,-165.699372,side_sector
1783526542.241524,robot_3,robot_0,sent,,CORNER,true,0.391294,CLEAR,false,0.381071,0.529052,1.000000,true,true,0.033940,0.033372,CORNER,102.650999,critical_distance
1783526542.241524,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.391294,RIGHT,true,0.318026,0.835934,1.000000,true,true,0.033940,0.033196,RIGHT,-139.130116,side_sector
1783526542.241524,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.391294,LEFT,true,0.369210,0.277168,1.000000,true,true,0.033940,0.033030,CORNER,178.021451,critical_distance
1783526542.341634,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.491404,CLEAR,false,0.501545,1.072289,1.000000,true,true,0.032423,0.032299,RIGHT,-170.630738,side_sector
1783526542.341634,robot_3,robot_0,sent,,CORNER,true,0.491404,CLEAR,false,0.481181,0.531825,1.000000,true,true,0.032423,0.033343,CORNER,99.852031,critical_distance
1783526542.341634,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.491404,RIGHT,true,0.418136,0.850503,1.000000,true,true,0.032423,0.032922,RIGHT,-139.974041,side_sector
1783526542.341634,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.491404,LEFT,true,0.469320,0.289262,1.000000,true,true,0.032423,0.032785,CORNER,178.104203,critical_distance
1783526542.441643,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.591413,CLEAR,false,0.097819,1.087041,1.000000,true,true,0.031440,0.032722,RIGHT,-175.493398,side_sector
1783526542.441643,robot_3,robot_0,sent,,CORNER,true,0.591413,CLEAR,false,0.070305,0.533915,1.000000,true,true,0.031440,0.032058,CORNER,97.058952,critical_distance
1783526542.441643,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.591413,RIGHT,true,0.016778,0.859381,1.000000,true,true,0.031440,0.031831,RIGHT,-140.469365,side_sector
1783526542.441643,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.591413,LEFT,true,0.057265,0.292810,1.000000,true,true,0.031440,0.031639,CORNER,178.127185,critical_distance
1783526542.541584,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.083652,CLEAR,false,0.197761,1.101892,1.000000,true,true,0.032727,0.032624,LEFT,179.710581,side_sector
1783526542.541584,robot_3,robot_0,sent,,CORNER,true,0.083652,CLEAR,false,0.170247,0.536561,1.000000,true,true,0.032727,0.033019,CORNER,96.354291,critical_distance
1783526542.541584,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.083652,RIGHT,true,0.116719,0.864791,1.000000,true,true,0.032727,0.033503,RIGHT,-140.764556,side_sector
1783526542.541584,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.083652,LEFT,true,0.157206,0.304054,1.000000,true,true,0.032727,0.032845,CORNER,178.196467,critical_distance
1783526542.641551,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.183619,CLEAR,false,0.297728,1.116737,1.000000,true,true,0.032550,0.033617,LEFT,174.978744,side_sector
1783526542.641551,robot_3,robot_0,sent,,CORNER,true,0.183619,CLEAR,false,0.270214,0.540638,1.000000,true,true,0.032550,0.033011,CORNER,98.229976,critical_distance
1783526542.641551,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.183619,RIGHT,true,0.216686,0.879239,1.000000,true,true,0.032550,0.032802,RIGHT,-141.529234,side_sector
1783526542.641551,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.183619,LEFT,true,0.257173,0.329351,1.000000,true,true,0.032550,0.032672,CORNER,178.335032,critical_distance
1783526542.741546,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.283614,CLEAR,false,0.397723,1.131476,1.000000,true,true,0.031946,0.033502,LEFT,170.308336,side_sector
1783526542.741546,robot_3,robot_0,sent,,CORNER,true,0.283614,CLEAR,false,0.370209,0.546280,1.000000,true,true,0.031946,0.032589,CORNER,101.429100,critical_distance
1783526542.741546,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.283614,RIGHT,true,0.316681,0.898026,1.000000,true,true,0.031946,0.032328,RIGHT,-142.475512,side_sector
1783526542.741546,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.283614,LEFT,true,0.357168,0.354683,1.000000,true,true,0.031946,0.032135,CORNER,178.453978,critical_distance
1783526542.841473,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.383541,CLEAR,false,0.002769,1.146012,1.000000,true,true,0.032980,0.032765,LEFT,165.696371,side_sector
1783526542.841473,robot_3,robot_0,sent,,CORNER,true,0.383541,CLEAR,false,0.470136,0.553843,1.000000,true,true,0.032980,0.034019,LEFT,104.808512,side_sector
1783526542.841473,robot_3,robot_1,skipped,target_zone_active,CORNER,true,0.383541,RIGHT,true,0.018241,0.920407,1.000000,true,true,0.032980,0.033401,RIGHT,-143.538031,side_sector
1783526542.841473,robot_3,robot_2,skipped,target_zone_active,CORNER,true,0.383541,LEFT,true,0.457095,0.380017,1.000000,true,true,0.032980,0.033184,CORNER,178.557065,critical_distance
