wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526566.089052,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.209389,CORNER,true,0.230991,0.289623,1.000000,true,true,0.031019,0.031262,CORNER,-179.158780,critical_distance
1783526566.089052,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.209389,CORNER,true,0.266256,1.063922,1.000000,true,true,0.031019,0.031135,LEFT,140.186297,side_sector
1783526566.189015,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.309352,CLEAR,false,0.353978,1.145680,1.000000,true,true,0.031569,0.030882,RIGHT,-86.352896,side_sector
1783526566.189015,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.309352,CORNER,true,0.330954,0.289623,1.000000,true,true,0.031569,0.031188,CORNER,178.639645,critical_distance
1783526566.189015,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.309352,CORNER,true,0.366219,1.063922,1.000000,true,true,0.031569,0.031080,LEFT,140.186297,side_sector
1783526566.288991,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.409328,CLEAR,false,0.453954,1.144864,1.000000,true,true,0.030683,0.030488,RIGHT,-87.063118,side_sector
1783526566.288991,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.409328,CORNER,true,0.430930,0.289623,1.000000,true,true,0.030683,0.030832,CORNER,176.438069,critical_distance
1783526566.288991,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.409328,CORNER,true,0.466195,1.063922,1.000000,true,true,0.030683,0.031585,LEFT,140.186297,side_sector
1783526566.388975,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.010509,CLEAR,false,0.055034,1.144245,1.000000,true,true,0.029767,0.029555,RIGHT,-87.746364,side_sector
1783526566.388975,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.010509,CORNER,true,0.029878,0.289623,1.000000,true,true,0.029767,0.029926,CORNER,174.408381,critical_distance
1783526566.388975,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.010509,CORNER,true,0.067802,1.063922,1.000000,true,true,0.029767,0.030323,LEFT,140.186297,side_sector
1783526566.488953,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.110486,CLEAR,false,0.155011,1.143789,1.000000,true,true,0.030490,0.030153,RIGHT,-88.430251,side_sector
1783526566.488953,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.110486,CORNER,true,0.129855,0.289623,1.000000,true,true,0.030490,0.030670,CORNER,173.839736,critical_distance
1783526566.488953,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.110486,CORNER,true,0.167780,1.063922,1.000000,true,true,0.030490,0.031194,LEFT,140.186297,side_sector
1783526566.588995,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.210528,CLEAR,false,0.255054,1.143490,1.000000,true,true,0.031057,0.030809,RIGHT,-89.191961,side_sector
1783526566.588995,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.210528,CORNER,true,0.229898,0.289623,1.000000,true,true,0.031057,0.031600,CORNER,174.646189,critical_distance
1783526566.588995,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.210528,CORNER,true,0.267822,1.063922,1.000000,true,true,0.031057,0.031185,LEFT,140.237863,side_sector
1783526566.689069,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.310602,CLEAR,false,0.355128,1.143519,1.000000,true,true,0.030978,0.030695,RIGHT,-91.298507,side_sector
1783526566.689069,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.310602,CORNER,true,0.329972,0.289623,1.000000,true,true,0.030978,0.031132,CORNER,174.707643,critical_distance
1783526566.689069,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.310602,CORNER,true,0.367896,1.063922,1.000000,true,true,0.030978,0.031688,LEFT,141.527018,side_sector
1783526566.788993,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.410527,CLEAR,false,0.455052,1.144393,1.000000,true,true,0.031765,0.031077,RIGHT,-95.122358,side_sector
1783526566.788993,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.410527,CORNER,true,0.429896,0.289623,1.000000,true,true,0.031765,0.031400,CORNER,174.707643,critical_distance
1783526566.788993,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.410527,CORNER,true,0.467820,1.063922,1.000000,true,true,0.031765,0.031281,LEFT,144.535046,side_sector
1783526566.889052,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.004185,CLEAR,false,0.053691,1.146544,1.000000,true,true,0.031070,0.030965,RIGHT,-100.053403,side_sector
1783526566.889052,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.004185,CORNER,true,0.023979,0.289623,1.000000,true,true,0.031070,0.031288,CORNER,174.707643,critical_distance
1783526566.889052,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.004185,CORNER,true,0.067080,1.063922,1.000000,true,true,0.031070,0.031175,LEFT,148.373128,side_sector
1783526566.989070,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.104204,CLEAR,false,0.153710,1.150272,1.000000,true,true,0.029739,0.029450,RIGHT,-105.077152,side_sector
1783526566.989070,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.104204,CORNER,true,0.123998,0.289623,1.000000,true,true,0.029739,0.030553,CORNER,174.535755,critical_distance
1783526566.989070,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.104204,CORNER,true,0.167099,1.063922,1.000000,true,true,0.029739,0.029897,LEFT,152.211210,side_sector
1783526567.089058,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.204192,CLEAR,false,0.253698,1.157282,1.000000,true,true,0.030674,0.031358,RIGHT,-110.630023,side_sector
1783526567.089058,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.204192,CORNER,true,0.223986,0.289623,1.000000,true,true,0.030674,0.031555,CORNER,172.902826,critical_distance
1783526567.089058,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.204192,CORNER,true,0.267087,1.063922,1.000000,true,true,0.030674,0.030843,LEFT,156.049292,side_sector
1783526567.189094,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.304228,CLEAR,false,0.353733,1.166357,1.000000,true,true,0.030359,0.030131,RIGHT,-116.137099,side_sector
1783526567.189094,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.304228,CORNER,true,0.324021,0.289623,1.000000,true,true,0.030359,0.030940,CORNER,169.551023,critical_distance
1783526567.189094,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.304228,CORNER,true,0.367122,1.063922,1.000000,true,true,0.030359,0.030494,LEFT,159.887373,side_sector
1783526567.288978,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.404112,CLEAR,false,0.453617,1.177395,1.000000,true,true,0.030967,0.030851,RIGHT,-121.588239,side_sector
1783526567.288978,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.404112,CORNER,true,0.423905,0.289623,1.000000,true,true,0.030967,0.031199,CORNER,164.740680,critical_distance
1783526567.288978,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.404112,CORNER,true,0.467006,1.063922,1.000000,true,true,0.030967,0.031083,LEFT,163.725455,side_sector
1783526567.388979,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.007817,CLEAR,false,0.055381,1.190275,1.000000,true,true,0.030303,0.030001,RIGHT,-126.974707,side_sector
1783526567.388979,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.007817,CORNER,true,0.523906,0.289623,1.000000,true,true,0.030303,0.030465,CORNER,159.760119,critical_distance
1783526567.388979,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.007817,CORNER,true,0.068707,1.063922,1.000000,true,true,0.030303,0.031030,LEFT,167.563537,side_sector
1783526567.488989,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.107828,CLEAR,false,0.155392,1.204860,1.000000,true,true,0.030584,0.031124,RIGHT,-132.289292,side_sector
1783526567.488989,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.107828,CORNER,true,0.026330,0.289623,1.000000,true,true,0.030584,0.030792,CORNER,154.779557,critical_distance
1783526567.488989,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.107828,CORNER,true,0.168718,1.063922,1.000000,true,true,0.030584,0.030679,LEFT,171.401619,side_sector
1783526567.589022,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.207860,CLEAR,false,0.255424,1.221003,1.000000,true,true,0.031204,0.031029,RIGHT,-137.526330,side_sector
1783526567.589022,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.207860,CORNER,true,0.126363,0.289623,1.000000,true,true,0.031204,0.031507,CORNER,149.798996,critical_distance
1783526567.589022,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.207860,CORNER,true,0.268751,1.063922,1.000000,true,true,0.031204,0.030665,LEFT,175.239700,side_sector
1783526567.688956,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.307795,CLEAR,false,0.355359,1.238545,1.000000,true,true,0.030853,0.030510,RIGHT,-142.681676,side_sector
1783526567.688956,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.307795,CORNER,true,0.226297,0.289623,1.000000,true,true,0.030853,0.031040,CORNER,144.818435,critical_distance
1783526567.688956,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.307795,CORNER,true,0.368685,1.063922,1.000000,true,true,0.030853,0.031596,LEFT,179.077782,side_sector
1783526567.788997,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.407835,CORNER,true,0.326338,0.289623,1.000000,true,true,0.031456,0.030700,CORNER,139.837873,critical_distance
1783526567.788997,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.407835,CORNER,true,0.468725,1.063922,1.000000,true,true,0.031456,0.031658,RIGHT,-177.084136,side_sector
1783526567.889007,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.507845,CORNER,true,0.015374,0.289623,1.000000,true,true,0.030937,0.031400,CORNER,134.857312,critical_distance
1783526567.889007,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.507845,CORNER,true,0.063855,1.063922,1.000000,true,true,0.030937,0.031054,RIGHT,-173.246054,side_sector
1783526567.989037,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.095035,CORNER,true,0.115404,0.289623,1.000000,true,true,0.030591,0.031494,CORNER,129.876751,critical_distance
1783526567.989037,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.095035,CORNER,true,0.163885,1.063922,1.000000,true,true,0.030591,0.030807,RIGHT,-169.459539,side_sector
1783526568.089127,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.195125,CORNER,true,0.215494,0.289623,1.000000,true,true,0.030633,0.031386,CORNER,124.896189,critical_distance
1783526568.089127,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.195125,CORNER,true,0.263975,1.063922,1.000000,true,true,0.030633,0.030789,RIGHT,-166.910612,side_sector
1783526568.189077,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.295075,CORNER,true,0.315444,0.289623,1.000000,true,true,0.031083,0.030216,CORNER,119.915628,critical_distance
1783526568.189077,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.295075,CORNER,true,0.363925,1.063922,1.000000,true,true,0.031083,0.031325,RIGHT,-166.080559,side_sector
1783526568.289041,robot_2,robot_0,skipped,target_zone_active,CORNER,true,0.395039,CORNER,true,0.415408,0.289623,1.000000,true,true,0.030566,0.030784,CORNER,114.935067,critical_distance
1783526568.289041,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,true,0.395039,CORNER,true,0.463889,1.063922,1.000000,true,true,0.030566,0.030671,RIGHT,-166.969378,side_sector
1783526568.389052,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.006648,RIGHT,true,0.020617,0.289623,1.000000,true,true,0.030352,0.029705,CORNER,109.954505,critical_distance
1783526568.389052,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.006648,CORNER,true,0.064318,1.063922,1.000000,true,true,0.030352,0.029538,RIGHT,-169.393771,side_sector
1783526568.489030,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.106625,RIGHT,true,0.120595,0.290985,1.000000,true,true,0.030989,0.030643,CORNER,106.095275,critical_distance
1783526568.489030,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.106625,CORNER,true,0.164296,1.062275,1.000000,true,true,0.030989,0.030524,RIGHT,-171.963244,side_sector
1783526568.589078,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.206674,RIGHT,true,0.220644,0.302786,1.000000,true,true,0.030773,0.031670,CORNER,109.497618,critical_distance
1783526568.589078,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.206674,CORNER,true,0.264345,1.047031,1.000000,true,true,0.030773,0.030981,RIGHT,-173.671083,side_sector
1783526568.688993,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.306588,RIGHT,true,0.320558,0.324625,1.000000,true,true,0.029808,0.030104,CORNER,116.236557,critical_distance
1783526568.688993,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.306588,CORNER,true,0.364259,1.025037,1.000000,true,true,0.029808,0.029939,RIGHT,-174.865096,side_sector
1783526568.789001,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.406597,RIGHT,true,0.420567,0.359574,1.000000,true,true,0.030985,0.031725,CORNER,124.997649,critical_distance
1783526568.789001,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.406597,CORNER,true,0.464268,1.003753,1.000000,true,true,0.030985,0.031130,RIGHT,-175.995422,side_sector
1783526568.889101,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.506697,RIGHT,true,0.520666,0.398421,1.000000,true,true,0.031444,0.030869,CORNER,131.742680,critical_distance
1783526568.889101,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.506697,CORNER,true,0.065526,0.984684,1.000000,true,true,0.031444,0.030657,RIGHT,-177.178519,side_sector
1783526568.988990,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.097658,RIGHT,true,0.012934,0.414691,1.000000,true,true,0.031704,0.031140,CORNER,133.936392,critical_distance
1783526568.988990,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.097658,CORNER,true,0.165416,0.975521,1.000000,true,true,0.031704,0.030980,RIGHT,-179.093703,side_sector
1783526569.089073,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.197742,RIGHT,true,0.113018,0.439429,1.000000,true,true,0.031647,0.031192,CORNER,136.566218,critical_distance
1783526569.089073,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.197742,CORNER,true,0.265499,0.958719,1.000000,true,true,0.031647,0.031066,LEFT,179.699034,side_sector
1783526569.189001,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.297669,RIGHT,true,0.212945,0.475947,1.000000,true,true,0.031951,0.031607,CORNER,138.542024,critical_distance
1783526569.189001,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.297669,CORNER,true,0.365427,0.941094,1.000000,true,true,0.031951,0.031503,LEFT,178.686619,side_sector
1783526569.288995,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.397663,RIGHT,true,0.312939,0.513824,1.000000,true,true,0.031049,0.031396,CORNER,138.337873,critical_distance
1783526569.288995,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.397663,CORNER,true,0.465420,0.924287,1.000000,true,true,0.031049,0.031213,LEFT,177.736000,side_sector
1783526569.389038,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.011186,RIGHT,true,0.026053,0.550211,1.000000,true,true,0.030369,0.030762,LEFT,136.386172,side_sector
1783526569.389038,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.011186,CORNER,true,0.067391,0.909533,1.000000,true,true,0.030369,0.030559,LEFT,176.708796,side_sector
1783526569.489017,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.111165,RIGHT,true,0.126031,0.572395,1.000000,true,true,0.029955,0.030305,LEFT,133.393702,side_sector
1783526569.489017,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.111165,CORNER,true,0.167370,0.902987,1.000000,true,true,0.029955,0.030126,LEFT,174.865297,side_sector
1783526569.589004,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.211152,RIGHT,true,0.226019,0.600524,1.000000,true,true,0.031700,0.031085,LEFT,130.640543,side_sector
1783526569.589004,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.211152,CORNER,true,0.267358,0.893473,1.000000,true,true,0.031700,0.030922,LEFT,174.669601,side_sector
1783526569.688981,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.311129,RIGHT,true,0.325996,0.628497,1.000000,true,true,0.031559,0.030618,LEFT,127.786804,side_sector
1783526569.688981,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.311129,CORNER,true,0.367334,0.884316,1.000000,true,true,0.031559,0.030358,LEFT,176.222511,side_sector
1783526569.789128,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.411276,RIGHT,true,0.426142,0.658484,1.000000,true,true,0.031804,0.031314,LEFT,124.921586,side_sector
1783526569.789128,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.411276,CORNER,true,0.467481,0.874538,1.000000,true,true,0.031804,0.031163,LEFT,179.668382,side_sector
1783526569.888940,robot_2,robot_0,sent,,RIGHT,true,0.013993,CLEAR,false,0.027281,0.693199,1.000000,true,true,0.030847,0.031529,LEFT,122.008117,side_sector
1783526569.888940,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.013993,CORNER,true,0.065648,0.862274,1.000000,true,true,0.030847,0.031015,RIGHT,-175.484162,side_sector
1783526569.989005,robot_2,robot_0,sent,,RIGHT,true,0.114058,CLEAR,false,0.127346,0.707578,1.000000,true,true,0.030915,0.031685,LEFT,117.973823,side_sector
1783526569.989005,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.114058,CORNER,true,0.165713,0.856284,1.000000,true,true,0.030915,0.031085,RIGHT,-171.612106,side_sector
1783526570.088962,robot_2,robot_0,sent,,RIGHT,true,0.214015,CLEAR,false,0.227303,0.737097,1.000000,true,true,0.030764,0.031021,LEFT,115.165708,side_sector
1783526570.088962,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.214015,CORNER,true,0.265670,0.844316,1.000000,true,true,0.030764,0.030887,RIGHT,-167.058221,side_sector
1783526570.188995,robot_2,robot_0,sent,,RIGHT,true,0.314048,CLEAR,false,0.327336,0.767559,1.000000,true,true,0.031747,0.031222,LEFT,112.419695,side_sector
1783526570.188995,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.314048,CORNER,true,0.365703,0.830799,1.000000,true,true,0.031747,0.031050,RIGHT,-162.387518,side_sector
