wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526539.886416,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.559962,LEFT,true,0.013898,0.584885,1.000000,true,true,0.026571,0.026396,CORNER,-20.830567,front_sector
1783526539.886416,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.559962,CORNER,true,0.039685,0.568938,1.000000,true,true,0.026571,0.027554,RIGHT,-95.601000,side_sector
1783526539.986327,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.064735,CLEAR,false,0.128539,0.673792,1.000000,true,true,0.028866,0.028272,RIGHT,-160.543002,side_sector
1783526539.986327,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.064735,CLEAR,false,0.150820,0.851682,1.000000,true,true,0.028866,0.027711,RIGHT,-124.009443,side_sector
1783526539.986327,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.064735,LEFT,true,0.113808,0.606869,1.000000,true,true,0.028866,0.028088,CORNER,-17.092511,front_sector
1783526539.986327,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.064735,CORNER,true,0.139596,0.593222,1.000000,true,true,0.028866,0.027863,RIGHT,-91.698503,side_sector
1783526540.086341,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.164749,CLEAR,false,0.228553,0.701184,1.000000,true,true,0.028230,0.028678,RIGHT,-162.210191,side_sector
1783526540.086341,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.164749,CLEAR,false,0.250835,0.877161,1.000000,true,true,0.028230,0.027853,RIGHT,-120.609883,side_sector
1783526540.086341,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.164749,LEFT,true,0.213823,0.612531,1.000000,true,true,0.028230,0.028099,CORNER,-13.627719,front_sector
1783526540.086341,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.164749,CORNER,true,0.239610,0.616596,1.000000,true,true,0.028230,0.027975,RIGHT,-87.707695,side_sector
1783526540.186379,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.264787,CLEAR,false,0.328592,0.719402,1.000000,true,true,0.028141,0.028278,RIGHT,-164.512295,side_sector
1783526540.186379,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.264787,CLEAR,false,0.350873,0.895116,1.000000,true,true,0.028141,0.027898,RIGHT,-117.924777,side_sector
1783526540.186379,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.264787,LEFT,true,0.313861,0.604414,1.000000,true,true,0.028141,0.028745,CORNER,-10.203566,front_sector
1783526540.186379,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.264787,CORNER,true,0.339648,0.627948,1.000000,true,true,0.028141,0.028015,RIGHT,-83.872365,side_sector
1783526540.286348,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.364756,CLEAR,false,0.428560,0.736755,1.000000,true,true,0.027900,0.028078,RIGHT,-166.852136,side_sector
1783526540.286348,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.364756,CLEAR,false,0.450841,0.911141,1.000000,true,true,0.027900,0.027598,RIGHT,-115.321550,side_sector
1783526540.286348,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.364756,LEFT,true,0.413829,0.597076,1.000000,true,true,0.027900,0.028722,CORNER,-6.814594,front_sector
1783526540.286348,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.364756,CORNER,true,0.439617,0.638067,1.000000,true,true,0.027900,0.027736,RIGHT,-80.049468,side_sector
1783526540.386335,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.464743,CLEAR,false,0.024221,0.754338,1.000000,true,true,0.025369,0.025573,RIGHT,-169.180295,side_sector
1783526540.386335,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.464743,CLEAR,false,0.049129,0.926044,1.000000,true,true,0.025369,0.028121,RIGHT,-112.734318,side_sector
1783526540.386335,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.464743,LEFT,true,0.009949,0.597426,1.000000,true,true,0.025369,0.026192,CORNER,-4.741468,front_sector
1783526540.386335,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.464743,CORNER,true,0.035614,0.648221,1.000000,true,true,0.025369,0.025199,RIGHT,-76.244075,side_sector
1783526540.486432,robot_1,robot_0,sent,,LEFT,true,0.063488,CLEAR,false,0.124319,0.772338,1.000000,true,true,0.028711,0.028930,RIGHT,-171.515042,side_sector
1783526540.486432,robot_1,robot_4,sent,,LEFT,true,0.063488,CLEAR,false,0.149227,0.940093,1.000000,true,true,0.028711,0.028375,RIGHT,-110.167998,side_sector
1783526540.486432,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.063488,LEFT,true,0.110046,0.605186,1.000000,true,true,0.028711,0.028540,CORNER,-4.249280,front_sector
1783526540.486432,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.063488,CORNER,true,0.135711,0.658459,1.000000,true,true,0.028711,0.027837,RIGHT,-72.482110,side_sector
1783526540.586451,robot_1,robot_0,sent,,LEFT,true,0.163507,CLEAR,false,0.224338,0.790891,1.000000,true,true,0.028243,0.028484,RIGHT,-173.874025,side_sector
1783526540.586451,robot_1,robot_4,sent,,LEFT,true,0.163507,CLEAR,false,0.249246,0.953531,1.000000,true,true,0.028243,0.028053,RIGHT,-107.627759,side_sector
1783526540.586451,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.163507,LEFT,true,0.210065,0.603184,1.000000,true,true,0.028243,0.027493,CORNER,-4.255531,front_sector
1783526540.586451,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.163507,CORNER,true,0.235731,0.668791,1.000000,true,true,0.028243,0.027322,RIGHT,-68.786734,side_sector
1783526540.686334,robot_1,robot_0,sent,,LEFT,true,0.263390,CLEAR,false,0.324221,0.811776,1.000000,true,true,0.027973,0.028096,RIGHT,-176.102408,side_sector
1783526540.686334,robot_1,robot_4,sent,,LEFT,true,0.263390,CLEAR,false,0.349129,0.966426,1.000000,true,true,0.027973,0.028513,RIGHT,-105.114880,side_sector
1783526540.686334,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.263390,LEFT,true,0.309948,0.599734,1.000000,true,true,0.027973,0.027856,CORNER,-4.352112,front_sector
1783526540.686334,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.263390,CORNER,true,0.335614,0.679165,1.000000,true,true,0.027973,0.027737,RIGHT,-65.164195,side_sector
1783526540.786355,robot_1,robot_0,sent,,LEFT,true,0.363411,CLEAR,false,0.424242,0.836542,1.000000,true,true,0.027959,0.028090,RIGHT,-176.924827,side_sector
1783526540.786355,robot_1,robot_4,sent,,LEFT,true,0.363411,CLEAR,false,0.449150,0.978751,1.000000,true,true,0.027959,0.028511,RIGHT,-102.628087,side_sector
1783526540.786355,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.363411,LEFT,true,0.409970,0.593628,1.000000,true,true,0.027959,0.027838,CORNER,-4.550245,front_sector
1783526540.786355,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.363411,CORNER,true,0.435635,0.689512,1.000000,true,true,0.027959,0.027720,RIGHT,-61.611358,side_sector
1783526540.886459,robot_1,robot_0,sent,,LEFT,true,0.061585,CLEAR,false,0.020232,0.861665,1.000000,true,true,0.028331,0.028671,RIGHT,-176.740684,side_sector
1783526540.886459,robot_1,robot_4,sent,,LEFT,true,0.061585,CLEAR,false,0.549254,0.990420,1.000000,true,true,0.028331,0.028021,RIGHT,-100.055176,side_sector
1783526540.886459,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.061585,LEFT,true,0.510073,0.589929,1.000000,true,true,0.028331,0.028221,CORNER,-4.813120,front_sector
1783526540.886459,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.061585,CORNER,true,0.032082,0.699769,1.000000,true,true,0.028331,0.028119,RIGHT,-58.124760,side_sector
1783526540.986301,robot_1,robot_0,sent,,LEFT,true,0.161427,CLEAR,false,0.120074,0.887068,1.000000,true,true,0.028620,0.029015,RIGHT,-176.605588,side_sector
1783526540.986301,robot_1,robot_4,sent,,LEFT,true,0.161427,CLEAR,false,0.042174,0.999692,1.000000,true,true,0.028620,0.028244,RIGHT,-96.968898,side_sector
1783526540.986301,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.161427,LEFT,true,0.006964,0.599485,1.000000,true,true,0.028620,0.028482,CORNER,-5.044073,front_sector
1783526540.986301,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.161427,CORNER,true,0.131924,0.709873,1.000000,true,true,0.028620,0.028363,RIGHT,-54.872674,side_sector
1783526541.086346,robot_1,robot_0,sent,,LEFT,true,0.261472,CLEAR,false,0.220119,0.912172,1.000000,true,true,0.028283,0.028412,RIGHT,-176.698505,side_sector
1783526541.086346,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.261472,CLEAR,false,0.142219,1.008535,1.000000,true,true,0.028283,0.028852,RIGHT,-95.463126,side_sector
1783526541.086346,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.261472,LEFT,true,0.107010,0.606893,1.000000,true,true,0.028283,0.028119,CORNER,-5.360933,front_sector
1783526541.086346,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.261472,CORNER,true,0.231969,0.719768,1.000000,true,true,0.028283,0.027943,RIGHT,-53.140552,side_sector
1783526541.186376,robot_1,robot_0,sent,,LEFT,true,0.361502,CLEAR,false,0.320149,0.936665,1.000000,true,true,0.028075,0.028258,RIGHT,-178.291846,side_sector
1783526541.186376,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.361502,CLEAR,false,0.242248,1.017754,1.000000,true,true,0.028075,0.027633,RIGHT,-95.526258,side_sector
1783526541.186376,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.361502,LEFT,true,0.207039,0.600661,1.000000,true,true,0.028075,0.027839,CORNER,-5.872213,front_sector
1783526541.186376,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.361502,CORNER,true,0.331999,0.729398,1.000000,true,true,0.028075,0.028917,RIGHT,-53.080929,side_sector
1783526541.286461,robot_1,robot_0,sent,,LEFT,true,0.461587,CLEAR,false,0.420234,0.960493,1.000000,true,true,0.029195,0.028795,LEFT,178.380628,side_sector
1783526541.286461,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.461587,CLEAR,false,0.342333,1.026943,1.000000,true,true,0.029195,0.028478,RIGHT,-95.933399,side_sector
1783526541.286461,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.461587,LEFT,true,0.307124,0.592938,1.000000,true,true,0.029195,0.028675,CORNER,-6.441022,front_sector
1783526541.286461,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.461587,CORNER,true,0.432084,0.738050,1.000000,true,true,0.029195,0.028575,RIGHT,-53.410178,side_sector
1783526541.386310,robot_1,robot_0,sent,,LEFT,true,0.063202,CLEAR,false,0.028037,0.975748,1.000000,true,true,0.027431,0.027552,LEFT,174.128451,side_sector
1783526541.386310,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.063202,CLEAR,false,0.048544,1.030018,1.000000,true,true,0.027431,0.027122,RIGHT,-96.960301,side_sector
1783526541.386310,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.063202,LEFT,true,0.014546,0.577470,1.000000,true,true,0.027431,0.027324,CORNER,-6.679269,front_sector
1783526541.386310,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.063202,CORNER,true,0.037796,0.738968,1.000000,true,true,0.027431,0.027223,RIGHT,-53.453495,side_sector
1783526541.486376,robot_1,robot_0,sent,,LEFT,true,0.163269,CLEAR,false,0.128104,0.999799,1.000000,true,true,0.028162,0.028351,LEFT,169.868745,side_sector
1783526541.486376,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.163269,CLEAR,false,0.148611,1.041424,1.000000,true,true,0.028162,0.027829,RIGHT,-97.756181,side_sector
1783526541.486376,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.163269,LEFT,true,0.114612,0.569413,1.000000,true,true,0.028162,0.028976,CORNER,-7.445302,front_sector
1783526541.486376,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.163269,CORNER,true,0.137863,0.747199,1.000000,true,true,0.028162,0.027992,RIGHT,-53.898020,side_sector
1783526541.586404,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.263297,CLEAR,false,0.228132,1.024583,1.000000,true,true,0.027773,0.028436,LEFT,165.608312,side_sector
1783526541.586404,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.263297,CLEAR,false,0.248638,1.054371,1.000000,true,true,0.027773,0.027127,RIGHT,-98.551644,side_sector
1783526541.586404,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.263297,LEFT,true,0.214640,0.561840,1.000000,true,true,0.027773,0.027541,CORNER,-8.368401,front_sector
1783526541.586404,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.263297,CORNER,true,0.237890,0.755819,1.000000,true,true,0.027773,0.027330,RIGHT,-54.434016,side_sector
1783526541.686337,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.363230,CLEAR,false,0.328065,1.062351,1.000000,true,true,0.027723,0.027884,LEFT,161.156632,side_sector
1783526541.686337,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.363230,CLEAR,false,0.348572,1.080810,1.000000,true,true,0.027723,0.028440,RIGHT,-99.128046,side_sector
1783526541.686337,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.363230,LEFT,true,0.314573,0.564599,1.000000,true,true,0.027723,0.027469,CORNER,-10.300165,front_sector
1783526541.686337,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.363230,CORNER,true,0.337824,0.774350,1.000000,true,true,0.027723,0.027249,RIGHT,-55.698873,side_sector
1783526541.786397,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.463290,CLEAR,false,0.428125,1.101019,1.000000,true,true,0.028137,0.028873,LEFT,156.691067,side_sector
1783526541.786397,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.463290,CLEAR,false,0.448632,1.108755,1.000000,true,true,0.028137,0.027551,RIGHT,-100.758807,side_sector
1783526541.786397,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.463290,LEFT,true,0.414633,0.568585,1.000000,true,true,0.028137,0.027927,CORNER,-12.395527,front_sector
1783526541.786397,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.463290,CORNER,true,0.437884,0.793742,1.000000,true,true,0.028137,0.027733,RIGHT,-57.038156,side_sector
1783526541.886402,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.563294,CLEAR,false,0.025325,1.122339,1.000000,true,true,0.026274,0.026498,LEFT,152.553422,side_sector
1783526541.886402,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.563294,CLEAR,false,0.046319,1.120489,1.000000,true,true,0.026274,0.025766,RIGHT,-104.375486,side_sector
1783526541.886402,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.563294,LEFT,true,0.014126,0.561767,1.000000,true,true,0.026274,0.026062,CORNER,-13.296520,front_sector
1783526541.886402,robot_1,robot_3,skipped,target_zone_active,LEFT,true,0.563294,CORNER,true,0.037143,0.800253,1.000000,true,true,0.026274,0.027165,RIGHT,-57.479099,side_sector
1783526541.986339,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.062915,CLEAR,false,0.125262,1.135427,1.000000,true,true,0.028495,0.028889,LEFT,148.590837,side_sector
1783526541.986339,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.062915,CLEAR,false,0.146256,1.125528,1.000000,true,true,0.028495,0.028148,RIGHT,-109.621341,side_sector
1783526541.986339,robot_1,robot_2,skipped,target_zone_active,RIGHT,true,0.062915,LEFT,true,0.114064,0.559376,1.000000,true,true,0.028495,0.028370,CORNER,-13.417553,front_sector
1783526541.986339,robot_1,robot_3,skipped,target_zone_active,RIGHT,true,0.062915,CORNER,true,0.137081,0.800801,1.000000,true,true,0.028495,0.028258,RIGHT,-57.515777,side_sector
1783526542.086342,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.162919,CLEAR,false,0.225265,1.162831,1.000000,true,true,0.028298,0.028916,LEFT,144.408489,side_sector
1783526542.086342,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.162919,CLEAR,false,0.246259,1.146751,1.000000,true,true,0.028298,0.027822,RIGHT,-114.817996,side_sector
1783526542.086342,robot_1,robot_2,skipped,target_zone_active,RIGHT,true,0.162919,LEFT,true,0.214067,0.558227,1.000000,true,true,0.028298,0.028128,CORNER,-14.839106,front_sector
1783526542.086342,robot_1,robot_3,skipped,target_zone_active,RIGHT,true,0.162919,CORNER,true,0.237084,0.812901,1.000000,true,true,0.028298,0.027973,RIGHT,-58.308275,side_sector
1783526542.186299,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.262875,CLEAR,false,0.325222,1.193459,1.000000,true,true,0.028898,0.028059,LEFT,140.197744,side_sector
1783526542.186299,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.262875,CLEAR,false,0.346215,1.172994,1.000000,true,true,0.028898,0.027846,RIGHT,-119.907942,side_sector
1783526542.186299,robot_1,robot_2,skipped,target_zone_active,RIGHT,true,0.262875,LEFT,true,0.314023,0.562868,1.000000,true,true,0.028898,0.027945,CORNER,-16.448799,front_sector
1783526542.186299,robot_1,robot_3,skipped,target_zone_active,RIGHT,true,0.262875,CORNER,true,0.337040,0.828200,1.000000,true,true,0.028898,0.028673,RIGHT,-59.263844,side_sector
1783526542.286441,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.363017,CLEAR,false,0.425364,1.223035,1.000000,true,true,0.028250,0.028366,LEFT,136.026904,side_sector
1783526542.286441,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.363017,CLEAR,false,0.446358,1.199969,1.000000,true,true,0.028250,0.028949,RIGHT,-124.960329,side_sector
1783526542.286441,robot_1,robot_2,skipped,target_zone_active,RIGHT,true,0.363017,LEFT,true,0.414165,0.567623,1.000000,true,true,0.028250,0.028155,CORNER,-18.008028,front_sector
1783526542.286441,robot_1,robot_3,skipped,target_zone_active,RIGHT,true,0.363017,CORNER,true,0.437182,0.843421,1.000000,true,true,0.028250,0.028066,RIGHT,-60.167110,side_sector
1783526542.386336,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.462913,CLEAR,false,0.015053,1.249683,1.000000,true,true,0.026753,0.026927,LEFT,131.920759,side_sector
1783526542.386336,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.462913,CLEAR,false,0.043029,1.225789,1.000000,true,true,0.026753,0.027689,RIGHT,-130.003513,side_sector
1783526542.386336,robot_1,robot_2,skipped,target_zone_active,RIGHT,true,0.462913,LEFT,true,0.002262,0.573210,1.000000,true,true,0.026753,0.026588,CORNER,-19.327903,front_sector
1783526542.386336,robot_1,robot_3,skipped,target_zone_active,RIGHT,true,0.462913,CORNER,true,0.537078,0.857049,1.000000,true,true,0.026753,0.026368,RIGHT,-60.938945,side_sector
1783526542.486524,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.061489,CLEAR,false,0.143216,1.239400,1.000000,true,true,0.026900,0.026345,RIGHT,-135.219553,side_sector
