wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526539.906557,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.048756,LEFT,true,0.034076,0.376140,1.000000,true,true,0.047377,0.047145,CORNER,60.400432,critical_distance
1783526539.906557,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.048756,CORNER,true,0.059814,0.355036,1.000000,true,true,0.047377,0.047791,CORNER,-10.321742,critical_distance
1783526540.006562,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.148761,CLEAR,false,0.171034,0.308989,1.000000,true,true,0.048661,0.048146,CORNER,-169.823390,critical_distance
1783526540.006562,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.148761,CLEAR,false,0.085010,0.673792,1.000000,true,true,0.048661,0.049186,LEFT,139.224925,side_sector
1783526540.006562,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.148761,LEFT,true,0.134081,0.382531,1.000000,true,true,0.048661,0.048484,CORNER,65.404882,critical_distance
1783526540.006562,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.148761,CORNER,true,0.159819,0.362753,1.000000,true,true,0.048661,0.048313,CORNER,-5.629588,critical_distance
1783526540.106685,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.248884,CLEAR,false,0.271157,0.328216,1.000000,true,true,0.048838,0.047719,CORNER,-168.583802,critical_distance
1783526540.106685,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.248884,CLEAR,false,0.185133,0.701184,1.000000,true,true,0.048838,0.048239,LEFT,137.155909,side_sector
1783526540.106685,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.248884,LEFT,true,0.234204,0.383414,1.000000,true,true,0.048838,0.048060,CORNER,72.644134,critical_distance
1783526540.106685,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.248884,CORNER,true,0.259942,0.370274,1.000000,true,true,0.048838,0.047884,CORNER,-0.925981,critical_distance
1783526540.206611,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.348810,CLEAR,false,0.371083,0.348024,1.000000,true,true,0.048484,0.048153,CORNER,-167.403017,critical_distance
1783526540.206611,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.348810,CLEAR,false,0.285059,0.719402,1.000000,true,true,0.048484,0.048370,LEFT,135.689568,side_sector
1783526540.206611,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.348810,LEFT,true,0.334130,0.386314,1.000000,true,true,0.048484,0.048903,CORNER,80.162642,critical_distance
1783526540.206611,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.348810,CORNER,true,0.359868,0.377597,1.000000,true,true,0.048484,0.048266,CORNER,3.788115,critical_distance
1783526540.306604,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.448803,CLEAR,false,0.471076,0.368460,1.000000,true,true,0.048616,0.048180,CORNER,-166.257533,critical_distance
1783526540.306604,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.448803,CLEAR,false,0.385052,0.736755,1.000000,true,true,0.048616,0.048462,LEFT,135.904364,side_sector
1783526540.306604,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.448803,LEFT,true,0.434123,0.392048,1.000000,true,true,0.048616,0.049150,CORNER,87.179144,critical_distance
1783526540.306604,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.448803,CORNER,true,0.459861,0.384715,1.000000,true,true,0.048616,0.048316,CORNER,8.511833,critical_distance
1783526540.406556,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.044499,CLEAR,false,0.069391,0.389562,1.000000,true,true,0.047548,0.048310,CORNER,-165.127494,critical_distance
1783526540.406556,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.044499,CLEAR,false,0.485005,0.754338,1.000000,true,true,0.047548,0.047300,LEFT,137.849714,side_sector
1783526540.406556,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.044499,LEFT,true,0.030172,0.399679,1.000000,true,true,0.047548,0.047174,CORNER,91.553891,critical_distance
1783526540.406556,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.044499,CORNER,true,0.055816,0.391624,1.000000,true,true,0.047548,0.047067,CORNER,13.244388,critical_distance
1783526540.506569,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.144512,CLEAR,false,0.169404,0.411360,1.000000,true,true,0.048988,0.049329,CORNER,-163.996201,critical_distance
1783526540.506569,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.144512,LEFT,true,0.083730,0.772338,1.000000,true,true,0.048988,0.048871,LEFT,141.507350,side_sector
1783526540.506569,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.144512,LEFT,true,0.130185,0.407433,1.000000,true,true,0.048988,0.048764,CORNER,93.237290,critical_distance
1783526540.506569,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.144512,CORNER,true,0.155829,0.398321,1.000000,true,true,0.048988,0.048660,CORNER,17.985070,critical_distance
1783526540.606584,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.244526,CLEAR,false,0.269418,0.433869,1.000000,true,true,0.048250,0.048720,CORNER,-162.849733,critical_distance
1783526540.606584,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.244526,LEFT,true,0.183744,0.790891,1.000000,true,true,0.048250,0.048122,LEFT,146.413862,side_sector
1783526540.606584,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.244526,LEFT,true,0.230200,0.415980,1.000000,true,true,0.048250,0.048003,CORNER,95.918125,critical_distance
1783526540.606584,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.244526,CORNER,true,0.255843,0.404801,1.000000,true,true,0.048250,0.047878,CORNER,22.733230,critical_distance
1783526540.706683,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.344626,CLEAR,false,0.369518,0.456795,1.000000,true,true,0.048028,0.048712,CORNER,-161.898740,critical_distance
1783526540.706683,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.344626,LEFT,true,0.283844,0.811776,1.000000,true,true,0.048028,0.047815,LEFT,151.345878,side_sector
1783526540.706683,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.344626,LEFT,true,0.330299,0.426654,1.000000,true,true,0.048028,0.047638,CORNER,98.894515,critical_distance
1783526540.706683,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.344626,CORNER,true,0.355943,0.412158,1.000000,true,true,0.048028,0.047476,CORNER,27.686329,critical_distance
1783526540.806692,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.444634,CLEAR,false,0.469527,0.480132,1.000000,true,true,0.048104,0.048675,CORNER,-161.299393,critical_distance
1783526540.806692,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.444634,LEFT,true,0.383852,0.836542,1.000000,true,true,0.048104,0.047916,LEFT,156.222815,side_sector
1783526540.806692,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.444634,LEFT,true,0.430308,0.441389,1.000000,true,true,0.048104,0.047750,CORNER,102.377640,critical_distance
1783526540.806692,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.444634,CORNER,true,0.455951,0.421561,1.000000,true,true,0.048104,0.047592,CORNER,32.992510,critical_distance
1783526540.906603,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.040360,CLEAR,false,0.569438,0.503973,1.000000,true,true,0.048806,0.048067,CORNER,-160.497674,critical_distance
1783526540.906603,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.040360,LEFT,true,0.081644,0.861665,1.000000,true,true,0.048806,0.048433,LEFT,161.041397,side_sector
1783526540.906603,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.040360,LEFT,true,0.530219,0.456914,1.000000,true,true,0.048806,0.048306,CORNER,105.333931,critical_distance
1783526540.906603,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.040360,CORNER,true,0.052195,0.431230,1.000000,true,true,0.048806,0.048187,CORNER,38.232964,critical_distance
1783526541.006607,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.140364,CLEAR,false,0.062409,0.517842,1.000000,true,true,0.049195,0.048165,CORNER,-159.307993,critical_distance
1783526541.006607,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.140364,LEFT,true,0.181648,0.887068,1.000000,true,true,0.049195,0.048648,LEFT,165.797648,side_sector
1783526541.006607,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.140364,LEFT,true,0.027169,0.469572,1.000000,true,true,0.049195,0.048480,CORNER,106.528969,critical_distance
1783526541.006607,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.140364,CORNER,true,0.152199,0.441231,1.000000,true,true,0.049195,0.048321,CORNER,43.229061,critical_distance
1783526541.106596,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.240352,CLEAR,false,0.162398,0.529430,1.000000,true,true,0.048716,0.049131,CORNER,-159.627405,critical_distance
1783526541.106596,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.240352,LEFT,true,0.281636,0.912172,1.000000,true,true,0.048716,0.048590,LEFT,170.497774,side_sector
1783526541.106596,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.240352,LEFT,true,0.127158,0.482595,1.000000,true,true,0.048716,0.048454,CORNER,107.847953,critical_distance
1783526541.106596,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.240352,CORNER,true,0.252187,0.451194,1.000000,true,true,0.048716,0.048281,CORNER,46.647207,critical_distance
1783526541.206667,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.340424,CLEAR,false,0.262469,0.541787,1.000000,true,true,0.048655,0.048120,CORNER,-161.329280,critical_distance
1783526541.206667,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.340424,LEFT,true,0.381708,0.936665,1.000000,true,true,0.048655,0.048479,LEFT,175.158519,side_sector
1783526541.206667,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.340424,LEFT,true,0.227229,0.499664,1.000000,true,true,0.048655,0.048311,CORNER,110.526457,critical_distance
1783526541.206667,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.340424,CORNER,true,0.352259,0.460752,1.000000,true,true,0.048655,0.049273,CORNER,48.334124,critical_distance
1783526541.306788,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.440544,CLEAR,false,0.362589,0.556071,1.000000,true,true,0.048576,0.047994,RIGHT,-163.204314,side_sector
1783526541.306788,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.440544,LEFT,true,0.481828,0.960493,1.000000,true,true,0.048576,0.049287,LEFT,179.803953,side_sector
1783526541.306788,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.440544,LEFT,true,0.327349,0.517646,1.000000,true,true,0.048576,0.048371,CORNER,113.137474,critical_distance
1783526541.306788,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.440544,CORNER,true,0.452379,0.470092,1.000000,true,true,0.048576,0.048170,CORNER,49.653208,critical_distance
1783526541.406565,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.048170,CLEAR,false,0.068688,0.577944,1.000000,true,true,0.047309,0.046848,RIGHT,-165.122645,side_sector
1783526541.406565,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.048170,LEFT,true,0.083268,0.975748,1.000000,true,true,0.047309,0.047153,RIGHT,-175.523135,side_sector
1783526541.406565,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.048170,LEFT,true,0.034780,0.536111,1.000000,true,true,0.047309,0.047815,CORNER,115.657833,critical_distance
1783526541.406565,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.048170,CORNER,true,0.056814,0.478928,1.000000,true,true,0.047309,0.047004,CORNER,50.997434,critical_distance
1783526541.506567,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.148171,CLEAR,false,0.168689,0.601427,1.000000,true,true,0.048920,0.048584,RIGHT,-166.865853,side_sector
1783526541.506567,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.148171,LEFT,true,0.183270,0.999799,1.000000,true,true,0.048920,0.048795,RIGHT,-170.857003,side_sector
1783526541.506567,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.148171,LEFT,true,0.134781,0.554954,1.000000,true,true,0.048920,0.049283,LEFT,118.098045,side_sector
1783526541.506567,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.148171,CORNER,true,0.156816,0.487180,1.000000,true,true,0.048920,0.048688,CORNER,52.370007,critical_distance
1783526541.606591,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.248195,CLEAR,false,0.268713,0.626391,1.000000,true,true,0.048625,0.047542,RIGHT,-168.435351,side_sector
1783526541.606591,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.248195,LEFT,true,0.283294,1.024583,1.000000,true,true,0.048625,0.048059,RIGHT,-166.243164,side_sector
1783526541.606591,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.248195,LEFT,true,0.234805,0.574118,1.000000,true,true,0.048625,0.047874,LEFT,120.460946,side_sector
1783526541.606591,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.248195,CORNER,true,0.256840,0.494832,1.000000,true,true,0.048625,0.047706,CORNER,53.767643,critical_distance
1783526541.706580,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.348185,CLEAR,false,0.368703,0.652045,1.000000,true,true,0.048176,0.048727,RIGHT,-169.876664,side_sector
1783526541.706580,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.348185,LEFT,true,0.383283,1.062351,1.000000,true,true,0.048176,0.048010,RIGHT,-163.069076,side_sector
1783526541.706580,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.348185,LEFT,true,0.334795,0.593546,1.000000,true,true,0.048176,0.047881,LEFT,122.749505,side_sector
1783526541.706580,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.348185,CORNER,true,0.356829,0.501870,1.000000,true,true,0.048176,0.047758,CORNER,55.187371,critical_distance
1783526541.806572,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.448176,CLEAR,false,0.468694,0.675426,1.000000,true,true,0.049300,0.048590,RIGHT,-172.337518,side_sector
1783526541.806572,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.448176,LEFT,true,0.483275,1.101019,1.000000,true,true,0.049300,0.048902,RIGHT,-161.616831,side_sector
1783526541.806572,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.448176,LEFT,true,0.434786,0.613181,1.000000,true,true,0.049300,0.048787,LEFT,124.966740,side_sector
1783526541.806572,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.448176,CORNER,true,0.456820,0.508279,1.000000,true,true,0.049300,0.048688,CORNER,56.626480,critical_distance
1783526541.906674,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.046195,CLEAR,false,0.066570,0.699930,1.000000,true,true,0.046277,0.046934,RIGHT,-176.335060,side_sector
1783526541.906674,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.046195,LEFT,true,0.583377,1.122339,1.000000,true,true,0.046277,0.047300,RIGHT,-161.285827,side_sector
1783526541.906674,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.046195,LEFT,true,0.034307,0.631461,1.000000,true,true,0.046277,0.046025,LEFT,126.934754,side_sector
1783526541.906674,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.046195,CORNER,true,0.057399,0.514047,1.000000,true,true,0.046277,0.047102,CORNER,58.082486,critical_distance
1783526542.006566,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.146087,CLEAR,false,0.166462,0.725404,1.000000,true,true,0.048990,0.047958,LEFT,178.350207,side_sector
1783526542.006566,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.146087,RIGHT,true,0.083019,1.135427,1.000000,true,true,0.048990,0.048434,RIGHT,-160.943730,side_sector
1783526542.006566,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.146087,LEFT,true,0.134200,0.642885,1.000000,true,true,0.048990,0.048269,LEFT,128.097447,side_sector
1783526542.006566,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.146087,CORNER,true,0.157291,0.519165,1.000000,true,true,0.048990,0.048116,CORNER,59.553095,critical_distance
1783526542.106584,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.246105,CLEAR,false,0.266480,0.751618,1.000000,true,true,0.049264,0.048451,LEFT,173.010682,side_sector
1783526542.106584,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.246105,RIGHT,true,0.183037,1.162831,1.000000,true,true,0.049264,0.048831,RIGHT,-160.821396,side_sector
1783526542.106584,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.246105,LEFT,true,0.234218,0.661002,1.000000,true,true,0.049264,0.048697,LEFT,130.041736,side_sector
1783526542.106584,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.246105,CORNER,true,0.257309,0.523622,1.000000,true,true,0.049264,0.048573,CORNER,61.036169,critical_distance
1783526542.206597,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.346118,CLEAR,false,0.366493,0.778337,1.000000,true,true,0.049101,0.048746,LEFT,167.865344,side_sector
1783526542.206597,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.346118,RIGHT,true,0.283050,1.193459,1.000000,true,true,0.049101,0.049484,RIGHT,-160.727458,side_sector
1783526542.206597,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.346118,LEFT,true,0.334231,0.677503,1.000000,true,true,0.049101,0.048982,LEFT,131.795061,side_sector
1783526542.206597,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.346118,CORNER,true,0.357322,0.527411,1.000000,true,true,0.049101,0.048859,CORNER,62.529708,critical_distance
1783526542.306656,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.446177,CLEAR,false,0.466552,0.805343,1.000000,true,true,0.048761,0.049208,LEFT,162.897255,side_sector
1783526542.306656,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.446177,RIGHT,true,0.383109,1.223035,1.000000,true,true,0.048761,0.048635,RIGHT,-160.593615,side_sector
1783526542.306656,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.446177,LEFT,true,0.434290,0.693762,1.000000,true,true,0.048761,0.048528,LEFT,133.517199,side_sector
1783526542.306656,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.446177,CORNER,true,0.457381,0.530524,1.000000,true,true,0.048761,0.048380,CORNER,64.031818,critical_distance
1783526542.406715,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.034676,CLEAR,false,0.063493,0.832443,1.000000,true,true,0.047767,0.048219,LEFT,158.090086,side_sector
