wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526632.896300,robot_4,robot_1,skipped,target_zone_active,CORNER,true,0.053823,RIGHT,true,0.069062,0.376723,1.000000,true,true,0.037974,0.038543,CORNER,146.963516,critical_distance
1783526632.996288,robot_4,robot_1,skipped,target_zone_active,CORNER,true,0.153811,RIGHT,true,0.169050,0.386695,1.000000,true,true,0.038294,0.038991,CORNER,147.919214,critical_distance
1783526633.096269,robot_4,robot_1,skipped,target_zone_active,CORNER,true,0.253792,RIGHT,true,0.269031,0.407625,1.000000,true,true,0.037837,0.038449,CORNER,149.745355,critical_distance
1783526633.196277,robot_4,robot_1,skipped,target_zone_active,CORNER,true,0.353800,RIGHT,true,0.369039,0.429980,1.000000,true,true,0.037245,0.037571,CORNER,151.468040,critical_distance
1783526633.296297,robot_4,robot_1,skipped,target_zone_active,CORNER,true,0.453820,RIGHT,true,0.469059,0.452016,1.000000,true,true,0.037691,0.038020,CORNER,152.976074,critical_distance
1783526633.396257,robot_4,robot_1,sent,,CORNER,true,0.057427,CLEAR,false,0.066659,0.459520,1.000000,true,true,0.037711,0.038408,CORNER,153.503761,critical_distance
1783526633.496249,robot_4,robot_1,sent,,CORNER,true,0.157419,CLEAR,false,0.166651,0.476373,1.000000,true,true,0.038112,0.038439,CORNER,155.772147,critical_distance
1783526633.596285,robot_4,robot_1,sent,,CORNER,true,0.257455,CLEAR,false,0.266687,0.500109,1.000000,true,true,0.036881,0.037449,CORNER,159.922204,critical_distance
1783526633.696325,robot_4,robot_1,sent,,CORNER,true,0.357495,CLEAR,false,0.366727,0.524243,1.000000,true,true,0.038999,0.038294,CORNER,164.676918,critical_distance
1783526633.796268,robot_4,robot_1,sent,,CORNER,true,0.457438,CLEAR,false,0.466671,0.548913,1.000000,true,true,0.038961,0.038449,CORNER,169.183748,critical_distance
1783526633.896263,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.058996,RIGHT,true,0.068837,0.574008,1.000000,true,true,0.037539,0.038465,LEFT,173.437043,side_sector
1783526633.996340,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.159074,RIGHT,true,0.168914,0.600158,1.000000,true,true,0.037758,0.038703,LEFT,176.319707,side_sector
1783526634.096291,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.259025,RIGHT,true,0.268865,0.637667,1.000000,true,true,0.038465,0.038673,LEFT,176.524168,side_sector
1783526634.196262,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.358996,RIGHT,true,0.368836,0.676256,1.000000,true,true,0.037879,0.038187,LEFT,175.610416,side_sector
1783526634.296368,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.459102,RIGHT,true,0.468942,0.709269,1.000000,true,true,0.037840,0.038330,LEFT,175.059476,side_sector
1783526634.396265,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.056416,RIGHT,true,0.068138,0.725067,1.000000,true,true,0.037954,0.038140,LEFT,174.452184,side_sector
1783526634.496257,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.156408,RIGHT,true,0.168130,0.743802,1.000000,true,true,0.038404,0.039149,LEFT,174.505041,side_sector
1783526634.596254,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.256405,RIGHT,true,0.268127,0.764489,1.000000,true,true,0.038286,0.039047,LEFT,173.961972,side_sector
1783526634.696295,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.356446,RIGHT,true,0.368168,0.784659,1.000000,true,true,0.038373,0.038594,LEFT,173.404549,side_sector
1783526634.796349,robot_4,robot_1,skipped,target_zone_active,LEFT,true,0.456500,RIGHT,true,0.468222,0.804156,1.000000,true,true,0.037827,0.038273,LEFT,172.868486,side_sector
1783526634.896369,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.057266,CLEAR,false,0.066715,0.813232,1.000000,true,true,0.036631,0.036998,LEFT,172.302039,side_sector
1783526634.996279,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.157176,CLEAR,false,0.166625,0.828513,1.000000,true,true,0.039224,0.038723,LEFT,172.366121,side_sector
1783526635.096309,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.257205,CLEAR,false,0.266655,0.852809,1.000000,true,true,0.037029,0.038043,LEFT,171.966304,side_sector
1783526635.196380,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.357276,CLEAR,false,0.366726,0.877900,1.000000,true,true,0.038271,0.038680,LEFT,171.579689,side_sector
1783526635.196380,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.357276,CLEAR,false,0.321702,1.221833,1.000000,true,true,0.038271,0.038538,CORNER,34.691775,front_sector
1783526635.296370,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.457267,CLEAR,false,0.466716,0.904281,1.000000,true,true,0.037942,0.038201,LEFT,171.310531,side_sector
1783526635.296370,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.457267,CLEAR,false,0.421692,1.192057,1.000000,true,true,0.037942,0.038896,CORNER,34.989236,front_sector
1783526635.396295,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.060152,CLEAR,false,0.070103,0.942867,1.000000,true,true,0.037503,0.037720,LEFT,172.435157,side_sector
1783526635.396295,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.060152,CLEAR,false,0.031474,1.176668,1.000000,true,true,0.037503,0.037614,CORNER,34.816148,front_sector
1783526635.496273,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.160130,CLEAR,false,0.170081,0.982088,1.000000,true,true,0.037395,0.037908,LEFT,174.940437,side_sector
1783526635.496273,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.160130,CLEAR,false,0.131452,1.163659,1.000000,true,true,0.037395,0.037728,CORNER,34.569507,front_sector
1783526635.596268,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.260125,CLEAR,false,0.270077,1.019735,1.000000,true,true,0.038187,0.038395,LEFT,178.104646,side_sector
1783526635.596268,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.260125,CLEAR,false,0.231447,1.151518,1.000000,true,true,0.038187,0.038917,CORNER,34.304054,front_sector
1783526635.696295,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.360152,CLEAR,false,0.370104,1.058326,1.000000,true,true,0.037858,0.038053,RIGHT,-178.713683,side_sector
1783526635.696295,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.360152,CLEAR,false,0.331475,1.139156,1.000000,true,true,0.037858,0.038640,CORNER,34.019396,front_sector
1783526635.796313,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.460170,CLEAR,false,0.470122,1.108487,1.000000,true,true,0.039068,0.038309,RIGHT,-175.741075,side_sector
1783526635.796313,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.460170,CLEAR,false,0.431493,1.124664,1.000000,true,true,0.039068,0.038172,CORNER,33.178216,front_sector
1783526635.896247,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.060390,CLEAR,false,0.070884,1.159995,1.000000,true,true,0.038073,0.038673,RIGHT,-172.766049,side_sector
1783526635.896247,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.060390,CLEAR,false,0.022277,1.111526,1.000000,true,true,0.038073,0.038256,CORNER,32.253780,front_sector
1783526635.996355,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.160498,CLEAR,false,0.170992,1.211634,1.000000,true,true,0.037862,0.038882,RIGHT,-169.772310,side_sector
1783526635.996355,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.160498,CLEAR,false,0.122385,1.099881,1.000000,true,true,0.037862,0.038701,CORNER,31.307200,front_sector
1783526636.096265,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.260407,CLEAR,false,0.222295,1.087332,1.000000,true,true,0.038198,0.038914,CORNER,30.237466,front_sector
1783526636.196502,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.360645,CLEAR,false,0.322532,1.063445,1.000000,true,true,0.038836,0.038981,CORNER,28.032289,front_sector
1783526636.296334,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.460477,CLEAR,false,0.422364,1.039494,1.000000,true,true,0.038382,0.038528,CORNER,24.821801,front_sector
1783526636.396298,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.060208,CLEAR,false,0.019119,1.015132,1.000000,true,true,0.037860,0.038159,CORNER,21.529451,front_sector
1783526636.496279,robot_4,robot_2,sent,,LEFT,true,0.160190,CLEAR,false,0.119101,0.990404,1.000000,true,true,0.037599,0.037787,CORNER,18.904956,front_sector
1783526636.596314,robot_4,robot_2,sent,,LEFT,true,0.260224,CLEAR,false,0.219135,0.975410,1.000000,true,true,0.037506,0.037804,CORNER,15.244784,front_sector
1783526636.696274,robot_4,robot_2,sent,,LEFT,true,0.360184,CLEAR,false,0.319095,0.961403,1.000000,true,true,0.037711,0.038900,CORNER,11.095213,front_sector
1783526636.796325,robot_4,robot_2,sent,,LEFT,true,0.460236,CLEAR,false,0.419146,0.947719,1.000000,true,true,0.037591,0.037924,CORNER,6.854734,front_sector
1783526636.896338,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.059798,CORNER,true,0.020524,0.931844,1.000000,true,true,0.037841,0.038526,CORNER,2.572952,front_sector
1783526636.996383,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.159843,CORNER,true,0.120569,0.906134,1.000000,true,true,0.037952,0.038949,CORNER,-0.599166,front_sector
1783526637.096342,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.259802,CORNER,true,0.220527,0.902574,1.000000,true,true,0.038039,0.039040,CORNER,-4.612811,front_sector
1783526637.196259,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.359719,CORNER,true,0.320445,0.906640,1.000000,true,true,0.039050,0.038413,CORNER,-8.570713,front_sector
1783526637.296316,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.459776,CORNER,true,0.420502,0.910995,1.000000,true,true,0.037925,0.038219,CORNER,-12.513211,front_sector
1783526637.396338,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062870,CORNER,true,0.022434,0.915445,1.000000,true,true,0.037489,0.037779,CORNER,-16.400274,front_sector
1783526637.496267,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.162799,CORNER,true,0.122362,0.916326,1.000000,true,true,0.038471,0.037624,CORNER,-19.307934,front_sector
1783526637.596265,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.262797,CORNER,true,0.222360,0.920766,1.000000,true,true,0.037961,0.038159,CORNER,-21.449217,front_sector
1783526637.696267,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.362798,CORNER,true,0.322362,0.926784,1.000000,true,true,0.037667,0.037862,CORNER,-22.496756,front_sector
1783526637.796389,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.462920,CORNER,true,0.422484,0.934104,1.000000,true,true,0.037507,0.037651,CORNER,-23.458088,front_sector
1783526637.896328,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.061013,CORNER,true,0.018821,0.942789,1.000000,true,true,0.037733,0.038551,CORNER,-24.539356,front_sector
1783526637.996332,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.161017,CORNER,true,0.118824,0.952757,1.000000,true,true,0.038062,0.038329,CORNER,-27.016641,front_sector
1783526638.096271,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.260956,CORNER,true,0.218763,0.963792,1.000000,true,true,0.036956,0.037878,CORNER,-30.153825,front_sector
1783526638.196255,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.360940,CORNER,true,0.318748,0.975465,1.000000,true,true,0.038417,0.039053,CORNER,-33.248813,front_sector
1783526638.296382,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.461067,CORNER,true,0.418874,0.987406,1.000000,true,true,0.037173,0.037300,CORNER,-36.320134,front_sector
1783526638.396304,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.062192,RIGHT,true,0.020936,0.998973,1.000000,true,true,0.037523,0.037813,CORNER,-39.343482,front_sector
1783526638.496262,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.162150,RIGHT,true,0.120894,0.999324,1.000000,true,true,0.037772,0.037885,CORNER,-41.910973,front_sector
1783526638.596261,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.262149,RIGHT,true,0.220893,0.998860,1.000000,true,true,0.037948,0.038269,CORNER,-45.194902,front_sector
1783526638.696315,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.362203,RIGHT,true,0.320947,0.999205,1.000000,true,true,0.037905,0.038617,CORNER,-48.544917,front_sector
1783526638.796313,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.462201,RIGHT,true,0.420945,0.999717,1.000000,true,true,0.038667,0.038105,RIGHT,-51.939999,side_sector
1783526638.896249,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.562137,RIGHT,true,0.022774,1.001376,1.000000,true,true,0.037907,0.037363,RIGHT,-55.227286,side_sector
1783526638.996261,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.062020,RIGHT,true,0.122786,1.000454,1.000000,true,true,0.039211,0.038666,RIGHT,-57.724300,side_sector
1783526639.096328,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.162087,RIGHT,true,0.222853,0.994754,1.000000,true,true,0.036833,0.037003,RIGHT,-60.693130,side_sector
1783526639.196296,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.262055,RIGHT,true,0.322821,0.998216,1.000000,true,true,0.037980,0.038306,RIGHT,-64.533871,side_sector
1783526639.296277,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.362036,RIGHT,true,0.422802,1.004070,1.000000,true,true,0.038044,0.038370,RIGHT,-69.045915,side_sector
1783526639.396354,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.057935,RIGHT,true,0.014635,1.008395,1.000000,true,true,0.037131,0.037313,RIGHT,-75.393882,side_sector
1783526639.496270,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.157851,RIGHT,true,0.114552,1.017229,1.000000,true,true,0.037876,0.038214,RIGHT,-81.673220,side_sector
1783526639.596359,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.257940,RIGHT,true,0.214641,1.024670,1.000000,true,true,0.038270,0.038596,RIGHT,-88.762672,side_sector
1783526639.696321,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.357903,RIGHT,true,0.314603,1.033997,1.000000,true,true,0.038798,0.037893,RIGHT,-95.966309,side_sector
1783526639.796344,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.457925,RIGHT,true,0.414625,1.045538,1.000000,true,true,0.038066,0.038353,RIGHT,-103.140306,side_sector
1783526639.896242,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.060206,CLEAR,false,0.019458,1.058389,1.000000,true,true,0.038062,0.038240,RIGHT,-110.165759,side_sector
1783526639.996292,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.160256,CLEAR,false,0.119508,1.066610,1.000000,true,true,0.038584,0.037934,RIGHT,-116.425517,side_sector
1783526640.096280,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.260243,CLEAR,false,0.219496,1.081921,1.000000,true,true,0.038068,0.038310,RIGHT,-123.316322,side_sector
1783526640.196307,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.360271,CLEAR,false,0.319523,1.100023,1.000000,true,true,0.037984,0.038204,RIGHT,-130.193541,side_sector
1783526640.296299,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.460262,CLEAR,false,0.419515,1.119374,1.000000,true,true,0.037809,0.038888,RIGHT,-136.949100,side_sector
1783526640.396281,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.063386,CLEAR,false,0.021143,1.139658,1.000000,true,true,0.037128,0.037329,RIGHT,-143.573956,side_sector
1783526640.496294,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.163400,CLEAR,false,0.121156,1.160546,1.000000,true,true,0.037594,0.037870,RIGHT,-150.062184,side_sector
1783526640.596298,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.263403,CLEAR,false,0.221159,1.181709,1.000000,true,true,0.038113,0.037482,RIGHT,-156.432647,side_sector
1783526640.696306,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.363411,CLEAR,false,0.321167,1.203344,1.000000,true,true,0.037962,0.038154,RIGHT,-162.932664,side_sector
1783526640.796257,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.463362,CLEAR,false,0.421118,1.226208,1.000000,true,true,0.037951,0.038071,RIGHT,-169.225868,side_sector
1783526651.596421,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.255336,CLEAR,false,0.269236,1.248771,1.000000,true,true,0.037779,0.038053,CORNER,3.188614,front_sector
1783526651.696301,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.355216,CLEAR,false,0.369116,1.220982,1.000000,true,true,0.037908,0.038937,CORNER,3.358287,front_sector
1783526651.796289,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.455204,CLEAR,false,0.469105,1.192272,1.000000,true,true,0.037321,0.038587,CORNER,3.479369,front_sector
1783526651.896251,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.058882,CLEAR,false,0.071202,1.157334,1.000000,true,true,0.036947,0.037501,CORNER,3.564584,front_sector
1783526651.996287,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.158918,CLEAR,false,0.171238,1.122398,1.000000,true,true,0.038308,0.037736,CORNER,3.592088,front_sector
1783526652.096280,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.258910,CLEAR,false,0.271230,1.087535,1.000000,true,true,0.037505,0.037932,CORNER,3.564690,front_sector
1783526652.196266,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.358897,CLEAR,false,0.371217,1.053469,1.000000,true,true,0.037992,0.038322,CORNER,3.447955,front_sector
1783526652.296269,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.458899,CLEAR,false,0.471220,1.023431,1.000000,true,true,0.038309,0.038509,CORNER,2.059522,front_sector
1783526652.396248,robot_4,robot_1,sent,,LEFT,true,0.059201,CLEAR,false,0.070623,0.994123,1.000000,true,true,0.037246,0.038347,CORNER,-0.736195,front_sector
1783526652.496265,robot_4,robot_1,sent,,LEFT,true,0.159217,CLEAR,false,0.170639,0.977534,1.000000,true,true,0.039020,0.038292,CORNER,-3.577365,front_sector
1783526652.596300,robot_4,robot_1,sent,,LEFT,true,0.259252,CLEAR,false,0.270674,0.949596,1.000000,true,true,0.037249,0.037592,CORNER,-6.570183,front_sector
1783526652.696327,robot_4,robot_1,sent,,LEFT,true,0.359280,CLEAR,false,0.370702,0.919706,1.000000,true,true,0.035985,0.036184,CORNER,-9.638211,front_sector
1783526652.796297,robot_4,robot_1,sent,,LEFT,true,0.459249,CLEAR,false,0.470671,0.889955,1.000000,true,true,0.038852,0.038374,CORNER,-12.767787,front_sector
1783526652.896298,robot_4,robot_1,sent,,LEFT,true,0.062911,CLEAR,false,0.075418,0.861129,1.000000,true,true,0.037879,0.038253,CORNER,-15.955832,front_sector
1783526652.996302,robot_4,robot_1,sent,,LEFT,true,0.162915,CLEAR,false,0.175421,0.845181,1.000000,true,true,0.037298,0.037637,CORNER,-19.054364,front_sector
1783526652.996302,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.162915,CORNER,true,0.114108,1.248768,1.000000,true,true,0.037298,0.038375,LEFT,101.466581,side_sector
