wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783521795.236442,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.158722,RIGHT,true,0.171312,0.262871,1.000000,true,true,0.047426,0.046341,CORNER,17.431740,critical_distance
1783521795.336363,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.258642,CORNER,true,0.239508,0.160852,1.000000,true,true,0.047763,0.047088,CORNER,146.164016,critical_distance
1783521795.336363,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.258642,RIGHT,true,0.271232,0.262871,1.000000,true,true,0.047763,0.046880,CORNER,17.431740,critical_distance
1783521795.436314,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.358594,CORNER,true,0.339459,0.160852,1.000000,true,true,0.047586,0.046960,CORNER,149.343932,critical_distance
1783521795.436314,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.358594,RIGHT,true,0.371184,0.262871,1.000000,true,true,0.047586,0.046780,CORNER,17.431740,critical_distance
1783521795.536365,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.458645,CORNER,true,0.439511,0.160852,1.000000,true,true,0.047458,0.046763,CORNER,154.242721,critical_distance
1783521795.536365,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.458645,RIGHT,true,0.471235,0.262871,1.000000,true,true,0.047458,0.046557,CORNER,17.431740,critical_distance
1783521795.636261,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.062414,CORNER,true,0.048904,0.160852,1.000000,true,true,0.046106,0.046551,CORNER,159.972299,critical_distance
1783521795.636261,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062414,RIGHT,true,0.076608,0.262871,1.000000,true,true,0.046106,0.045962,CORNER,17.431740,critical_distance
1783521795.736289,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.162441,CORNER,true,0.148931,0.160852,1.000000,true,true,0.046960,0.046807,CORNER,165.701877,critical_distance
1783521795.736289,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.162441,RIGHT,true,0.176635,0.262871,1.000000,true,true,0.046960,0.047316,CORNER,17.431740,critical_distance
1783521795.836317,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.262470,CORNER,true,0.248960,0.160852,1.000000,true,true,0.047094,0.046371,CORNER,171.431455,critical_distance
1783521795.836317,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.262470,RIGHT,true,0.276663,0.262871,1.000000,true,true,0.047094,0.046163,CORNER,17.431740,critical_distance
1783521795.936298,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.362451,CORNER,true,0.348941,0.160852,1.000000,true,true,0.046504,0.047184,CORNER,177.161032,critical_distance
1783521795.936298,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.362451,RIGHT,true,0.376644,0.262871,1.000000,true,true,0.046504,0.046239,CORNER,17.431740,critical_distance
1783521796.036444,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.462597,CORNER,true,0.449087,0.160852,1.000000,true,true,0.046911,0.046723,CORNER,-177.109390,critical_distance
1783521796.036444,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.462597,RIGHT,true,0.476790,0.262871,1.000000,true,true,0.046911,0.047535,CORNER,17.431740,critical_distance
1783521796.136290,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.062000,CORNER,true,0.045371,0.160852,1.000000,true,true,0.046788,0.046052,CORNER,-171.379812,critical_distance
1783521796.136290,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.062000,RIGHT,true,0.076102,0.262871,1.000000,true,true,0.046788,0.045810,CORNER,17.431740,critical_distance
1783521796.236292,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.162003,CORNER,true,0.145374,0.160852,1.000000,true,true,0.046754,0.046240,CORNER,-165.650234,critical_distance
1783521796.236292,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.162003,RIGHT,true,0.176105,0.262871,1.000000,true,true,0.046754,0.046022,CORNER,17.431740,critical_distance
1783521796.336339,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.262050,CORNER,true,0.245421,0.160852,1.000000,true,true,0.046193,0.045984,CORNER,-159.920656,critical_distance
1783521796.336339,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.262050,RIGHT,true,0.276152,0.262871,1.000000,true,true,0.046193,0.046993,CORNER,17.431740,critical_distance
1783521796.436309,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.362019,CORNER,true,0.345390,0.160852,1.000000,true,true,0.046345,0.046107,CORNER,-154.191078,critical_distance
1783521796.436309,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.362019,RIGHT,true,0.376121,0.262871,1.000000,true,true,0.046345,0.047097,CORNER,17.431740,critical_distance
1783521796.536349,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.462059,CORNER,true,0.445430,0.160852,1.000000,true,true,0.046077,0.045877,CORNER,-148.461500,critical_distance
1783521796.536349,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.462059,RIGHT,true,0.476161,0.262871,1.000000,true,true,0.046077,0.046822,CORNER,17.431740,critical_distance
1783521796.636391,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.042628,CORNER,true,0.027111,0.160852,1.000000,true,true,0.042692,0.043263,CORNER,-142.731922,critical_distance
1783521796.636391,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.042628,RIGHT,true,0.064370,0.262871,1.000000,true,true,0.042692,0.042481,CORNER,17.431740,critical_distance
1783521796.736315,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.142551,CORNER,true,0.127034,0.160852,1.000000,true,true,0.046873,0.047475,CORNER,-137.002344,critical_distance
1783521796.736315,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.142551,RIGHT,true,0.164294,0.262871,1.000000,true,true,0.046873,0.046683,CORNER,17.431740,critical_distance
1783521796.836374,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.242610,CORNER,true,0.227094,0.160852,1.000000,true,true,0.046227,0.046031,CORNER,-131.272766,critical_distance
1783521796.836374,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.242610,RIGHT,true,0.264353,0.262871,1.000000,true,true,0.046227,0.047058,CORNER,17.431740,critical_distance
1783521796.936337,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.342574,CORNER,true,0.327057,0.160852,1.000000,true,true,0.046803,0.047498,CORNER,-125.543188,critical_distance
1783521796.936337,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.342574,RIGHT,true,0.364316,0.271471,1.000000,true,true,0.046803,0.046557,CORNER,16.862697,critical_distance
1783521797.036337,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.442573,CORNER,true,0.427057,0.160852,1.000000,true,true,0.046957,0.046837,CORNER,-119.916743,critical_distance
1783521797.036337,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.442573,RIGHT,true,0.464316,0.290669,1.000000,true,true,0.046957,0.047335,CORNER,15.719032,critical_distance
1783521797.136290,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.052295,LEFT,true,0.025928,0.160852,1.000000,true,true,0.046690,0.045200,CORNER,-115.648207,critical_distance
1783521797.136290,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.052295,RIGHT,true,0.067164,0.309969,1.000000,true,true,0.046690,0.046236,CORNER,14.717422,critical_distance
1783521797.236301,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.152306,LEFT,true,0.125939,0.160852,1.000000,true,true,0.046618,0.046427,CORNER,-113.098545,critical_distance
1783521797.236301,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.152306,RIGHT,true,0.167175,0.329352,1.000000,true,true,0.046618,0.047181,CORNER,13.833462,critical_distance
1783521797.336281,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.252286,LEFT,true,0.225919,0.160290,1.000000,true,true,0.046656,0.046326,CORNER,-111.771613,critical_distance
1783521797.336281,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.252286,RIGHT,true,0.267155,0.340043,1.000000,true,true,0.046656,0.047263,CORNER,13.390296,critical_distance
1783521797.436293,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.352298,LEFT,true,0.325931,0.154655,1.000000,true,true,0.046868,0.046612,CORNER,-105.739620,critical_distance
1783521797.436293,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.352298,RIGHT,true,0.367167,0.340043,1.000000,true,true,0.046868,0.047467,CORNER,13.390296,critical_distance
1783521797.536299,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.452305,LEFT,true,0.425937,0.150466,1.000000,true,true,0.046373,0.046194,CORNER,-98.389258,critical_distance
1783521797.536299,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.452305,RIGHT,true,0.467174,0.340043,1.000000,true,true,0.046373,0.047196,CORNER,13.390296,critical_distance
1783521797.636345,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.035763,LEFT,true,0.012021,0.148867,1.000000,true,true,0.046757,0.046592,CORNER,-90.655322,critical_distance
1783521797.636345,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.035763,RIGHT,true,0.070636,0.340140,1.000000,true,true,0.046757,0.047216,CORNER,13.351503,critical_distance
1783521797.736260,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.135677,LEFT,true,0.111936,0.152218,1.000000,true,true,0.047509,0.046938,CORNER,-78.038715,critical_distance
1783521797.736260,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.135677,RIGHT,true,0.170550,0.346155,1.000000,true,true,0.047509,0.046761,CORNER,11.102553,critical_distance
1783521797.836287,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.235705,LEFT,true,0.211963,0.158489,1.000000,true,true,0.047180,0.046976,CORNER,-70.061268,critical_distance
1783521797.836287,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.235705,RIGHT,true,0.270578,0.355128,1.000000,true,true,0.047180,0.047738,CORNER,8.181316,critical_distance
1783521797.936294,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.335711,LEFT,true,0.311970,0.166443,1.000000,true,true,0.046550,0.045964,CORNER,-63.584380,critical_distance
1783521797.936294,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.335711,RIGHT,true,0.370584,0.364978,1.000000,true,true,0.046550,0.045777,CORNER,5.410851,critical_distance
1783521798.036292,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.435710,LEFT,true,0.411968,0.176183,1.000000,true,true,0.046751,0.046562,CORNER,-57.833389,critical_distance
1783521798.036292,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.435710,RIGHT,true,0.470583,0.375497,1.000000,true,true,0.046751,0.047480,CORNER,2.823548,critical_distance
1783521798.136235,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.053348,LEFT,true,0.033293,0.179050,1.000000,true,true,0.046411,0.046240,CORNER,-56.414524,critical_distance
1783521798.136235,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.053348,RIGHT,true,0.066822,0.378417,1.000000,true,true,0.046411,0.046837,CORNER,2.160420,critical_distance
1783521798.236315,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.153428,LEFT,true,0.133373,0.179050,1.000000,true,true,0.046290,0.047000,CORNER,-56.414524,critical_distance
1783521798.236315,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.153428,RIGHT,true,0.166901,0.378417,1.000000,true,true,0.046290,0.046078,CORNER,2.160420,critical_distance
1783521798.336352,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.253465,LEFT,true,0.233411,0.179050,1.000000,true,true,0.047263,0.046534,CORNER,-56.414524,critical_distance
1783521798.336352,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.253465,RIGHT,true,0.266939,0.378417,1.000000,true,true,0.047263,0.046313,CORNER,2.160420,critical_distance
1783521798.436334,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.353447,LEFT,true,0.333392,0.179050,1.000000,true,true,0.046453,0.046247,CORNER,-56.414524,critical_distance
1783521798.436334,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.353447,RIGHT,true,0.366920,0.378417,1.000000,true,true,0.046453,0.047201,CORNER,2.160420,critical_distance
1783521798.536380,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.453493,LEFT,true,0.433438,0.179050,1.000000,true,true,0.046562,0.046379,CORNER,-56.414524,critical_distance
1783521798.536380,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.453493,RIGHT,true,0.466966,0.378417,1.000000,true,true,0.046562,0.047181,CORNER,2.160420,critical_distance
1783521798.636314,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.059973,LEFT,true,0.048786,0.179050,1.000000,true,true,0.046362,0.046939,CORNER,-56.414524,critical_distance
1783521798.636314,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.059973,RIGHT,true,0.075080,0.378417,1.000000,true,true,0.046362,0.047306,CORNER,2.160420,critical_distance
1783521798.736280,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.159940,LEFT,true,0.148752,0.179050,1.000000,true,true,0.046855,0.047368,CORNER,-56.414524,critical_distance
1783521798.736280,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.159940,RIGHT,true,0.175047,0.378417,1.000000,true,true,0.046855,0.046679,CORNER,2.160420,critical_distance
1783521798.836294,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.259953,LEFT,true,0.248766,0.179050,1.000000,true,true,0.046553,0.047093,CORNER,-56.414524,critical_distance
1783521798.836294,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.259953,RIGHT,true,0.275060,0.378417,1.000000,true,true,0.046553,0.046406,CORNER,2.160420,critical_distance
1783521798.936335,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.359994,LEFT,true,0.348807,0.179050,1.000000,true,true,0.047108,0.047685,CORNER,-56.414524,critical_distance
1783521798.936335,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.359994,RIGHT,true,0.375101,0.378417,1.000000,true,true,0.047108,0.046920,CORNER,2.160420,critical_distance
1783521799.036282,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.459942,LEFT,true,0.448754,0.179050,1.000000,true,true,0.047089,0.046924,CORNER,-56.414524,critical_distance
1783521799.036282,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.459942,RIGHT,true,0.475049,0.378417,1.000000,true,true,0.047089,0.047487,CORNER,2.160420,critical_distance
1783521799.136287,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.060150,LEFT,true,0.042340,0.179050,1.000000,true,true,0.047317,0.046561,CORNER,-56.414524,critical_distance
1783521799.136287,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.060150,RIGHT,true,0.071575,0.378417,1.000000,true,true,0.047317,0.046129,CORNER,2.160420,critical_distance
1783521799.236324,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.160187,LEFT,true,0.142377,0.179050,1.000000,true,true,0.047532,0.046959,CORNER,-56.414524,critical_distance
1783521799.236324,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.160187,RIGHT,true,0.171612,0.378417,1.000000,true,true,0.047532,0.046790,CORNER,2.160420,critical_distance
1783521799.336337,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.260201,LEFT,true,0.242390,0.179050,1.000000,true,true,0.047630,0.047001,CORNER,-56.414524,critical_distance
1783521799.336337,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.260201,RIGHT,true,0.271626,0.378417,1.000000,true,true,0.047630,0.046825,CORNER,2.160420,critical_distance
1783521799.436359,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.360223,LEFT,true,0.342412,0.179050,1.000000,true,true,0.047736,0.047037,CORNER,-56.414524,critical_distance
1783521799.436359,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.360223,RIGHT,true,0.371648,0.378417,1.000000,true,true,0.047736,0.046845,CORNER,2.160420,critical_distance
1783521799.536320,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.460184,LEFT,true,0.442373,0.179050,1.000000,true,true,0.047045,0.047698,CORNER,-56.414524,critical_distance
1783521799.536320,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.460184,RIGHT,true,0.471609,0.378417,1.000000,true,true,0.047045,0.046854,CORNER,2.160420,critical_distance
1783521799.636388,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.061077,LEFT,true,0.048120,0.179050,1.000000,true,true,0.046985,0.046654,CORNER,-56.414524,critical_distance
1783521799.636388,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.061077,RIGHT,true,0.073829,0.378417,1.000000,true,true,0.046985,0.046029,CORNER,2.160420,critical_distance
1783521799.736348,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.161037,LEFT,true,0.148080,0.179050,1.000000,true,true,0.046805,0.046620,CORNER,-56.414524,critical_distance
1783521799.736348,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.161037,RIGHT,true,0.173790,0.378417,1.000000,true,true,0.046805,0.047379,CORNER,2.160420,critical_distance
1783521799.836339,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.261028,LEFT,true,0.248071,0.179050,1.000000,true,true,0.046777,0.047378,CORNER,-56.414524,critical_distance
1783521799.836339,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.261028,RIGHT,true,0.273781,0.378417,1.000000,true,true,0.046777,0.046587,CORNER,2.160420,critical_distance
1783521799.936323,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.361012,LEFT,true,0.348055,0.179050,1.000000,true,true,0.047088,0.047781,CORNER,-56.414524,critical_distance
1783521799.936323,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.361012,RIGHT,true,0.373765,0.387411,1.000000,true,true,0.047088,0.046904,CORNER,2.110243,critical_distance
1783521800.036373,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.461062,LEFT,true,0.448105,0.179050,1.000000,true,true,0.047098,0.047754,CORNER,-56.414524,critical_distance
1783521800.036373,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.461062,RIGHT,true,0.473815,0.407398,1.000000,true,true,0.047098,0.046926,CORNER,2.006670,critical_distance
1783521800.136358,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.062768,LEFT,true,0.052830,0.179050,1.000000,true,true,0.046372,0.047095,CORNER,-56.414524,critical_distance
1783521800.136358,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.062768,RIGHT,true,0.077150,0.427386,1.000000,true,true,0.046372,0.046147,CORNER,1.912785,critical_distance
1783521800.236288,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.162698,LEFT,true,0.152761,0.179050,1.000000,true,true,0.047088,0.046704,CORNER,-56.414524,critical_distance
