wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783521796.318841,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.258695,RIGHT,true,0.244541,0.262871,1.000000,true,true,0.029495,0.028749,CORNER,67.045416,critical_distance
1783521796.318841,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.258695,CORNER,true,0.227905,0.423569,1.000000,true,true,0.029495,0.028569,CORNER,-157.939975,critical_distance
1783521796.418895,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.358749,RIGHT,true,0.344594,0.262871,1.000000,true,true,0.029651,0.028718,CORNER,69.938853,critical_distance
1783521796.418895,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.358749,CORNER,true,0.327958,0.423569,1.000000,true,true,0.029651,0.028498,CORNER,-152.210398,critical_distance
1783521796.518856,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.458710,RIGHT,true,0.444556,0.262871,1.000000,true,true,0.029569,0.029114,CORNER,71.113417,critical_distance
1783521796.518856,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.458710,CORNER,true,0.427919,0.423569,1.000000,true,true,0.029569,0.028935,CORNER,-146.480820,critical_distance
1783521796.618827,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.046751,RIGHT,true,0.024975,0.262871,1.000000,true,true,0.024863,0.025026,CORNER,71.142065,critical_distance
1783521796.618827,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.046751,CORNER,true,0.009599,0.423569,1.000000,true,true,0.024863,0.025501,CORNER,-140.751242,critical_distance
1783521796.718867,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.146791,RIGHT,true,0.125014,0.262871,1.000000,true,true,0.028952,0.029226,CORNER,71.142065,critical_distance
1783521796.718867,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.146791,CORNER,true,0.109639,0.423569,1.000000,true,true,0.028952,0.029984,CORNER,-135.021664,critical_distance
1783521796.818811,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.246735,RIGHT,true,0.224959,0.262871,1.000000,true,true,0.027790,0.028170,CORNER,71.142065,critical_distance
1783521796.818811,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.246735,CORNER,true,0.209583,0.423569,1.000000,true,true,0.027790,0.027962,CORNER,-129.292086,critical_distance
1783521796.918817,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.346740,RIGHT,true,0.324964,0.271471,1.000000,true,true,0.029277,0.029433,CORNER,70.573021,critical_distance
1783521796.918817,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.346740,CORNER,true,0.309588,0.432218,1.000000,true,true,0.029277,0.029971,CORNER,-123.895761,critical_distance
1783521797.018874,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.446798,RIGHT,true,0.425021,0.290669,1.000000,true,true,0.029790,0.029229,CORNER,69.429356,critical_distance
1783521797.018874,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.446798,CORNER,true,0.409646,0.451487,1.000000,true,true,0.029790,0.029029,CORNER,-118.964098,critical_distance
1783521797.118828,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.049702,RIGHT,true,0.034809,0.309969,1.000000,true,true,0.028541,0.029153,CORNER,68.427746,critical_distance
1783521797.118828,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.049702,LEFT,true,0.008449,0.470817,1.000000,true,true,0.028541,0.027729,CORNER,-115.333380,critical_distance
1783521797.218850,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.149725,RIGHT,true,0.134831,0.329352,1.000000,true,true,0.029674,0.028976,CORNER,67.543786,critical_distance
1783521797.218850,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.149725,LEFT,true,0.108471,0.490201,1.000000,true,true,0.029674,0.028764,CORNER,-113.371162,critical_distance
1783521797.318912,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.249786,RIGHT,true,0.234893,0.340043,1.000000,true,true,0.029961,0.029544,CORNER,67.100620,critical_distance
1783521797.318912,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.249786,LEFT,true,0.208533,0.500302,1.000000,true,true,0.029961,0.029425,CORNER,-112.685778,critical_distance
1783521797.418955,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.349829,RIGHT,true,0.334936,0.340043,1.000000,true,true,0.030098,0.029564,CORNER,67.100620,critical_distance
1783521797.418955,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.349829,LEFT,true,0.308576,0.493817,1.000000,true,true,0.030098,0.029386,CORNER,-110.812072,critical_distance
1783521797.518819,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.449693,RIGHT,true,0.434800,0.340043,1.000000,true,true,0.029660,0.028852,CORNER,67.100620,critical_distance
1783521797.518819,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.449693,LEFT,true,0.408440,0.487070,1.000000,true,true,0.029660,0.028686,CORNER,-108.612369,critical_distance
1783521797.618915,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.053208,RIGHT,true,0.018368,0.340140,1.000000,true,true,0.029775,0.029373,CORNER,67.061827,critical_distance
1783521797.618915,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.053208,LEFT,true,0.508536,0.481060,1.000000,true,true,0.029775,0.029257,CORNER,-106.354305,critical_distance
1783521797.718825,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.153118,RIGHT,true,0.118279,0.346155,1.000000,true,true,0.029625,0.030186,CORNER,64.812877,critical_distance
1783521797.718825,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.153118,LEFT,true,0.094640,0.476182,1.000000,true,true,0.029625,0.029747,CORNER,-104.217894,critical_distance
1783521797.818829,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.253122,RIGHT,true,0.218283,0.355128,1.000000,true,true,0.030255,0.029700,CORNER,61.891640,critical_distance
1783521797.818829,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.253122,LEFT,true,0.194644,0.475574,1.000000,true,true,0.030255,0.029550,CORNER,-103.925926,critical_distance
1783521797.918869,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.353163,RIGHT,true,0.318323,0.364978,1.000000,true,true,0.028599,0.029168,CORNER,59.121175,critical_distance
1783521797.918869,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.353163,LEFT,true,0.294685,0.475574,1.000000,true,true,0.028599,0.028764,CORNER,-103.925926,critical_distance
1783521798.018958,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.453251,RIGHT,true,0.418412,0.375497,1.000000,true,true,0.030210,0.029832,CORNER,56.533872,critical_distance
1783521798.018958,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.453251,LEFT,true,0.394773,0.475574,1.000000,true,true,0.030210,0.029710,CORNER,-103.925926,critical_distance
1783521798.118831,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.049392,RIGHT,true,0.035924,0.378417,1.000000,true,true,0.029253,0.028656,CORNER,55.870745,critical_distance
1783521798.118831,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.049392,LEFT,true,0.015909,0.475574,1.000000,true,true,0.029253,0.028507,CORNER,-103.925926,critical_distance
1783521798.218845,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.149405,RIGHT,true,0.135938,0.378417,1.000000,true,true,0.029283,0.028798,CORNER,55.870745,critical_distance
1783521798.218845,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.149405,LEFT,true,0.115923,0.475574,1.000000,true,true,0.029283,0.029479,CORNER,-103.925926,critical_distance
1783521798.318831,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.249392,RIGHT,true,0.235924,0.378417,1.000000,true,true,0.029096,0.029813,CORNER,55.870745,critical_distance
1783521798.318831,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.249392,LEFT,true,0.215909,0.475574,1.000000,true,true,0.029096,0.029277,CORNER,-103.925926,critical_distance
1783521798.418839,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.349399,RIGHT,true,0.335932,0.378417,1.000000,true,true,0.029838,0.029348,CORNER,55.870745,critical_distance
1783521798.418839,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.349399,LEFT,true,0.315917,0.475574,1.000000,true,true,0.029838,0.029182,CORNER,-103.925926,critical_distance
1783521798.518858,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.449418,RIGHT,true,0.435951,0.378417,1.000000,true,true,0.029721,0.029049,CORNER,55.870745,critical_distance
1783521798.518858,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.449418,LEFT,true,0.415936,0.475574,1.000000,true,true,0.029721,0.028900,CORNER,-103.925926,critical_distance
1783521798.618898,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.057747,RIGHT,true,0.042610,0.378417,1.000000,true,true,0.028519,0.027892,CORNER,55.870745,critical_distance
1783521798.618898,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.057747,LEFT,true,0.031338,0.475574,1.000000,true,true,0.028519,0.027708,CORNER,-103.925926,critical_distance
1783521798.718846,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.157696,RIGHT,true,0.142558,0.378417,1.000000,true,true,0.028962,0.029164,CORNER,55.870745,critical_distance
1783521798.718846,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.157696,LEFT,true,0.131286,0.475574,1.000000,true,true,0.028962,0.029866,CORNER,-103.925926,critical_distance
1783521798.818862,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.257711,RIGHT,true,0.242574,0.378417,1.000000,true,true,0.028467,0.028666,CORNER,55.870745,critical_distance
1783521798.818862,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.257711,LEFT,true,0.231302,0.475574,1.000000,true,true,0.028467,0.029460,CORNER,-103.925926,critical_distance
1783521798.918974,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.357823,RIGHT,true,0.342685,0.378417,1.000000,true,true,0.029380,0.029555,CORNER,55.870745,critical_distance
1783521798.918974,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.357823,LEFT,true,0.331414,0.475574,1.000000,true,true,0.029380,0.030203,CORNER,-103.925926,critical_distance
1783521799.018821,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.457670,RIGHT,true,0.442532,0.378417,1.000000,true,true,0.029856,0.029077,CORNER,55.870745,critical_distance
1783521799.018821,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.457670,LEFT,true,0.431260,0.475574,1.000000,true,true,0.029856,0.028857,CORNER,-103.925926,critical_distance
1783521799.118885,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.054090,RIGHT,true,0.042590,0.378417,1.000000,true,true,0.029018,0.029881,CORNER,55.870745,critical_distance
1783521799.118885,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.054090,LEFT,true,0.024864,0.475574,1.000000,true,true,0.029018,0.029242,CORNER,-103.925926,critical_distance
1783521799.218828,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.154033,RIGHT,true,0.142533,0.378417,1.000000,true,true,0.028879,0.030094,CORNER,55.870745,critical_distance
1783521799.218828,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.154033,LEFT,true,0.124807,0.475574,1.000000,true,true,0.028879,0.029209,CORNER,-103.925926,critical_distance
1783521799.318823,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.254028,RIGHT,true,0.242528,0.378417,1.000000,true,true,0.029607,0.030234,CORNER,55.870745,critical_distance
1783521799.318823,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.254028,LEFT,true,0.224802,0.475574,1.000000,true,true,0.029607,0.029778,CORNER,-103.925926,critical_distance
1783521799.418757,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.353962,RIGHT,true,0.342462,0.378417,1.000000,true,true,0.029607,0.030195,CORNER,55.870745,critical_distance
1783521799.418757,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.353962,LEFT,true,0.324736,0.475574,1.000000,true,true,0.029607,0.029752,CORNER,-103.925926,critical_distance
1783521799.518920,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.454124,RIGHT,true,0.442625,0.378417,1.000000,true,true,0.029733,0.029906,CORNER,55.870745,critical_distance
1783521799.518920,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.454124,LEFT,true,0.424899,0.475574,1.000000,true,true,0.029733,0.030404,CORNER,-103.925926,critical_distance
1783521799.618858,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.056287,RIGHT,true,0.043617,0.378417,1.000000,true,true,0.028899,0.029662,CORNER,55.870745,critical_distance
1783521799.618858,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.056287,LEFT,true,0.030640,0.475574,1.000000,true,true,0.028899,0.029131,CORNER,-103.925926,critical_distance
1783521799.718948,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.156376,RIGHT,true,0.143707,0.378417,1.000000,true,true,0.029691,0.029215,CORNER,55.870745,critical_distance
1783521799.718948,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.156376,LEFT,true,0.130729,0.475574,1.000000,true,true,0.029691,0.029890,CORNER,-103.925926,critical_distance
1783521799.818846,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.256274,RIGHT,true,0.243605,0.378417,1.000000,true,true,0.029443,0.029589,CORNER,55.870745,critical_distance
1783521799.818846,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.256274,LEFT,true,0.230628,0.475574,1.000000,true,true,0.029443,0.030006,CORNER,-103.925926,critical_distance
1783521799.918831,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.356259,RIGHT,true,0.343590,0.387411,1.000000,true,true,0.029532,0.029709,CORNER,55.820567,critical_distance
1783521799.918831,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.356259,LEFT,true,0.330612,0.483896,1.000000,true,true,0.029532,0.030307,CORNER,-104.335127,critical_distance
1783521800.018858,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.456287,RIGHT,true,0.443618,0.407398,1.000000,true,true,0.029278,0.029478,CORNER,55.716995,critical_distance
1783521800.018858,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.456287,LEFT,true,0.430640,0.502474,1.000000,true,true,0.029278,0.030268,CORNER,-105.195805,critical_distance
1783521800.118858,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.059650,RIGHT,true,0.045254,0.427386,1.000000,true,true,0.028507,0.028696,CORNER,55.623110,critical_distance
1783521800.118858,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.059650,LEFT,true,0.035329,0.521157,1.000000,true,true,0.028507,0.029690,CORNER,-105.994944,critical_distance
1783521800.218813,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.159605,RIGHT,true,0.145209,0.447376,1.000000,true,true,0.028818,0.029649,CORNER,55.537614,critical_distance
1783521800.218813,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.159605,LEFT,true,0.135284,0.539935,1.000000,true,true,0.028818,0.028997,CORNER,-106.738635,critical_distance
1783521800.318790,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.259582,RIGHT,true,0.245185,0.458370,1.000000,true,true,0.029344,0.029518,CORNER,55.493770,critical_distance
1783521800.318790,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.259582,LEFT,true,0.235261,0.549859,1.000000,true,true,0.029344,0.030190,CORNER,-106.976626,critical_distance
1783521800.418882,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.359673,RIGHT,true,0.345277,0.458370,1.000000,true,true,0.029676,0.029016,CORNER,55.493770,critical_distance
1783521800.418882,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.359673,LEFT,true,0.335353,0.545007,1.000000,true,true,0.029676,0.028868,CORNER,-105.216768,critical_distance
1783521800.519027,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.459819,RIGHT,true,0.445423,0.458370,1.000000,true,true,0.030614,0.030194,CORNER,55.493770,critical_distance
1783521800.519027,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.459819,LEFT,true,0.435499,0.540102,1.000000,true,true,0.030614,0.030049,CORNER,-103.169054,critical_distance
1783521800.618895,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.048143,RIGHT,true,0.035425,0.458512,1.000000,true,true,0.029322,0.029988,CORNER,55.468026,critical_distance
1783521800.618895,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.048143,LEFT,true,0.019077,0.535900,1.000000,true,true,0.029322,0.029498,CORNER,-101.086525,critical_distance
1783521800.718817,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.148066,RIGHT,true,0.135347,0.467031,1.000000,true,true,0.030298,0.029740,CORNER,53.977139,critical_distance
1783521800.718817,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.148066,LEFT,true,0.118999,0.532652,1.000000,true,true,0.030298,0.029565,CORNER,-99.133294,critical_distance
1783521800.818870,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.248119,RIGHT,true,0.235400,0.479067,1.000000,true,true,0.029453,0.029671,CORNER,52.042184,critical_distance
1783521800.818870,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.248119,LEFT,true,0.219052,0.532261,1.000000,true,true,0.029453,0.030359,CORNER,-98.867589,critical_distance
1783521800.918768,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.348016,RIGHT,true,0.335298,0.491621,1.000000,true,true,0.029181,0.029356,CORNER,50.204045,critical_distance
1783521800.918768,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.348016,LEFT,true,0.318950,0.532261,1.000000,true,true,0.029181,0.029836,CORNER,-98.867589,critical_distance
1783521801.018867,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.448115,RIGHT,true,0.435397,0.504491,1.000000,true,true,0.029917,0.029200,CORNER,48.480395,critical_distance
1783521801.018867,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.448115,LEFT,true,0.419049,0.532261,1.000000,true,true,0.029917,0.029017,CORNER,-98.867589,critical_distance
1783521801.118954,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.060030,RIGHT,true,0.041276,0.507986,1.000000,true,true,0.029107,0.029301,CORNER,48.037032,critical_distance
1783521801.118954,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.060030,LEFT,true,0.030932,0.532261,1.000000,true,true,0.029107,0.029834,CORNER,-98.867589,critical_distance
1783521801.218900,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.159977,RIGHT,true,0.141222,0.507986,1.000000,true,true,0.029867,0.029236,CORNER,48.037032,critical_distance
1783521801.218900,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.159977,LEFT,true,0.130879,0.532261,1.000000,true,true,0.029867,0.029050,CORNER,-98.867589,critical_distance
1783521801.318928,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.260005,RIGHT,true,0.241250,0.507986,1.000000,true,true,0.029735,0.029870,CORNER,48.037032,critical_distance
