wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783691288.308420,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,75.875485,0.665654,0.486704,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691288.808303,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,76.375402,0.680719,0.478332,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691289.308283,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,76.875375,0.730140,0.483223,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691289.808408,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,77.375485,0.763157,0.474955,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691290.308359,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,77.875442,0.793642,0.473996,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691290.408239,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,77.975353,0.793642,0.573915,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691291.308527,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,78.875564,0.868886,0.472975,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691291.408289,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,78.975396,0.919158,0.090973,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691291.808265,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,79.375376,0.919158,0.490954,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691292.308306,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,79.875403,0.941561,0.486299,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691292.808249,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,80.375364,0.886036,0.477069,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691293.308311,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,80.875424,0.862481,0.483415,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691293.808554,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,81.375573,0.904861,0.488634,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691293.908362,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,81.475446,0.871282,0.071740,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691294.308386,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,81.875467,0.871282,0.471759,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691294.808281,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,82.375382,0.869083,0.480160,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691295.308296,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,82.875406,0.912659,0.480233,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691295.408244,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,82.975362,0.878990,0.083539,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691295.808257,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,83.375375,0.878990,0.483553,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691296.308287,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,83.875387,0.879785,0.487150,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691296.408253,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,83.975366,0.950538,0.096214,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691296.808309,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,84.375417,0.950538,0.496264,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691297.308272,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,84.875384,0.947489,0.492004,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691297.808245,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,85.375356,0.868252,0.484459,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691298.308433,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,85.875510,0.898167,0.488246,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691298.808290,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,86.375391,1.009016,0.497022,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691299.308268,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,86.875380,0.980399,0.493346,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691299.808271,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,87.375376,0.921028,0.487870,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691300.308278,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,87.875387,0.829949,0.483829,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691300.808261,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,88.375371,0.806491,0.478376,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691301.308323,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,88.875414,0.846681,0.485992,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691301.808313,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,89.375423,0.883696,0.481604,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691302.308316,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,89.875410,0.921554,0.488334,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691302.808244,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,90.375355,0.947044,0.485332,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691303.308332,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,90.875426,0.935457,0.488232,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691303.808327,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,91.375429,0.941321,0.491947,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691304.308240,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,91.875354,0.967793,0.490215,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691304.808259,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,92.375368,1.019864,0.494612,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691305.308278,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,92.875394,2.144798,0.492798,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691305.808289,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,93.375390,2.746370,0.495848,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691306.308266,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,93.875379,2.953288,0.494841,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691306.808372,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,94.375462,2.953572,0.486546,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691321.808284,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,109.375397,0.981577,0.499915,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691322.308372,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,109.875480,0.960393,0.492129,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691322.808301,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,110.375410,1.011048,0.491442,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691323.308335,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,110.875435,1.097164,0.498257,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691323.808329,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,111.375420,1.232381,0.493243,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691324.308365,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,111.875454,1.448259,0.489523,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691324.808290,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,112.375402,1.806992,0.499305,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691325.308257,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,112.875362,2.269061,0.496563,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691341.908259,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,129.475375,0.798190,0.097100,0.600000,1.200000,0.280000,0.000000,0.237828,0.000000
1783691342.008245,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,129.575366,0.798190,0.197090,0.600000,1.200000,0.280000,0.000000,0.237828,0.000000
1783691342.108247,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,129.675361,0.798190,0.297085,0.600000,1.200000,0.280000,0.000000,0.237828,0.000000
1783691342.208416,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,129.775451,0.798190,0.397168,0.600000,1.200000,0.280000,0.000000,0.237828,0.000000
1783691342.408267,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,129.975377,0.682766,0.098000,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783691342.808596,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,130.375575,0.682766,0.498171,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691343.308268,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,130.875369,0.655646,0.495917,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691343.808270,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,131.375371,0.723483,0.495126,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691344.308335,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,131.875447,0.855160,0.499641,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691344.408288,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,131.975388,1.099975,0.094900,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691344.808365,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,132.375469,1.099975,0.494977,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691345.308376,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,132.875473,1.290881,0.498569,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691345.808272,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,133.375392,1.515190,0.493261,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691346.308278,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,133.875382,1.887086,0.496639,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691346.808257,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,134.375382,2.343597,0.494260,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691353.408252,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,140.975363,0.714987,0.093524,0.600000,1.200000,0.280000,0.000000,0.137984,0.000000
1783691353.508311,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,141.075408,0.714987,0.193568,0.600000,1.200000,0.280000,0.000000,0.137984,0.000000
1783691353.608258,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,141.175374,0.714987,0.293536,0.600000,1.200000,0.280000,0.000000,0.137984,0.000000
1783691353.708361,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,141.275450,0.714987,0.393609,0.600000,1.200000,0.280000,0.000000,0.137984,0.000000
1783691354.308294,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,141.875394,0.621032,0.488486,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691354.808305,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,142.375410,0.618653,0.493524,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691355.308302,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,142.875412,0.641836,0.483858,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691355.808275,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,143.375386,0.681197,0.490097,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691356.308276,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,143.875388,0.737531,0.495745,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691356.808307,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,144.375408,0.777099,0.492857,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691357.308373,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,144.875476,0.781859,0.487365,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691357.808280,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,145.375388,2.746314,0.485510,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691358.308289,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,145.875391,2.746353,0.483432,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691358.808423,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,146.375499,2.746196,0.477628,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691378.408391,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,165.975490,0.746192,0.099447,0.600000,1.200000,0.280000,0.000000,0.175431,0.000000
1783691378.508358,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,166.075459,0.746192,0.199414,0.600000,1.200000,0.280000,0.000000,0.175431,0.000000
1783691378.608354,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,166.175455,0.746192,0.299415,0.600000,1.200000,0.280000,0.000000,0.175431,0.000000
1783691378.708369,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,166.275473,0.746192,0.399433,0.600000,1.200000,0.280000,0.000000,0.175431,0.000000
1783691379.308270,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,166.875394,0.638582,0.492429,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691379.408237,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,166.975363,0.587839,0.084949,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691379.508251,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,167.075377,0.587839,0.184964,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691379.608306,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,167.175420,0.587839,0.285003,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691379.708409,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,167.275517,0.587839,0.385099,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691379.808277,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,167.375396,0.587839,0.484980,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691380.308372,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,167.875458,0.623913,0.486686,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691380.808299,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,168.375400,0.713593,0.495352,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691381.308364,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,168.875448,0.925437,0.496403,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691381.808284,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,169.375389,1.090665,0.492018,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691382.308284,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,169.875388,2.991668,0.497021,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691382.808294,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,170.375400,3.015836,0.495081,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691383.308390,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,170.875491,2.974728,0.496458,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691383.808256,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,171.375360,2.895273,0.496755,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691392.808268,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,180.375376,0.997676,0.492014,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691393.308330,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,180.875412,1.667718,0.496193,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691393.808443,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,181.375524,1.669896,0.499377,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691394.308441,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,181.875520,1.615669,0.493633,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691394.808339,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,182.375431,1.536091,0.492638,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691398.308418,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,185.875490,0.752374,0.485974,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691398.408328,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,185.975414,0.669479,0.093241,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691398.808352,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,186.375441,0.669479,0.493271,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691399.308497,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,186.875546,0.679717,0.495960,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691399.808487,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,187.375550,0.712932,0.485926,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691400.308470,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,187.875540,0.750337,0.491976,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691400.808313,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,188.375401,0.791454,0.489541,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691401.308350,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,188.875431,0.824137,0.494494,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691401.808307,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,189.375410,0.858096,0.495792,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691402.308497,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,189.875548,0.899695,0.490497,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691402.808321,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,190.375427,0.928231,0.498236,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691403.308550,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,190.875593,0.895458,0.489111,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691403.808457,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,191.375513,0.946287,0.493577,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691404.308425,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,191.875493,0.925328,0.490712,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691404.408368,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,191.975447,0.925328,0.590667,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691405.308617,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,192.875612,0.853774,0.496490,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691405.408466,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,192.975518,0.965623,0.088788,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691405.808330,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,193.375418,0.965623,0.488692,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691406.308382,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,193.875469,0.954712,0.497992,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691406.408365,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,193.975450,0.882516,0.097411,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691406.808425,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,194.375489,0.882516,0.497451,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691407.308402,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,194.875480,0.887251,0.495687,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691407.808696,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,195.375713,0.806473,0.495881,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691408.308490,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,195.875554,0.844553,0.496885,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691408.408269,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,195.975379,0.962108,0.092375,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691408.808371,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,196.375473,0.962108,0.492460,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691409.308284,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,196.875388,0.911636,0.489857,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691409.808326,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,197.375419,0.839564,0.488522,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691410.308317,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,197.875412,0.854660,0.497616,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691410.808522,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,198.375571,0.900056,0.495940,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691410.908307,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,198.475409,0.855056,0.090050,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691411.308390,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,198.875502,0.855056,0.490150,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691411.808429,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,199.375499,0.864344,0.494603,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691412.308694,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,199.875748,0.914968,0.492826,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691412.408403,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,199.975481,0.867062,0.095601,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691412.808611,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,200.375695,0.867062,0.495808,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691413.308377,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,200.875467,0.876438,0.496644,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691414.808365,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,202.375454,0.754347,0.496299,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691415.308311,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,202.875409,0.663394,0.492423,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691415.808474,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,203.375540,0.680632,0.497594,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691416.308499,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,203.875576,0.729861,0.496973,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691416.808428,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,204.375488,0.756130,0.494537,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691417.308314,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,204.875413,0.824379,0.498876,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691417.808402,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,205.375473,0.962889,0.494741,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691418.308331,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,205.875420,0.949760,0.489685,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691418.808317,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,206.375412,0.848619,0.497174,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691419.308460,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,206.875526,0.795024,0.488524,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691419.808694,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,207.375736,0.806100,0.494426,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691419.908399,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,207.475485,0.806100,0.594182,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691420.008389,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,207.575479,0.806100,0.694180,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691420.108417,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,207.675508,0.806100,0.794206,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691420.208383,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,207.775475,0.806100,0.894171,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691420.308359,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,207.875452,0.806100,0.994152,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691420.408411,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,207.975502,0.806100,1.094198,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691420.508316,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,208.075424,0.806100,1.194125,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
