wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694999.203023,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.840030,0.655911,0.042928,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694999.303077,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.940073,0.655911,0.142969,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694999.403090,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.040088,0.655911,0.242986,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694999.503103,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.140100,0.655911,0.342995,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694999.603124,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.240110,0.655911,0.443006,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694999.703041,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.340045,0.718186,0.042543,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694999.803035,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.440042,0.718186,0.142542,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694999.903142,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.540125,0.718186,0.242621,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695000.003129,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.640123,0.718186,0.342619,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695000.103068,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.740079,0.718186,0.442579,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695000.203053,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.840060,0.827377,0.046052,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695000.303005,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,2.940017,0.827377,0.146009,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695000.403028,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,3.040046,0.827377,0.246041,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695000.503033,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,3.140051,0.827377,0.346046,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695000.603002,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,3.240019,0.827377,0.446013,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695001.103040,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,3.740050,1.014725,0.444909,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695001.203107,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,3.840101,1.014725,0.544959,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695002.103081,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,4.740088,2.781082,0.449372,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695002.603070,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,5.240077,2.663272,0.451856,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695017.303061,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.010659,1.609486,0.144304,0.600000,1.200000,0.280000,0.000000,0.210000,-0.650000
1783695017.403080,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.010628,1.609486,0.244323,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695017.503115,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.010654,1.609486,0.344338,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695017.603020,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.010623,1.609486,0.444278,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695017.703176,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.010610,1.501215,0.044266,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695017.803118,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.010379,1.501215,0.144221,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695017.903167,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.010453,1.501215,0.244251,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695018.003224,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.010646,1.501215,0.344293,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695018.103198,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.010541,1.501215,0.444262,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695018.203200,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.010223,1.849944,0.045812,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695018.303166,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.010564,1.849944,0.145783,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783695018.403233,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.010624,1.849944,0.245826,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783695018.503075,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.010361,1.849944,0.345710,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783695018.603127,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.010603,1.849944,0.445750,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783695018.703141,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.010386,3.326575,0.049292,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783695018.803089,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.010502,3.326575,0.149261,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695018.903132,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.010608,3.326575,0.249305,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695019.003141,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.010562,3.326575,0.349308,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695019.103112,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.010546,3.326575,0.449276,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783695019.203146,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010483,3.533630,0.050522,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695019.303072,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010469,3.533630,0.150454,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695019.403099,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010554,3.533630,0.250494,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695019.502989,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010578,3.533630,0.350406,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695019.603068,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010636,3.533630,0.450452,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695019.703026,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010579,2.166341,0.051703,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695019.803023,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010601,2.166341,0.151706,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695019.902982,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010396,2.166341,0.251662,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.003042,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010417,2.166341,0.351699,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.103078,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010432,2.166341,0.451718,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.203129,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010581,1.702066,0.048051,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.303197,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010641,1.702066,0.148100,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.403096,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010422,1.702066,0.248028,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.502993,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010395,1.702066,0.347947,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.603199,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010400,1.702066,0.448104,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.703152,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010493,1.693334,0.049294,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.803216,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010551,1.693334,0.149349,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695020.903081,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010401,1.693334,0.249245,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695021.003212,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.010543,1.693334,0.349355,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783695025.103210,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,3.810482,0.757537,0.450383,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695025.203137,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,3.910421,0.703941,0.046922,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695025.303168,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.010462,0.703941,0.146969,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695025.403094,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.110395,0.703941,0.246901,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695025.503132,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.210424,0.703941,0.346930,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695025.603126,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.310414,0.703941,0.446915,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695025.703160,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.410442,0.740964,0.050315,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695025.803214,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.510489,0.740964,0.150359,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695025.903190,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.610470,0.740964,0.250337,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695026.003125,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.710422,0.740964,0.350296,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695026.103247,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.810521,0.740964,0.450389,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695026.203162,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.910446,0.817154,0.048654,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695026.303214,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.010494,0.817154,0.148701,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695026.403200,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.110478,0.817154,0.248683,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695026.503103,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.210398,0.817154,0.348609,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695026.603098,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.310400,0.817154,0.448612,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695027.103241,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,5.810510,0.951386,0.452352,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695027.603178,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.310461,2.293050,0.441798,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695028.103244,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.810510,3.241266,0.434747,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783695028.203215,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.910484,3.241266,0.534718,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
