wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783688448.511681,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045866,1.393243,0.183156,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688448.611664,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045619,1.393243,0.283144,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688448.711683,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046448,1.393243,0.383159,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688448.811711,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.045687,1.393243,0.483176,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688448.911664,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044804,1.394302,0.082340,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688449.011682,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044868,1.394302,0.182358,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688449.111694,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044398,1.394302,0.282368,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688449.211700,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046461,1.394302,0.382373,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688449.311883,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.046350,1.394302,0.482488,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688449.411758,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046486,1.379789,0.082788,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688449.511951,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046438,1.379789,0.182939,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688449.611913,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044567,1.379789,0.282904,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688449.711815,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046254,1.379789,0.382851,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688449.811868,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044052,1.379789,0.482881,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688449.911699,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044581,1.352274,0.080363,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.011810,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046365,1.352274,0.180446,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.111787,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046522,1.352274,0.280408,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.211701,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046419,1.352274,0.380373,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.311714,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044458,1.352274,0.480381,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.411787,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046716,1.337474,0.078730,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.511911,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046592,1.337474,0.178814,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.611694,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046346,1.337474,0.278687,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.711712,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046568,1.337474,0.378700,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.811760,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044884,1.337474,0.478730,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688450.911815,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046470,1.337672,0.094439,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.011752,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044638,1.337672,0.194382,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.111808,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044850,1.337672,0.294432,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.211706,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046486,1.337672,0.394377,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.311730,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046528,1.337672,0.494400,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.411684,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045483,1.343778,0.084979,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.511938,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046641,1.343778,0.185143,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.611890,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046617,1.343778,0.285099,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.711894,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044766,1.343778,0.385112,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.811925,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044874,1.343778,0.485118,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688451.911923,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045086,1.341637,0.084451,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.011861,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046628,1.341637,0.184422,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.111830,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046397,1.341637,0.284404,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.211907,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044898,1.341637,0.384452,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.311846,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046380,1.341637,0.484393,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.411728,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046536,1.337109,0.079280,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.511745,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046547,1.337109,0.179333,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.611825,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046514,1.337109,0.279361,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.711926,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045800,1.337109,0.379418,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.811873,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045717,1.337109,0.479389,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688452.911861,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044037,1.335649,0.079359,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.011837,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046328,1.335649,0.179317,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.111716,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044305,1.335649,0.279251,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.211928,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046716,1.335649,0.379383,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.311862,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044892,1.335649,0.479344,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.411920,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046691,1.346736,0.087094,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.511922,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046378,1.346736,0.187100,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.611768,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044225,1.346736,0.287031,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.711834,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044687,1.346736,0.387052,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.811907,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046505,1.346736,0.487080,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688453.911831,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044632,1.351330,0.097506,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.011825,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046607,1.351330,0.197510,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.111836,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046418,1.351330,0.297516,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.211794,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046545,1.351330,0.397470,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.311886,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046561,1.351330,0.497543,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.411656,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046282,1.352697,0.096592,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.511799,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046517,1.352697,0.196689,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.611809,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046417,1.352697,0.296695,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.711847,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045217,1.352697,0.396734,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.811840,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045527,1.352697,0.496709,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688454.911844,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046587,1.354727,0.076925,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.011823,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046559,1.354727,0.176922,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.111799,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046531,1.354727,0.276903,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.211849,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046613,1.354727,0.376940,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.311787,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044943,1.354727,0.476924,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.411738,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044995,1.353958,0.078778,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.511667,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044582,1.353958,0.178756,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.611688,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046171,1.353958,0.278779,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.711871,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046623,1.353958,0.378885,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.811843,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044792,1.353958,0.478853,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688455.911803,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044533,1.353502,0.080142,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.011836,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046494,1.353502,0.180171,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.111816,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046551,1.353502,0.280153,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.211695,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044614,1.353502,0.380075,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.311874,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046543,1.353502,0.480190,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.411862,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046636,1.351690,0.074751,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.511902,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046728,1.351690,0.174815,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.611670,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045005,1.351690,0.274640,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.711792,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046533,1.351690,0.374729,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.811698,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044931,1.351690,0.474648,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688456.911622,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044978,1.340336,0.073921,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.011669,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044793,1.340336,0.173965,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.111844,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044326,1.340336,0.274085,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.211762,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046482,1.340336,0.374052,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.311908,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046690,1.340336,0.474130,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.411890,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046309,1.342741,0.084227,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.511673,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046381,1.342741,0.184094,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.611680,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044874,1.342741,0.284100,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.711677,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046319,1.342741,0.384100,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.811927,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046598,1.342741,0.484281,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688457.911969,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046393,1.352445,0.069327,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.011724,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046196,1.352445,0.169183,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.111910,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046429,1.352445,0.269304,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.211918,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045820,1.352445,0.369331,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.312035,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046458,1.352445,0.469427,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.411939,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046109,1.353453,0.039251,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.511763,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046274,1.353453,0.139110,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.611855,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046410,1.353453,0.239206,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.711926,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046121,1.353453,0.339206,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.812567,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046884,1.353453,0.439698,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688458.911964,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046500,1.354048,0.067119,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.011781,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046381,1.354048,0.167033,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.111755,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046447,1.354048,0.266991,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.211905,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046271,1.354048,0.367085,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.311908,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044571,1.354048,0.467105,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.411880,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046521,1.353026,0.092223,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.511802,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044664,1.353026,0.192196,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.611937,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046085,1.353026,0.292286,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.711862,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046320,1.353026,0.392237,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.811956,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046252,1.353026,0.492291,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688459.911995,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046249,1.353026,0.592325,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688460.012038,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046066,1.353026,0.692397,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688460.111912,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046060,1.353026,0.792301,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688460.211755,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046171,1.353026,0.892160,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688460.312128,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046509,1.353026,0.992478,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688460.411924,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.146337,1.353026,1.092282,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688460.511799,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.246224,1.353026,1.192214,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
