wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783688452.166512,robot_3,robot_1,sent,,CORNER,0.832470,,global_pose,"bearing_deg=-4.306,zone_reason=front_sector"
1783688452.265118,robot_3,robot_1,sent,,CORNER,0.832556,,global_pose,"bearing_deg=-4.313,zone_reason=front_sector"
1783688452.364963,robot_3,robot_1,sent,,CORNER,0.832670,,global_pose,"bearing_deg=-4.321,zone_reason=front_sector"
1783688452.464964,robot_3,robot_1,sent,,CORNER,0.832791,,global_pose,"bearing_deg=-4.330,zone_reason=front_sector"
1783688452.564966,robot_3,robot_1,sent,,CORNER,0.832919,,global_pose,"bearing_deg=-4.337,zone_reason=front_sector"
1783688452.665814,robot_3,robot_1,sent,,CORNER,0.832373,,global_pose,"bearing_deg=-4.413,zone_reason=front_sector"
1783688452.765871,robot_3,robot_1,sent,,CORNER,0.828050,,global_pose,"bearing_deg=-4.871,zone_reason=front_sector"
1783688452.867361,robot_3,robot_1,sent,,CORNER,0.823853,,global_pose,"bearing_deg=-5.343,zone_reason=front_sector"
1783688452.965040,robot_3,robot_1,sent,,CORNER,0.820536,,global_pose,"bearing_deg=-5.725,zone_reason=front_sector"
1783688453.067098,robot_3,robot_1,sent,,CORNER,0.815413,,global_pose,"bearing_deg=-6.293,zone_reason=front_sector"
1783688453.164902,robot_3,robot_1,sent,,CORNER,0.811766,,global_pose,"bearing_deg=-6.664,zone_reason=front_sector"
1783688453.266672,robot_3,robot_1,sent,,CORNER,0.805895,,global_pose,"bearing_deg=-7.202,zone_reason=front_sector"
1783688453.364941,robot_3,robot_1,sent,,CORNER,0.801728,,global_pose,"bearing_deg=-7.548,zone_reason=front_sector"
1783688453.465191,robot_3,robot_1,sent,,CORNER,0.796380,,global_pose,"bearing_deg=-7.956,zone_reason=front_sector"
1783688453.567233,robot_3,robot_1,sent,,CORNER,0.795845,,global_pose,"bearing_deg=-7.985,zone_reason=front_sector"
1783688453.666896,robot_3,robot_1,sent,,CORNER,0.795782,,global_pose,"bearing_deg=-7.980,zone_reason=front_sector"
1783688453.764991,robot_3,robot_1,sent,,CORNER,0.795763,,global_pose,"bearing_deg=-7.978,zone_reason=front_sector"
1783688453.866913,robot_3,robot_1,sent,,CORNER,0.795799,,global_pose,"bearing_deg=-7.981,zone_reason=front_sector"
1783688453.964883,robot_3,robot_1,sent,,CORNER,0.795874,,global_pose,"bearing_deg=-7.986,zone_reason=front_sector"
1783688454.065039,robot_3,robot_1,sent,,CORNER,0.795999,,global_pose,"bearing_deg=-7.994,zone_reason=front_sector"
1783688454.165083,robot_3,robot_1,sent,,CORNER,0.795935,,global_pose,"bearing_deg=-8.013,zone_reason=front_sector"
1783688454.264962,robot_3,robot_1,sent,,CORNER,0.791183,,global_pose,"bearing_deg=-8.445,zone_reason=front_sector"
1783688454.365043,robot_3,robot_1,sent,,CORNER,0.786096,,global_pose,"bearing_deg=-8.893,zone_reason=front_sector"
1783688454.465012,robot_3,robot_1,sent,,CORNER,0.780903,,global_pose,"bearing_deg=-9.317,zone_reason=front_sector"
1783688454.565093,robot_3,robot_1,sent,,CORNER,0.780503,,global_pose,"bearing_deg=-9.341,zone_reason=front_sector"
1783688454.666338,robot_3,robot_1,sent,,CORNER,0.780375,,global_pose,"bearing_deg=-9.330,zone_reason=front_sector"
1783688454.765909,robot_3,robot_1,sent,,CORNER,0.780267,,global_pose,"bearing_deg=-9.319,zone_reason=front_sector"
1783688454.864952,robot_3,robot_1,sent,,CORNER,0.780187,,global_pose,"bearing_deg=-9.311,zone_reason=front_sector"
1783688454.964954,robot_3,robot_1,sent,,CORNER,0.780094,,global_pose,"bearing_deg=-9.299,zone_reason=front_sector"
1783688455.064971,robot_3,robot_1,sent,,CORNER,0.780011,,global_pose,"bearing_deg=-9.288,zone_reason=front_sector"
1783688455.164913,robot_3,robot_1,sent,,CORNER,0.779936,,global_pose,"bearing_deg=-9.276,zone_reason=front_sector"
1783688455.266433,robot_3,robot_1,sent,,CORNER,0.779860,,global_pose,"bearing_deg=-9.261,zone_reason=front_sector"
1783688455.366543,robot_3,robot_1,sent,,CORNER,0.779808,,global_pose,"bearing_deg=-9.248,zone_reason=front_sector"
1783688455.466872,robot_3,robot_1,sent,,CORNER,0.779766,,global_pose,"bearing_deg=-9.235,zone_reason=front_sector"
1783688455.565329,robot_3,robot_1,sent,,CORNER,0.779740,,global_pose,"bearing_deg=-9.225,zone_reason=front_sector"
1783688455.664969,robot_3,robot_1,sent,,CORNER,0.779716,,global_pose,"bearing_deg=-9.212,zone_reason=front_sector"
1783688455.766763,robot_3,robot_1,sent,,CORNER,0.779702,,global_pose,"bearing_deg=-9.196,zone_reason=front_sector"
1783688455.866987,robot_3,robot_1,sent,,CORNER,0.779702,,global_pose,"bearing_deg=-9.183,zone_reason=front_sector"
1783688455.965077,robot_3,robot_1,sent,,CORNER,0.779709,,global_pose,"bearing_deg=-9.172,zone_reason=front_sector"
1783688456.064971,robot_3,robot_1,sent,,CORNER,0.779728,,global_pose,"bearing_deg=-9.159,zone_reason=front_sector"
1783688456.166911,robot_3,robot_1,sent,,CORNER,0.779764,,global_pose,"bearing_deg=-9.143,zone_reason=front_sector"
1783688456.265056,robot_3,robot_1,sent,,CORNER,0.779796,,global_pose,"bearing_deg=-9.133,zone_reason=front_sector"
1783688456.364965,robot_3,robot_1,sent,,CORNER,0.779846,,global_pose,"bearing_deg=-9.120,zone_reason=front_sector"
1783688456.464890,robot_3,robot_1,sent,,CORNER,0.779906,,global_pose,"bearing_deg=-9.108,zone_reason=front_sector"
1783688456.566470,robot_3,robot_1,sent,,CORNER,0.779991,,global_pose,"bearing_deg=-9.093,zone_reason=front_sector"
1783688456.665008,robot_3,robot_1,sent,,CORNER,0.780055,,global_pose,"bearing_deg=-9.084,zone_reason=front_sector"
1783688456.766492,robot_3,robot_1,sent,,CORNER,0.780164,,global_pose,"bearing_deg=-9.070,zone_reason=front_sector"
1783688456.866463,robot_3,robot_1,sent,,CORNER,0.780258,,global_pose,"bearing_deg=-9.059,zone_reason=front_sector"
1783688456.966561,robot_3,robot_1,sent,,CORNER,0.780319,,global_pose,"bearing_deg=-9.053,zone_reason=front_sector"
1783688457.067285,robot_3,robot_1,sent,,CORNER,0.780335,,global_pose,"bearing_deg=-9.051,zone_reason=front_sector"
1783688457.165031,robot_3,robot_1,sent,,CORNER,0.780317,,global_pose,"bearing_deg=-9.053,zone_reason=front_sector"
1783688457.264926,robot_3,robot_1,sent,,CORNER,0.780258,,global_pose,"bearing_deg=-9.061,zone_reason=front_sector"
1783688457.365076,robot_3,robot_1,sent,,CORNER,0.780186,,global_pose,"bearing_deg=-9.071,zone_reason=front_sector"
1783688457.465070,robot_3,robot_1,sent,,CORNER,0.780120,,global_pose,"bearing_deg=-9.082,zone_reason=front_sector"
1783688457.566610,robot_3,robot_1,sent,,CORNER,0.780052,,global_pose,"bearing_deg=-9.097,zone_reason=front_sector"
1783688457.665152,robot_3,robot_1,sent,,CORNER,0.780014,,global_pose,"bearing_deg=-9.106,zone_reason=front_sector"
1783688457.765000,robot_3,robot_1,sent,,CORNER,0.779976,,global_pose,"bearing_deg=-9.118,zone_reason=front_sector"
1783688457.865125,robot_3,robot_1,sent,,CORNER,0.779947,,global_pose,"bearing_deg=-9.130,zone_reason=front_sector"
1783688457.965207,robot_3,robot_1,sent,,CORNER,0.779928,,global_pose,"bearing_deg=-9.143,zone_reason=front_sector"
1783688458.065246,robot_3,robot_1,sent,,CORNER,0.779919,,global_pose,"bearing_deg=-9.155,zone_reason=front_sector"
1783688458.165315,robot_3,robot_1,sent,,CORNER,0.779920,,global_pose,"bearing_deg=-9.167,zone_reason=front_sector"
1783688458.265170,robot_3,robot_1,sent,,CORNER,0.779931,,global_pose,"bearing_deg=-9.180,zone_reason=front_sector"
1783688458.365482,robot_3,robot_1,sent,,CORNER,0.779951,,global_pose,"bearing_deg=-9.192,zone_reason=front_sector"
1783688458.465293,robot_3,robot_1,sent,,CORNER,0.779982,,global_pose,"bearing_deg=-9.204,zone_reason=front_sector"
1783688458.565116,robot_3,robot_1,sent,,CORNER,0.780022,,global_pose,"bearing_deg=-9.216,zone_reason=front_sector"
1783688458.665421,robot_3,robot_1,sent,,CORNER,0.780072,,global_pose,"bearing_deg=-9.229,zone_reason=front_sector"
1783688458.765199,robot_3,robot_1,sent,,CORNER,0.780109,,global_pose,"bearing_deg=-9.237,zone_reason=front_sector"
1783688458.865120,robot_3,robot_1,sent,,CORNER,0.780122,,global_pose,"bearing_deg=-9.240,zone_reason=front_sector"
1783688458.965080,robot_3,robot_1,sent,,CORNER,0.780112,,global_pose,"bearing_deg=-9.237,zone_reason=front_sector"
1783688459.065027,robot_3,robot_1,sent,,CORNER,0.780081,,global_pose,"bearing_deg=-9.228,zone_reason=front_sector"
1783688459.165412,robot_3,robot_1,sent,,CORNER,0.780049,,global_pose,"bearing_deg=-9.216,zone_reason=front_sector"
1783688459.266929,robot_3,robot_1,sent,,CORNER,0.780022,,global_pose,"bearing_deg=-9.200,zone_reason=front_sector"
1783688459.365067,robot_3,robot_1,sent,,CORNER,0.780013,,global_pose,"bearing_deg=-9.190,zone_reason=front_sector"
1783688459.466867,robot_3,robot_1,sent,,CORNER,0.780011,,global_pose,"bearing_deg=-9.174,zone_reason=front_sector"
1783688459.565460,robot_3,robot_1,sent,,CORNER,0.780017,,global_pose,"bearing_deg=-9.163,zone_reason=front_sector"
1783688459.665097,robot_3,robot_1,sent,,CORNER,0.780026,,global_pose,"bearing_deg=-9.154,zone_reason=front_sector"
1783688459.765302,robot_3,robot_1,sent,,CORNER,0.780028,,global_pose,"bearing_deg=-9.152,zone_reason=front_sector"
1783688459.865211,robot_3,robot_1,sent,,CORNER,0.780028,,global_pose,"bearing_deg=-9.152,zone_reason=front_sector"
1783688459.965259,robot_3,robot_1,sent,,CORNER,0.780028,,global_pose,"bearing_deg=-9.152,zone_reason=front_sector"
1783688460.065398,robot_3,robot_1,sent,,CORNER,0.780028,,global_pose,"bearing_deg=-9.152,zone_reason=front_sector"
1783688460.165222,robot_3,robot_1,sent,,CORNER,0.780028,,global_pose,"bearing_deg=-9.152,zone_reason=front_sector"
1783688460.265242,robot_3,robot_1,sent,,CORNER,0.780028,,global_pose,"bearing_deg=-9.152,zone_reason=front_sector"
