wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783688394.859323,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.092257,0.756750,0.058812,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688394.959304,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.094043,0.756750,0.158786,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688395.059304,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.092179,0.756750,0.258798,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688395.159390,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.094144,0.756750,0.358845,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688395.259287,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.092633,0.756750,0.458793,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688395.359272,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.093943,0.741386,0.056103,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688395.459289,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.092901,0.741386,0.156111,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688395.559154,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.092699,0.741386,0.256023,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688395.659190,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.093964,0.741386,0.356062,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688395.759228,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.094066,0.741386,0.456082,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688395.859291,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086679,0.748719,0.059442,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688395.959208,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086594,0.748719,0.159362,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688396.059160,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086412,0.748719,0.259339,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688396.159151,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086616,0.748719,0.359348,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688396.259154,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086664,0.748719,0.459348,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688396.359183,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086615,0.773691,0.057305,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688396.459266,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086627,0.773691,0.157346,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783688396.559194,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086642,0.773691,0.257290,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783688396.659286,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086406,0.773691,0.357398,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783688396.759304,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086466,0.773691,0.457381,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783688396.859401,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086822,0.869048,0.047204,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783688396.959273,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.086761,0.869048,0.147126,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688397.059249,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.086613,0.869048,0.247103,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688397.159263,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.086628,0.869048,0.347118,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688397.259160,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.086459,0.869048,0.447059,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688397.559235,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.086771,0.963262,0.251670,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688397.759265,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.093989,0.963262,0.451697,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688398.259301,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.094083,0.903495,0.457535,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688398.759194,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.394052,0.928512,0.447141,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688399.259307,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.894137,0.979319,0.462093,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688399.759288,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.394118,1.065677,0.455254,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688400.259246,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.894093,1.204298,0.459265,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688400.759308,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.394139,1.427140,0.449385,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688401.259200,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.894054,1.667290,0.449445,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688401.759201,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.394052,1.672023,0.448927,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688404.859137,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,6.494002,0.802048,0.053950,0.600000,1.200000,0.280000,0.000000,0.242458,0.000000
1783688404.959160,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,6.594024,0.802048,0.153972,0.600000,1.200000,0.280000,0.000000,0.242458,0.000000
1783688405.059228,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,6.694071,0.802048,0.254016,0.600000,1.200000,0.280000,0.000000,0.242458,0.000000
1783688405.159178,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,6.794034,0.802048,0.353980,0.600000,1.200000,0.280000,0.000000,0.242458,0.000000
1783688408.759169,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.394019,0.937269,0.455146,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688409.259139,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.894002,2.174141,0.442786,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688409.759265,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.394104,2.726263,0.454270,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688410.259223,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.894070,2.745508,0.451408,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688410.759153,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.394020,2.791453,0.445996,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688418.359154,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,19.994011,0.686187,0.059705,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783688422.859159,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,24.494017,0.715380,0.060909,0.600000,1.200000,0.280000,0.000000,0.138456,0.000000
1783688422.959144,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,24.594010,0.715380,0.160907,0.600000,1.200000,0.280000,0.000000,0.138456,0.000000
1783688423.059184,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,24.694039,0.715380,0.260933,0.600000,1.200000,0.280000,0.000000,0.138456,0.000000
1783688423.159167,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,24.794020,0.715380,0.360912,0.600000,1.200000,0.280000,0.000000,0.138456,0.000000
1783688428.359298,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,29.994122,1.091611,0.061004,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783688428.759189,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.394032,1.091611,0.460919,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688429.259183,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.894030,1.155186,0.460357,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688429.759174,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.394020,1.398124,0.449595,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688430.259228,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.894065,3.252772,0.452497,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688430.759249,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.394089,3.252842,0.444756,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688431.259175,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.894022,3.252729,0.453517,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688459.759333,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,61.394101,0.830910,0.461248,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688459.859211,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,61.494056,0.830910,0.561203,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688459.959163,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,61.594030,0.830910,0.661183,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688460.059165,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,61.694019,0.830910,0.761168,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688460.159218,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,61.794066,0.830910,0.861216,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688460.259290,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,61.894131,0.830910,0.961279,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688460.359182,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,61.994038,0.830910,1.061186,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688460.459250,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,62.094065,0.830910,1.161213,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
